r2r2k1/2p2ppp/p7/n3P3/8/5N2/P2R1PPP/R5K1 b - -,a5c6 d2c2 c6d4 c2c7 d4f3 g2f3 a8c8 a1c1 c8c7 c1c7
r4r1k/pp4pp/8/n1bQ4/5PP1/7P/PPP5/2K4R b - -,b7b6 h1e1 a8d8 d5f3 a5c4 f4f5 a7a5 c2c3 b6b5 g4g5
2rq1rk1/1b3pp1/4p2p/1p1pP3/8/2PnBP1P/1P4P1/1R3RK1 b - -,d5d4 e3d4 d8g5 h3h4 g5g3 b2b4 d3f4 b1b2 f8d8 h4h5
rq4k1/1b2bNpp/p3Qn2/3n1p2/1p1P4/3B4/PP1B1PPP/2RR2K1 b - -,a6a5 f7e5 g8h8 e6f5 b8e8 d1e1 e7d6 f5h3 a8d8 d2g5
nkrnrqbb/pppppp1p/8/6p1/P3P3/8/1PPP1PPP/BRNBQNRK b - -,c7c6 d1g4 e7e6 e4e5 f7f5 g4d1 c6c5 b2b4 c5b4 c1a2
r1b1r1k1/pp3pbp/2np1np1/q1p1p3/2NP1B2/2PBPN2/PP2QPPP/1K1R3R b - -,a5c7 c4d6 e5f4 d6e8 f6e8 d4c5 e8f6 h1e1 g7f8 d3c2
1r1q1r1k/2p3pp/1p1P4/p4p2/8/P2QB2P/1PP2PP1/3K3R b - -,d8d6 d3d6 c7d6 d1e2 h8g8 e2f3 g8f7 h1d1 f7e6 h3h4
6k1/ppq3pp/4p3/1b6/2NP4/PP2P3/2r3PP/1Q3RK1 b - -,c2e2 b1d3 e2a2 d4d5 c7d7 d5d6 d7c6 e3e4 h7h6 g1h1
r4rk1/p3pp1p/3p1np1/2n5/pR1NP3/2NQ4/5PPP/R5K1 b - -,c5d3 b4a4 f8c8 d4e2 c8c7 f2f3 c7b7 e2d4 d3c5 a4a5
8/1q6/3k4/8/8/1P6/1KR5/8 b - -,d6d5 c2c4 b7g7 b2a2 g7e5 c4c1 e5e3 c1c2 e3a7 a2b2
r5k1/pp1n1ppp/8/3n1b2/8/1P3N2/P1rBBPPP/R4RK1 b - -,d7c5 f1c1 c2c1 a1c1 c5e6 e2c4 a8d8 f3h4 d5b6 d2a5
r4rk1/p2nq1pp/1p2p3/3n1p2/2NPP3/P2B3P/1P2QPP1/R4RK1 b - -,d5f4 e2f3 f5e4 f3e4 e7g5 e4h7 g8f7 g2g3 d7f6 c4e5
r5k1/2p2ppp/p7/n3P3/8/8/P2N1PPP/R5K1 b - -,a5c6 f2f4 g7g5 e5e6 g5f4 a1c1 c6b4 e6f7 g8f7 c1c7
2r5/4pp1Q/3p1kP1/3P4/p7/P1r2P2/1Pq5/K2R3R b - -,a5c6 f2f4 g7g5 e5e6 g5f4 a1c1 c6b4 e6f7 g8f7 c1c7
2r1r1k1/B2b1pbp/pp1p1np1/q3p3/PPP1P3/2N2P2/1Q2B1PP/R4RK1 b - -,c8c7 b4a5 c7a7 a5b6 a7a8 g1h1 g7h6 a4a5 h6e3 a1b1
6k1/ppq3pp/4p3/1b6/2NP4/PP1QP3/4r1PP/5RK1 b - -,e2a2 d4d5 c7d7 d5d6 h7h6 d3d4 d7d8 h2h3 d8g5 f1f2
r2qr1k1/4bppp/p2pbn2/nppP4/4P3/5N1P/PPBN1PP1/R1BQR1K1 b - -,f6d7 d5e6 f7e6 d2f1 a5c6 d1e2 d7e5 f1h2 e8f8 c1e3
rnbqkb1r/4pppp/p1p5/1p2N1B1/2pPP2P/2P5/P4PP1/R2QKB1R b KQkq -,b8d7 e5c6 d8c7 d4d5 c8b7 a2a4 b7c6 d5c6 c7c6 d1d5
1rbqr1k1/b1p2pp1/p1np3p/P2B4/1p1PP3/4BN1P/1P3PP1/R2QR1K1 b - -,c6e7 d5b3 c8b7 d1d3 b8c8 a1d1 c7c5 d4c5 a7c5 e3c5
8/1q6/8/3k4/2R5/1P6/1K6/8 b - -,b7g7 b2a2 g7e5 c4c2 e5d4 a2b1 d4d1 b1b2 d1e1 c2c4
nkrnrqbb/ppppp2p/8/P4pp1/4P3/8/1PPP1PPP/BRNBQNRK b - -,d7d6 e4f5 f8f5 f1g3 f5e6 h2h3 e6e1 g1e1 c7c5 d1g4
6k1/ppq3pp/4p3/1b1P4/2N5/PP1QP3/r5PP/5RK1 b - -,c7d7 d5d6 d7c6 e3e4 c6c5 g1h1 a2f2 f1f2 c5f2 h2h3
r3kb1r/1pq1pppp/p1np1n2/2p5/4P1b1/2P2N1P/PP1P1PP1/RNBQRBK1 b kq -,g4d7 d2d4 e7e5 d4d5 c6a5 a2a4 c5c4 f3d2 a8b8 b1a3
r1bqr1k1/1p2ppbp/p1np1np1/2p5/3P1B2/P1PBPN2/1P1NQPPP/2KR3R b - -,c5d4 e3d4 b7b5 d2e4 f6d5 f4d2 c8f5 h2h3 b5b4 a3b4
r1b1kbnr/pppp1ppp/4q3/8/5P2/2Q5/PPP1P1PP/RNB1KB1R b KQkq -,d7d5 c1e3 g8f6 b1d2 f8b4 c3e5 b4d6 e5e6 c8e6 g2g3
1k6/1pqNbp2/7p/3p3P/2pPn3/p1P1P2B/PPQ1KP2/8 b - -,c7d7 h3d7 e4f6 d7f5 f6h5 b2a3 e7h4 c2a4 h5g7 e2f1
r2q1rk1/1b1nbpp1/p2p1n1p/1p1P4/2pBP3/1P3NP1/P4PBP/RN1QR1K1 b - -,a8c8 b3c4 c8c4 a2a4 c4a4 a1a4 b5a4 d1a4 d8c7 b1d2
rq4k1/1b2b1pp/3NQn2/p2n1p2/1p1P4/3B4/PP1B1PPP/2RR2K1 b - -,g8h8 d6f7 h8g8 f7g5 g8h8 d1e1 f5f4 d3c4 h7h6 g5f7
8/8/2bpkp2/p7/3K1P2/2N5/1P6/8 b - -,c6b7 c3b5 b7c6 b5c3 e6f5 d4e3 f5g4 c3e2 d6d5 e2d4
3q2k1/pp4pp/3Pp3/1b6/2N5/PP1QP3/r5PP/5RK1 b - -,h7h6 d3d4 a7a5 f1f4 a5a4 f4g4 d8f8 h2h4 a4b3 g1h2
2rr1bk1/2qn1ppp/p2p1P2/1p2p1PP/2b1P3/1NN1B3/PPPQ1R2/2KR4 b - -,c4e6 c1b1 b5b4 c3d5 e6d5 e4d5 a6a5 d2d3 a5a4 b3d2
r1bq1r2/ppp1n1bk/3p2pp/3Pp3/P1B2p2/3P1N2/1PPBQPPP/R3R1K1 b - -,c7c6 d5c6 b7c6 c4b3 e7f5 d3d4 e5d4 b3c4 a8b8 d2f4
r1bqk2r/pppp2pp/2n2n2/2b1pP2/2P3P1/2N4P/PP1P1P2/R1BQKBNR b KQkq -,c5b6 f1g2 d7d6 d2d3 h7h5 c1g5 c8d7 c3d5 c6d4 g1e2
5r1k/4q2p/3pBnp1/p2Pp1b1/4P3/P1NQ4/6PP/5RK1 b - -,e7a7 g1h1 a7e3 d3e3 g5e3 g2g4 h8g7 h1g2 e3d2 c3b5
3k4/2P5/1P6/P1K5/8/8/8/8 b - -,e7a7 g1h1 a7e3 d3e3 g5e3 g2g4 h8g7 h1g2 e3d2 c3b5
r1r3k1/1b1qnpbp/6p1/n1pp4/pp2PP2/3PBNPP/PP2N1B1/1R1RQ1K1 b - -,d7e6 f4f5 e6a6 f5g6 e7g6 e1f2 d5d4 e3g5 b4b3 b1a1
3r4/2r1k3/p2pp2b/1p3p1p/8/2P2PP1/PPN1N2P/1K1R4 b - -,e7d7 a2a3 d8c8 e2d4 h6g7 d4b3 c8a8 f3f4 g7f6 d1e1
8/8/8/1q1k4/8/1PR5/1K6/8 b - -,b5e8 c3c2 e8e5 b2b1 d5d6 c2c4 e5e2 b1a1 e2d2 a1b1
nkrnrqbb/pp1pp2p/2p5/P4Pp1/8/8/1PPP1PPP/BRNBQNRK b - -,d8f7 b2b3 h8a1 b1a1 a8c7 f1e3 f7h6 c1d3 h6f5 d3e5
1k6/4qp2/6p1/8/PP1b2P1/5Q2/1P1B4/1K6 b - -,g6g5 a4a5 e7e8 f3d5 e8e2 d5d6 b8a8 d6d8 a8b7 a5a6
rn1qkbnr/p1p2ppp/8/1p2p3/P1pPP1b1/5N2/1P3PPP/RNBQKB1R b KQkq -,g4f3 g2f3 f8b4 c1d2 b4d2 b1d2 c7c6 d4d5 g8e7 a4b5
6k1/5p1p/q2p2p1/2pPb3/Nr6/1P3QP1/P4PKP/2R5 b - -,g8g7 c1c2 h7h5 h2h4 a6a5 a4c3 c5c4 c3e2 c4b3 a2b3
1r4k1/p1p2p2/3p1b2/1p1b2p1/3P2P1/P1PB4/1P1BRK1P/8 b - -,a7a5 d3e4 d5c4 e2e3 d6d5 e4d3 c7c6 d3f5 b5b4 a3b4
6k1/1p3p2/p2B1bp1/q3p2p/8/1PP2Q1P/P4PP1/6K1 b - -,a5d8 d6c5 b7b6 c5e3 f6g5 e3g5 d8g5 f3a8 g8g7 a8a6
1r1q1r1k/6pp/1p1p4/p4p2/5B2/P2Q3P/1PP2PP1/3K3R b - -,b6b5 d1c1 d8b6 f4e3 b6c6 h1g1 f5f4 e3d4 b8e8 h3h4
2r5/4pp1Q/3p1kP1/3P4/p7/P4P2/2q5/K2R3R b - -,b6b5 d1c1 d8b6 f4e3 b6c6 h1g1 f5f4 e3d4 b8e8 h3h4
rnb1kb1r/ppp2ppp/4pn2/q3P3/8/2N2N2/PP1P1PPP/R1BQKB1R b KQkq -,f6d5 f1d3 b8c6 e1h1 d5c3 d2c3 c6e5 b2b4 a5d5 f3e5
8/8/8/1qR5/3k4/1P6/1K6/8 b - -,f6d5 f1d3 b8c6 e1h1 d5c3 d2c3 c6e5 b2b4 a5d5 f3e5
N1b2k1r/pp3qpp/2n2p2/8/5B2/5N2/PPP1PKPP/3R1B1R b - -,g7g5 f4g3 g5g4 f3d4 c6e5 g3f4 f8g7 g2g3 e5g6 f1g2
r3k2r/ppqn1ppp/2pbpn2/2P5/3P4/P1NBBQ1P/1P3PP1/R4RK1 b kq -,d6f8 b2b4 f8e7 e3f4 c7c8 f1e1 e8h8 g2g4 g7g6 h3h4
2r5/6pk/2P2pbp/1pp1p3/2P3P1/1B1R3P/1P3P2/4R1K1 b - -,g6d3 c4b5 d3b5 e1c1 c8c6 b3d5 c6c7 d5c4 b5c4 c1c4
8/5k2/1p1Qpp2/n2n2p1/3P3p/2q5/P4PPP/R3R1K1 b - -,c3c8 a1c1 a5c4 d6e6 c8e6 e1e6 f7e6 c1c4 g5g4 c4c8
5r2/P4P1p/8/8/8/2B1k2P/1P5K/8 b - -,e3e2 c3b4 f8f7 a7a8q f7f4 a8a6 e2e3 b4c5 e3e4 a6e6
5r1k/1B4bp/p5p1/P7/2r1P3/2N1Q1Pb/5P1P/R5K1 b - -,f8e8 e4e5 g7e5 a1e1 c4c3 e3c3 e5c3 e1e8 h8g7 e8e7
r7/1pp2kp1/pb1p1nqp/4p3/1P1nP3/P2PNb2/1BPQ1PPP/R3R1K1 b - -,f3g2 e3g2 d4f3 g1f1 f3h2 f1g1 h2f3 g1f1 f3d2 f1e2
r4rk1/p2nq1pp/1p2p3/5p2/2NPPn2/P2B1Q1P/1P3PP1/R4RK1 b - -,f5e4 f3e4 e7g5 h3h4 g5h5 g2g3 f4d3 e4d3 a8d8 a1e1
r2q1rk1/pp2bpp1/4pn1p/3p4/3P4/3B1Q1P/PPP1NPP1/R3R1K1 b - -,e7d6 g2g3 g7g6 f3e3 g8g7 c2c3 h6h5 g1g2 h5h4 g3g4
r4rk1/p3pp1p/3p1np1/8/R2NP3/2Nn4/5PPP/R5K1 b - -,f8c8 d4e2 c8c7 f2f3 c7b7 e2d4 d3c5 a4a5 a7a6 e4e5
8/8/8/1q6/2Rk4/1P6/1K6/8 b - -,d4e5 b2a3 e5d5 c4c2 b5a6 a3b2 a6f6 b2a2 d5e4 c2c4
