r1bqk2r/ppp2ppp/2n2n2/1Bbpp3/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -,d5e4 d3e4 d8d1 c3d1 c8d7 b5d3 e8a8 c1e3 c5e3 d1e3,-17
rnb1kb1r/ppp1q1pp/5n2/3P1p2/3Np3/2NP4/PPP1QPPP/R1B1KB1R b KQkq -,c8d7 d3e4 f5e4 c1f4 b8a6 e1a1 e8a8 e2e3 e7c5 f1a6,275
8/2K5/8/4k3/R7/8/8/8 b - -,c8d7 d3e4 f5e4 c1f4 b8a6 e1a1 e8a8 e2e3 e7c5 f1a6,Mate
r1bqkb1r/p4ppp/2p1pn2/2pp4/4P3/1P1P1N2/PBP2PPP/RN1QK2R b KQkq -,d8c7 e1h1 f8e7 f1e1 e8h8 c2c4 f6h5 b1d2 f7f6 g2g3,86
rnbqk2r/ppp2ppp/3p1n2/2b1p3/4P3/5NP1/PPPPQPBP/RNB1K2R b KQkq -,a7a5 a2a4 e8h8 e1h1 f8e8 d2d3 c7c6 c1e3 b8a6 h2h3,-34
8/3k4/6B1/3K4/1B6/8/8/8 b - -,b8c6 e1h1 a7a5 d2d3 e8h8 c1e3 c5e3 e2e3 f8e8 f1e1,Mate
r1bqkbnr/3n1ppp/pp1pp3/2p5/P1B1PP2/2N2N2/1PPP2PP/R1BQ1RK1 b kq -,d7f6 f4f5 d6d5 f5e6 d5c4 e6f7 e8f7 e4e5 g7g6 d1e2,234
r6r/ppn1qk2/5N1b/2p1pPp1/2P3P1/4B2R/PP1Q1KB1/7R b - -,b7b5 g2d5 c7d5 d2d5 f7g7 e3g5 a8d8 f6h5 g7h7 g5e7,1964
r1bqk1nr/pppp1ppp/2n5/8/3PP3/2N5/PPP3PP/R1BQ1BKR b kq -,h7h5 h2h3 g8e7 c1g5 f7f6 g5f4 d7d6 f1e2 h5h4 g1h2,236
r2qkbnr/pp3ppp/2n1p1b1/1Bpp4/3P1B2/2P1PN2/PP3PPP/RN1QK2R b KQkq -,d8b6 d1a4 a7a6 c3c4 a8c8 b5c6 b6c6 a4c6 b7c6 b1c3,-32
8/8/8/8/5k2/8/4K1R1/8 b - -,d8b6 d1a4 a7a6 c3c4 a8c8 b5c6 b6c6 a4c6 b7c6 b1c3,Mate
8/8/2k5/8/2Q5/8/4K3/8 b - -,d8b6 d1a4 a7a6 c3c4 a8c8 b5c6 b6c6 a4c6 b7c6 b1c3,Mate
