4k3/8/8/8/8/2N5/8/4K1N1 b - -,e8e7 g1f3 e7f6 e1f2 f6f5 f2e3 f5e6 e3d4 e6f5 c3e2
rnbqkb1r/1p1p1ppp/p3pn2/8/3P1B2/2P2N2/PP3PPP/RN1QKB1R b KQkq -,h7h6 f1d3 f8e7 e1h1 b7b5 b1d2 e8h8 f1e1 c8b7 a2a4
rnb1k2r/ppp2ppp/3qpn2/3p4/3P4/2NQ1N2/PPP1PPPP/R3KB1R b KQkq -,e8h8 a2a3 c8d7 e2e3 c7c5 d4c5 d6c5 d3d4 c5a5 d4b4
rnb1kbnr/pp1p1ppp/1q2p3/2pP4/2P5/5N2/PP1BPPPP/RN1QKB1R b KQkq -,d7d6 b1c3 f8e7 a1b1 g8f6 e2e4 e8h8 f1d3 b8d7 e1h1
r1bqkb1r/pp1n1ppp/4pn2/2pp4/2PP4/2N1PN2/PPQ2PPP/R1B1KB1R b KQkq -,f8e7 c4d5 e6d5 b2b3 e8h8 c1b2 b7b6 f1d3 c8b7 e1h1
rnbqk1nr/ppp1ppbp/3p2p1/8/8/2PP2P1/PP2PPBP/RNBQK1NR b KQkq -,c7c6 g1f3 g8f6 e1h1 e7e5 e2e4 e8h8 f1e1 f8e8 a2a4
rnbqk1nr/pp2ppbp/2pp2p1/8/8/2PP1NP1/PP2PPBP/RNBQK2R b KQkq -,g8f6 d3d4 b8d7 b1d2 e8h8 e1h1 e7e5 e2e4 a7a5 a2a4
rnbqk2r/pp1p1ppp/2p1pn2/8/1b1PP3/2NB4/PPPB1PPP/R2QK1NR b KQkq -,d7d6 e4e5 d6e5 d4e5 f6d7 d1g4 d7e5 g4g7 e5d3 c2d3
rn1qkbnr/pp3ppp/4p3/3pPb2/3N4/2N5/PPPB1PPP/R2QKB1R b KQkq -,f5e4 c3e4 d5e4 f1b5 b8d7 d1g4 d8c7 g4e4 a7a6 b5d7
8/1PK5/8/8/8/1k6/8/8 b - -,f5e4 c3e4 d5e4 f1b5 b8d7 d1g4 d8c7 g4e4 a7a6 b5d7
rnbqk2r/pp1p1ppp/2p1p3/8/1B1Pn3/5N2/PPP2PPP/R2QKB1R b KQkq -,a7a5 b4d2 d7d5 d2e3 b7b6 f1d3 e8h8 a1c1 c8a6 e1h1
rn1qkb1r/ppp2ppp/5n2/3p3b/3P2P1/5N1P/PPP1BP2/RNBQK2R b KQkq -,h5g6 f3e5 b8d7 e5g6 h7g6 c1e3 c7c6 d1d3 d8a5 b1d2
rnbqk2r/pp3ppp/2p1pn2/3p4/1b1PP3/2NB1N2/PPPB1PPP/R2QK2R b KQkq -,b4c3 e4e5 c3d2 d1d2 f6d7 h2h4 c6c5 h4h5 c5d4 e1a1
r1bq1rk1/pp1n1ppp/3bpn2/2pp4/3P4/1P1BPN2/PBPN1PPP/R2Q1RK1 b - -,a7a5 c2c4 b7b6 c4d5 e6d5 d3b5 h7h6 f1e1 c8b7 f3h4
r1bq1rk1/p2n1ppp/1p1bpn2/2ppN3/3P4/1P1BP3/PBPN1PPP/R2Q1RK1 b - -,f8e8 f2f4 c8b7 d1f3 d7f8 a2a4 d8c7 f3h3 a8c8 a1d1
r1bqkb1r/ppp1npp1/2n4p/4P3/2Pp3B/5N2/PP1NPPPP/R2QKB1R b KQkq -,g7g5 h4g3 e7f5 e2e4 d4e3 d2e4 f8b4 e1e2 c8e6 f2e3
rnbqk1nr/pppp1ppp/8/8/2B1P3/8/PPQN1PPP/R3K1NR b KQkq -,b8c6 g1e2 g8f6 h2h3 e8h8 a1d1 d7d6 a2a3 c8e6 e1h1
rn3rk1/pR2pp1p/6p1/4P3/3b4/5B2/q2B1PPP/3Q1RK1 b - -,a7a5 d2h6 f8d8 b7c7 b8c6 d1c1 d4e5 c7c6 a2b2 c1b2
rn1qkb1r/pp2pppp/1n1p4/3P1b2/2P5/2N5/PP3PPP/R1BQKBNR b KQkq -,b8d7 g1e2 e7e5 e2g3 f5g6 h2h4 h7h5 f1d3 g6d3 d1d3
rnbqkbnr/p1pppppp/1p6/8/8/5PP1/PPPPP2P/RNBQKBNR b KQkq -,e7e5 b1c3 g8f6 f1g2 d7d5 f3f4 e5f4 g3f4 c7c5 g1f3
r1bqkbnr/p1pppppp/1pn5/8/8/5PP1/PPPPP1BP/RNBQK1NR b KQkq -,c8b7 f3f4 d7d5 c2c3 d8d7 g1f3 f7f6 d2d4 g8h6 e1h1
rn1qkbnr/ppp2ppp/3pb3/4p3/2B1P3/3P1N1P/PPP2PP1/RNBQK2R b KQkq -,d8d7 c4e6 f7e6 b1d2 b8c6 c2c3 f8e7 b2b4 g8f6 e1h1
rnbqkbnr/pp1ppp1p/8/2p1N3/3PP1p1/8/PPP2PPP/RNBQKB1R b KQkq -,b8c6 c2c3 c5d4 c3d4 c6e5 d4e5 f8g7 c1f4 d7d6 b1c3
r1bqk1nr/pp3ppp/2n1p3/3pP3/1bPN4/2N5/PP3PPP/R1BQKB1R b KQkq -,g8e7 c4d5 d8d5 d4c6 b7c6 d1d5 e6d5 c1d2 a8b8 a2a3
rn1qkbnr/p1p1pppp/4b3/1N6/2pP4/4P3/PP3PPP/R1BQKBNR b KQkq -,a7a6 b5c3 g8f6 e3e4 c7c6 g1f3 e6g4 f1c4 e7e6 e1h1
8/8/2k5/3PK3/8/8/8/8 b - -,c6d7 d5d6 d7d8 d6d7 d8d7 e5d4 d7d8 d4d3 d8e7 d3c3
7k/8/8/8/3P4/8/5K2/8 b - -,h8g8 f2f3 g8f8 d4d5 f8f7 f3e3 f7e7 e3f4 e7d6 f4e4
r1bq1rk1/ppp1bppp/2np1n2/4p3/2BPP3/2P2N2/PP1N1PPP/R1BQK2R b KQ -,e5d4 c3d4 f6e4 d2e4 d6d5 c4d3 d5e4 d3e4 e7b4 e1f1
rnb1kb1r/ppq1pppp/2p2n2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq -,b8d7 e2e3 e7e6 f1d3 d5c4 d3c4 f8d6 e1h1 e8h8 a1c1
8/1p6/kp6/5P2/1p6/8/6PP/5RK1 b - -,b8d7 e2e3 e7e6 f1d3 d5c4 d3c4 f8d6 e1h1 e8h8 a1c1
r1bqkbnr/pp2pppp/2n5/2P5/Q1Pp4/5N2/PP2PPPP/RNB1KB1R b KQkq -,c8d7 e2e3 e7e5 a4d1 f8c5 e3d4 c6d4 f1e2 g8f6 e1h1
5Q2/1p6/1p6/3k2P1/8/8/1p5P/5RK1 b - -,a7a6 e2e3 c8d7 a4d1 e7e5 e3d4 e5d4 f3d4 f8c5 d4b3
r2qkb1r/ppp1ppp1/2n2np1/3pN3/3P4/2N1P3/PPP2PPP/R1BQK2R b KQkq -,e7e6 e5c6 b7c6 h2h3 a8b8 e1h1 f8d6 b2b3 g6g5 f2f3
r1bqkbnr/pp3ppp/2n5/1Bpp4/8/P4N2/1PPP1PPP/RNBQ1RK1 b kq -,c8g4 d2d4 f8e7 d4c5 e7c5 b2b4 c5e7 f1e1 g8f6 b1d2
rnbqk2r/ppp2ppp/4pn2/1N1p4/1bPP4/8/PP1BPPPP/R2QKBNR b KQkq -,b4d2 d1d2 c7c6 b5c3 d5c4 e2e4 b7b5 e4e5 f6d5 b2b3
rnb1kb1r/ppq1pppp/2pp1n2/8/2PP1B2/4PN2/PP3PPP/RN1QKB1R b KQkq -,h7h6 h2h3 c8f5 b1c3 b8d7 f1d3 f5d3 d1d3 e7e5 f4g3
rnbqkb1r/ppp2ppp/5n2/3P4/3N4/5P2/PPP3PP/RNBQKB1R b KQkq -,f8c5 d1e2 c5e7 b1c3 e8h8 c1g5 h7h6 g5f6 e7f6 e1a1
