r1bq1rk1/p2p1ppp/2p2n2/4p3/1b2P3/2NB4/PPPB1PPP/R2Q1RK1 b - -,f8e8 a2a3 b4a5 f2f3 a5b6 g1h1 a7a5 c3a4 b6d4 c2c3,-20
8/4rbk1/R3p1pp/2NnN3/1P3P1P/K5P1/8/8 b - -,e7c7 a3b3 g7h7 a6a8 h7g7 a8b8 d5f6 b8d8 f6d5 d8a8,495
8/4r1k1/3Np1pp/Rb2N3/1P1n1PPP/8/1K6/8 b - -,b5c6 b2c3 d4e2 c3d2 e2f4 e5c6 e7d7 a5a7 d7a7 c6a7,683
3RN3/2r3k1/2n1p3/4N1P1/1P4P1/8/1K4b1/8 b - -,g7h8 e8c7 c6d8 g5g6 h8g8 b2c3 g2c6 c3c4 c6e4 c4d4,Mate
8/8/2k2B2/8/4K3/8/8/5N2 b - -,c6b5 f6d4 b5c6 e4e5 c6c7 f1e3 c7d7 e3g4 d7c6 g4f6,8011
8/Q2k4/8/8/2B2K2/8/8/8 b - -,c6b5 f6d4 b5c6 e4e5 c6c7 f1e3 c7d7 e3g4 d7c6 g4f6,Mate
8/7B/2k5/Q3K3/8/8/8/8 b - -,c6b5 f6d4 b5c6 e4e5 c6c7 f1e3 c7d7 e3g4 d7c6 g4f6,Mate
rn1qkb1r/ppp2ppp/8/3p1b2/3PB3/5N2/PPP2PPP/RNBQK2R b KQkq -,f5g4 e4d3 b8c6 e1h1 f8e7 c2c3 d8d7 b1d2 e8a8 f1e1,435
r1bqkb1r/ppp2ppp/2np4/1B2p3/3Pn3/5N1P/PPP1QPP1/RNB1K2R b KQkq -,f7f5 d4d5 c8d7 d5c6 b7c6 b5a4 e4c5 c1g5 f8e7 g5e7,185
rnbqkb1r/ppp2ppp/5n2/1N2P3/3p1p2/5N2/PPPP2PP/R1BQKB1R b KQkq -,f6d5 b5d4 g7g5 h2h3 f8g7 f1d3 d5b4 d3e4 g7e5 c2c3,-83
r1bqk1nr/ppppb1pp/2n5/4pp2/2B1P3/2PP1N2/PP3PPP/RNBQ1RK1 b kq -,e7f6 a2a4 d7d6 b2b4 g8e7 f3g5 d6d5 e4d5 e7d5 d3d4,179
rnb1k1nr/pppp1pbp/5qp1/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -,c7c6 d2d4 e5d4 c1g5 f6d6 g5e3 d6e7 e3d4 g8f6 d1d2,60
rn1qk1nr/pp2ppbp/3p2p1/8/3P4/5Q1P/PPP2PP1/RNB1KB1R b KQkq -,g7d4 f3b7 b8d7 a2a4 a8b8 b7f3 d4g7 b1c3 g8h6 g2g4,-14
8/6p1/8/8/6K1/7P/4k2P/8 b - -,e2f2 h3h4 f2g2 h4h5 g2h2 g4g5 h2h3 g5f5 h3h4 f5g6,Mate
r3kbnr/1pp2pp1/p1np1q2/4p2p/B3P1b1/2PP1N1P/PP3PP1/RNBQ1RK1 b kq -,f6g6 f3h4 g4d1 a4c6 b7c6 h4g6 f7g6 f1d1 g8h6 c1e3,73
r1b1kb1r/ppp1qppp/8/3p4/2B1N3/5Q2/PPP2PPP/R1B2RK1 b kq -,d5c4 c1g5 e7b4 c2c3 b4b6 a1d1 f8e7 g5e7 e8e7 f1e1,661
4R1k1/5pp1/8/7p/8/8/5PPP/6K1 b - -,g8h7 g1f1 h5h4 f1e2 h7g6 e8h8 g6g5 e2e3 g5f5 h8h4,684
r1bqkbnr/1p3ppp/p1n5/2pp4/5P2/5N2/PPPPB1PP/RNBQ1RK1 b kq -,f8d6 f1e1 g8e7 d2d4 e8h8 d4c5 d6c5 g1h1 f8e8 b1c3,-165
8/P5k1/r1RK1p2/6p1/4P1P1/8/8/8 b - -,a6a2 c6c7 g7h6 d6e7 h6g6 e7d7 g6h6 d7c8 f6f5 e4e5,5321
rnb1k2r/pp3ppp/2p2n2/8/1bPB4/2N5/PP2NPPP/R3KB1R b KQkq -,e8h8 e1a1 b8d7 e2g3 b4d6 c3e4 f6e4 g3e4 d6c7 b2b3,25
