r2qkb1r/pp1npppp/2ppbn2/6B1/2PP4/2NBPN2/PP3PPP/R2QK2R b KQkq -,d7b6 f3d2 g7g6 e1h1 f8g7 d1c2 e8h8 h2h3 d8d7 a2a4
4r1k1/p4p1p/6p1/1p6/3b4/1P1P1RP1/P2R2KP/2r5 b - -,c1g1 g2h3 e8e5 g3g4 h7h5 f3g3 g1c1 g3g2 c1e1 d2c2
rr6/5pk1/4p1p1/2bpP3/3N4/1P6/4RPP1/3R1K2 b - -,g6g5 e2b2 g7g6 d4c2 g6f5 d1e1 b8h8 b3b4 c5b6 c2e3
5r2/3r1P2/6Pk/1pP1BK2/p7/P7/2P5/6R1 b - -,g6g5 e2b2 g7g6 d4c2 g6f5 d1e1 b8h8 b3b4 c5b6 c2e3
rr5k/4p1b1/2b3Qp/2p1q1N1/6P1/8/PP3P1P/R1BR2K1 b - -,e5f5 g4f5 h6g5 g6c6 g7f6 c1e3 h8g7 e3c5 b8c8 c6e4
4r1k1/p1pp1p1p/bnp3p1/q7/2P4P/1P6/1Q3PP1/2KR1B1R b - -,h7h5 h1h3 c6c5 c1c2 a6b7 d1a1 a5b4 b2c3 a7a6 f1d3
5k2/3Rb3/6pp/5p2/5K2/8/8/8 b - -,f8e8 d7a7 e7d6 f4f3 d6e5 a7h7 h6h5 f3g2 e8f8 h7b7
2Q5/r4p2/p3p2R/1p1p1kp1/1P6/PP3BP1/3q4/7K b - -,d2e1 h1g2 e1d2 g2h3 d2d4 c8g8 g5g4 f3g4 f5e4 g8h7
5r2/5P2/7k/1pP1BK2/p7/P7/2P5/6R1 b - -,d2e1 h1g2 e1d2 g2h3 d2d4 c8g8 g5g4 f3g4 f5e4 g8h7
8/8/1k4N1/8/P1p2p1p/K1P2P1P/6n1/8 b - -,
8/p2k3p/4p1pP/1p1pPpP1/1Pr5/P4P2/1P1R1K2/8 b - -,a7a6 f2e3 f5f4 e3e2 c4c8 b2b3 c8f8 e2d3 f8f5 d3d4
r1bqkb1r/ppppnp1n/6pp/4P3/3N1BQ1/1BN4P/PPP2PP1/R3R1K1 b kq -,a7a6 e5e6 d7e6 d4e6 h7f6 e6d8 c8g4 d8f7 h8h7 h3g4
r1bqr1k1/bp3ppp/p4n2/3pp3/2P5/1PNP2PP/P4PBK/R1BQ1R2 b - -,
r4rk1/pp1n1ppp/8/1P2q3/R1B1Q3/7P/5PP1/1N3RK1 b - -,
4k3/R3b3/6pp/5p2/5K2/8/8/8 b - -,e7d6 f4f3 e8f8 a7d7 d6e5 d7d5 e5f6 d5d7 f6g5 d7h7
r1bqr1k1/pp1n1ppp/2p5/3p4/3Pn3/1P2PNP1/P4PBP/RN1Q1RK1 b - -,g7g6 b1d2 e4d6 d2b1 d7f6 f3e5 h7h5 b1c3 f6g4 e5d3
1r1qr3/1p1bp1kp/p2p1pp1/2pPn3/P2P4/7P/BPPQ1PPN/R3R1K1 b - -,e8f8 d4e5 f6e5 a2c4 f8f4 b2b3 b7b5 a4b5 a6b5 c4f1
8/5r2/5B1k/1pP2K2/p7/P7/2P5/6R1 b - -,e8f8 d4e5 f6e5 a2c4 f8f4 b2b3 b7b5 a4b5 a6b5 c4f1
8/1r1b2pp/pp1kpp2/3p3N/3P2PP/2R1PP2/PP3K2/8 b - -,d7b5 c3c8 b7f7 c8b8 e6e5 d4e5 f6e5 b8b6 d6c5 b6e6
r2qk2r/3nbppp/2p5/p1Pp1b2/3PN3/3B3P/P2Q1PPB/R3K1NR b KQkq -,e8h8 e4d6 e7d6 h2d6 f5d3 d2d3 f8e8 g1e2 h7h5 e1h1
4k3/R7/3b2pp/5p2/8/5K2/8/8 b - -,d6e5 a7h7 h6h5 f3g2 e8f8 h7b7 h5h4 b7h7 e5f6 g2f3
3r2k1/2R2p2/p5pp/2b5/8/8/1PK3bP/4R3 b - -,c5d6 c7c4 g2h3 c4d4 d8c8 c2d2 d6c5 d4c4 h3f5 e1e5
8/p6p/2k1p1pP/1p1pPpP1/1Pr5/P3KP2/1P1R4/8 b - -,
2r2rk1/B2b2pp/1p1qpn2/2np4/1Q6/P4N1P/1P3PP1/RB2R1K1 b - -,f6h5 f3e5 f8f4 b4b6 d6b6 a7b6 c5b3 b1d3 b3a1 e1a1
4rr2/p2q2bk/1p2n1pp/1Pp2p2/P1N5/3P2P1/3BPP1P/1RQ1R1K1 b - -,f5f4 d2f4 e6d4 f4e3 d7h3 c1d2 f8f5 g3g4 h3g4 g1h1
8/8/5K1k/1pP5/p7/P7/2P5/6R1 b - -,h6h5 d2f4 h5h4 c1d1 d7d5 f2f3 h4g3 h2g3 e6f4 g3f4
8/4N3/8/k7/P1p2p1p/K1P2P1P/6n1/8 b - -,
r1bqkbnr/1p1n1ppp/p1p1p3/3pP3/3P1P2/5N2/PPP3PP/RNBQKB1R b KQkq -,c6c5 c2c3 d7b8 c1e3 d8b6 d1d2 c8d7 f1d3 c5c4 d3e2
