r1b1k2r/pppp1ppp/2B2q1n/2b1p3/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq -,c5f2 g1f2 d7c6 d2d4 c8g4 h2h3 g4f3 d1f3 h6g8 c1e3
r1bqkb1r/ppp2ppp/2n5/8/3Np3/2P5/P1PPBPPP/R1BQ1RK1 b kq -,d8f6 d4b5 f6d8 d2d4 a7a6 b5a3 f8e7 a3c4 c8e6 c4e3
8/8/1KP1k3/8/8/8/8/8 b - -,d8f6 d4b5 f6d8 d2d4 a7a6 b5a3 f8e7 a3c4 c8e6 c4e3
rnbqk2r/ppp1bppp/8/3pP2n/3P1p1P/2N2N2/PPP3P1/R1BQKB1R b KQkq -,c8g4 f1d3 c7c5 d3e2 h5g3 h1h2 g3e2 c3e2 b8c6 c1f4
r2qkbnr/pQp2ppp/4p3/3p1b2/1nPPP3/2N5/PP3PPP/R1B1KBNR b KQkq -,d5e4 b7b5 c7c6 b5a4 e4e3 c1e3 b4c2 e1d2 c2d4 c3d5
rnbqkb1r/ppppppp1/5n2/7p/4P3/2NP4/PPP2PPP/R1BQKBNR b KQkq -,e7e5 c1g5 b8c6 f1e2 d7d6 g1f3 f8e7 d3d4 e5d4 f3d4
rnbqkb1r/pp3ppp/4pn2/3pP3/3p4/2PB1N2/PP3PPP/RNBQK2R b KQkq -,f6g4 c3d4 b8c6 b1c3 h7h5 e1h1 f8e7 c1d2 c6b4 d3b1
rnbqk1nr/p1ppppbp/6p1/8/Np2P3/1P6/PBPP1PPP/R2QKBNR b KQkq -,g7f6 e4e5 f6g7 d1f3 b8c6 f1b5 g8h6 a4c5 e8h8 b5c6
rnb1k1nr/pppp1ppp/8/4N3/4q3/8/PPPPQ1PP/RNB2BKR b kq -,f7f5 e5f3 e4e2 f1e2 g8f6 h2h3 d7d6 b2b3 b8c6 c1b2
r1bQkbnr/1p2pppp/p1n5/2p5/4P3/2N2N2/PPP2PPP/R1B1KB1R b KQkq -,c6d8 c3d5 d8e6 f3g5 g8f6 d5b6 a8b8 f2f3 g7g6 g5e6
rn1qkbnr/pp3ppp/2p5/4p2b/2BPP1P1/5N2/PPP4P/RNBQK2R b KQkq -,e5d4 g4h5 d8a5 c2c3 b8d7 c1f4 a5h5 c3d4 g8f6 b1d2
r1bk1bnr/1p2pppp/p1n5/2p5/4PB2/2N2N2/PPP2PPP/R3KB1R b KQ -,a8a7 e1a1 d8e8 c3d5 c8d7 d5b6 d7g4 f1c4 g4f3 g2f3
r2qkbnr/pp1b1ppp/2n1p3/3pP3/3P4/P1N5/1P3PPP/R1BQKBNR b KQkq -,d8b6 g1f3 g8e7 c3a4 b6c7 f1d3 e7f5 d3f5 e6f5 e1h1
r1bqkbnr/ppp2ppp/3p4/8/4P3/2N2Q2/PPPP2PP/R1B1KB1R b KQkq -,g8f6 d2d4 c8g4 f3g3 g4h5 f1c4 c7c6 e1h1 h5g6 c1e3
rnb1kbnr/ppp3pp/8/3qpp2/8/2NP1N2/PPP2PPP/R1BQKB1R b KQkq -,d5a5 c1d2 g8f6 d3d4 e5d4 f1b5 c7c6 c3d5 a5d8 d5f6
r1bqkb1r/pppp1ppp/2n2n2/8/4PBP1/3P4/PPP4P/RN1QKBNR b KQkq -,d7d5 g4g5 f6g4 b1c3 f8b4 e4d5 c6e7 f4d2 b4c3 b2c3
8/8/8/3K4/8/8/7k/5Q2 b - -,g7g5 f4g5 d7d5 h2h3 h8g8 g5h4 f8e7 d1d2 c8e6 b1c3
r1bqkbnr/pp1p1ppp/4p3/2p1n3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -,f8d6 c3b5 e5c4 d3c4 d6b8 d1d3 b7b6 e4e5 c8b7 c1g5
r1bqkb1r/pppp2pp/2n2n2/4pp2/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq -,c6a5 c4d5 e5d4 e4e5 f6d5 c3d5 f8e7 d1d4 a5c6 d4c4
rnbqk2r/ppp2pp1/3p1n1p/2b1p3/2B1P3/P1N2N2/1PPP1PPP/R1BQ1RK1 b kq -,e8h8 d2d4 e5d4 f3d4 b8c6 d4c6 b7c6 d1d3 f8e8 c1f4
6k1/6p1/5p1p/2P5/8/6Pq/5P2/2B3K1 b - -,h3f5 c1e3 f5e4 e3f4 g8f7 f4d6 e4b1 g1g2 b1d1 f2f4
r1bq1rk1/pp1nbppp/2p1pn2/3p4/2PPP3/3B1N2/PP1N1PPP/R1BQ1RK1 b - -,a7a5 e4e5 f6e8 d3c2 c6c5 c4d5 e6d5 d4c5 d7c5 d2b3
r1bq1rk1/pp1nbppp/2n1p3/3pP3/3P1P2/3B4/PP1NN1PP/R1BQ1RK1 b - -,d7b6 g1h1 f7f5 f1g1 g8h8 d2f3 c8d7 g2g4 g7g6 b2b3
rnbqkb1r/ppp1pppp/8/2np2P1/1P6/3P4/P1P1PPBP/RNBQK1NR b KQkq -,e7e5 b4c5 f8c5 b1c3 c7c6 g1f3 f7f5 e2e4 c5b4 c1d2
r1bqkb1r/ppp2ppp/2np1n2/1B6/4Pp2/2N2N1P/PPPP2P1/R1BQK2R b KQkq -,a7a6 b5c6 b7c6 f3d4 c6c5 d4c6 d8d7 c6a5 g7g6 d2d3
rn1qkbnr/p2ppppp/1p6/1N4B1/4b3/8/PPP2PPP/RN1QKB1R b KQkq -,d7d5 b1c3 g8f6 g5f6 g7f6 f2f3 a7a6 f3e4 a6b5 f1b5
8/8/p6p/K6P/6k1/1P6/P7/8 b - -,g4h5 b3b4 h5g4 a5a6 h6h5 b4b5 h5h4 b5b6 h4h3 b6b7
rnb1kbnr/pp2pppp/8/2pq4/7P/2N5/PPPP1PP1/R1BQKBNR b KQkq -,d5d8 g1f3 b8c6 f1b5 c8d7 d2d4 c5d4 f3d4 c6d4 d1d4
r2qkbnr/ppp1pppp/2b5/4P3/3N4/8/PPPP1PPP/RNBQK2R b KQkq -,d8d4 e1h1 e7e6 b1c3 g8e7 d2d3 d4e5 d3d4 e5f6 d1h5
rnbq1rk1/ppppp1bp/5np1/5pB1/3P4/2PBPN2/PP3PPP/RN1QK2R b KQ -,g8h8 b1d2 b8c6 d1e2 d7d6 e3e4 e7e5 d4e5 c6e5 f3e5
rnbqkbnr/pppp1p1p/6p1/8/3PPB2/8/PPP3PP/RN1QKBNR b KQkq -,d7d5 e4d5 f8g7 b1c3 g8e7 f1c4 e8h8 d1f3 b8d7 g1e2
rnb1kb1r/ppp1ppp1/5n1p/3q4/2PP4/5N2/PP3PPP/RNBQKB1R b KQkq -,d5c6 f3e5 c6d6 b1c3 e7e6 c1e3 b8c6 f2f4 d6d8 e5c6
rnbqk1nr/p1ppppbp/1p4p1/8/2PP3P/2N5/PP2PPP1/R1BQKBNR b KQkq -,d7d6 h4h5 c7c5 g1f3 c8g4 h5h6 g7f6 e2e3 e7e6 f1e2
r1bqkb1r/ppp2ppp/3p1n2/4p3/4PP2/1P1P1N2/1PP3PP/RNBQK2R b KQkq -,f6d7 b1c3 c7c6 e1h1 f8e7 c3e2 e5f4 c1f4 f7f6 d3d4
rnb1kb1r/pp2pppp/1q3n2/3p2B1/3P4/1N6/PPP2PPP/R2QKBNR b KQkq -,c8g4 f1e2 g4e2 g1e2 f6e4 g5f4 e7e6 a2a4 f8e7 e1h1
r3kb1r/pp2pppp/2Np4/8/2P1P1n1/2N5/PP3PPP/R1B1K2R b KQkq -,e7e6 c6d4 a8c8 b2b3 d6d5 e4d5 f8c5 c1e3 c5b4 e3d2
r1bqk2r/1ppp1ppp/p1n2n2/2bN4/B2pP3/5N2/PPP2PPP/R1BQK2R b KQkq -,f6e4 e1h1 e8h8 f1e1 c6e7 f3g5 e7d5 g5e4 c5e7 d1d4
rnb1kbnr/pppp1ppp/4p3/8/1q1PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq -,d7d5 c3b4 f8b4 b1c3 d5e4 d1a4 b8c6 f1b5 c8d7 f3g5
rn1qkb1r/pbp1pppp/1p1p1n2/8/2BPP3/2N2P2/PPP3PP/R1BQK1NR b KQkq -,e7e6 c4b3 f8e7 d4d5 e6d5 e4d5 e8h8 g1e2 f8e8 e1h1
rnbqk1nr/pp3ppp/2pb4/4p3/8/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq -,g8f6 d2d4 e5d4 d1d4 d6c7 d4e3 d8e7 f1d1 e7e3 c1e3
rnb1kb1r/pp1ppppp/5n2/1Np3B1/3P4/4P3/PqP2PPP/R2QKBNR b KQkq -,b2b4 c2c3 b4a5 g5f6 g7f6 d4c5 a7a6 b5d4 a5c3 e1e2
r1bq1rk1/pppp1ppp/2n2n2/4P3/2B1P3/2P2N2/PPP3PP/R1BQK2R b KQ -,f6e8 c1g5 c6e7 d1d3 d7d6 e1a1 c8e6 c4e6 f7e6 b2b3
rn1qkbnr/pp3ppp/2ppb3/4p3/2P1P3/2NP1N2/PP3PPP/R1BQKB1R b KQkq -,b8d7 d3d4 e6g4 f1e2 g4f3 e2f3 e5d4 d1d4 d8f6 d4d1
rn1qkbnr/pp2p1pb/2p1Pp1p/3p3P/3P2P1/8/PPP2P2/RNBQKBNR b KQkq -,h7e4 f2f3 e4h7 g1e2 f6f5 e2f4 g8f6 f1d3 c6c5 d3f5
