r1bqr1k1/pp2bpnp/2p3p1/3pB3/3PP3/2NB3P/PPQ2PP1/R4RK1 b - -,c8e6 e4d5 e6d5 c3d5 d8d5 a1d1 d5d7 d3c4 e7d6 f2f4
rnbqkb1r/pppppppp/4n3/5N2/8/8/PPPPPPPP/RNBQKB1R b KQkq -,d7d5 d2d4 c7c5 c2c3 b8c6 e2e4 c5d4 f5d4 d5e4 f1b5
4rr1k/1pp1n1pp/1p4b1/1P1pN3/3Pn1Pq/4BB1P/P4P2/2RQ1RK1 b - -,e4g3 f1e1 c7c5 f3g2 g3e4 f2f3 e4g5 e3g5 h4g5 e5d7
rnbqkbnr/pp2pppp/2p5/8/4p3/1PN4P/P1PP1PP1/R1BQKBNR b KQkq -,g8f6 c1b2 h7h5 d1e2 c8f5 g2g3 b8d7 f1g2 d7c5 e1a1
r1b1k2r/pp2nppp/8/3N4/3n4/4B3/PP1K1PPP/R4B1R b kq -,e7d5 e3d4 e8h8 f1c4 f8d8 h1d1 d5f4 d2c3 c8e6 c4e6
1r3rk1/4pp1p/p5p1/np2P3/2pP1P2/2P5/P3B1PP/1R1R2K1 b - -,b8b6 g1f2 e7e6 f2e3 f8c8 e2f3 h7h5 g2g3 b6b8 d1d2
rnbq1rk1/1ppp1ppp/5b2/4p3/p1P5/P2P1NP1/1P2PPBP/R1BQK2R b KQ -,c7c6 e1h1 d7d5 c4d5 c6d5 a1b1 c8e6 b2b3 a4b3 b1b3
r6R/1p4q1/p4kN1/3p4/2bP1P2/2P5/PP1Q4/2K4R b - -,a8h8 g6h8 g7g3 f4f5 g3g5 h1h7 g5d2 c1d2 f6f5 b2b3
6k1/4pp1p/6pP/2pPb3/P4P2/8/1R3NPK/8 b - -,e5d6 a4a5 d6f4 h2h3 f4h6 a5a6 h6e3 a6a7 g8g7 a7a8q
2kr4/ppp1npp1/3q4/3PR1P1/2B3bQ/1P3P2/P7/R1B3K1 b - -,
8/8/7p/p1p3k1/2p1K1P1/2p4P/P1P5/8 b - -,a5a4 e4f3 g5h4 f3g2 h4g5 g2g3 g5g6 h3h4 g6f6 g3f4
2N2k2/1p3ppQ/p4q1p/3P4/7P/6P1/5P2/1n4K1 b - -,g7g5 h7b1 g5h4 b1b4 f8g7 g3h4 f6g6 g1h2 g6f6 b4g4
4b3/1pN5/4p2k/3pP1b1/PP1Br1p1/2P5/2K4P/R5R1 b - -,e8g6 c2b3 h6h7 c7e6 g5h6 e6c7 h6g7 a1e1 g7e5 d4e5
6k1/7p/R3p1p1/2p5/2P1p1B1/p2nP1PK/5r1P/8 b - -,a3a2 a6a7 d3b4 h3h4 f2f1 g4e6 g8f8 a7a8 f8e7 e6g8
r1qr2k1/2n2p1p/1n3bp1/2pp4/8/2P2QBP/1P1R1PPN/4RBK1 b - -,d8e8 f3f6 e8e1 f6b6 c7e6 d2d5 a8a6 b6b5 a6a1 f2f4
r1b1k2r/pp3ppp/8/3n4/3B4/8/PP1K1PPP/R4B1R b kq -,e8h8 f1c4 f8d8 h1d1 d5f4 d2c3 c8e6 c4e6 f7e6 c3b3
8/7P/6R1/8/2K3Pk/8/8/3r4 b - -,h4g3 h7h8q d1c1 c4d5 c1d1 d5e6 d1e1 e6f7 e1e3 h8b8
r5k1/2p3pp/pn2pr2/1p6/1P1P3q/PN2B3/2Q1BPK1/R4R2 b - -,f6f5 f1h1 h4f6 e2d3 h7h6 h1h3 b6c4 d3f5 e6f5 c2d3
2kr4/ppp1npp1/8/3Pq1P1/2B3Q1/1P3P2/P7/R1B3K1 b - -,
2r2rk1/pbqn1pbp/1p1ppnp1/8/2NPP3/2PBBN1P/PP2QPP1/2R1R1K1 b - -,e6e5 c4d2 d6d5 f3e5 d7e5 d4e5 d5e4 d3a6 b7a6 e2a6
rnbqkb1r/pppppppp/8/6n1/7N/8/PPPPPPPP/RNBQKB1R b KQkq -,e7e5 c2c3 d7d5 d2d4 e5e4 g2g3 c7c6 f2f4 g5e6 f1h3
4r1k1/p2n1ppp/1pn5/3pP3/3P1P2/P3B3/2r1NRPP/5RK1 b - -,
rnbqk2r/ppppp1bp/5np1/5p2/3PP3/2NQ1N2/PPP2PPP/R1B1KB1R b KQkq -,e8h8 e4e5 f6h5 d3c4 g8h8 f1e2 d7d6 f3g5 d6e5 d4e5
3r2k1/R5pp/1p2qp2/3n4/2QP2P1/7P/PP4BK/8 b - -,g8f8 c4a4 e6d6 h2h1 d5e7 a7a8 d8a8 a4a8 f8f7 a8e4
2r2rk1/pp3pp1/7p/3p4/2P2P2/1P6/P5KN/4RR2 b - -,d5c4 e1e7 f8e8 e7e8 c8e8 b3c4 e8e4 c4c5 e4c4 f1d1
6r1/1r2bk2/2p3p1/3pPp1p/p4P1P/2P1BK2/PP5R/6R1 b - -,
6k1/4pp1p/6pP/2pPN3/P2b1P2/8/6PK/8 b - -,d4f2 e5c4 f2e1 a4a5 e1a5 c4a5 g8f8 h2h3 f8e8 a5c4
5bnr/3k2pp/1B6/4pp2/2B5/7P/PP3PP1/n1K4R b - -,g8f6 c4b5 d7e6 c1b1 f8a3 b2a3 h8b8 b1a1 b8b6 a3a4
r4rk1/pp3pbp/1n4p1/2pn2B1/8/N1P2N2/PP3PPP/R3R1K1 b - -,d5c3 b2c3 g7c3 a3b5 c3a1 e1a1 f7f6 g5e3 f8c8 b5d6
6r1/2n1k3/2p1p1Bp/p3P2P/1pPR4/1Pn2P2/P1K2NP1/8 b - -,c7e8 f2d3 c3e2 d4g4 e8c7 c2d2 e2c3 g4d4 g8d8 d4d8
1k1r4/ppp1npp1/8/3Pq1P1/2B3Q1/1P3P2/P7/1RB3K1 b - -,
rnbq1rk1/pp1p1pp1/2pb1n1p/4p3/2B1P3/3PBN1P/PPP2PP1/RN1QK2R b KQ -,d6c7 c4b3 d7d5 d1e2 c8e6 g2g4 a7a5 c2c3 d5e4 d3e4
2r3k1/2rbnpbp/2n3p1/p1R1p3/Pp1pP3/1P1P1N1P/NB2RPP1/3B2K1 b - -,c7a7 a2c1 c6d8 c5c8 e7c8 e2c2 c8d6 h3h4 f7f6 g2g3
rn3rk1/pP2pp1p/1p4p1/2pq4/7N/PP4P1/1b2PPBP/RN3RK1 b - -,d5b3 b1d2 b3c2 b7a8q b2a1 f1a1 c2d2 a8a7 d2b2 a1e1
8/r4p2/3Kp3/4P3/5k2/8/7R/8 b - -,
rnbqkb1r/pppppppp/4n3/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -,d7d5 e2e3 g7g6 d2d4 c7c5 c2c4 c5d4 c4d5 d8a5 d1d2
8/1pN5/4p1bk/3pP1b1/PP1Br1p1/1KP5/7P/R5R1 b - -,g6f5 b4b5 e4e2 b3b4 b7b6 d4b6 e2e5 b6d4 e5e4 a1e1
8/R6p/5kp1/2pB4/2P1p3/3nP1PK/p4r1P/8 b - -,f2b2 g3g4 b2e2 d5e4 e2e3 h3g2 e3e4 g2f3 e4c4 a7a6
r2qkb1r/pp3ppp/2n2n2/3p3b/3P4/5NPP/PP3PB1/RNBQ1RK1 b kq -,h7h6 b1c3 f8e7 g3g4 h5g6 f3e5 e8h8 c1e3 a8c8 a1c1
1k1r4/ppp1npp1/8/3P2P1/2B3Q1/1P3P2/P5K1/1RB1q3 b - -,
r1b1r1k1/5pbp/6p1/3pn3/7q/2N1BPP1/PP1Q1K1P/3R1B1R b - -,h4f6 e3f4 e5f3 f2f3 d5d4 c3d5 c8b7 f1c4 f6f5 g3g4
rn1q1rk1/1ppb1ppp/3p1b2/4p3/p1P5/P2P1NP1/1P2PPBP/1RBQ1RK1 b - -,d7c6 c1e3 d8e8 d3d4 e5d4 e3d4 b8d7 d4f6 d7f6 f1e1
4rrk1/pR1b2pp/8/3p1p1Q/3P4/2qB2P1/P4P1P/3R2K1 b - -,e8d8 d3f1 c3a5 d1c1 d8c8 h5g5 c8c1 g5c1 d7e6 c1f4
r4rk1/3b2bp/2np1q2/pp1Bppp1/8/BP1P2PP/P3PP1N/1R1QR1K1 b - -,g8h8 b1c1 a8c8 a3b2 g5g4 d5c6 d7c6 h3g4 f5f4 g3f4
rnb1k2r/ppq1bppp/4pn2/2pp4/3P4/2P1P1P1/PP2NPBP/RNBQ1RK1 b kq -,e8h8 b2b3 b8c6 c1b2 b7b6 b1d2 c8a6 f1e1 c5d4 e3d4
2r2rk1/pbqn1pbp/1p1ppnp1/8/2pPP3/2P1BN1P/PP1NQPP1/1BR1R1K1 b - -,e6e5 a2a4 a7a6 d4d5 a6a5 e2f1 b7a6 b2b4 b6b5 b1c2
r1bq1rk1/1p3p1p/2pp1pn1/p3pN2/Bb2P3/3P4/PPP1NPPP/R2Q1RK1 b - -,b7b5 c2c3 b5a4 c3b4 a5b4 e2g3 g8h8 a2a3 d6d5 d1f3
r2qkb1r/pppb1ppp/2np1n2/4p3/2B1P3/2PPBQ2/PP3PPP/RN2K1NR b KQkq -,c6a5 c4b3 a5b3 a2b3 f8e7 h2h3 d6d5 g1e2 d7e6 b3b4
rnbqkb1r/pppppppp/8/6n1/8/8/PPPPPPPP/RNBQKBNR b KQkq -,e7e5 c2c4 b8c6 b1c3 f8c5 e2e3 e8h8 a2a3 a7a5 g2g3
2N2k2/1p3p2/p4qpQ/3P4/7P/6P1/5P2/1n4K1 b - -,f6g7 h6g7 f8g7 d5d6 b1d2 g1g2 d2b3 d6d7 b3d4 d7d8q
r1bqr1k1/pp2b1np/2p2pp1/3p4/3PP3/2NB2BP/PPQ2PP1/R4RK1 b - -,c8e6 e4d5 c6d5 c2b3 e7d6 b3b7 d6g3 f2g3 a8b8 b7a7
2rq1r1k/pp2b1p1/b3RnQp/3p4/3P4/2P4P/PPB2PP1/R1B3K1 b - -,c8c3 c1h6 f8f7 g6f7 d8g8 f7g8 h8g8 b2c3 e7a3 a1b1
2r2rk1/pp3pp1/7p/8/2P2P2/8/P5KN/4RR2 b - -,c8c4 f1f2 f8c8 e1d1 c4a4 f4f5 b7b6 h2f1 a4a3 f1g3
8/8/7p/p1p5/P1p1K1Pk/2p4P/2P5/8 b - -,
1k1r4/ppp2pp1/6n1/3P2P1/2B5/1P3PQ1/P5K1/1RB1q3 b - -,
r1bqk2r/ppp1bppp/2n2n2/4p3/4P3/P1N2NP1/1PP2P1P/R1BQKB1R b KQkq -,d8d1 e1d1 c8g4 f1e2 h7h5 d1e1 g4f3 e2f3 c6d4 f3d1
rn1qkbnr/1p3ppp/p1p1p3/3pPb2/3P4/2P5/PP2BPPP/RNBQK1NR b KQkq -,c6c5 g1f3 b8c6 e1h1 f5g6 a2a3 f8e7 b2b4 c5c4 a3a4
r2q1r1k/1pp2p1B/p1np1bp1/6N1/7P/2P5/PPPB1PP1/2KQ3R b - -,
8/8/k7/8/8/B7/3KQ3/5q2 b - -,
5bk1/5pp1/p1p1n1qp/1p5N/3P3Q/1P2B2P/PP3PP1/1R4K1 b - -,g6b1 g1h2 b1a2 h4g3 a2b2 h5f6 g8h8 f6d7 b2a3 d7f8
r5k1/2p3pp/p3pr2/1p1n4/1P1P3q/PN6/2QBBPK1/R4R2 b - -,c7c6 f2f4 f6g6 c2g6 h7g6 f1f2 d5e7 a1h1 h4f6 e2g4
r2qk2r/pp1n1p2/2pbb3/3p2p1/3P1P1p/2NBP3/PPQ1N1PP/R4RK1 b kq -,d7f6 a1e1 d8c7 b2b4 f6g4 f1f3 g5f4 e2f4 e8a8 d3f5
2r5/1prk1p2/1q2p1pp/pn1pP3/1b1P1Q1P/1P4P1/PB3P2/R2RN1K1 b - -,d7d8 f4h6 b5c3 b2c3 c7c3 h6g7 d8e8 g7h7 b6d8 e1d3
r7/2n1k3/2p1p1Bp/4P2P/PpPRN3/2n2P2/P1K3P1/8 b - -,c7a6 e4c3 b4c3 d4f4 a6b8 c2c3 a8a4 c3b3 a4a6 f4f7
r1bq1rk1/ppp3bp/3p2p1/3Pp2n/1PP1N3/3Q1N2/P4PPP/R1B1R1K1 b - -,d8e7 c1e3 c8f5 f3d2 a7a5 b4a5 a8a5 c4c5 h5f6 e4f6
r1bqkb1r/1p1pnp1p/p1n1p1p1/2p5/2P5/2NP1NP1/PP2PPBP/R1BQ1RK1 b kq -,f8g7 c1e3 b7b6 d3d4 e7f5 d4d5 e6d5 e3g5 f7f6 g5f4
6k1/7p/R3B1p1/2p5/2P1p3/3nP1PK/p4r1P/8 b - -,g8g7 e6d5 d3b4 a6a8 f2f1 a8a7 g7f8 d5e4 a2a1q a7a1
6k1/p3ppb1/3p2p1/1q3PQ1/4P3/p3B3/1PP3P1/2KR3R b - -,g7b2 c1d2 b2f6 g5g4 b5c4 d1b1 f6c3 d2d1 c4c8 g4h4
8/4Kp2/r3p3/4P3/5k2/8/7R/8 b - -,
2r1qr1k/pp2b1p1/b4RQp/3p4/3P4/2P4P/PPB2PP1/R1B3K1 b - -,a6d3 g6d3 g7g6 f6g6 e8f7 g6h6 h8g8 d3g3 f7g7 h6g6
r1bq1rk1/5p1p/2pp1pn1/pp2pN2/Bb2P3/2PP4/PP2NPPP/R2Q1RK1 b - -,b5a4 c3b4 a5b4 d1d2 c8f5 e4f5 g6e7 e2g3 d8c8 d2b4
1k1r4/ppp2pp1/8/3P2P1/2B4n/1P3PQ1/P6K/1RB1q3 b - -,
rnb2rk1/ppq1bppp/4pn2/2pp4/3P4/2P1P1P1/PP1NNPBP/R1BQ1RK1 b - -,b7b6 e3e4 d5e4 d2e4 c8b7 d1c2 b8d7 c1f4 c7c8 d4c5
2N1k3/1p3p2/p4qp1/3P4/7P/4Q1P1/5P2/1n4K1 b - -,e8d7 c8b6 d7d6 e3e8 f6g7 e8d7 d6c5 d7c7 c5b5 c7b7
r1b2rk1/ppp4p/6pb/2pP4/2P1B2q/5N1P/PP2K1P1/R1BQ3R b - -,h4g3 c1h6 f8e8 e2f1 e8e4 d1d2 c8f5 f1g1 a8e8 d2c3
