rnb1kb1r/pp2qppp/8/2pp4/3P4/4PNP1/PPP3BP/RN1Q1RK1 b kq -,c8g4 b1c3 b8c6 c3d5 e7d7 d1e1 e8a8 c2c4 g4f3 g2f3
rnb1kb1r/pp3ppp/8/2pp4/3P4/4qNP1/PPP3BP/RN1Q1R1K b kq -,c8e6 c2c4 f8e7 b1c3 e3h6 c4d5 e6g4 f1e1 e8f8 d1e2
r2qkbnr/ppp1n1pp/3p1p2/3Pp3/2B1P1b1/2N2N2/PPP2PPP/R1BQ1RK1 b kq -,g4d7 f3h4 g7g6 f2f4 f8g7 d1f3 e7c8 f4f5 c8b6 c4e2
6k1/pr1q2pp/3p1N2/Q3n3/4P3/1R5P/P4PP1/6K1 b - -,g8f8 f6d7 b7d7 b3b8 f8f7 a5d5 f7e7 d5g8 e7f6 f2f4
r3kbnr/pppqn1pp/3p1p2/3Pp3/2B1P1b1/2N2N1P/PPP2PP1/R1BQ1RK1 b kq -,g4h3 g2h3 d7h3 d1d3 h3h5 g1g2 g7g5 a2a4 g5g4 f3h4
6k1/pr1q3p/3p1p2/3Qn3/4P3/1R5P/P4PP1/6K1 b - -,d7f7 b3b7 f7d5 e4d5 a7a5 b7b6 e5c4 b6c6 c4d2 c6d6
rnbqkb1r/p4ppp/4p3/1N1nP3/2pP4/5N2/1P3PPP/R1BQKB1R b KQkq -,f8b4 c1d2 b4e7 f1c4 b8c6 e1h1 e8h8 d1b1 d8b6 b1e4
rnbqk2r/ppp1bpp1/4pn1p/3p4/3P4/5NP1/PPP1PPBP/RNBQR1K1 b kq -,b8d7 b1c3 e8h8 e2e4 d5e4 c3e4 f6e4 e1e4 a8b8 d1e2
r1bqk2r/ppp1bppp/2Bp1n2/8/3pP3/5N2/PPP2PPP/RNBQR1K1 b kq -,b7c6 f3d4 c8d7 c2c4 e8h8 b1c3 f8e8 d1f3 h7h6 h2h3
rnbq1rk1/ppp1b1pp/4pn2/1N1p1p2/3P1B2/3BPN2/PPP2PPP/R2QK2R b KQ -,e6e5 f4e5 b8a6 c2c4 c7c6 b5c3 a6b4 d3e2 d5c4 e2c4
rnbqkbnr/ppp4p/6P1/3pp2Q/5P2/8/PPPP2PP/RNB1KBNR b KQkq -,f8g7 g6h7 e8f8 f4e5 g8h6 d2d4 c8g4 h5g6 g4f5 g6g3
rn1qkb1r/pp3ppp/2p1pn2/2Pp3b/3P4/2NBPP2/PP4PP/R1BQK1NR b KQkq -,b7b6 c5b6 a7b6 g1e2 h5g6 e1h1 f8e7 a2a4 g6d3 d1d3
rnb1kbnr/pp2pp1p/6p1/q7/2B5/2P1B3/PP3PPP/RN1QK1NR b KQkq -,f8h6 d1d4 e7e5 d4d2 h6e3 d2e3 b8c6 g1f3 g8e7 e1h1
8/2Q5/3k4/8/4K3/8/8/8 b - -,
8/8/8/8/5kP1/7K/3N4/8 b - -,d6c7 e4f5 c7c6 f5f4 c6d5 f4g5 d5e5 g5g6 e5d5 g6g7
