rnbqkb1r/pp2pppp/5n2/3p4/3P4/3B1Q2/PPP2PPP/RNB1K1NR b KQkq -,b8c6 g1e2 c8g4 f3e3 c6b4 h2h3 g4d7 a2a4 e7e6 c2c3
r1bqkbnr/pppppp1p/6p1/3Pn3/4PP2/8/PPP3PP/RNBQKBNR b KQkq -,e5c6 d5c6 b7c6 g1f3 d7d5 b1c3 f8g7 e4e5 g8h6 f1e2
r1bqkbnr/pppppp1p/6p1/3Pn3/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq -,d7d6 f2f4 e5g4 d1d4 g8f6 h2h3 g4h6 g2g4 f8g7 d4d3
r1bqkb1r/pp3ppp/2n1pn2/2pP4/2B5/P1N2N1P/1PPP1PP1/R1BQK2R b KQkq -,c6d4 d5e6 c8e6 d2d3 f8e7 e1h1 e8h8 f1e1 d8b6 b2b3
rnbq1rk1/pp2bppp/2pp1n2/4p1B1/2B1P3/2PP1N2/PP1N1PPP/R2QK2R b KQ -,b8d7 e1h1 d7c5 f1e1 d6d5 b2b4 c5e6 g5f6 g7f6 c4b3
r1bqk1nr/pppp1ppp/1bn5/8/1P2P3/2PB1N2/P4PPP/RNBQ1RK1 b kq -,d8e7 a2a4 a7a6 a4a5 b6a7 c3c4 c6e5 b1c3 c7c6 f3e5
r1bqkbnr/pp4pp/2n1pp2/3pP3/1p1P4/3B1N2/P1P2PPP/RNBQ1RK1 b kq -,a7a6 a2a3 f6e5 f3e5 g8f6 f1e1 f8d6 e5c6 b7c6 a3b4
rnbqk2r/1p2bppp/p2ppn2/2p5/4P3/2P2N2/PP1P1PPP/RNBQRBK1 b kq -,b8d7 d2d4 c5d4 c3d4 b7b5 a2a3 e8h8 f1d3 c8b7 b1c3
rnbqk2r/pp1pppbp/2p2np1/8/3P1B2/2N5/PPPQPPPP/2KR1BNR b kq -,d8a5 e2e4 d7d6 g1f3 c8g4 c1b1 e8h8 h2h3 g4f3 g2f3
r1bqkbnr/3n1ppp/4p3/2PpP3/8/4BN2/P4PPP/RN1QKB1R b KQkq -,f8c5 e3c5 d7c5 f1e2 d8a5 b1d2 g8e7 e1h1 c8a6 e2a6
8/1pp5/p7/PPP5/6k1/2P3p1/8/5K2 b - -,c7c6 b5b6 g4f3 f1g1 f3e4 g1g2 e4d5 g2g3 d5c5 g3f4
r1bqkbnr/pp1pnppp/8/3Pp3/8/2N2N2/PPP2PPP/R1BQKB1R b KQkq -,e7g6 d5d6 d8a5 f3d2 a5b6 d2e4 g8f6 c1e3 b6a5 e4f6
8/8/4k3/8/3K4/1B3N2/8/8 b - -,e6f5 d4e3 f5g6 e3f4 g6f6 b3a2 f6g6 f4e5 g6h5 e5f5
r2qkbnr/pbp2ppp/3p4/2p1p3/4P3/3P1N1P/PPP2PP1/RNBQ1RK1 b kq -,f8e7 f3d2 e7h4 d2c4 g8e7 d1h5 h4f6 f2f4 e5f4 c1f4
r1bqkb1r/1pp1pppp/p1n2n2/3p4/3P1B2/P2BP3/1PP2PPP/RN1QK1NR b KQkq -,h7h6 g1f3 c8g4 b1d2 g7g5 f4g3 e7e5 g3e5 c6e5 d4e5
3r2k1/pp5p/6p1/2Pp4/4NK2/4B3/PP2P1q1/R1Q1R3 b - -,g2h2 e4g3 d8f8 f4e5 h2g3 e5d4 f8e8 d4d3 e8e6 b2b4
rnbq1rk1/pp1pppbp/5np1/2p5/4P3/2NP2P1/PPP1NPBP/R1BQK2R b KQ -,g8h8 c3d5 b8c6 d5f6 g7f6 c1h6 f6g7 h6g7 h8g7 d1d2
rnbqk2r/ppp1ppbp/5np1/3p4/3P4/P2BP2P/1PP2PP1/RNBQK1NR b KQkq -,e8h8 g1f3 c7c5 e1h1 b8c6 b1c3 b7b6 f1e1 c8f5 d3f5
r3kb1r/pp1bnppp/1qn1p3/3pP3/7P/2NB1N2/PP3PP1/R1BQR1K1 b kq -,h7h6 c1e3 b6d8 a1c1 e7c8 a2a3 c8b6 b2b4 f8e7 d1d2
r1bqkb1r/ppp2ppp/2np1n2/4p3/3PP3/2PB1P2/PP4PP/RNBQK1NR b KQkq -,e5d4 g1e2 d4c3 b1c3 d6d5 e4d5 f6d5 e1h1 d5c3 e2c3
8/8/1k6/1R6/K7/8/8/8 b - -,c6e7 g1e2 e7g6 h2h4 h7h5 d4d5 c7c6 c3c4 f8e7 g2g3
rn1qkbnr/ppp3pp/3p4/3Ppb2/8/3B4/PPP2PPP/RNBQK1NR b KQkq -,e5e4 d3e2 d8e7 g2g4 f5d7 c1e3 g7g6 b1c3 f8g7 h2h3
rnbqkbnr/ppp1ppp1/8/3pP3/3P3p/7P/PPP2PP1/RNBQKBNR b KQkq -,b8c6 c2c3 c8f5 g1f3 e7e6 f1d3 f5d3 d1d3 d8d7 e1h1
8/8/8/4k3/8/8/6B1/2B1K3 b - -,b8c6 c2c3 c8f5 g1f3 e7e6 f1d3 f5d3 d1d3 d8d7 e1h1
r1bqkbnr/pppp1ppp/2n5/4p3/4PPP1/8/PPPP3P/RNBQKBNR b KQkq -,d8h4 e1e2 d7d5 f1h3 c8g4 h3g4 h4g4 e2e1 g4h4 e1f1
r1b1kbnr/pppp1ppp/2n5/4p3/4PPPq/8/PPPPK2P/RNBQ1BNR b kq -,c6d4 e2e3 g8f6 f4e5 d7d5 e5d6 c7c5 f1e2 f8d6 c2c3
1R6/8/8/2k5/4K3/8/8/8 b - -,d7d6 g1f3 c8g4 f1g2 c6d4 e2d3 g4f3 g2f3 h4h3 d1f1
