1r4k1/5pp1/p1q1p2p/3p3N/n2Q4/1rP4P/1P2RPPK/1R6 b - -,g8f8 d4g7 f8e8 b1d1 c6d6 f2f4 b3b5 c3c4 a4b2 d1d5,382
r1bq1rk1/p2pb1pp/1pn1p3/2p2P1n/3P2P1/2PBBN2/PP1N1P1P/R2Q1RK1 b - -,h5f6 g4g5 f6d5 f5e6 c5d4 f3d4 c6d4 c3d4 g7g6 d2e4,71
8/2k3p1/R5p1/3p2Pn/8/3P4/PP1KN3/5r2 b - -,f1b1 d2c2 b1e1 e2d4 h5f4 a2a4 c7b7 a6d6 b7c7 d4b5,318
rqr3k1/2nbbppp/p2p1n2/3Pp3/1P2P3/PQNBBN1P/5PP1/R4RK1 b - -,e7d8 a3a4 c7e8 a4a5 e8c7 f1c1 c7b5 c3b5 c8c1 a1c1,272
r4rk1/1p1q2bp/p2pb1p1/2p1P1B1/2PnP1n1/1PNN2P1/P5BP/R2Q1RK1 b - -,f8f1 d1f1 a8f8 f1d1 d4c6 c3e2 c6e5 d3e5 g4e5 a1c1,-134
rn2kb1r/pp2pppp/2p2n2/q7/2QP4/2N1PN2/PP3PPP/R1B1K2R b KQkq -,h7h6 b2b4 a5c7 a2a4 e7e6 c1d2 f8e7 e1h1 b8d7 e3e4,59
8/P7/1K5P/8/8/8/5k2/r7 b - -,f2e3 h6h7 a1b1 b6a6 b1a1 a6b5 a1b1 b5a4 b1h1 a4b4,273
5k2/pp3p1p/5bpP/2p4r/5P2/2N1P2Q/3P4/2R2K2 b - -,h5h3 f1g2 h3h5 c3b5 a7a6 b5d6 b7b6 d2d4 f6e7 d6e4,-228
1r4k1/4R1pp/8/2p1p3/4r2P/6P1/2P2P2/3R2K1 b - -,b8c8 d1d7 e4g4 e7e5 h7h6 g1g2 g4d4 e5e7 d4d7 e7d7,363
r4rk1/1p2bppp/p1bp4/4p3/P3PP2/1PN3P1/1P3RBP/R5K1 b - -,e7d8 g1h1 d8b6 f2c2 e5f4 g3f4 b6e3 a1f1 g7g6 c2e2,-59
2r5/5k2/5ppp/2p5/2R2PPP/4K3/8/8 b - -,f7e6 c4e4 e6d5 e4e7 c5c4 e3d2 c8c6 f4f5 g6f5 g4f5,-136
8/8/1k1R4/8/Q3K3/8/8/8 b - -,c8c6 f4f5 g6f5 g4f5 f7e7 c4e4 e7d7 h4h5 c6d6 e4g4,Mate
1k1r3r/Qp1nqpp1/3b1p2/3P3p/1Pp1B1b1/2P1B3/P3NPPP/R4RK1 b - -,b8c7 e2d4 c7c8 d4b5 f6f5 a7a8 d7b8 b5a7 c8c7 e4f5,408
k7/N7/1K6/8/6B1/8/8/8 b - -,b8c7 e2d4 c7c8 d4b5 f6f5 a7a8 d7b8 b5a7 c8c7 e4f5,Mate
6k1/8/5K2/5B2/7R/5r2/8/8 b - -,b8c7 e2d4 c7c8 d4b5 f6f5 a7a8 d7b8 b5a7 c8c7 e4f5,Mate
rnq1kb1r/ppp1pppp/5n2/5bB1/3P4/2N2Q2/PPP1NPPP/R3KB1R b KQkq -,f5c2 a1c1 c2g6 e2f4 a7a6 c3a4 b8d7 f1c4 b7b5 c4d5,87
8/1k6/3R4/8/1Q2K3/8/8/8 b - -,f5c2 a1c1 c2g6 e2f4 a7a6 c3a4 b8d7 f1c4 b7b5 c4d5,Mate
5rk1/7p/p7/2pPN3/2n5/8/P5KP/8 b - -,f5c2 a1c1 c2g6 e2f4 a7a6 c3a4 b8d7 f1c4 b7b5 c4d5,Mate
r2qkn1r/pb2b1pp/1pp1pn2/4p1N1/Q1P5/2N3P1/PP3PBP/R1B1K2R b KQkq -,a8b8 c1e3 h7h6 g5e4 d8c7 e1a1 f8d7 h2h4 e8h8 e4g5,88
r2b1rk1/1p3ppp/p1bp4/4p3/P3PP2/1PN3P1/1P3RBP/R6K b - -,d8b6 f2c2 e5f4 g3f4 b6e3 a1f1 g7g6 c2e2 e3c5 f1d1,-60
2k2R1r/1p4b1/1qbp2p1/p3p1Bp/P3P1n1/2PB2QP/1P2N1P1/R6K b - -,c6e8 f8h8 g7h8 h3g4 b6b3 g4h5 g6h5 a1f1 b3e6 e2g1,686
n7/P2P4/8/3k4/8/7p/1P5B/1K6 b - -,c6e8 f8h8 g7h8 h3g4 b6b3 g4h5 g6h5 a1f1 b3e6 e2g1,Mate
r1b1k2r/5ppp/p7/3p4/1bPN4/2nK1P2/P2B2PP/R4B1R b kq -,a6a5 d2c3 c8a6 d3c2 d5c4 a1e1 e8d7 e1e4 a6b7 e4e5,337
2kr1b2/pp3p1p/2p5/P3Qbp1/8/2N3P1/1q1nPPBP/3R2KR b - -,f5e6 a5a6 d2f3 g2f3 d8d1 g1g2 d1h1 g2h1 g5g4 f3g4,-153
rn2kb1r/pp2pppp/q1p2n2/4N3/2QP4/2N1P3/PP3PPP/R1B1K2R b KQkq -,g7g6 c4f7 e8d8 f7e6 d8c7 e5f7 h8g8 e3e4 b8d7 c1f4,457
r7/6p1/5p1p/1pnk4/3N4/p6P/5PP1/R2R2K1 b - -,a8b8 d4b5 d5e6 b5a3 e6f7 a3c2 f7g8 c2e3 g8h7 h3h4,561
2r1n1k1/pp3p1p/3q2p1/3N4/3Q4/1P6/1P3PPP/4R1K1 b - -,d6c5 d4e5 e8g7 d5e7 g8f8 e7c8 c5c8 e5d4 b7b6 e1d1,449
8/5p1k/4b3/2R3r1/3P2Pp/2B2K2/8/8 b - -,g5g4 d4d5 e6f5 c5c6 h4h3 c3e5 g4g5 e5g3 f5g6 c6c4,-37
8/6kP/p7/4Np2/1P2b3/4K3/8/8 b - -,e4g2 e3f4 g7h7 f4f5 h7g7 f5e6 g7f8 e6d6 f8e8 e5c6,3
8/pp3pk1/6p1/6b1/6b1/P1qB1PQ1/4K1P1/1R6 b - -,c3d2 e2f1 d2d3 f1f2 d3c2 f2f1 c2b1 g3e1 b1e1 f1e1,-1250
rn1q1rk1/6bp/p1p1b1p1/1pPP1p2/3P4/2N2B2/PP4PP/R1BQ1RK1 b - -,c6d5 c1f4 b5b4 c3e2 b8c6 a2a3 a6a5 f4d6 f8e8 e2f4,114
3r1b2/3Bnb2/p4k1p/1p1pB1p1/1P1P3P/P1q5/5PP1/3QR1K1 b - -,c6d5 c1f4 b5b4 c3e2 b8c6 a2a3 a6a5 f4d6 f8e8 e2f4,Mate
2kr1b2/pp3p1p/P1p1b3/4Q1p1/8/2N3P1/1q1nPPBP/3R2KR b - -,d2f3 g2f3 d8d1 g1g2 d1h1 g2h1 g5g4 f3g4 b2c1 h1g2,-202
r1b2rk1/pp1q1pp1/3pp2p/4n3/4PB2/PBP5/4QPPP/R2R2K1 b - -,d7c6 d1d4 c6c5 e2d2 b7b6 d4d6 c8b7 f4g3 e5c6 b3a4,-22
r4r1k/pppnq1pp/2np2b1/4pp2/P2PP3/2PB1N1P/1P1N1PP1/R2QR1K1 b - -,a7a5 e4f5 g6f5 d3f5 f8f5 d1b3 a8b8 d4d5 c6d8 b3c4,50
8/7k/p7/4Np2/1P2bK2/8/8/8 b - -,,0
8/5p1k/4b3/2RP4/6rp/2B2K2/8/8 b - -,e6f5 c5c6 h4h3 c3e5 g4e4 e5h2 h7g7 c6c2 e4e1 c2d2,-35
r4rk1/1p3ppp/pbbp4/4p3/P3PP2/1PN3P1/1PR3BP/R6K b - -,e5f4 g3f4 b6e3 a1f1 g7g6 b3b4 f8c8 h2h4 g8g7 h1h2,-56
2k5/pp6/3p4/q7/3NP3/2P1P2b/PP1K1P2/R4Q2 b - -,h3f1 a1f1 a5a2 d2c2 a7a5 f1g1 b7b5 g1g5 b5b4 g5b5,22
brqnkbrn/p4ppp/1p1pp3/2p5/4P3/1P4N1/P1PP1PPP/BRQNKBR1 b - -,d6d5 e4d5 e6d5 d2d4 d8e6 d1e3 f7f6 c1d2 c5d4 e3f5,-25
k6r/1p1q4/p1p5/P3P3/1P1P4/4Q2P/5R1K/8 b - -,d7g7 f2f4 g7e7 e5e6 h8g8 h3h4 g8g6 f4e4 g6g8 e3f2,195
rnb1kbnr/pp2pppp/8/qNp5/2B5/8/P1PPQPPP/R1B1K1NR b KQkq -,e7e6 c1b2 b8c6 g1f3 g8h6 f3e5 a5b6 e5c6 b7c6 b5d6,13
rnb2rk1/pp1pppbp/5np1/q1P5/2P1P3/2NB4/PP2NPPP/R1BQK2R b KQ -,a5c5 c1e3 c5c7 a1c1 d7d6 e1h1 b8d7 d1d2 b7b6 f2f3,86
6k1/8/5K2/5B2/2R5/8/8/5r2 b - -,a5c5 c1e3 c5c7 a1c1 d7d6 e1h1 b8d7 d1d2 b7b6 f2f3,Mate
r1bq1rk1/1p2ppbp/p1np1np1/6B1/3P4/P1NB1N2/1P3PPP/2RQR1K1 b - -,c8g4 d3e2 a8c8 h2h3 g4f3 e2f3 h7h6 g5h4 f8e8 c3a4,-109
1r4k1/5pp1/p1q1p2p/3p4/n7/1rP3NP/1P1QRPPK/1R6 b - -,b3b2 b1b2 b8b2 d2d4 b2e2 g3e2 c6c7 f2f4 a4b6 h2h1,-379
2kr3r/Qp1nqpp1/3b1p2/3P3p/1Pp1B1b1/2P1B1N1/P4PPP/R4RK1 b - -,g7g5 a7a8 c8c7 a8a5 c7b8 e3a7 b8c8 f1e1 d8e8 f2f3,282
r2qr1k1/pppb2pp/2np4/5p1n/4P3/2N1QP1P/PPP1N1P1/2KR1B1R b - -,h5f6 e2f4 f5e4 f3e4 h7h6 f1c4 g8h7 g2g4 c6e5 c4b3,74
rn2k1nr/pp3ppp/2p1p3/q7/1b2P1P1/5N1P/P1P2PB1/1RBQ1RK1 b kq -,b8d7 a2a3 b4c5 b1b7 a8d8 d1e2 c5b6 f1d1 d7c5 d1d8,126
r4rk1/p3pp1p/1qp3p1/2p1R3/2P2P2/8/PPQ1PP1P/5RK1 b - -,b6c7 c2e4 c7a5 f1a1 a8d8 e4e3 a5d2 b2b3 d2b2 e3c1,39
8/3N2k1/p7/5p2/1P2bK2/8/8/8 b - -,,0
rr4k1/pp1n1ppp/4p3/4Pb2/1PPp1B2/5B2/1P3PPP/R4RK1 b - -,,0
r4r1k/pppnq1pp/2np2b1/3Ppp2/P1B1P3/2P2N1P/1P1N1PP1/R2QR1K1 b - -,a8e8 d5c6 b7c6 e4f5 g6f5 b2b4 e5e4 f3d4 d6d5 c4f1,275
5k2/p2q1p1p/1p3bpP/2p4r/3P1P2/2N1P3/6Q1/2R2K2 b - -,c5d4 c3e4 f6d8 c1d1 h5h6 d1d4 d7c8 e4f2 h6h5 g2g4,-403
r1bqk2r/pppp1ppp/2n2n2/1B6/Q3P3/8/PPP2PPP/RNB2RK1 b kq -,e8h8 b1c3 a7a6 c1g5 h7h6 g5h4 c6e5 c3d5 g7g5 h4g3,150
r1bqr1k1/ppp2ppp/2np4/8/2P5/2Q1PN2/PP2BPPP/R3K2R b KQ -,b7b6 e1h1 c8b7 a1e1 g7g6 b2b3 a7a5 a2a3 d8e7 e1d1,-14
rnb1kbnr/pp2pp1p/1qp3p1/8/3P4/1PN2N2/PBP2PPP/R2QKB1R b KQkq -,b6c7 f1c4 f8g7 a2a4 g8f6 h2h3 b8d7 a4a5 e8h8 e1h1,77
r4b1r/p3kpp1/2p1p3/2q1P2N/3p1QPP/8/PPb1NP2/R3K2R b KQ -,a8d8 e1h1 d4d3 e2c3 c5d4 a1c1 d4f4 h5f4 h8h4 f2f3,-251
8/5p1k/4b3/2RP2r1/5K1p/2B5/8/8 b - -,h7g6 c3e5 e6d7 f4e4 g5g1 e5f4 d7g4 c5c6 f7f6 c6c1,-53
r4rk1/1p3ppp/pbbp4/8/P3PP2/1PN5/1PR3BP/R6K b - -,b6e3 a1f1 g7g6 b3b4 f8c8 h2h4 g8g7 h1h2 c6d7 c2e2,-58
5bk1/2R3p1/r2pp3/4p1p1/2P1n3/2P2N1P/3B1P2/6K1 b - -,,0
3r1b2/3Bnb2/p5kp/1p1pB1p1/1P1P3P/P1q5/5PP1/1Q2R1K1 b - -,a6a8 d2e3 a8a3 c4c5 a3c3 c5d6 f8d6 c7c3 e4c3 f3g5,Mate
rnbqk2r/ppp2ppp/1N1p4/4p3/2B1P1n1/5Q2/PPPP1bPP/R1BK2NR b kq -,g4f6 b6c8 f2g1 h1g1 d8c8 g1f1 e8h8 d2d3 b8c6 f3g3,-32
1r4k1/p3qpp1/1rpb2b1/2p1p2p/2P1P1P1/P2PBN1P/2Q2PK1/1R3R2 b - -,e7d7 g2g3 f7f6 f3h4 g6f7 a3a4 b6b4 e3d2 b4b6 a4a5,15
8/5k2/p3bp1P/8/1P6/8/3K2N1/8 b - -,e6c4 d2c3 c4f1 g2e3 f1b5 c3d4 f7g6 e3d5 g6h6 d5f6,4
3r2k1/2p3p1/p3rp2/1pb1p1B1/4B2R/2Pb1N2/PP3PPP/R5K1 b - -,d3e2 g5e3 e6d6 a1e1 c5e3 f2e3 e2c4 e4c2 g7g5 h4h6,344
8/8/p5k1/2N2p2/1P2bK2/8/8/8 b - -,,0
1r5r/3kpp1p/3p1qpb/NppP4/p4P2/4B3/P1P3PP/1R1Q1RK1 b - -,b5b4 c2c4 d7e8 d1a4 e8f8 a5c6 b8e8 a2a3 b4a3 a4a3,474
r1bq1rk1/pp1pppbp/2n2np1/1B6/3PP3/5N1P/PP2QPP1/RNB1K2R b KQ -,d8b6 e4e5 f6d5 b1c3 d5c7 c1e3 c7b5 c3b5 b6a5 e3d2,3
r7/6p1/5p1p/1Nnk4/8/7P/p4PP1/R2R2K1 b - -,d5c6 b5c3 a8a3 c3a2 a3a4 a2c3 a4c4 c3e2 c4e4 e2d4,657
rn2kb1r/pp3ppp/q1p1pn2/4N3/2QP4/2N1P3/PP1B1PPP/R3K2R b KQkq -,a6c4 e5c4 f8e7 e1e2 e8h8 h1c1 b8d7 c1c2 c6c5 d4c5,48
2kr1b2/pp3p1p/P1p1b3/4Q1p1/8/2N2BP1/1q2PP1P/3R2KR b - -,d8d1 g1g2 d1h1 g2h1 g5g4 f3g4 b2c1 h1g2 e6g4 e5e8,-207
2r1r2k/1b1n1R1p/1p2q1p1/p4N2/P1pPp1PB/2P1P2P/2Q5/2R3K1 b - -,e6f7 f5d6 f7f3 g1h2 b7d5 c2b2 f3e3 d6c8 e8c8 c1f1,-334
8/5p1k/4P3/2R4r/4K2p/2B5/8/8 b - -,h5c5 e6f7 c5c4 c3d4 c4c8 d4c5 h4h3 e4f3 h7g6 f7f8q,Mate
r1bq1rk1/1ppp1ppp/p1n2n2/1B4B1/Q3P3/2N5/PPP2PPP/R4RK1 b - -,h7h6 g5h4 c6e5 c3d5 g7g5 h4g3 d7d6 f2f4 f6d5 e4d5,135
8/1b6/8/8/p7/1k6/8/1K6 b - -,b7g2 b1a1 a4a3 a1b1 g2f3 b1a1 f3h5 a1b1 h5f7 b1a1,-21
1k6/8/1b1Q4/p3p2B/8/2q2P2/8/3K4 b - -,b8a8 d6b6 c3d3 d1e1 d3c3 e1f2 c3d2 f2f1 d2c1 f1g2,316
r4rk1/1pq2ppp/p1nb1nb1/2pp2N1/3Pp2N/BPP1P1P1/P3BP1P/R2QK2R b KQ -,c5d4 a3d6 c7d6 h4g6 f7g6 c3d4 h7h6 g5h3 g6g5 e1h1,-100
1r4k1/p2q1pp1/1rpb2b1/2p1p2p/2P1P1P1/P2PBNKP/2Q2P2/1R3R2 b - -,f7f6 f3h4 g6f7 a3a4 b6b4 e3d2 b4b6 a4a5 b6b1 f1b1,15
2k5/pp6/3p4/q7/3NP3/2P1P3/PP1K1P2/5R2 b - -,a5a2 d2c2 a7a5 f1g1 a5a4 g1g5 a4a3 g5b5 a3b2 b5b2,19
r1b1k2r/5ppp/p7/8/1bKN4/2n2P2/P2B2PP/R4B1R b kq -,b4d6 a1e1 c8e6 d4e6 a8c8 c4b3 f7e6 d2c3 c8c7 e1e6,358
r3k1nr/pppq1ppp/2np4/2b1pb2/2P5/2NPPNP1/PP3PBP/R1BQK2R b KQkq -,c5b4 h2h3 g8e7 e3e4 f5e6 f3g5 e8h8 a2a3 b4c5 c1e3,-19
r4rk1/1p3ppp/p1bp4/8/P3PP2/1PN1b3/1PR3BP/5R1K b - -,g7g6 b3b4 f8c8 h2h4 g8g7 h4h5 c6d7 c2e2 e3d4 e4e5,-48
8/8/8/7R/8/2r1NK2/7k/8 b - -,g7g6 b3b4 f8c8 h2h4 g8g7 h4h5 c6d7 c2e2 e3d4 e4e5,Mate
5rk1/2R2npp/3p3q/3Ppb2/4N3/Q5P1/Pr2PPB1/2R3K1 b - -,b2b8 c7c4 b8a8 a3b3 f7g5 e4g5 h6g5 a2a4 f5g4 b3c2,95
r1b2rk1/5ppp/1q3b2/p3p3/2Pp4/1B5P/PP2QPP1/RN1R2K1 b - -,c8f5 e2f3 f5g6 b1d2 a5a4 c4c5 b6c5 b3d5 a8d8 d5e4,-209
2r5/5P1k/8/8/1B2K2p/8/8/8 b - -,,0
rnb1k2r/ppp2ppp/3q1n2/2b1p3/8/2PP1Q1P/PP2BPP1/RNB1K1NR b KQkq -,b8c6 c1g5 e5e4 f3f4 d6e6 d3d4 c5d6 f4d2 h7h6 g5f4,-96
2k2b2/pp3p1p/P1p1b3/4Q1p1/8/2N2BP1/1q2PPKP/3r3R b - -,d1h1 g2h1 g5g4 f3g4 b2c1 h1g2 e6g4 e5e8 c8c7 e8f8,-212
r1bqkbnr/pppppppp/n7/8/2BPPB2/2N2N2/PPPQ1PPP/R4RK1 b kq -,c7c6 c4a6 b7a6 d4d5 c8b7 d5d6 e7d6 a1d1 g8e7 f4d6,349
r3kb1r/1pq2ppp/p1npbn2/4p3/4P1P1/1NN1BP2/PPPQ3P/R3KB1R b KQkq -,h7h6 c3d5 e6d5 e4d5 c6e7 c2c4 g7g6 d2a5 c7a5 b3a5,89
rnb2bnr/pp2p2p/2pk2p1/Q7/8/5N2/P1PP1PPP/R1B1K2R b KQ -,f8g7 e1h1 b7b6 a5a3 c6c5 d2d4 d6c7 c1b2 b8c6 d4d5,591
6k1/p4pbp/6p1/2pP1b2/p1P2q2/P4P2/Q4P1P/4RBK1 b - -,,0
r7/6p1/3N1p1p/2n5/2k5/7P/p4PP1/R2R2K1 b - -,c4c3 d1c1 c3b2 a1a2 a8a2 c1c5 b2b3 d6f5 a2a7 g2g3,558
r4rk1/1p1q2bp/p2pb1p1/2p1n1B1/2PnP3/1PNN2P1/P2Q2BP/R4RK1 b - -,e5f3 g2f3 d4f3 f1f3 f8f3 a1e1 a8f8 c3e2 h7h6 g5h6,-378
2k2b2/pp3p1p/P1p1b3/4Q1p1/8/2N2BP1/1q2PP1P/7K b - -,g5g4 f3g4 b2c1 h1g2 e6g4 e5e8 c8c7 e8f8 c1c3 f8f7,-212
8/8/8/6R1/8/2r1NK2/8/6k1 b - -,g5g4 f3g4 b2c1 h1g2 e6g4 e5e8 c8c7 e8f8 c1c3 f8f7,Mate
2r5/5P1k/8/8/1B6/5K1p/8/8 b - -,,0
r1bqr1k1/p1p2ppp/1pnp4/8/2P5/2Q1PN2/PP2BPPP/R4RK1 b - -,c8b7 a1d1 c6e5 f3e5 e8e5 d1d4 d8e7 d4f4 a8e8 f1d1,-16
r4rk1/1p3p1p/p1bp2p1/8/PP2PP2/2N1b3/1PR3BP/5R1K b - -,f8c8 h2h4 g8g7 h1h2 c6d7 c2e2 e3d4 e2d2 d4c3 d2d6,-48
2r2bk1/2q2ppp/pn3n2/1b1pN3/P2P1P2/4N2P/2B3P1/2BQR1K1 b - -,b5e8 d1d3 b6a4 d3a6 f8b4 e1f1 a4c3 c2d3 c7d8 g1h2,-19
rn2kb1r/pp2pppp/Q1p2n2/8/3P4/2N1PN2/PP3PPP/R1B1K2R b KQkq -,b8a6 e1e2 e7e6 c1d2 h7h5 a1b1 f8e7 h1c1 h5h4 g2g3,47
8/P1P5/8/8/4P3/5k1p/1P6/1K6 b - -,b8a6 e1e2 e7e6 c1d2 h7h5 a1b1 f8e7 h1c1 h5h4 g2g3,Mate
r1b2rk1/5ppp/1q3b2/4p3/p1Pp4/7P/PPB1QPP1/RN1R2K1 b - -,g7g6 b1d2 b6b2 c2e4 a8a7 e4d5 b2b6 a1b1 b6c7 d2e4,-123
1k3Q2/2b5/8/p3p2B/8/2q2P2/8/3K4 b - -,c7d8 f8d8 b8a7 d1e2 e5e4 f3e4 c3e5 h5f3 e5c5 d8d3,301
1r4k1/p2q1pp1/1rpb2b1/2p1p3/2P1P1P1/P2PBNK1/2Q2P2/1R3R2 b - -,f7f6 f3h4 g6f7 a3a4 b6b1 f1b1 b8b1 c2b1 d7d8 g3g2,38
1r2r1k1/pp3pp1/7p/2pp4/5n2/1PP1P2P/P3RKP1/2B5 b - -,f4d3 f2f3 d3c1 e2c2 c1d3 c2d2 c5c4 d2e2 g8h8 b3c4,-782
3r1b2/pkp5/2n5/4Nn2/2Pp1P2/6Pq/PP2P1b1/RNB2RK1 b - -,f4d3 f2f3 d3c1 e2c2 c1d3 c2d2 c5c4 d2e2 g8h8 b3c4,Mate
r3r3/p1q1ppk1/3p2p1/1p1P1b2/5PP1/2P1RQ2/PP6/3BR1K1 b - -,e8h8 g4f5 h8h6 f5g6 a8h8 g6f7 c7c5 f3e4 h6h1 e4h1,654
