r1b1kb1r/1pp1nppp/p1p5/8/8/5N2/PPPPKPPP/RNB1R3 b kq -,c6c5 d2d3 c8e6 e2f1 h7h6 b1d2 e8a8 b2b3 h8g8 h2h3
N1bq1b1r/pp1k1ppp/2n1pn2/3p4/3P1B2/8/PPP1PPPP/R2QKBNR b KQ -,h7h5 g1f3 f8d6 e2e3 f6e4 f4d6 e4d6 f1d3 d7e7 c2c3
8/8/8/8/2N4B/3K4/8/2k5 b - -,h7h5 g1f3 f8d6 e2e3 f6e4 f4d6 e4d6 f1d3 d7e7 c2c3
8/8/8/8/7B/3K4/1N6/3k4 b - -,h7h5 g1f3 f8d6 e2e3 f6e4 f4d6 e4d6 f1d3 d7e7 c2c3
4k3/8/4BK2/8/5N2/8/8/8 b - -,h7h5 g1f3 f8d6 e2e3 f6e4 f4d6 e4d6 f1d3 d7e7 c2c3
8/1k6/8/2K5/1BB5/8/8/8 b - -,h7h5 g1f3 f8d6 e2e3 f6e4 f4d6 e4d6 f1d3 d7e7 c2c3
r1bqk2r/ppp1ppb1/2np1npp/8/3PP3/2N1BN2/PPPQ1PPP/R3KB1R b KQkq -,a7a6 d4d5 c6b8 a2a4 c7c6 f1e2 f6g4 e3d4 g4f6 h2h3
rnbqk2r/ppN1ppbp/5np1/3p4/3P1B2/8/PPP1PPPP/R2QKBNR b KQkq -,e8d7 c7a8 b8a6 e2e3 d7e8 f1a6 b7a6 a8c7 e8f8 h2h4
r1bqkb1r/1p1B1ppp/p4n2/3PpN2/8/5P2/PPP3PP/RNBQK2R b KQkq -,e8d7 b1c3 d7e8 f5g3 h7h5 c1g5 f8b4 g3e4 d8b6 d1d3
rnbqk2r/pp2b1pp/2p1pn2/2Pp1p2/3P4/2NBPN2/PP3PPP/R1BQK2R b KQkq -,a7a5 c3a4 f6e4 f3e5 e7f6 a4b6 a8a7 d3e4 f5e4 d1h5
rnbqkb1r/p3pppp/2pp1n2/1p6/3PP3/2N2N2/PPP1BPPP/R1BQK2R b KQkq -,c8b7 e4e5 d6e5 d4e5 d8d1 e2d1 f6d5 e5e6 f7e6 f3g5
rnbqkb1r/pppp1ppp/8/1B6/3Qn3/5N2/PPP2PPP/RNB1K2R b KQkq -,e4d6 e1h1 f7f6 f1e1 f8e7 b5d3 b8c6 d4g4 e8h8 b1c3
rn1qkb1r/ppp2ppp/4pn2/3p1b2/8/4PNP1/PPPP1PBP/RNBQ1RK1 b kq -,c7c5 d2d4 b8d7 b2b3 a8c8 c2c4 d5c4 b3c4 c5d4 f3d4
rnbqkb1r/ppN1pp1p/2p2np1/3p4/3P1B2/8/PPP1PPPP/R2QKBNR b KQkq -,d8c7 f4c7 f6e4 c2c3 b8d7 g1f3 e7e6 c7f4 f8d6 f4h6
Nnbq1b1r/pp1kpp1p/2p2np1/3p4/3P1B2/8/PPP1PPPP/R2QKBNR b KQ -,b7b5 f4b8 c8b7 b8e5 d8a8 g1f3 d7e8 e2e3 f8g7 f1d3
rn1qkb1r/pp3ppp/4pn2/2pp1b2/8/1P1PPN2/PBP1BPPP/RN1QK2R b KQkq -,f8d6 f3h4 b8c6 e1h1 e8h8 b1d2 f8e8 h4f5 e6f5 e2f3
8/8/8/2KB4/8/1N1k4/8/8 b - -,d3e3 c5d6 e3f4 d6e6 f4g5 d5e4 g5f4 e4g6 f4g5 g6c2
rnbqkb1r/pp1p1pp1/4pn1p/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq -,b8c6 a2a3 f8e7 d1f3 d7d6 d4b3 c8d7 f3g3 c6e5 e1a1
rnbq1rk1/ppp2ppp/3p1n2/2b1p3/4P3/3PBN2/PPP1BPPP/RN1Q1RK1 b - -,b8d7 c2c4 a7a5 b1c3 f8e8 a2a3 c7c6 e3d2 c5b6 c3a4
3N4/8/8/3B1k2/3K4/8/8/8 b - -,f5f6 d8f7 f6f5 d4e3 f5g6 e3e4 g6f6 e4f4 f6g6 f4e5
