6k1/1bq1bppp/2p1p3/1pPn4/rP1P3P/2NN2P1/r4PB1/2QRR1K1 b - -,e7f6 c3a2 a4a2 g2d5 c6d5 c1c3 a2a4 d1a1 b7c6 e1b1
3rr3/1pp2kpn/p3np1p/3Np2P/4P3/2P1N1P1/PP3PK1/3RR3 b - -,h7g5 f2f3 d8d7 g2f2 e6c5 f2e2 a6a5 e3c4 e8a8 b2b3
r1bq1rk1/ppp1p1bp/2np1np1/8/2PPN3/4B1P1/PP2NPBP/R2QK2R b KQ -,e7e5 e1h1 f6e4 g2e4 e5d4 e2d4 c6e5 d4f3 e5f3 e4f3
r4rk1/pp3ppp/2qb1n2/1Npp4/2P2P2/3P1Q2/PP4PP/R1B2RK1 b - -,f8e8 b2b3 d6f8 f4f5 a7a6 b5c3 f8d6 c4d5 c6d7 c1g5
r2q1rk1/pp2bpnp/2p2np1/3p1b2/1P1P3B/2NBPN1P/P1Q2PP1/1R3RK1 b - -,a7a6 a2a4 f5d3 c2d3 g7f5 h4f6 e7f6 b4b5 a6b5 a4b5
2k2N2/2p1r1p1/pp2pp2/6b1/3Pb3/2P1R3/PP1N4/2K1R3 b - -,g5e3 e1e3 e4f5 d4d5 e6e5 d2f3 g7g5 f3d4 f5d7 f8d7
3rrn2/1pp2kp1/p3np1p/3NpN1P/4P3/2P3P1/PP3PK1/3RR3 b - -,d8d7 d5e3 d7d1 e1d1 e6c5 f2f3 f8e6 d1d5 e8d8 b2b3
rnbq1r2/pp3Np1/2p1p2k/4Pp1P/1b1Pn1Q1/2P5/PP4P1/R1B1K2R b KQ -,d8d7 d5e3 d7d1 e1d1 e6c5 f2f3 f8e6 d1d5 e8d8 b2b3
2kr1bnr/pppbqppp/2n1p3/3pP3/P2P4/3B1N2/1PP2PPP/RNBQ1RK1 b - -,f7f6 c2c3 g7g5 e5f6 g8f6 c1g5 e6e5 d4e5 c6e5 d1e2
rrb3k1/2qnppbp/3p1np1/p1pP4/2P1P3/1P1B1N1P/R1QN1PP1/2B1R1K1 b - -,a8a6 d2b1 c7b6 c2e2 f6e8 d3c2 a6a7 c1f4 d7e5 f3e5
2k2N2/2p1r1p1/pp2pp2/8/3Pb3/2P1R3/PP1N4/2K5 b - -,e4f5 d4d5 e6e5 d2f3 g7g5 f3d4 f5d7 f8d7 c8d7 d4f5
r1bqkb1r/pppp2pp/2n2P2/8/3P2n1/5N2/PP3PPP/RNBQKB1R b KQkq -,g4f6 d4d5 f8b4 b1c3 d8e7 f1e2 c6e5 e1h1 b4c3 b2c3
r1bqkbnr/1p3ppp/p1n1p3/2p5/2Pp4/N3PNP1/PP1P1P1P/R1BQKB1R b KQkq -,d4d3 d1b3 e6e5 b3d3 d8e7 e3e4 f7f5 d3e3 f5e4 f3g5
8/4KP2/8/4k3/8/8/8/8 b - -,g8f6 e3d4 c5d4 d2d3 h7h6 f1g2 f8d6 e1h1 e8h8 a3c2
rnbq1rk1/pppp1ppp/6n1/8/1bBPPp2/2N2N2/PPPB2PP/R2QK2R b KQ -,b4c3 d2c3 f8e8 e1h1 d7d6 d1d3 c7c6 c3d2 b7b5 c4b3
4rn2/1ppr1kp1/p3np1p/4pN1P/4P3/2P1N1P1/PP3PK1/3RR3 b - -,d7d1 e1d1 e6c5 g2f3 f8e6 b2b4 c5a4 d1d7 f7f8 f5h4
rnbq1r2/pp3Npk/2p1p1Q1/4Pp1P/1b1Pn3/2P5/PP4P1/R1B1K2R b KQ -,d7d1 e1d1 e6c5 g2f3 f8e6 b2b4 c5a4 d1d7 f7f8 f5h4
r2qkb1r/pp2pppp/2n2n2/1B1p4/3P1Bb1/2P2P2/PP4PP/RN1QK1NR b KQkq -,g4f5 b1d2 e7e6 d2b3 f8e7 a2a4 d8b6 g1e2 a7a6 b5c6
r2q1rk1/1p1nppbp/2pp2p1/p1nP4/P3P3/1PN1BB1P/2PQ1PP1/3RR1K1 b - -,f8e8 e3d4 g7d4 d2d4 a8c8 e1e3 d8b6 f3e2 c8d8 g2g4
r1b2rk1/bpp2p1n/p1np1q1p/4p1p1/PP2P3/1BPP1N2/3N1PPP/R1BQ1R1K b - -,c6e7 d3d4 e7g6 a1a3 c8g4 h2h3 g4e6 d2c4 h6h5 c4e3
1R6/5p2/PK3kp1/7p/7P/r5P1/8/8 b - -,f6f5 a6a7 f5g4 a7a8q a3a8 b8a8 g4g3 b6c5 g3h4 c5d4
q1b2r1k/2R1b1pB/p3pn2/P2p4/1p1P1B1Q/1N2P2P/1P6/6K1 b - -,f6h7 h4e7 f8g8 f4e5 c8d7 c7d7 a8f8 b3c5 f8e7 d7e7
5n2/1ppr1kp1/p3np1p/4pN1P/4P3/2P1N1P1/PP3PK1/3R4 b - -,d7d1 e3d1 a6a5 g2f3 a5a4 b2b3 a4b3 a2b3 g7g6 h5g6
rnbN1rk1/pp4p1/2p1p1Q1/4Pp1P/1b1Pn3/2P5/PP4P1/R1B1K2R b KQ -,d7d1 e3d1 a6a5 g2f3 a5a4 b2b3 a4b3 a2b3 g7g6 h5g6
r4rk1/ppp2pp1/2n1pqbp/b7/2PPP3/P2B1N2/1P2N1PP/R2Q1RK1 b - -,f6e7 c4c5 f8d8 b2b4 a5b4 a3b4 c6b4 g1h1 g6h7 d3b1
r1bq1rk1/ppppbppp/2n2n2/4p3/2P1P3/P1N3P1/1P1P1PBP/R1BQK1NR b KQ -,a7a5 g1e2 e7c5 h2h3 d7d6 d2d3 c6d4 e1h1 d4e2 d1e2
rnbqkbnr/pp3ppp/4p3/2P5/2B1p3/2N5/PPP2PPP/R1BQK1NR b KQkq -,d8d1 e1d1 g8f6 c3b5 e8d7 c1e3 f6g4 b2b4 g4e3 f2e3
r1bqr1k1/ppp2pbp/2np1np1/4P3/2P1P3/2N1BN1P/PP2BPP1/R2QK2R b KQ -,f6d7 e3g5 f7f6 d1d5 g8h8 e5f6 d7f6 d5d2 d8e7 e2d3
5n2/1pp2kp1/p3np1p/4pN1P/4P3/2P3P1/PP3PK1/3N4 b - -,e6c5 g2f3 a6a5 b2b3 f8e6 f3e3 b7b5 f2f3 g7g6 h5g6
3k4/pp1n4/4p3/3p3p/5N2/8/PP1K4/8 b - -,h5h4 f4e6 d8e7 e6f4 e7d6 d2e3 d7c5 e3f3 d5d4 a2a3
rnbr2k1/pp4p1/2p1p1QP/4Pp2/1b1Pn3/2P5/PP4P1/R1B1K2R b KQ -,h5h4 f4e6 d8e7 e6f4 e7d6 d2e3 d7c5 e3f3 d5d4 a2a3
2k2N2/2p1r1p1/pp2pp2/3P1b2/8/2P1R3/PP1N4/2K5 b - -,e6e5 d2f3 f5g4 f8g6 e7f7 f3h4 c8d8 e3g3 g4c8 c3c4
r3r1k1/1p1Rbppn/p6p/2p1P3/P4P2/1PN1BR1P/6P1/6K1 b - -,h7f8 d7b7 a8d8 c3e4 f8e6 b7b6 e6d4 e3d4 d8d4 e4d6
8/8/2K1bk1Q/8/8/8/8/8 b - -,a8d8 d7b7 h7f8 e3f2 f7f6 e5f6 e7f6 b7a7 f6d4 a7a6
3k4/pp1n4/4N3/3p4/7p/8/PP1K4/8 b - -,d8e7 e6f4 e7d6 d2e3 d7c5 b2b3 c5e6 f4d3 d5d4 e3f3
r1bqk2r/pppp1ppp/2n5/8/Nb1pP1n1/2P2NP1/PP3P1P/R1BQKB1R b KQkq -,d4c3 b2c3 b4a5 f3d2 d7d6 d2b3 e8h8 f1g2 g4e5 b3a5
1r2r1k1/1p1Rbppn/p6p/2pNP3/P4P2/1P2BR1P/6P1/6K1 b - -,e7f6 e5f6 h7f6 d5f6 g7f6 e3c5 b8d8 f3g3 g8h8 d7f7
r1bqk2r/pppp1ppp/2n5/8/Nb2P1n1/2P2NP1/P4P1P/R1BQKB1R b KQkq -,b4a5 f3d2 d7d6 d2b3 e8h8 f1g2 g4e5 b3a5 c6a5 f2f4
r1b1k2r/pp3ppp/1qn5/2bQ4/8/6P1/PPN1PP1P/RNB2RK1 b kq -,c8h3 d5e4 e8f8 b1c3 a8e8 e4f4 h3f1 g1f1 h7h5 c3d5
r4rk1/1p1npp1p/1qpp2p1/p1nP4/P2QP3/1PN2B1P/2P2PP1/3RR1K1 b - -,d7e5 f3e2 e5d7 e2c4 a8d8 d4e3 b6c7 d1d2 f8e8 f2f4
8/pp1nk3/8/3p4/5N1p/8/PP1K4/8 b - -,e7d6 d2e2 d7c5 e2f3 d5d4 b2b4 c5e6 f4d3 d6d5 d3f2
r1bqk1nr/pppp1Bp1/3b3p/nP2p3/4P3/2P2N2/P2P1PPP/RNBQK2R b KQkq -,e8e7 f7h5 g8f6 h5g6 h8e8 d2d4 e7f8 e1h1 b7b6 g6e8
5n2/1pp2kp1/p4p1p/2n1pN1P/4P3/2P2PP1/PP4K1/3N4 b - -,a6a5 g2f1 a5a4 d1e3 g7g6 h5g6 f7g6 f1e2 h6h5 e2d2
3b4/5p2/2k4p/8/4NPP1/8/P3K2P/8 b - -,d8e7 e4g3 c6c5 g3f5 e7f8 e2f3 c5d5 f5e3 d5e6 h2h4
2k1r3/2p3p1/pp2Np2/3P1b2/8/2P1R3/PP1N4/2K5 b - -,c8d7 e3g3 g7g5 g3e3 e8h8 e3e1 h8h2 c3c4 g5g4 e6d4
r4rk1/bpp2p1n/p2p1qnp/4p1p1/PP2P1b1/1BPP4/1BQN1PPP/R4RNK b - -,g6f4 a4a5 a8d8 f2f3 g4e6 g2g3 f4g6 a1d1 h6h5 d3d4
r3r3/1ppbk1pp/1b3p2/p7/P2P1N2/1PP4P/6P1/R1BR2K1 b - -,d7c6 c1e3 g7g5 f4d3 e7f7 e3f2 e8e2 d1e1 a8e8 a1d1
r4rk1/bpp2p1n/p1np1q1p/4p1p1/PP2P1b1/1BPP1N2/1B1N1PPP/R2Q1R1K b - -,c6e7 h2h3 g4d7 d3d4 g5g4 h3g4 d7g4 d1e1 e7g6 e1e3
4k3/4P2n/8/1n2Pb2/1R5K/2P5/1p6/3B4 b - -,b5c3 d1h5 e8e7 b4b2 e7e6 h5g4 f5g4 h4g4 e6e5 b2a2
r3k2r/pp3ppp/1qn5/2b5/4Q3/6Pb/PPN1PP1P/RNB2RK1 b kq -,e8f8 b1c3 a8e8 e4f4 h3f1 g1f1 h7h5 c3d5 b6b5 d5c3
5n2/1pp2kp1/5p1p/p1n1pN1P/4P3/2P2PP1/PP6/3N1K2 b - -,a5a4 f1e2 g7g6 h5g6 f7g6 d1e3 f8e6 e3d5 h6h5 f5e3
3r1rk1/p2P1pp1/1p5p/n3NQ2/2q5/8/5PPP/3RR1K1 b - -,c4a2 h2h4 a2e6 f5e6 f7e6 d1c1 a5b7 c1c7 b7c5 c7a7
4k3/4P2n/8/1n2Pb2/7K/2P5/8/1R1B4 b - -,f5d3 b1b4 e8e7 c3c4 b5d4 d1g4 d4f5 g4f5 d3f5 h4g3
1r2rbk1/1p1R1ppn/p6p/2pNP3/P4P2/1P3R1P/5BP1/6K1 b - -,f7f6 e5f6 h7f6 d5f6 g7f6 f3g3 g8h8 g3g6 e8e7 d7d5
2k1r3/6p1/ppp1Np2/3P1b2/2P5/4R3/PP1N4/2K5 b - -,c6d5 c4d5 c8d7 d2c4 f5e6 c4b6 d7d6 d5e6 e8e6 e3a3
8/5p2/4kb1p/8/4KPP1/6N1/P6P/8 b - -,f6a1 g3f5 h6h5 g4h5 e6f6 f5e3 f6g7 a2a4 a1c3 e3c4
Q1kr1b1r/1pp2ppp/4pn2/3Pn2q/2P3b1/5N2/PP2BPPP/RNB1K2R b KQ -,c8d7 a8a4 d7c8 d5e6 e5f3 g2f3 g4e6 a4a8 c8d7 a8b7
8/8/2p5/2Pb1kpp/1R6/4B3/7K/2r5 b - -,c8d7 a8a4 d7c8 d5e6 e5f3 g2f3 g4e6 a4a8 c8d7 a8b7
r1bqr1k1/ppp2pbp/2np1np1/3Pp3/2P1P3/2N1BN1P/PP2BPP1/R2QK2R b KQ -,c6b8 g2g4 a7a5 f3d2 f6d7 h3h4 d7c5 g4g5 b8a6 h4h5
4k3/4P2n/8/1n2P3/2b4K/8/2B5/8 b - -,
3r1rk1/p2P2p1/1p2p2p/n3N3/8/8/5PPP/2R1R1K1 b - -,a5b7 c1c7 b7c5 c7a7 d8a8 a7c7 a8a2 e5g6 f8d8 c7c8
r1bqkbnr/pp3ppp/8/2pN4/2Bn1P2/8/PPPP2PP/R1BQK1NR b KQkq -,f8e7 d5e3 b7b5 c4e2 g8h6 g1f3 c8b7 e1h1 e8h8 f3e5
2rqr3/1bpnbpk1/1p1p1np1/1P1P1N2/3BPP1Q/2N2R2/2B3PP/1R4K1 b - -,g7g8 f3g3 e7f8 f5h6 f8h6 h4h6 e8e5 f4e5 d6e5 b1f1
3r1b1r/1ppk1ppp/4pn2/3Pn2q/Q1P3b1/5N2/PP2BPPP/RNB1K2R b KQ -,c7c6 d5c6 b7c6 b1d2 f8c5 e1h1 d7e7 a4b3 h8e8 b3c3
r1bqk2r/2p3pp/p1pB1n2/3p1p2/2PPp3/1P2P3/P2N1PPP/RN1QK2R b KQkq -,h7h5 d6f4 h5h4 b1c3 h4h3 h1g1 h3g2 g1g2 f6g4 d1e2
2rqr1k1/1bpnNp2/1p1p1np1/1P1P4/3BPP1Q/2N2R2/2B3PP/1R4K1 b - -,d8e7 g2g4 e7f8 f3h3 f8g7 g4g5 g7h7 g5f6 h7h4 h3h4
8/5p2/5k2/7P/4KP2/2b1N3/P6P/8 b - -,f6g7 e3c4 g7f6 a2a4 f6e6 a4a5 f7f5 e4f3 e6e7 a5a6
r1bk2r1/p1p2Q1p/2q2n2/2b3N1/8/2NPp3/PPP2PPP/R1B1K2R b KQ -,g8f8 f7g7 e3f2 e1f1 c8f5 g5f3 d8c8 c1e3 f8g8 g7h6
8/8/1k6/3Q4/8/2K4b/8/8 b - -,g8g5 c1e3 c5e3 f2e3 g5g2 e1a1 g2g6 f7f8 c6e8 f8c5
6k1/pp3p1p/2prpqp1/8/4B3/2b2R2/P1Q2PPP/6K1 b - -,f6e5 g2g3 c3a5 e4d3 d6d4 f3e3 e5d5 c2e2 a5b6 e3e5
rnbqkb1r/5ppp/1p2pn2/2pp2B1/3P4/2N1P3/PP3PPP/R2QKBNR b KQkq -,c5c4 g1f3 b8c6 f1e2 b6b5 g5f6 d8f6 c3b5 a8b8 d1a4
5nk1/1p3pp1/p6p/2B1P3/P4P2/1P5P/6P1/6K1 b - -,f8h7 g1f2 h7f8 c5f8 g8f8 f2f3 f8e7 f3e4 e7d7 e4d5
r1bq1rk1/pp2bpnp/2p2np1/3p4/3P3B/2NBPN1P/PPQ2PP1/1R3RK1 b - -,c8f5 b2b4 a7a6 a2a4 f5d3 c2d3 g7f5 h4f6 e7f6 b4b5
2k1b1n1/8/3BP3/pp1P1B2/8/8/7K/8 b - -,
