r1b1nrk1/pp3ppp/3ppq2/4b3/2P1P3/2N1BB2/PPQ2PPP/2RR2K1 b - -,h7h6 b2b4 b7b6 c3b5 a7a6 b5d4 c8d7 c2b3 e8c7 a2a4
r2qr1k1/pp4p1/2n1b2p/2Pn1p2/P7/2P2BP1/1PQ2PP1/R1BR2K1 b - -,d8d7 c3c4 d5b4 c2c3 d7f7 b2b3 a7a5 d1d6 e8e7 c1b2
8/8/4k1p1/2K3P1/8/8/8/8 b - -,d8d7 c3c4 d5b4 c2c3 d7f7 b2b3 a7a5 d1d6 e8e7 c1b2
r4rk1/p3qppp/b1pp1b2/5P2/3B4/NPP2R2/P2Q2PP/4R1K1 b - -,f6d4 c3d4 e7f6 a3c2 a8e8 h2h3 h7h5 e1e3 a6b7 d2b4
6k1/1p6/3p4/p2P4/K1P5/P7/8/4r3 b - -,f6d4 c3d4 e7f6 a3c2 a8e8 h2h3 h7h5 e1e3 a6b7 d2b4
r5k1/5Pb1/pq1B2pp/1r2n3/Q2pP3/3P2P1/6BP/R1R3K1 b - -,g8f7 a4a2 b5b3 a1b1 b6d6 a2b3 f7f8 c1f1 g7f6 b3b7
r1b1r3/ppp2kpp/5n2/4P3/1n3P2/8/PB1N2PP/R4KNR b - -,b7b6 g1f3 f6d5 g2g3 d5e3 f1e2 e3c2 a1b1 c8a6 e2f2
5rk1/2QR1pp1/4p2p/p1q5/8/2P4P/P4PP1/6K1 b - -,c5c7 d7c7 f8b8 c7a7 b8b1 g1h2 b1b2 h2g3 b2a2 c3c4
7R/3p4/2r4P/4K3/8/8/6k1/8 b - -,c6e6 e5f5 g2h3 f5g5 e6e5 g5g6 h3h4 h6h7 e5g5 g6f6
8/1p6/4p3/p5Bp/5p2/1P3P2/4KPk1/8 b - -,b7b5 e2e1 a5a4 b3a4 b5a4 g5e7 e6e5 e1e2 a4a3 e7a3
r2qkb1r/pp3ppp/3ppn2/2p3Bb/2BnP3/2NP1N1P/PPP2PP1/R2QR1K1 b kq -,h5f3 g2f3 a7a6 c3b1 h7h6 g5e3 d6d5 c4b3 g7g5 e3d4
2r3k1/1p1N1ppp/2r2b2/8/1Q2R3/1n3P2/PP3P1P/1K1R1B2 b - -,a7a6 g2g4 h5g6 f3d4 c5d4 c3e2 f8e7 f2f4 h7h6 g5h4
rn1qkb1r/1bpp1ppp/p3pn2/1p2N3/3P4/6P1/PPP1PPBP/RNBQ1RK1 b kq -,
r2q1rk1/p4ppp/b1pp1b2/5P2/2PB4/NP3R2/P2Q2PP/4R1K1 b - -,f6g5 d2c3 f7f6 d4e3 d6d5 e3g5 f6g5 a3c2 c6c5 c3e3
r3nrk1/pp1b1ppp/3ppq2/4b3/2P1P3/1PN1BB2/P1Q2PPP/2RR2K1 b - -,h7h6 a2a4 b7b6 b3b4 a8c8 c2d3 f6e7 c4c5 b6c5 b4c5
