r1bqkb1r/1ppp1ppp/5n2/p5B1/3QP3/2N5/PPP2PPP/R3KB1R b KQkq -,f8d6 e4e5 d8e7 f2f4 d6c5 d4c4 d7d6 c4e2 c8g4 e5f6
rn1qkbnr/pp1bpppp/8/3pP3/3P2PP/8/PP3P2/RNBQKBNR b KQkq -,a7a6 b1c3 e7e6 h4h5 f7f6 f2f4 g8h6 f1d3 f8e7 g4g5
r2qk2r/pp3p1p/2n1pp1b/1B1N1b2/8/5Q2/PPP3PP/1K1R2NR b kq -,d8c8 d5f6 e8e7 f6e4 c6b4 d1d7 e7f8 b5a4 c8c4 e4c3
r1bqk2r/ppp1ppbp/2np1np1/6B1/2BPP3/2P2Q2/PP3PPP/RN2K1NR b KQkq -,e7e5 d4d5 c6b8 b1d2 e8h8 h2h4 b8d7 g2g4 d7c5 b2b4
rn1qkb1r/pppB1ppp/5n2/3P4/3p4/5N2/PPP2PPP/RNBQK2R b KQkq -,e8e7 d7a4 d8d5 e1h1 b8c6 a4b3 d5h5 f3d4 h5d1 d4c6
k2r4/P4p2/1K4pp/8/5P1P/R5P1/8/8 b - -,d8d6 b6c5 d6e6 a3d3 h6h5 d3d8 a8a7 d8d7 a7b8 d7f7
r3kb1r/pp2pppp/1qn2n2/3p4/3P1Bb1/2PB4/PPQN1PPP/R3K1NR b KQkq -,a7a6 c2b3 f6d7 g1e2 b6b3 a2b3 a8c8 b3b4 e7e5 d4e5
r2qkbnr/ppp2ppp/2n1b3/3pp3/8/3P1NPP/PPP1PPB1/RNBQK2R b KQkq -,f7f6 a2a3 a7a5 e2e3 d8d7 b2b3 h7h5 c1b2 e8a8 d3d4
8/3r2k1/1P4p1/8/2P4Q/6P1/6KP/8 b - -,g7g8 c4c5 g8g7 c5c6 d7d1 h4e7 g7h6 e7f8 h6h7 f8f7
rnbq3r/pp2kppp/3bpn2/1BppN3/3P1B2/4P3/PPPN1PPP/R2QK2R b KQ -,c5c4 c2c3 d8c7 d1f3 c8d7 b5d7 b8d7 e5d7 f6d7 f4d6
rnbqk2r/1ppp1ppp/p4n2/2b1p3/4P3/2NB1N2/PPPP1PPP/R1BQK2R b KQkq -,e8h8 e1h1 d7d6 d3c4 b7b5 c4b3 b8c6 d2d3 c6a5 h2h3
7Q/p1p2qp1/2p4k/1r2P3/6P1/5P2/P6P/7K b - -,h6g5 h8d8 g5f4 d8d3 f4e5 h1g2 b5d5 d3e4 e5d6 h2h4
7k/8/8/8/1P2P3/3P4/PKP2q2/8 b - -,f2e1 a2a3 h8g7 e4e5 e1e5 b2b3 e5e1 a3a4 e1b1 b3c3
r2qkb1r/ppp2ppp/2n1pn2/3p1bN1/3P4/2P1P3/PP1N1PPP/R1BQKB1R b KQkq -,f8d6 f1b5 e8h8 g5f3 a7a6 b5c6 b7c6 e1h1 a6a5 c3c4
r4rk1/pp2bpp1/2p1pn1p/q6P/3PNBP1/3Q4/PPP2P2/1K1R3R b - -,f6e4 d3e4 a8d8 h1g1 a5d5 e4e2 b7b5 f4e5 b5b4 d1d3
4r1k1/p4pp1/3q1n1p/2pp1B2/8/1PQ3P1/P1P2PP1/1R4K1 b - -,g7g6 f5d3 f6g4 b1e1 e8e1 c3e1 d6f6 c2c3 h6h5 d3e2
r2qkbnr/ppp2ppp/2n5/4p2b/3pP1P1/2PP1P2/PP2N2P/R1BQKBNR b KQkq -,d8h4 e2g3 h5g6 g1h3 f7f6 f3f4 e8a8 f4f5 g6f7 h3g1
rn1qk2r/ppp2ppp/3bp3/3n4/2BP2b1/2P2N2/PP3PPP/RNBQ1RK1 b kq -,h7h6 b1d2 e8h8 d2e4 b8d7 c4d3 d6f4 h2h3 g4h5 f1e1
5r2/1Q2Npkp/6p1/6R1/8/8/5PPP/6K1 b - -,f8e8 g5a5 h7h5 a5a7 g7h7 g2g3 g6g5 e7f5 e8f8 b7b2
rnbqkb1r/ppp2ppp/8/3pP3/3Pn3/5N2/PPPN2PP/R1BQKB1R b KQkq -,f7f5 e5f6 e4f6 f1b5 c7c6 b5d3 f8d6 d1e2 d8e7 e2e7
r1bqkb1r/pp2pp1p/2n2np1/3pP3/5Q2/5N2/PPP2PPP/RNB1KB1R b KQkq -,f6d7 f1b5 f8g7 e1h1 e8h8 f1e1 f7f6 e5f6 e7e5 b5c6
r1bqk2r/pp3ppp/2n2n2/4N3/1b6/2N5/PPPPQPPP/R1B1KB1R b KQkq -,e8f8 e5c6 b7c6 e2c4 a8b8 f1e2 h7h5 a2a3 b4d6 d2d4
rnb2rk1/pp2bppp/8/3p4/8/2P1BN2/PP3PPP/RN3RK1 b - -,b8c6 b1d2 f7f6 f3d4 f8d8 f1d1 c6e5 d2f1 c8g4 f2f3
r1bqkb1r/pppp1ppp/2n2n2/8/3N4/3BB3/PPP2PPP/RN1Q1RK1 b kq -,d7d5 d3b5 c8d7 f1e1 f8e7 d4c6 b7c6 e3c5 f6e4 c5e7
rn1qkb1r/ppp1pppp/5nb1/8/4p1PP/1PN2P2/PBPP4/R2QKBNR b KQkq -,e4f3 d1f3 b8c6 h4h5 g6c2 a1c1 c6b4 g4g5 d8d6 h1h4
8/8/p2k2b1/1p1p1p1p/1P1K1P1P/2P1P3/B7/8 b - -,g6e8 a2d5 e8d7 d5b7 d6c7 b7f3 c7d6 f3h5 d7c8 h5f3
5Q2/8/8/8/4k3/2K5/4b3/8 b - -,g6e8 a2d5 e8d7 d5b7 d6c7 b7f3 c7d6 f3h5 d7c8 h5f3
r2qkbnr/pQ3ppp/2n1p3/3pPb2/3P4/8/PP3PPP/RNB1KBNR b KQkq -,f8b4 c1d2 b4d2 b1d2 c6d4 f1b5 e8f8 b5d3 f5d3 b7b4
rnbqk2r/ppp1bppp/1n2p3/8/2PP4/2NB1N2/PP3PPP/R1BQK2R b KQkq -,c7c5 d4c5 b6d7 d1e2 b8c6 e1h1 e7c5 d3c2 e8h8 a2a3
N4b1r/pp1k1pp1/6pn/3P4/3n4/4B3/PP3PPP/R2K3R b - -,f8d6 e3d4 h6f5 d4a7 h8a8 a7e3 d6e5 d1c2 f5e3 f2e3
rnbqk2r/pppp1ppp/5n2/4p1B1/1b2P3/3P4/PPPN1PPP/R2QKBNR b KQkq -,h7h6 g5h4 b4e7 c2c3 d7d6 f1e2 a7a5 g1f3 a5a4 h4g3
r1bqk1nr/3pppbp/p1n3p1/1pp5/4P3/2NP2P1/PPP1NPBP/R1BQ1RK1 b kq -,g8h6 c1f4 h6g4 h2h3 g4e5 d1d2 b5b4 c3d5 e8h8 f4h6
rnbqkb1r/5ppp/p3pn2/1pPpN3/5B2/2N1P3/PPP2PPP/R2QKB1R b KQkq -,b5b4 c3a4 f6d7 c2c4 b4c3 b2b4 g7g5 f4g3 f8g7 e5d7
8/p3Q1k1/1p6/1P3B2/7K/8/8/5qq1 b - -,g7g8 e7e8 g8g7 e8e5 g7f7 e5e6 f7f8 e6d6 f8g8 d6d5
8/5ppp/1k2p3/8/P1K2P2/8/6PP/8 b - -,b6a5 c4c5 a5a4 c5d6 a4b5 d6e7 b5c4 e7f7 c4d3 f7g7
rnbqkb1r/pp2nBpp/8/4p3/4P3/8/PP3PPP/RNBQK1NR b KQkq -,e8f7 d1d8 e7c6 d8d3 f8e7 g1f3 h8d8 d3b3 c8e6 b3b7
r1b1kb1r/ppqn1ppp/2pp1n2/4p1B1/2B1P3/2NP1N2/PPP2PPP/R2Q1RK1 b kq -,b7b5 c4b3 f8e7 c3e2 h7h6 g5e3 a7a5 a2a4 d7c5 a4b5
rnbqk1nr/pp3ppp/3bp3/2p5/2Pp4/3P1NP1/PP2PPBP/RNBQ1RK1 b kq -,b8c6 e2e3 g8f6 e3d4 c5d4 c1g5 e8h8 b1d2 d6e7 a2a3
rnbqkb1r/pp2pppp/8/3n4/3P4/4B3/PP3PPP/RN1QKBNR b KQkq -,g7g6 f1c4 d5e3 f2e3 b8c6 g1f3 f8g7 b1c3 e8h8 e1h1
r1b1kb1r/pp2pppp/1Qn2n2/3p4/2pP1B2/N1P2N2/PP2PPPP/R3KB1R b KQkq -,f6e4 b6b5 e7e6 f3e5 a7a6 b5a4 f7f6 e5c6 c8d7 a4c2
r1bqkb1r/pp2pppp/2n2n2/1BpP4/4p3/2N2N2/PPP2PPP/R1BQK2R b KQkq -,a7a6 b5d3 e4f3 d5c6 f3g2 h1g1 g7g6 d1f3 b7c6 f3c6
6k1/8/3N4/8/6P1/2q5/6K1/8 b - -,e4f3 d5c6 d8d1 e1d1 b7b6 g2f3 g7g6 c6c7 c8d7 b5a6
r1b1k1nr/1pq2ppp/p2bp3/7Q/3N4/1B6/PPP2PPP/R1B2RK1 b kq -,g8e7 c2c3 e8h8 b3c2 e7f5 h5h3 g7g6 c2b3 f5d4 c3d4
rnbqk2r/pppp1ppp/5n2/2b1p3/2P5/2NP4/PPQ1PPPP/R1B1KBNR b KQkq -,e8h8 g1f3 d7d5 c4d5 f6d5 c1g5 f7f6 g5d2 d5c3 d2c3
r2q1rk1/pp1n1pp1/2p1pnp1/8/PbBP4/2N1P3/1PQ2PPP/R1BR2K1 b - -,a8c8 e3e4 c6c5 d4d5 b4c3 c2c3 e6d5 c4d5 f6d5 d1d5
r1bq1rk1/1ppn1ppp/p2b1n2/3p4/3P4/2NBPN2/PPQ2PPP/R1B2RK1 b - -,c7c5 b2b3 f8e8 c1b2 b7b5 d4c5 d7c5 a1c1 c8b7 c3e2
r1bq1rk1/1p1nbppp/2p1pn2/p2p4/2PP1B2/5NP1/PPQ1PPBP/RNR3K1 b - -,a5a4 c1d1 h7h6 a2a3 f6h5 f4d2 h5f6 d2b4 e7b4 a3b4
rnbqkbnr/pp2pp1p/2pp2p1/6B1/3PP3/2P5/PP3PPP/RN1QKBNR b KQkq -,d6d5 b1d2 d5e4 d2e4 g8f6 f1d3 c8f5 e4c5 b7b6 g5f6
r3kb1r/pp1bpp1p/5np1/n2p4/5B2/2P1PN2/PP1NBPPP/R3K2R b KQkq -,f6h5 f4c7 a5c6 h2h3 f7f6 c7h2 h5g7 e3e4 d5e4 d2e4
rnbq1rk1/pp2ppbp/2pp1np1/5P2/3PP3/3B1N2/PPP3PP/RNBQ1RK1 b - -,c6c5 c2c3 g6f5 e4f5 b8c6 g1h1 c5d4 c3d4 c6b4 b1c3
r3k2r/pp1bppbp/5np1/n2pN3/5B2/2P1P3/PP1NBPPP/R3K2R b KQkq -,h7h5 e1h1 a5c6 e5d7 f6d7 h2h3 e8h8 a2a4 a8c8 a4a5
8/6kp/8/8/4p1P1/P3R1KP/8/r7 b - -,g7g6 g3f4 h7h5 g4h5 g6h5 f4e4 h5g5 e4e5 a1a2 e3f3
5r2/P7/4k3/2K5/8/1R5P/8/8 b - -,g7g6 g3f4 h7h5 g4h5 g6h5 f4e4 h5g5 e4e5 a1a2 e3f3
rnbqk2r/ppp2pbp/3p1np1/4P3/2B1P3/2N2Q2/PPP2PPP/R1B1K1NR b KQkq -,c8e6 e5f6 d8f6 c4b5 b8d7 f3f6 g7f6 g1f3 c7c6 b5e2
r4rk1/pp1nqppp/2pb1n2/4p1B1/2BPP1b1/1QP2N2/PP1N2PP/R4RK1 b - -,b7b6 h2h3 g4f3 d2f3 b6b5 c4d3 h7h6 g5h4 c6c5 d3b5
r1bqkbnr/pppp1ppp/6n1/3PP3/5P2/8/PPP3PP/RNBQKB1R b KQkq -,d7d6 f1b5 c8d7 d1e2 d6e5 b1c3 f8d6 e1h1 d7b5 e2b5
r1b1k2r/pp2nppp/1qn1p3/2bpP3/1P6/2PB1N2/P4PPP/RNBQ1RK1 b kq -,c6e5 b4c5 e5f3 d1f3 b6c7 f1e1 e8h8 f3f4 c7f4 c1f4
rn1qkbnr/ppp2pp1/3p4/4p2p/2B1P1b1/2NP1N2/PPP2PPP/R1BQK2R b KQkq -,b8c6 h2h3 g4f3 d1f3 d8d7 a2a4 g7g6 e1h1 c6d4 f3d1
r2qkb1r/2p2ppp/p2pb3/2n1P3/3Q4/4BN2/PPP2PPP/RN2K2R b KQkq -,a8b8 e1h1 d6e5 d4e5 d8d6 b2b3 d6e5 f3e5 f7f6 e5c6
r1bk1b1r/ppp1n1pp/2n2p2/4p3/2B1P3/2N1BN2/PPP2PPP/R3K2R b KQ -,c8g4 e1a1 d8c8 h2h3 g4d7 d1d7 c8d7 h1d1 d7c8 c4e6
r1bqkb1r/pp3ppp/2n2n2/2Pp4/1P1Np3/2P3P1/P3PP1P/RNBQKB1R b KQkq -,f8e7 b1a3 a7a5 a3c2 h7h5 h2h4 c8d7 a2a3 c6e5 c1f4
r4rk1/2qnppb1/2p1bnpp/ppPp4/3P1PP1/P1NNPB2/1P5P/R1BQ1RK1 b - -,f6e8 g1h1 g8h7 h2h4 e8f6 f1g1 h6h5 g4h5 e6f5 h5g6
r1b1kb1r/ppqnpppp/2pp1n2/6B1/3PP3/2N2N1P/PPP2PP1/R2QKB1R b KQkq -,e7e5 f1d3 f8e7 a2a4 e5d4 f3d4 d7c5 e1h1 e8h8 f1e1
rn1qkbnr/1bpppppp/p7/1p6/3P1B2/P4N2/1PP1PPPP/RN1QKB1R b KQkq -,g8f6 e2e3 f6h5 f4g3 h5g3 h2g3 e7e6 c2c4 b5c4 f1c4
1rbq1rk1/1p1nppbp/p2p1np1/P1pP4/4P3/2N2N2/1PP1BPPP/R1BQ1RK1 b - -,f8e8 h2h3 b7b5 a5b6 d8b6 a1a2 c8b7 f3d2 b6c7 e2a6
r1q1k2r/pppnb1pp/4Nnb1/6B1/3P4/2N2Q2/PP4PP/2R2RK1 b kq -,h8f8 c3d5 c7c5 d5e7 e8e7 e6c5 f8e8 c5d7 e7d7 g5f6
rn1qkbnr/1bp2ppp/1p1p4/pP2p3/P7/4PN2/1BPP1PPP/RN1QKB1R b KQkq -,b8d7 d2d4 d8e7 c2c4 e8a8 b1c3 g8f6 f1e2 c8b8 d1c2
r2qk1nr/pbppppbp/np4p1/3P4/2P1P3/2N2N2/PP3PPP/R1BQKB1R b KQkq -,a6c5 f3d4 e7e6 g2g3 g8e7 f1g2 f7f5 e4e5 e8h8 e1h1
r1bqk2r/1pp2pp1/p1np1n1p/2B1p3/2B1P3/P1NP1N2/1PP2PPP/R2QK2R b KQkq -,c6a5 c5e3 a5c4 d3c4 f6g4 e1h1 f7f5 e4f5 e8h8 e3c1
