rnb1kb1r/pp2pp1p/1qpp1np1/8/3P1B2/1PPBP3/P4PPP/RN1QK1NR b KQkq -,b6d8 h2h3 f8g7 g1f3 c6c5 e1h1 b8c6 d4c5 d6c5 d1e2,44
rn1qkb1r/ppp2ppp/5n2/3P1bN1/8/2NB4/PPP2PPP/R1BQK2R b KQkq -,f5g4 f2f3 g4c8 c1f4 f8e7 d1d2 e8h8 e1a1 h7h6 g5e4,383
r3kb1r/p4ppp/b1p1p3/3n4/2N5/1P4P1/P3PPBP/R1B1K2R b KQkq -,c6c5 f2f4 f8e7 c1d2 a8c8 e1f2 a6c4 b3c4 d5b6 h1c1,48
rnb1kb1r/pp3ppp/2pp1n2/q2Pp3/2B1P3/2N5/PPPB1PPP/R2QK1NR b KQkq -,a5c5 d1e2 f8e7 b2b4 c5b6 g1f3 c6d5 c3d5 f6d5 c4d5,67
rnbqkbnr/pp3ppp/4p3/3pP3/6Q1/P2B4/1PP2PPP/RNB1K1NR b KQkq -,g7g6 g1f3 f8g7 c1f4 b8d7 e1h1 d7c5 b1c3 g8e7 c3b5,72
r1bqkb1r/ppp1pppp/2n2n2/3p4/3P1P2/2NQ4/PPP1P1PP/R1B1KBNR b KQkq -,f6e4 d3d1 e4c3 b2c3 c8f5 e2e3 c6a5 g1f3 e7e6 f1b5,-97
8/8/2Q5/8/1k5R/4K3/8/8 b - -,c6b4 d3b5 b4c6 a2a3 a7a6 b5d3 g7g6 e2e3 c8f5 d3d1,Mate
8/8/8/8/2Q5/4K3/1k6/7R b - -,c6b4 d3b5 b4c6 a2a3 a7a6 b5d3 g7g6 e2e3 c8f5 d3d1,Mate
8/8/7R/8/1k6/4K3/8/R7 b - -,c6b4 d3b5 b4c6 a2a3 a7a6 b5d3 g7g6 e2e3 c8f5 d3d1,Mate
8/8/8/8/8/1k2K3/7R/R7 b - -,c6b4 d3b5 b4c6 a2a3 a7a6 b5d3 g7g6 e2e3 c8f5 d3d1,Mate
8/8/8/8/2k4R/4K3/8/R7 b - -,c6b4 d3b5 b4c6 a2a3 a7a6 b5d3 g7g6 e2e3 c8f5 d3d1,Mate
8/8/8/2k5/7R/3K4/8/1R6 b - -,c6b4 d3b5 b4c6 a2a3 a7a6 b5d3 g7g6 e2e3 c8f5 d3d1,Mate
6k1/6n1/8/7p/6pP/5qPQ/6R1/6K1 b - -,c6b4 d3b5 b4c6 a2a3 a7a6 b5d3 g7g6 e2e3 c8f5 d3d1,Mate
8/7R/8/4k3/8/3K4/8/8 b - -,c6b4 d3b5 b4c6 a2a3 a7a6 b5d3 g7g6 e2e3 c8f5 d3d1,Mate
r4rk1/1pqn1pbp/2p3p1/4p3/1Q2P3/3P1N1P/2PB1PP1/R3R1K1 b - -,h7h6 e1b1 b7b5 d2e3 f8b8 b4d2 h6h5 d2c3 a8a4 a1a4,71
1Q5k/6pp/2p5/P5b1/1P2B3/2P5/5PnP/R4RK1 b - -,h7h6 e1b1 b7b5 d2e3 f8b8 b4d2 h6h5 d2c3 a8a4 a1a4,Mate
rnbqk2r/ppp1npb1/3pp1p1/6Bp/3PP2P/2N2N2/PPPQ1PP1/R3KB1R b KQkq -,b7b6 f1b5 c7c6 b5d3 c8a6 d3a6 b8a6 d2e2 a6b8 e4e5,187
8/4k3/Q7/2N5/4K3/8/8/8 b - -,c8d7 e1a1 f7f6 g5e3 b8c6 a2a3 a7a6 f1d3 b7b5 d4d5,Mate
rnbqkbnr/pp1p1pp1/2p4p/8/2B1Pp2/2N2N2/PPPP2PP/R1BQK2R b KQkq -,g7g5 d2d4 d8e7 f3e5 h8h7 e1h1 d7d6 e5d3 b8d7 c4b3,34
rn1qk2r/ppp2ppp/3p1n2/2b1p1B1/2B1P1b1/2PP1N2/PP3PPP/RN1QK2R b KQkq -,e8h8 a2a4 c7c6 b1d2 a7a5 h2h3 g4h5 g2g4 h5g6 e1h1,25
rnbqk2r/ppp1bppp/3p1n2/4p3/1P6/4P1P1/PBPP1PBP/RN1QK1NR b KQkq -,c7c6 a2a4 d8b6 b2a3 e8h8 g1e2 d6d5 b4b5 e7a3 b1a3,-71
r1bqkb1r/pp1p1ppp/2n2n2/4p3/2B1P3/5Q2/PPP2PPP/RNB1K1NR b KQkq -,c6d4 f3d1 f6e4 c2c3 d7d5 c3d4 d5c4 g1f3 f8b4 b1d2,-278
rnbqk2r/p1p1nppp/1p1b4/3P4/2PP1p2/3B1N2/PP4PP/RNBQK2R b KQkq -,c7c6 b1c3 c6d5 e1h1 e8h8 c4d5 b8a6 f3e5 a6b4 c1f4,74
8/8/3k4/8/2K5/6N1/8/6B1 b - -,d6c6 g3e4 c6b7 c4c5 b7a6 g1e3 a6a7 c5c6 a7a8 e4d2,319
rn1qkb1r/1b1p1ppp/p3pn2/1pp5/4PP2/2NP2P1/PPP1N1BP/R1BQK2R b KQkq -,d7d5 e4e5 f6d7 f4f5 e6f5 e1h1 g7g6 g3g4 d7e5 g4f5,-12
8/8/8/3R1k2/8/8/5K2/8 b - -,d8c7 e1h1 f8e7 e4e5 b7g2 g1g2 f6g8 g3g4 b8c6 e2g3,Mate
6R1/8/2K2k2/8/2P5/8/8/Q7 b - -,d8c7 e1h1 f8e7 e4e5 b7g2 g1g2 f6g8 g3g4 b8c6 e2g3,Mate
r1bqkb1r/1ppp1ppp/p1n2n2/4N3/4P3/1P6/PBPP1PPP/RN1QKB1R b KQkq -,c6e5 b2e5 f6e4 d1e2 d7d5 b1c3 d8e7 e5d4 c8f5 c3d5,21
5k2/8/4Q3/5B2/8/4K3/8/8 b - -,c6e5 b2e5 f6e4 d1e2 d7d5 b1c3 d8e7 e5d4 c8f5 c3d5,Mate
rnbqkb1r/pp2pppp/2p5/8/2BPp3/8/PPP2PPP/R1BQK1NR b KQkq -,c8f5 g2g4 f5c8 g1h3 h7h6 f2f3 e7e5 c1e3 b8d7 c4b3,-94
r1b1kbnr/ppppqppp/8/4N3/8/7P/PPP1PPP1/RNBQKB1R b KQkq -,d7d5 d1d5 g8f6 d5b5 c7c6 e5c6 e7e4 c6e5 c8d7 e5d7,850
