r6k/1R3B1p/5P1b/4N3/1p3P2/6P1/PPb2K2/8 b - -,h6f8 f7d5 c2g6 b7g7 f8c5 f2f3 a8e8 f3g4 c5d6 e5g6
8/8/7k/3pKPnp/4p3/2P5/3N4/8 b - -,e4e3 d2b3 e3e2 e5d4 e2e1q c3c4 h5h4 d4d3 h4h3 b3c5
1Bn5/8/2b2kp1/pP3p1p/3Pp3/1BK1PP2/6PP/8 b - -,c6e8 f3e4 f5e4 b8c7 e8b5 c7a5 b5f1 a5d8 f6f5 d8c7
4rrk1/p1p2ppp/2p5/4P1q1/3N1n2/3P2P1/PPP2P1P/R2QR1K1 b - -,e8e5 d1f3 f4g6 f3c6 e5c5 c6b7 h7h5 e1e4 h5h4 a1e1
r1bqk2r/ppp1b1p1/2np1n1p/4pp2/2P5/1PNP1NP1/PB2PPBP/R2QK2R b KQkq -,e8h8 e2e3 d8e8 a2a3 e7d8 e1h1 a7a5 d1e2 e8f7 a1e1
2r2rk1/1B2qppp/pn6/1p2PR2/1n1P4/6P1/PP2N2P/R1BQ2K1 b - -,e7b7 e2c3 b7d7 f5f2 c8c4 d1f3 b4c6 e5e6 d7e6 d4d5
4nrk1/p4ppp/2rpb3/q3p3/4P1P1/2PQBP2/P2RN2P/5RK1 b - -,e8f6 e3f2 a5c7 f1c1 h7h6 c3c4 e6c4 d3a3 d6d5 e2g3
3q2k1/3P1pp1/4r3/1pR3p1/2pQ2P1/7P/1P3PK1/8 b - -,e6e8 d7e8r d8e8 d4e5 e8a8 e5d5 a8f8 c5b5 g8h7 d5c4
3r1rk1/pp3p1p/2b3p1/8/3q4/1Q1B4/PP3PPP/3R1RK1 b - -,d4g4 f2f3 g4d4 f1f2 c6a4 d3c2 d4f2 g1f2 a4b3 c2b3
8/8/8/5k1p/8/4K3/R7/7r b - -,
r4rk1/1ppq3p/p2p1ppB/8/4PN1Q/3P4/PPP1b2P/2K3R1 b - -,d7f7 h6f8 a8f8 h4h6 f7g7 h6g7 g8g7 f4e2 f8e8 e2g3
r1bqk2r/pppp1ppp/2n2n2/2b1p3/2P5/4PP2/PP1P1NPP/RNBQKB1R b KQkq -,d7d5 c4d5 f6d5 b1c3 c8e6 f1b5 e8h8 e1h1 a7a5 c3a4
r1bq1k1r/p1N1bp2/2p2n2/3pB1p1/2pP3p/8/PPP1BPPP/R2Q1RK1 b - -,a8b8 c7d5 c6d5 e5b8 h4h3 g2g3 f6d7 b8a7 d8c7 a7c5
2kr1b1r/1pp1q1p1/p1np1p1p/4p3/1PPPP3/PQ3B2/1B1N1PP1/R4RK1 b - -,g7g5 b4b5 a6b5 c4b5 c6a7 d4e5 d6e5 f1d1 h6h5 d2f1
8/pp1b4/2k1p3/3p4/4rQn1/8/Pq3P1P/2R3K1 b - -,c6b5 c1c7 d7c6 f4g3 g4f2 g3b3 b2b3 a2b3 f2h3 g1f1
r1b1k1nr/2qp1ppp/p1n1p3/1p2b3/3NP3/2N1B1P1/PPP1QP1P/2KR1B1R b kq -,c8b7 f1g2 g8e7 f2f4 e5d4 e3d4 c6d4 d1d4 e8h8 h1d1
r1bqk2r/1p3ppp/p1nb1n2/2pp4/P4P2/2NP1B2/1PP3PP/R1BQK1NR b KQkq -,d8e7 e1f1 c8e6 g2g4 d5d4 c3e4 f6e4 f3e4 e7c7 f4f5
2r2rk1/1q3ppp/pn6/1p2PR2/1n1P4/2N3P1/PP5P/R1BQ2K1 b - -,
8/3k2p1/pp2p3/1b1pP1Kp/1PnP4/2B3PB/7P/8 b - -,a6a5 b4a5 c4a5 g5g6 b5e2 g6g7 e2g4 h3f1 a5c4 g7f6
1r4k1/p1p2p2/3p1Bpp/2p1Pn2/2q2P1P/5Q2/2P3P1/4R2K b - -,f5d4 f3d1 d4c2 e1e2 c2d4 e2e1 d4f5 h4h5 g6h5 d1f3
r1b1k2r/pp3pp1/1qn1p1p1/3pP3/N7/5N2/PPP2bPP/R1BQRK2 b kq -,b6a5 f1f2 a5a4 f2g1 c8d7 b2b3 a4a5 c1d2 a5c7 a1c1
r1b2rk1/pp1p1ppp/2nPp3/5n2/2P2B2/P4N2/1P3PPP/R3KB1R b KQ -,b7b6 g2g4 f5d4 f3d4 c6d4 e1a1 c8b7 h1g1 e6e5 f4e3
r3kbnr/2q2ppp/pp2p1b1/3pP3/QP1P2P1/P1p4P/3BBP2/R3KNNR b KQkq -,c7d7 a4d7 e8d7 d2c3 h7h5 g4h5 g6h5 e2h5 h8h5 f1g3
2rq1rk1/5p1p/1npnp1p1/Q7/PppP4/6P1/NP2BP1P/R1R3K1 b - -,c8a8 a5b4 a8a4 b4e1 d6f5 e2d1 a4a8 a2c3 d8d4 e1e4
r3k2r/ppqnnpp1/2pbp1p1/4N3/3PNP2/8/PPP3PP/R1BQ1RK1 b kq -,e8h8 c1e3 d7f6 e4d6 c7d6 c2c3 a7a5 a2a4 b7b5 f1e1
2n5/2B5/5kp1/pb3p1p/3Pp3/1BK1PP2/6PP/8 b - -,g6g5 f3e4 f5e4 c7a5 c8d6 d4d5 b5f1 a5d8 f6g6 g2g3
rnb4r/pp3Qpp/1q3n2/1k6/4PB2/5K1P/P5P1/bR6 b - -,g6g5 f3e4 f5e4 c7a5 c8d6 d4d5 b5f1 a5d8 f6g6 g2g3
