r3kb1r/pp2nppp/2n5/2pq4/3pP3/1P3NP1/PBP1QP1P/R3KB1R b KQkq -,d5d7 e1a1 d7c7 c1b1 g7g6 h2h4 h7h5 f3g5 f8h6 f1h3
r4rk1/pp4bp/2n1pq1p/3p4/3P4/PN3B1P/1P3PP1/2RQ1RK1 b - -,c6d4 b3d4 f6d4 f1e1 f8e8 c1c7 d4d1 f3d1 g7b2 d1h5
r1bqkbnr/p3pppp/2p5/8/2p5/2N5/PP1P1PPP/R1BQK1NR b KQkq -,g8f6 g1f3 c8a6 e1h1 e7e6 b2b3 f8c5 d1e2 d8d3 e2d3
8/8/4Kpp1/6p1/8/4QPk1/8/8 b - -,g8f6 g1f3 c8a6 e1h1 e7e6 b2b3 f8c5 d1e2 d8d3 e2d3
1r1q1r2/2p3kp/2Bp2p1/QNpP1b2/2P1pP2/P6P/1P3P1K/R4Rn1 b - -,g8f6 g1f3 c8a6 e1h1 e7e6 b2b3 f8c5 d1e2 d8d3 e2d3
2kr3r/p1q2ppp/1pp2b2/4p3/P1Q1P3/5N2/1PP2PPP/R4RK1 b - -,d8d7 h2h4 h8d8 f1b1 h7h6 h4h5 g7g5 h5g6 f7g6 a4a5
rn1qk2r/1bpnbppp/p2pp3/8/Np1PPP2/1B2B1P1/PPPQN2P/2KR3R b kq -,b8c6 d4d5 c6a5 d2b4 c7c5 b4c3 e7f6 c3d3 a5b3 d3b3
r2b4/1bqk2pp/pp1pp1n1/3N2P1/P2BP1QP/8/1PP1B3/2K2R2 b - -,b7d5 e4d5 d7c8 g4e6 c8b7 f1f7 d8e7 c1b1 a8e8 h4h5
r1bkr3/p5b1/2pq3p/1pp1pp2/8/3PQN1P/PPPN1PP1/2KR3R b - -,h6h5 g2g4 d8c7 g4f5 g7h6 f3g5 c8f5 h1g1 a8d8 a2a4
8/k7/p3R1P1/1p1pP2p/5K2/r5P1/8/8 b - -,h5h4 g3h4 a3a1 g6g7 a1g1 e6e7 a7b6 h4h5 g1f1 f4e3
8/8/5Kp1/5pp1/8/4QPk1/8/8 b - -,h5h4 g3h4 a3a1 g6g7 a1g1 e6e7 a7b6 h4h5 g1f1 f4e3
8/3k4/8/4R2R/8/1K6/8/8 b - -,h5h4 g3h4 a3a1 g6g7 a1g1 e6e7 a7b6 h4h5 g1f1 f4e3
5rk1/1Bp3pp/1p2R1n1/p7/P7/2Pr2PP/Rn3P2/6K1 b - -,d3d1 g1g2 b2d3 e6e3 g6e5 a2e2 d3c5 e3e5 c5b7 e5e7
1r1q1r2/2p3kp/2Bp2p1/QNpP1b2/2P1pP2/P4n1P/1P3PK1/R4R2 b - -,d3d1 g1g2 b2d3 e6e3 g6e5 a2e2 d3c5 e3e5 c5b7 e5e7
8/8/4k3/1p6/pP1K4/b1B5/8/8 b - -,e6d6 d4e4 a3c1 c3e5 d6c6 e5c3 c1g5 c3b2 g5d2 b2a3
r2q1rk1/pp3pp1/2nbb2p/3pN2n/2pP4/2N1B1P1/PPQ1PPBP/3RR1K1 b - -,d8a5 a2a3 h5f6 e5c4 d5c4 d4d5 d6c5 d5e6 f7e6 e3c5
rnq1kb1r/pp2pppp/2p2n2/3p4/2PP2bN/1QN3P1/PP2PP1P/R1B1KB1R b KQkq -,g7g6 f1g2 d5c4 b3c4 f8g7 e2e4 e8h8 h2h3 b7b5 c4d3
8/4k3/2P5/3K4/5P1n/2P5/8/8 b - -,
r1bq1rk1/ppp2pp1/1bnp1n1p/4p1P1/2B1P3/2NPBN1P/PPP2P2/R2QK2R b KQ -,b6e3 g5f6 e3f4 f6g7 g8g7 c3d5 c8e6 d5f4 e5f4 c4e6
r1bq4/ppppbkpp/5n2/n3p3/4P3/3PBQ2/PPP2PPP/RN2K2R b KQ -,f7g8 c2c4 d7d6 b1c3 c8g4 f3g3 g4e6 c3d5 c7c5 h2h4
7Q/pp2k2K/2p1P3/4P3/1P4q1/P7/8/8 b - -,g4h4 h7g8 h4h8 g8h8 b7b6 h8g7 e7e6 a3a4 c6c5 b4b5
8/p2k1p2/6p1/3pP3/3r3p/P6K/1R3P2/5N2 b - -,d4e4 f1h2 d7e6 h2f3 e4f4 f3h4 g6g5 h4g2 f4a4 g2e1
