r1bq1rk1/pp1pb2p/2n1p1p1/3nPp2/3P4/2P2NQ1/4BPPP/RNB2RK1 b - -,f8f7 f1d1 f5f4 g3g4 d8f8 c1b2 d5b6 b1d2 a7a5 d2e4
rn2kb1r/pp2ppp1/2p2np1/8/8/2NP4/PPP1BPPP/R1B2RK1 b kq -,b8d7 g2g3 a7a5 h2h4 a5a4 e2f3 e7e6 f1e1 f8c5 a1b1
8/6pp/p1nk4/Pp3p2/1P3PP1/2K1N2P/8/8 b - -,f5g4 h3g4 g7g6 e3f1 c6e7 f1d2 h7h5 g4h5 g6h5 d2e4
8/p2kP3/1prP2p1/6p1/5pK1/2p4P/P5P1/4R3 b - -,c6c8 g4g5 c3c2 e1c1 c8c6 g5g6 c6d6 g6f7 d6e6 e7e8q
6rk/pp5p/5qb1/8/3N1pQR/7P/PP3PP1/7K b - -,f6d4 g4f4 d4b2 f4d6 b2g7 h1h2 g8e8 h4c4 g7e5 d6e5
2k2b1r/1pprp1pp/pN3p2/3P4/4PB2/8/PP2KPPP/2R4R b - -,c8b8 b6d7 b8c8 c1c7 c8d8 d7b6 d8e8 h1c1 e8f7 d5d6
6k1/3p1ppp/4p3/4P3/8/8/6RP/1qRK4 b - -,b1d3 g2d2 d3f1 d1c2 f1c4 c2d1 c4a4 c1c2 g7g5 d2e2
r2qkb1r/p4ppp/5n2/2p1p3/3P4/2N2P2/PP2N1PP/R1BQ1RK1 b kq -,f6d7 d4e5 c5c4 f3f4 f8b4 g1h1 d7c5 d1d8 a8d8 c1e3
1r4k1/2n2pqp/pp1p2p1/3b2B1/P1PN4/7P/3Q1PP1/1R4K1 b - -,d5a8 g5f4 g7f6 a4a5 b6b5 f4g5 f6g7 g5h6 g7f6 c4b5
2r5/p2kP3/1p1P2p1/6K1/5p2/2p4P/P5P1/4R3 b - -,c3c2 e1c1 c8c6 g5g6 c6d6 g6f7 d6e6 c1c2 e6e7 f7f6
r7/6k1/1R2p2p/4rp2/P5p1/2K3P1/5P2/R7 b - -,g7f6 c3d2 h6h5 b6d6 e5a5 a1e1 a8e8 e1a1 f6g5 d2e3
3q2R1/3k1p2/p1bp1b2/3rp2p/1Q2N3/3B1P2/PPP5/1K6 b - -,h5h4 g8d8 f6d8 e4f2 d5d4 d3f5 d7e7 b4c3 c6d7 f5d7
r2qk2r/1pb2ppp/p1p2nb1/2p1N3/2N1PPP1/3P3P/PPP5/R1BQ1RK1 b kq -,h7h5 g4g5 f6d7 e5d7 d8d7 f4f5 g6h7 c1f4 b7b5 c4e3
8/p3r3/3R3k/5p1p/3K1N1n/5P2/P7/8 b - -,h4g6 d6g6 h6h7 g6g5 h5h4 g5h5 h7g7 h5h4 e7b7 h4h2
8/6pp/p1nk4/Pp6/1P3PP1/2K1N3/8/8 b - -,g7g6 e3f1 c6e7 f1d2 e7d5 c3d4 d5f4 d2e4 d6c6 e4f6
r4rk1/2qnppbp/2p1B3/pp2P1p1/4NP2/P3B2P/1PP2QP1/R4RK1 b - -,g5f4 e6f5 c7e5 f2f4 e5f4 f1f4 e7e6 e4c5 d7c5 e3c5
r5k1/ppq2pBp/2b1p3/8/2P3Q1/1Pb3P1/P4PBP/5RK1 b - -,c7g3 g4g3 c3g7 g2c6 b7c6 f1d1 g8h8 d1d7 a8g8 g1f1
5r1k/q5p1/1b1p4/1p1Npr1p/1P2Q2P/2PR1P2/4KP1R/8 b - -,
6k1/3p1ppp/4p3/4P3/8/3q4/3R3P/2RK4 b - -,d3f1 d1c2 f1c4 c2d1 c4a4 c1c2 g7g5 d2e2 g8g7 d1e1
2rqr1k1/p3bpp1/4b2p/1p2N2Q/2pPpP2/4P1B1/PP4PP/1K1R3R b - -,c4c3 b2c3 c8c3 h5e2 d8d6 d1d2 e8c8 d2b2 d6c7 e2d1
r1b1kb1r/pp2ppp1/1qpp1n1p/7n/3P3B/1P2P3/P1PNBPPP/RN1QK2R b KQkq -,g7g5 e2h5 g5h4 h5f3 h4h3 g2g3 h6h5 c2c4 e7e5 d4d5
8/5k2/8/p4pP1/Pp6/1P3K2/8/8 b - -,
r1b2rk1/p1p1nppp/2Pb4/7Q/2pN3R/2P5/PP3PPP/RNB3K1 b - -,h7h6 c1h6 e7g6 h6g7 g8g7 h5h6 g7f6 b1d2 f8e8 a1d1
r1bqkb1r/ppp2ppp/2nP1n2/4p3/8/8/PPQPPPPP/RNB1KBNR b KQkq -,c7d6 e2e3 d6d5 f1b5 c8d7 b5c6 d7c6 d2d4 e5e4 g1e2
8/7p/p1nk2p1/Pp6/1P3PP1/2K5/8/5N2 b - -,c6e7 f1e3 h7h5 c3d3 h5h4 d3e4 e7c6 e3c2 h4h3 e4f3
1Q1b4/3k1p2/p1bp4/4p2p/3rN3/3B1P2/PPP5/1K6 b - -,h5h4 e4f2 c6d5 b8a7 d8c7 d3f5 d5e6 f5e6 f7e6 a7a6
6k1/3p1ppp/4p3/4P3/8/8/2KR3P/2R2q2 b - -,f1c4 c2d1 c4a4 d1e2 g7g5 c1e1 a4c4 e2d1 c4b3 d1e2
2r3k1/5pp1/3p3p/1p6/pP2p3/4P3/5PPP/R3BK2 b - -,c8c2 a1a3 g8h7 a3c3 c2c3 e1c3 g7g5 f1e2 g5g4 f2f3
r3k2r/1p2qppp/1bpp4/pB1QB3/1P6/P3P3/5PPP/R4RK1 b kq -,d6e5 b5c6 e8f8 c6b7 a8a7 b7c6 g7g6 d5b5 b6d8 g2g3
r1b2rk1/bp3ppp/p1nq1n2/3p4/N7/1P2PN2/PB2BPPP/2RQ1RK1 b - -,f8e8 b2f6 g7f6 f3d4 c6d4 e3d4 c8f5 e2f3 a8d8 a4c5
r1bq1rk1/pp1pb2p/2n1p1p1/3nP3/3P1pQ1/2P2N2/4BPPP/RNB2RK1 b - -,f8f5 f1d1 a7a5 e2d3 b7b5 d3b5 c8a6 b5a6 a8a6 c3c4
r2qkb1r/p4ppp/5n2/4p3/Q2p4/2N2P2/PP2N1PP/R1B2RK1 b kq -,e8e7 f3f4 d4c3 f4e5 f6d7 c1g5 f7f6 e5f6 g7f6 a1d1
3rr1k1/2pqnppb/1p5p/p3p3/P3NnPN/2PP2RP/1PQ2P1K/4RB2 b - -,f7f6 c2b3 e7d5 g3f3 g8h8 b3d1 c7c6 h4g2 f4g2 f1g2
r3q1k1/pb1n1pbp/1p1Bpnp1/2pP4/2P1P3/5NP1/PPQ2PBP/3RR1K1 b - -,f6g4 h2h3 g4e5 f3e5 d7e5 f2f4 e5c4 c2c4 g7d4 g1h2
1r3rk1/3qb1pp/p1p2p2/2p1p3/P1N1Pn2/BP2Q2P/2P2PP1/R3R1K1 b - -,d7a7 e3f3 g7g6 a1d1 g8g7 d1d2 f4e6 f3g4 e6d4 f2f4
8/8/R6P/4kp2/6p1/6K1/6P1/7r b - -,e5e4 a6e6 e4d5 e6e2 h1h6 g3f4 h6h5 e2e5 d5d6 e5f5
1Q1b4/3k1p2/p1bp4/4p3/3r3p/3B1P2/PPP2N2/1K6 b - -,c6f3 b8a7 d7e6 a7a6 f3d5 c2c3 d4d3 a6d3 d8g5 f2h3
6k1/3p1ppp/4p3/4P3/2q5/8/3R3P/2RK4 b - -,c4a4 c1c2 g7g5 d2e2 g8g7 d1e1 a4a1 e1f2 a1h1 f2e3
5rk1/1bqp2pp/p5r1/2p1pP2/PpP1P3/1B6/RPQ1NR1P/7K b - -,c7c6 e2g3 g6g5 c2d3 h7h5 d3d5 g8h8 a2a1 h5h4 g3f1
r1bqkb1r/ppp2ppp/2n2n2/2Ppp3/3P4/8/PPQ1PPPP/RNB1KBNR b KQkq -,c6d4 c2a4 d8d7 a4d7 c8d7 b1a3 f8c5 e2e3 c5b4 e1d1
3rq1k1/pb1n1pbp/1p1Bpnp1/2pPP3/2P5/5NP1/PPQ2PBP/3RR1K1 b - -,f6e4 e1e4 b6b5 e4e1 e6d5 f3g5 g7e5 d6e5 d7e5 c4d5
r2r4/1b3k2/p3pP1p/1p2Pn1p/1PpBpP2/P6P/2P4K/3R2R1 b - -,b7c6 c2c3 e4e3 d1e1 d8g8 d4e3 g8g1 e1g1 f5e3 g1g7
r7/8/1R2pk1p/4rp2/P5p1/2K3P1/R4P2/8 b - -,h6h5 b6b1 f6g5 b1b7 f5f4 b7g7 g5f6 g7d7 f4f3 d7d1
2qr2k1/pp3p1p/6p1/3R4/P4P2/1Q4P1/5P1P/6K1 b - -,c8c1 g1g2 c1c6 g2f3 c6d5 b3d5 d8d5 f3e4 d5d1 e4e5
rnbqk2r/ppp2ppp/3p4/3Pp3/1b6/5N2/PPPPQPPP/R1B1KB1R b KQkq -,e8h8 c2c3 b4c5 d2d3 b8d7 g2g3 d7f6 c1g5 h7h6 g5f6
3rq1k1/pb1n1pbp/1p1Bp1p1/2pPP3/2P3n1/5NPP/PPQ2PB1/3RR1K1 b - -,g7e5 d6e5 g4e5 f3e5 d7e5 e1e5 e8d7 d1e1 d7c7 h3h4
3rr1k1/2pqn1pb/1p3p1p/p3p3/P3NnPN/1PPP2RP/2Q2P1K/4RB2 b - -,g8h8 g3e3 f6f5 e4g3 f5g4 e3e5 g4h3 c2d2 g7g5 h4f3
rnb1kb1r/pp2pppp/1q6/2pp4/3Pn2B/1P1BP3/P1P2PPP/RN1QK1NR b KQkq -,g7g5 h4g3 e4g3 h2g3 b8c6 g1e2 f8g7 c2c3 c8g4 a2a4
r4rk1/bppq2pp/3pbpn1/p3pN2/3PPn2/2P2N1P/PPB2PP1/R1BQR1K1 b - -,g8h8 c1e3 f4d5 e4d5 e6f5 c3c4 f5c2 d1c2 f8e8 d4e5
6k1/3p1ppp/4p3/4P3/q7/8/2RR3P/3K4 b - -,g7g5 d2e2 g8g7 d1e1 a4a1 e1f2 a1h1 f2e3 h1g1 e3e4
