rnbqkbnr/1p1p2pp/p1p2p2/4p3/P1B1P3/2N2N2/1PPP1PPP/R1BQK2R b KQkq -,d7d5 e4d5 g8e7 d5d6 d8d6 e1h1 c8f5 d2d4 b8d7 d4e5,201
B7/8/8/1k4p1/p6P/8/2PK4/8 b - -,,0
2qr4/4k2p/RP2p1pP/2Pp1pP1/3P1P2/4P3/6K1/Q7 b - -,g5h4 d2c3 h4h3 a8b7 b5c5 b7e4 h3h2 c3b2 c5d4 e4b7,Mate
r2qkbnr/pp2pppp/2n5/2pp1b2/3P1BP1/2P1P3/PP3P1P/RN1QKBNR b KQkq -,f5g6 g1f3 e7e6 b1d2 c5d4 c3d4 f8d6 f4d6 d8d6 f1e2,-44
rnbqkb1r/ppp1pppp/1n6/4P3/2BP4/1P6/P4PPP/RNBQK1NR b KQkq -,c8f5 g1f3 e7e6 e1h1 b8c6 c1e3 c6b4 a2a3 b4c2 a1a2,-32
r1bqk2r/pp2npQp/2n1p3/2bpP3/5B2/8/PPP2PPP/RN2KBNR b KQkq -,h8g8 g7h7 d8b6 f1d3 b6b4 f4d2 b4b2 d2c3 c5b4 g1e2,-768
8/2Q2pp1/2N1b2k/1p6/8/8/5PPK/q7 b - -,a1f6 c7g3 e6c4 g3h3 h6g6 h3g4 g6h7 g4h5 f6h6 h5h6,-225
3k4/8/2B5/2K1B3/8/8/8/8 b - -,a1f6 c7g3 e6c4 g3h3 h6g6 h3g4 g6h7 g4h5 f6h6 h5h6,Mate
6k1/5pp1/7p/Np6/7R/1P2P3/6P1/2rb2K1 b - -,d1g4 g1f2 h6h5 f2g3 b5b4 a5c4 g7g5 h4h2 c1c3 g3f2,-585
r1b1kbnr/ppqp1ppp/2n1p3/2p5/4PP2/2N2N2/PPPPB1PP/R1BQK2R b KQkq -,d7d6 d2d4 c5d4 f3d4 g8f6 c1e3 f8e7 d1d2 e8h8 e1a1,88
3r2k1/6pp/pq6/1pbp1QP1/8/1P2P3/1B3P1P/2R3K1 b - -,c5e3 c1c8 e3f2 g1f1 d8c8 f5c8 g8f7 c8f5 f7e8 f5f2,257
r1r5/pq1R3k/1pb4p/2n1pp1N/8/1P4Q1/P4PPP/R4NK1 b - -,b7d7 h5f6 h7h8 f6d7 c6d7 g3e5 h8h7 e5e7 h7g8 e7d6,Mate
r1bqk1nr/pppp1ppp/2n5/2b5/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq -,d7d6 c1g5 f7f6 g5h4 c8g4 f1e2 d8d7 h2h3 g4h5 c3a4,52
rnbq1rk1/4bppp/1pp1pn2/p7/P1pPPB2/2N2NP1/1P3PBP/R2Q1RK1 b - -,d8e8 f3d2 c8a6 d1e2 b6b5 a4b5 c6b5 e4e5 f6d5 c3d5,36
rnbq1rk1/pppp1ppp/5n2/2bPN3/2P5/8/PP2PPPP/RNBQKB1R b KQ -,c5b4 c1d2 b4d2 d1d2 f8e8 e5f3 f6e4 d2c1 d7d6 e2e3,149
8/6r1/4K3/7k/4Q3/8/8/8 b - -,g7g6 e6e5 g6g5 e5f6 g5g3 e4f5 h5h4 f5f4 h4h3 f6f5,923
8/8/8/6Q1/3K4/3b1k2/8/8 b - -,g7g6 e6e5 g6g5 e5f6 g5g3 e4f5 h5h4 f5f4 h4h3 f6f5,Mate
r3kb1r/1p3pp1/p1n1p3/4PqBp/1n5Q/2N2N2/PP3PPP/R4RK1 b kq -,a8b8 a1d1 f5g4 a2a3 b4d5 c3d5 e6d5 d1d5 f8e7 f1d1,131
r2qkb1r/1pp1ppp1/p1n2n1p/3p4/3P2b1/1P1BPN2/PBPN1PPP/R2QK2R b KQkq -,c6b4 h2h3 b4d3 c2d3 g4f5 d1c2 e7e6 b3b4 f5h7 b2c3,-23
r1bqkb1r/ppp2ppp/2n2n2/3pp3/3P4/2P1P1P1/PP1N1P1P/R1BQKBNR b KQkq -,c8g4 g1e2 d8d7 f1g2 h7h5 h2h3 g4f5 b2b4 e5e4 b4b5,-86
