rnbqkb1r/ppp2ppp/8/4p3/2B5/3PP3/PPP3PP/RN1QK1NR b KQkq -,d8h4 g2g3 h4h6 d1f3 f8c5 b1c3 e8h8 e1a1 b8c6 d1f1,-95
rn1qkb1r/pppb1ppp/4pn2/8/2BP4/2N2N2/PPP2PPP/R1BQ1RK1 b kq -,c7c6 d1e2 f8e7 c3e4 f6e4 e2e4 b8a6 c2c3 e8h8 f1e1,121
3Q2k1/6r1/3K4/8/8/8/8/8 b - -,g8f7 d6e5 g7g3 d8d7 f7g6 d7f5 g6g7 f5f6 g7g8 f6h4,6156
r1bqkb1r/pp3ppp/2n1pn2/2p5/2BP1B2/P3PN2/1P3PPP/RN1QK2R b KQkq -,f6h5 f4g5 f8e7 g5e7 d8e7 d4c5 e7c5 b1d2 e8h8 e1h1,44
r1bqkb1r/2p2ppp/p1n2n2/1p1pp3/4P3/1BN2N2/PPPP1PPP/R1BQ1RK1 b kq -,f8c5 c3d5 c8e6 d5f6 d8f6 d2d3 c6d4 f3d4 c5d4 c2c3,178
rn1qkb1r/ppp1pp1p/5np1/8/3PP1b1/1QN2N2/PP3PPP/R1B1KB1R b KQkq -,g4c8 f1c4 e7e6 d4d5 e6e5 d5d6 c7d6 c4f7 e8e7 c1e3,500
r2qkbnr/pp3ppp/2n1p3/1BppPb2/3P4/P1P4P/1P3PP1/RNBQK1NR b KQkq -,f5e4 b1d2 e4g2 h1h2 g2e4 d2e4 d5e4 b5c6 b7c6 d1a4,-73
r1bqk2r/ppp1bppp/2n5/1B1np3/8/2PP1N2/PP3PPP/RNBQK2R b KQkq -,f7f6 e1h1 a7a6 b5c6 b7c6 b1d2 e8h8 d3d4 e5d4 f3d4,-31
r1bqk2r/ppppbppp/2n2N2/8/8/4Q3/PPP1PPPP/R1B1KBNR b KQkq -,e8f8 f6d5 c6b4 d5b4 e7b4 c2c3 b4e7 g1f3 d7d5 e3d3,510
r1bqk2r/ppppbp1p/2n2p2/8/8/4QN2/PPP1PPPP/R1B1KB1R b KQkq -,d7d6 g2g3 d6d5 e3b3 a7a5 c2c3 a5a4 b3c2 c8e6 c1f4,98
rnbqkbnr/ppp2p1p/8/3p1Np1/4p3/6P1/PPPPPPBP/RNBQK2R b KQkq -,c8f5 d2d3 b8c6 b1c3 f8b4 d3e4 f5e4 e1h1 e4g2 g1g2,-339
8/8/4R3/2k1K3/8/8/8/8 b - -,c7c5 f5e3 c8e6 c2c3 g8f6 d2d3 e4d3 e2d3 b8c6 h2h4,Mate
r1bqkbnr/ppp2ppp/2n1p3/3P4/8/1B6/PPPP1PPP/RNBQK1NR b KQkq -,c6e7 d5e6 c8e6 g1f3 d8d7 e1h1 e8a8 d2d4 g8f6 c2c3,262
rnbqkb1r/pp2pppp/2p2n2/8/4p3/1PN4P/PBPP1PP1/R2QKBNR b KQkq -,e7e5 d1e2 f8d6 c3e4 f6e4 e2e4 b8d7 g1f3 e8h8 e1a1,-102
rn1qkb1r/pp2pppp/2p2n2/5b2/4p1P1/1PN4P/PBPP1P2/R2QKBNR b KQkq -,e7e6 g4f5 e6f5 d1e2 d8a5 e1a1 f8a3 f2f3 e8h8 f3e4,282
rn1qkbnr/ppp3pp/4pp2/3p4/3P1Bb1/4PN2/PPPN1PPP/R2QKB1R b KQkq -,b8c6 h2h3 g4h5 c2c4 e6e5 f4h2 f8b4 a2a3 h5f3 g2f3,107
