r3k2r/1p3ppp/p3q3/5b2/2pb4/P1N2Q2/1P4PP/R3R2K b kq -,d4e5 f3d5 f7f6 d5c5 a8d8 a1d1 d8d1 c3d1 e8f7 d1e3
2r2rk1/1p3ppp/p2pq3/8/4PR2/PQ1P3P/1PP3P1/R5K1 b - -,e6e7 a1f1 e7c7 c2c3 c8e8 d3d4 e8e7 b3d5 h7h6 f1f3
r2q2k1/ppn4p/2p1p1pP/3p1r2/3P1BQ1/2P1PN2/P1P5/R3K2R b KQ -,e6e5 f3e5 d8e8 h1g1 f5f6 a1b1 c7b5 g4d7 e8d7 e5d7
1k4r1/pp4r1/4p1P1/q3P3/4Q3/P1p3RP/2P5/5RK1 b - -,a7a6 g1g2 a5d8 h3h4 d8d2 g2h3 d2h6 f1f6 h6c1 e4g2
r1b1k1nr/ppp2pb1/2np4/4p1qp/2PPP3/6P1/PP2NPB1/RNBQ1RK1 b kq -,g5e7 d4d5 c6d4 e2d4 e5d4 b1d2 h5h4 d2f3 h4g3 f2g3
4rrk1/P4b1p/5np1/1qpp1p2/1Pn2N2/2P1P1P1/3P3P/R1Q2RKB b - -,c5b4 c3b4 b5b4 a1a6 c4d2 a6f6 d2f1 f4d5 b4d2 c1d2
8/4k2p/8/1K1N4/8/1P6/8/8 b - -,e7e6 d5f4 e6f6 b3b4 f6g5 f4h5 g5h5 b5a4 h5g5 b4b5
8/2p2k2/8/8/3P4/1B6/5K2/8 b - -,f7e7 f2g3 e7d6 g3f4 d6c6 f4e5 c6b6 d4d5 b6b5 e5e6
rn2k2r/p3bppp/qpn1p3/3pP3/3P1P2/4B3/PP1N1QPP/R3NRK1 b kq -,f7f5 e5f6 e7f6 g2g4 e8h8 d2f3 c6d8 e3d2 b8c6 f2e3
r2qkb1r/pp3ppp/2n5/3p1b2/2pP4/4PN2/PP1BBPPP/R2Q1RK1 b kq -,b7b5 a2a4 b5b4 e3e4 f5e4 f1e1 c6a5 f3e5 f8e7 e2c4
1r3r2/1p6/p3pk2/3p3R/5P1P/P2KP3/1P6/2R5 b - -,f8g8 c1c7 g8h8 h5h8 b8h8 c7b7 h8h4 b7a7 h4h1 a7a6
8/2n1n1bp/2ppk1p1/B5P1/p1PP3P/4N3/PPK1N3/8 b - -,e6d7 c2d3 c7e6 a5d2 h7h6 g5h6 g7h6 e3d5 h6g7 d5b6
rnbqkb1r/pp2pppp/8/2p5/2p1P3/5N2/PPP2PPP/RNBQR1K1 b kq -,d8d1 e1d1 b8c6 b1a3 f7f6 a3c4 c8e6 c4e3 g7g6 b2b3
