r1bq1rk1/4bppp/p2p1n2/1pp5/4PB2/1BNQ4/PPP2PPP/R4RK1 b - -,c5c4 b3c4 b5c4 d3d4 c8e6 a1d1 f6e8 f1e1 d8b8 c3d5
r3kb1r/p2n1ppp/1pp1pn2/q1Pp1b2/3P1B2/1Q1BPN2/PP1N1PPP/R3K2R b KQkq -,f5d3 b3d3 b6c5 e1h1 a5b6 a1c1 f8e7 d4c5 e7c5 f3e5
3r4/2b3pk/r6p/p1p2P2/1p1pPPPq/1P3B1b/P1PB3P/1R1Q2RK b - -,d4d3 d2e1 h4e7 e4e5 d8d4 g1g3 h3f1 e1f2 d3c2 d1f1
8/6pk/4p3/1R6/1Pp5/2P3p1/3b2K1/8 b - -,d2c3 b5b8 c3d4 b8c8 c4c3 g2g3 h7g6 g3f4 g6f7 f4e4
8/8/p5p1/1p1p4/3K1PPk/7P/PP6/8 b - -,b5b4 d4d5 a6a5 f4f5 h4g5 h3h4 g5f6 f5g6 f6g6 h4h5
4B3/6pk/5p2/5PPK/7P/8/8/8 b - -,b5b4 d4d5 a6a5 f4f5 h4g5 h3h4 g5f6 f5g6 f6g6 h4h5
8/8/1K3R2/8/8/5k2/8/8 b - -,b5b4 d4d5 a6a5 f4f5 h4g5 h3h4 g5f6 f5g6 f6g6 h4h5
8/8/4k3/8/5bR1/8/8/7K b - -,f4c1 h1g2 e6f5 g4a4 c1d2 g2f3 f5e5 a4g4 e5d5 g4g8
8/8/8/3k4/5K2/8/R7/Q7 b - -,f4c1 h1g2 e6f5 g4a4 c1d2 g2f3 f5e5 a4g4 e5d5 g4g8
2N5/6k1/2Q5/8/2B5/3K4/8/8 b - -,f4c1 h1g2 e6f5 g4a4 c1d2 g2f3 f5e5 a4g4 e5d5 g4g8
3k2Q1/2p3p1/1p1p2p1/p2Pn3/5q2/2P2P2/PP6/1K1R4 b - -,d8d7 g8e6 d7d8 d1h1 e5f7 e6e4 f4d2 f3f4 g6g5 f4g5
2r5/1p4pp/1n2kp1n/pP6/4P3/P2B4/1B1K1PPP/7R b - -,h6g4 d2e2 g4e5 h1c1 c8c1 b2c1 e6d6 d3c2 g7g5 g2g3
r1bqkb1r/pp6/2n1pp2/3p2pp/3Pn2P/1QN1PNB1/PP3PP1/R3KB1R b KQkq -,e4g3 f2g3 g5g4 f3g1 f8h6 e1f2 e8h8 f1d3 c6a5 b3c2
r1bq1rk1/4bppp/p2p1n2/1p6/2B1PB2/2NQ4/PPP2PPP/R4RK1 b - -,b5c4 d3d4 d8c7 a1d1 c8b7 f1e1 f8e8 f2f3 a8d8 d4f2
8/8/4k3/8/8/4QK1R/8/8 b - -,g7g5 f4g5 b5c4 d3c4 d8a5 g5f4 f8e8 a1d1 a8b8 f4d6
rn1qk1nr/ppp2Bp1/3p3p/2b1p3/4P1b1/1QP2N2/PP1P1PPP/RNB1K2R b KQkq -,e8e7 f3h4 e7d7 h4g6 d8f6 h1f1 g8e7 g6h8 b8c6 h2h3
8/1pp5/p5p1/2P5/PP4P1/5P2/3kp2p/7K b - -,e8e7 f3h4 e7d7 h4g6 d8f6 h1f1 g8e7 g6h8 b8c6 h2h3
q4rk1/1b3ppp/4pn2/1pb1N3/3p1P2/1P1P1NQ1/1BP3PP/5R1K b - -,a8a2 b2d4 a2c2 e5d7 c2d3 d7f6 g8h8 f1e1 c5d4 f6h7
r4qk1/3R1r2/p5nb/1ppPp3/4n1Pp/N4P2/PPQ1B2P/2R1B2K b - -,f7f3 e1d2 e4f2 h1g1 e5e4 d2h6 f8h6 c2c5 f2h3 g1h1
r1b2rk1/pp1p1pbp/2n1pnp1/q7/1PPNP3/P1N1B3/3QBPPP/R4RK1 b - -,a5c7 d4b5 c7b8 a1d1 f6e8 c4c5 b7b6 c3a4 b6c5 e3c5
r1bq1rk1/1pp1nppp/2n5/pNb5/2Pp4/3P1NP1/PP3PBP/R1BQR1K1 b - -,c5b6 c1g5 f7f6 g5f4 e7g6 c4c5 g6f4 c5b6 f4g2 d1b3
1R6/6pk/4p3/8/1Pp5/2b3p1/6K1/8 b - -,c3d4 b8c8 c4c3 g2g3 h7g6 g3f4 g6f7 f4e4 d4f2 c8c3
6k1/P7/5Q1p/1p1b4/1P1P4/2p1q1Pp/5N1K/8 b - -,e3f3 f6f3 d5f3 h2h3 c3c2 f2d3 g8g7 d4d5 f3d5 h3g4
8/8/p1p5/P1P2k1K/1P1pp1P1/4P3/8/8 b - -,f5e6 g4g5 d4d3 h5g4 d3d2 g4f4 d2d1q f4e4 d1d5 e4f4
r1bqkb1r/pp6/2n1pp2/3p2pp/3P3P/1QN1PNP1/PP4P1/R3KB1R b KQkq -,g5g4 f3g1 f8h6 e1f2 e8h8 f1d3 c6a5 b3c2 g8g7 a1c1
8/8/4k3/8/2R5/8/8/2b4K b - -,c1a3 c4a4 a3c5 h1g2 e6e5 g2f3 c5d6 a4e4 e5d5 f3e3
2r5/1p4pp/4kp1n/pP6/2B1P3/P7/1B1K1PPP/7R b - -,c8c4 f2f3 e6d6 b2c3 d6c5 c3a5 c5b5 d2d3 c4c8 a5b4
r1b1k2r/2b1qppp/p1P2n2/8/Q7/5N2/PP1B1PPP/RN1R2K1 b kq -,e8h8 d2b4 e7e8 d1e1 c8e6 b1c3 a8b8 a1d1 h7h6 f3e5
8/8/p5p1/1p1p1P2/3K2P1/7k/PP6/8 b - -,g6g5 f5f6 h3g4 f6f7 g4f3 f7f8q f3e2 d4d5 b5b4 f8g8
r1bk1b1r/ppp1n3/2p5/8/4q3/4Q3/PPP2PPP/RNB1K2R b KQ -,e4g2 h1f1 c8h3 e3d3 d8e8 c1f4 a8d8 d3e2 h3g4 f2f3
r2qr1k1/1p3pbp/p2p2p1/2pPn3/P1n1PB2/1PN4P/2B1QPP1/2R1R1K1 b - -,g6g5 f4g3 c4a3 e1f1 b7b5 c3d1 c5c4 d1e3 a3c2 e2c2
r2qkb1r/pp2pppp/1np2n2/8/2PP2bP/2N1BN2/PP3PP1/R2QKB1R b KQkq -,e7e5 d4e5 d8d1 a1d1 f6d7 d1d4 h7h5 f1e2 f8b4 f3d2
r1bn1r1k/1pp1q1b1/3ppnpp/p4p2/1PBP1B1P/PQP1PN2/3N1PP1/R3K2R b KQ -,f6g4 e1h1 a5a4 b3c2 e6e5 f4g3 d8f7 b4b5 g6g5 h4g5
8/8/7p/2k2Bp1/1p6/1K2P1Pn/8/8 b - -,h3f2 g3g4 f2d1 e3e4 d1e3 f5e6 e3f1 e6f5 f1d2 b3c2
1r1k3r/1p3Rp1/p3p3/3pP3/2nP2q1/2Q2NP1/PP3P1p/2R4K b - -,g4g6 f7f4 b8c8 c3b4 g6e8 b2b3 e8b5 b4b5 a6b5 b3c4
rnbq1rk1/4ppbp/3p1np1/1BpP4/4P2P/2N5/PP1B1PP1/R2QK1NR b KQ -,d8b6 a2a4 c8a6 g1f3 a6b5 a4b5 b8d7 e1h1 a8a1 d1a1
r2q1rk1/4bppp/p2pbn2/8/4PB2/2N5/PPP1QPPP/R4RK1 b - -,d8b6 a1b1 a8c8 f1e1 f8e8 e2d3 f6g4 d3g3 g4e5 e1d1
5k2/5ppp/1p1P1p2/8/8/PPr1P1P1/7P/3R2K1 b - -,
3r4/1p3pk1/p1rpb1p1/4pNqn/P1P1P2p/1P1R1P2/3Q2PP/3R1BK1 b - -,g7g8 d2g5 d8c8 f5e7 g8g7 e7c8 f7f6 g5h4 e6c8 d3d6
Q7/5pk1/4p1p1/7p/3q4/7P/3r1PP1/5RK1 b - -,d4d5 a8a4 d5d8 a4a1 g7g8 a1a4 d2d4 a4c6 g8h7 c6f3
