1b2B3/8/1kP1K3/8/8/5P2/8/8 b - -,b8f4 e6f5 f4d2 f3f4 b6c7 e8d7 c7d6 f5g4 d6e7 f4f5
r2qk2r/pp1nbpp1/2p1p2n/4P2N/3P3P/2N5/PP3PP1/R1BQK2R b KQkq -,c6c5 h5g7 e8f8 h1h3 f8g7 h3g3 g7f8 d1h5 c5d4 c1h6
1r2r1k1/1ppq1pp1/6np/3pP1nN/1P1P2N1/p6P/P2Q1PP1/2R1R1K1 b - -,d7f5 h5f6 g8h8 f6e8 b8e8 c1c3 c7c6 d2d3 f5d3 c3d3
r2qk2r/pp1nbpp1/2p1p3/4Pn1N/3P2PP/2N5/PP3P2/R1BQK2R b KQkq -,d8a5 g4f5 e8a8 c1e3 d7e5 d1e2 e7b4 e1f1 e5d3 h5g3
r2rb1k1/pp3pb1/4pnp1/4N2p/2PBpP2/qP2P2P/P3Q1P1/1B1R1RK1 b - -,b7b5 c4c5 d8d5 g2g4 h5g4 h3g4 a8c8 d1c1 a7a5 f1d1
2kr3r/pbp2p2/2q2n1p/2b1p3/4N1p1/3P1P2/PPP3PP/RNBQ1R1K b - -,g4f3 d1f3 f6e4 d3e4 c6e4 f3e4 b7e4 b1d2 e4b7 b2b4
rnbqkb1r/p4ppp/2p1p3/8/PpBPnB2/5N2/NP3PPP/R2QK2R b KQkq -,f8d6 f3e5 d6e5 f4e5 b8d7 d1c2 e4f6 e5f6 d8f6 a2b4
3r1rk1/pp2npp1/7p/4n2q/2BN4/2Q1B2P/PP3P2/R4RK1 b - -,h5h3 e3f4 h3c3 b2c3 e5c4 f4h2 e7d5 g1h1 f8e8 a1c1
8/8/R6p/2N1k1p1/3r1pP1/1P3B2/P2rPK2/8 b - -,d4d5 a6e6 e5d4 c5a4 d5a5 e6d6 d4e5 d6d2 e5f6 a4c3
r1b1qrk1/ppp1ppbp/2np1np1/8/3P4/4PN1P/PPP1BPPB/RN1Q1RK1 b - -,c8d7 c2c4 e7e5 b1c3 e5d4 e3d4 f6e4 f1e1 e4c3 b2c3
8/8/3r3p/R1N1k1p1/5pP1/1P3B2/P2rPK2/8 b - -,e5d4 c5e4 d2a2 a5a2 d6b6 a2a4 d4e5 e4c5 e5d6 b3b4
2r2rk1/1pq1bpp1/p2p1n2/N1PP1b1p/1P2p3/4BP2/P2QB1PP/2R2RK1 b - -,h5h4 e3f4 f6h5 f4g5 f5g6 g5e3 e4f3 e2f3 h4h3 g2h3
8/7b/8/K7/3Q4/1k6/8/8 b - -,h5h4 e3f4 f6h5 f4g5 f5g6 g5e3 e4f3 e2f3 h4h3 g2h3
3r2k1/1b3ppp/p7/1pp2q1Q/3R4/4B3/PP3PPP/R5K1 b - -,b7d5 h5f5 c5d4 e3g5 d5e6 f5e6 f7e6 g5d8 b5b4 d8a5
