r1bqr1k1/pp3pbp/3Ppnp1/2Bn4/8/1BN2P2/PPP1N1PP/R2QK2R b KQ -,c8d7 e1h1 a8c8 c5d4 d5c3 e2c3 d7c6 d4e5 d8b6 d1d4
rn1qk1nr/ppp1ppbp/3p2p1/3P4/4PPb1/2N2N1P/PPP3P1/R1BQKB1R b KQkq -,g4f3 d1f3 c7c6 c1d2 g8f6 e1a1 b8d7 g2g4 c6d5 e4d5
rn1q1rk1/1bp1bppp/p3pn2/1p6/3P4/1PN1PN2/PB2BPPP/R2Q1RK1 b - -,b8d7 a1c1 c7c5 a2a4 b5b4 c3b1 a8c8 b1d2 c5d4 f3d4
4r3/6k1/6p1/4r2p/7P/1P1B1QP1/P4P2/6K1 b - -,g6g5 f3h5 g5h4 h5g6 g7f8 g6f6 f8g8 d3c4 g8h7 f6h4
rnbqkbnr/pp3ppp/2p1p3/3p4/B7/3PP3/PPP2PPP/RNBQK1NR b KQkq -,b7b5 a4b3 g8f6 g1f3 a7a5 a2a4 f8e7 e1h1 b5b4 c2c4
8/8/8/4k3/3R4/4K3/8/3R4 b - -,b7b5 a4b3 g8f6 g1f3 a7a5 a2a4 f8e7 e1h1 b5b4 c2c4
r1bqk2r/pp1pb1pp/2n2n2/2p1pp2/2PP4/2N1P1P1/PP2NPBP/R1BQK2R b KQkq -,d7d6 e1h1 e8h8 b2b3 c5d4 e3d4 c8d7 d1d2 a8c8 c1b2
3r2k1/p4pp1/4r2p/b5n1/Q2P4/4BB2/PP3PPq/2RR1K2 b - -,a5d2 d1d2 g5f3 g2f3 h2h1 f1e2 h1c1 b2b3 e6g6 a4c4
r1bqk1nr/ppp2ppp/2n1p3/3P4/1b1P4/2N3P1/PP2PP1P/R1BQKBNR b KQkq -,b4c3 b2c3 e6d5 f1g2 c6a5 f2f3 g8f6 e2e4 d5e4 f3e4
8/8/8/8/p1P2k2/2K5/8/8 b - -,
r1bqkbnr/pp3ppp/2n1p3/2ppP3/5PPP/3P4/PPP5/RNBQKBNR b KQkq -,h7h5 g4g5 g8e7 f1h3 e7f5 h3f5 e6f5 e1f2 c8e6 a2a4
8/8/6k1/4K3/8/6P1/8/8 b - -,g6g5 e5d6 g5g4 d6e6 g4g3 e6d6 g3g2 d6e7 g2f3 e7f8
r1bqk1nr/ppp2ppp/2n1p3/3p4/1bPP4/2N1P1P1/PP3P1P/R1BQKBNR b KQkq -,g8f6 c1d2 d5c4 f1c4 b4d6 f2f4 a7a6 c4f1 e8h8 g1f3
3r2k1/p4pp1/4r2p/6n1/Q2P4/4BB2/PP1R1PPq/2R2K2 b - -,g5f3 g2f3 h2h1 f1e2 h1c1 d4d5 e6d6 a4c2 c1c2 d2c2
8/4p1kp/3p1pp1/3P4/8/7P/r3qPP1/4QRK1 b - -,e2e5 e1e5 f6e5 f1d1 a2a3 d1b1 a3a5 b1d1 g7f6 f2f3
3r2k1/p4pp1/4r2p/8/Q2P4/4BP2/PP1R1P1q/2R2K2 b - -,h2h1 f1e2 h1c1 a2a3 c1c8 d2c2 c8b7 a4c4 h6h5 c4c7
rnbq1rk1/pppp1ppp/5n2/2b1p3/4P3/P2P3P/1PPB1PP1/RN1QKBNR b KQ -,d7d5 b1c3 c7c6 g2g4 c8e6 d1f3 a7a5 g1e2 d5d4 c3d1
3r2k1/p4pp1/4r2p/8/Q2P4/4BP2/PP1RKP2/2R4q b - -,h1h2 d4d5 e6e3 e2e3 h2d6 e3e2 h6h5 c1c3 h5h4 a4h4
r1bqr2k/5p1p/p2ppPnQ/1p2P3/7P/3B4/PPP2P2/2KR3R b - -,h1h2 d4d5 e6e3 e2e3 h2d6 e3e2 h6h5 c1c3 h5h4 a4h4
rnb1kbnr/ppppqp1p/8/6P1/4Pp2/5N2/PPPP2P1/RNBQKB1R b KQkq -,d7d6 b1c3 f7f6 c3d5 e7g7 d2d3 c8g4 c1f4 b8c6 h1h4
r1b1kbnr/pp4pp/1qn1p3/3pP3/1P6/P4N2/5PPP/RNBQKB1R b KQkq -,a7a6 f1d3 g8h6 e1h1 f8e7 c1h6 g7h6 b1c3 e8h8 c3a4
rn1qkbnr/ppp1p1pp/8/4P3/3p2b1/5N1P/PPPP2P1/RNBQKB1R b KQkq -,g4f5 f1b5 c7c6 b5c4 b7b5 c4g8 h8g8 d2d3 e7e6 e1h1
r1br2k1/1p1q1ppp/5n2/pPb5/1nPp4/BN3N2/5PPP/R2QRBK1 b - -,c5f8 c4c5 b4d5 b3d4 d8e8 f3e5 d7c7 b5b6 c7b8 d4f3
1r6/6R1/p2k2p1/P3p3/8/P6P/4K1P1/8 b - -,b8b2 e2f1 e5e4 g7g6 d6e5 g6a6 b2a2 a6a8 e5f4 a5a6
r1bqkb1r/ppp2pp1/2np1n1p/4p3/3PP3/2N2NP1/PPP2PBP/R1BQK2R b KQkq -,c8g4 d4d5 c6d4 c1e3 d4f3 g2f3 g4d7 d1e2 c7c6 e1a1
r3kb1r/pQ1nqppp/2p2n2/4p3/2BPP3/7P/PPP3P1/RNB1K2R b KQkq -,e7d8 b7b3 d8e7 e1h1 a8b8 b3d3 g7g6 b1c3 e5d4 d3d4
1k3r2/p1RR2p1/1p6/2p2P2/2P5/4K3/PP3P1r/8 b - -,h2h3 e3f4 h3h5 d7f7 f8f7 c7f7 h5h7 f4e5 b6b5 c4b5
2kr1b1r/ppp2ppp/2n2n2/q2Pp3/2P3b1/2N1BN2/PP2BPPP/R2QK2R b KQ -,f8b4 e1h1 b4c3 b2c3 h8e8 h2h3 e5e4 h3g4 e4f3 e2f3
r1b5/pp1nkr2/2p3Q1/8/8/8/PPP2PPP/2K1R3 b - -,d7e5 e1e5 e7f8 g6h6 f7g7 e5g5 c8e6 g5g7 e6f7 h6h8
r1r3k1/1p2bp2/p3p2Q/4P3/8/P2P1N2/1P3PPP/1q2R1K1 b - -,b1d3 h2h3 c8c4 b2b3 c4c2 h6f4 d3g6 e1d1 a8d8 d1d6
rnbq1rk1/pp3ppp/2pp1n2/2b1p1N1/2B1P3/2PP4/PP3PPP/RNBQ1RK1 b - -,c8g4 g5f3 d6d5 c4b3 d5e4 d3e4 d8d1 b3d1 f6e4 h2h3
8/8/k2K4/2B5/B7/8/8/8 b - -,c8g4 g5f3 d6d5 c4b3 d5e4 d3e4 d8d1 b3d1 f6e4 h2h3
r2qkbnr/p4ppp/2p1p3/2PpPb2/8/4B3/PPP2PPP/RN1QK1NR b KQkq -,a8b8 g1f3 d8a5 d1d2 a5d2 e1d2 g8e7 b1c3 e7g6 b2b3
rnbqk2r/pp1n1ppp/4p3/2bpP3/3N1P2/5N2/PPP3PP/R1BQKB1R b KQkq -,c5b6 a2a4 b8c6 c2c3 c6d4 c3d4 d7b8 b2b4 a7a6 c1a3
rnbqk1nr/ppp1ppbp/3p2p1/8/2P1P3/3P2P1/PP3P1P/RNBQKBNR b KQkq -,a7a6 f1g2 c7c5 g1e2 b8c6 b1c3 a8b8 c1e3 c8g4 e1h1
r1bqk1nr/ppp1ppbp/2np2p1/8/2P1P3/3P2P1/PP3PBP/RNBQK1NR b KQkq -,
r1b1k2r/pp3p2/2n4p/q1pp2p1/3Pn3/2P1PNB1/P3BPPP/2RQ1RK1 b kq -,c8g4 c3c4 c5d4 d1b3 e4g3 h2g3 e8a8 c4d5 a5d5 c1c6
r1b1kb1r/pp1n1ppp/1qn1p3/2ppP3/3P1P2/2NBBN2/PPP3PP/R2QK2R b KQkq -,c5d4 e3f2 d7c5 c3e2 c5a4 e1h1 a4b2 d1c1 b2d3 c2d3
4R3/8/8/5k2/3R4/4K3/8/8 b - -,f8e7 e1h1 c5c4 d3e2 b6b2 e3d2 b2b6 a1b1 b6d8 d1e1
8/8/4KNk1/8/6B1/8/8/8 b - -,g6g5 e6e5 g5g6 g4f5 g6h6 f6e4 h6h5 e4d6 h5h6 e5f4
rnbqk1nr/ppp2ppp/8/3P4/1b1p4/5N2/PP1BPPPP/RN1QKB1R b KQkq -,b4d2 d1d2 g8f6 d2d4 d8d5 b1c3 d5d4 f3d4 e8e7 e2e3
4R3/8/5k2/3R4/8/4K3/8/8 b - -,b4d2 d1d2 g8f6 d2d4 d8d5 b1c3 d5d4 f3d4 e8e7 e2e3
rnbqkb1r/p2ppppp/1p3n2/2pP4/2P5/1P6/P3PPPP/RNBQKBNR b KQkq -,g7g6 b1c3 f8g7 c1b2 d7d6 g2g3 f6e4 d1c2 g7c3 b2c3
5Q2/2K5/8/5k2/8/8/8/8 b - -,g7g6 b1c3 f8g7 c1b2 d7d6 g2g3 f6e4 d1c2 g7c3 b2c3
rnb1k2r/ppqpppbp/5np1/2P5/1P6/2P1PN2/P4PPP/RNBQKB1R b KQkq -,f6e4 c1b2 e8h8 d1d3 e4f6 f1e2 a7a5 b1a3 b8c6 a3b5
r1b2rk1/pp1q1ppp/5n2/1Pb5/1nPp4/B4N2/5PPP/RN1QRBK1 b - -,b7b6 b1d2 d4d3 a1b1 d7d6 d2b3 f8d8 b3c5 b6c5 a3b4
r2qkb1r/pp1bpppp/2n2n2/3p4/2PP4/5N2/PP2BPPP/RNBQK2R b KQkq -,d5c4 e1h1 d7f5 e2c4 e7e6 b1c3 f8e7 d4d5 e6d5 c4d5
r3rnk1/pp3pp1/2pbbp2/q6p/2PP4/3BB2P/PPQ1NPP1/1K1R3R b - -,a8d8 a2a3 h5h4 h1g1 d6h2 g1e1 b7b5 e3d2 a5b6 c4c5
rn5k/p2q1ppp/bp3Nn1/2p5/8/1BP3NP/PP1Q1PP1/4R1K1 b - -,a6d3 f6d7 b8d7 d2d3 d7f6 b3f7 g6h4 d3d6 h4g6 g1h2
8/8/8/8/3KN3/6k1/8/6B1 b - -,g3g4 e4d6 g4g5 d4e4 g5g6 g1d4 g6g5 d4e5 g5h4 e4f4
r2r2k1/1b1q1ppp/1p3n2/pPN5/1nPN4/B7/5PPP/R2QRBK1 b - -,d7g4 c5b7 g4d1 a1d1 d8d4 d1d4 b4c2 d4d1 c2e1 d1e1
