1r1qrbk1/Rb1n1pp1/5n1p/1ppP4/4P3/5N1P/1BBN1PP1/3QR1K1 b - -,c5c4 b2d4 f8c5 d4c5 d7c5 d1a1 b5b4 a1d4 b4b3 c2b1
6k1/1p3p1p/p1rp2p1/3K4/PP2PP2/8/1R4PP/8 b - -,g8g7 b4b5 a6b5 a4b5 c6c1 d5d6 h7h5 g2g3 b7b6 e4e5
8/8/N7/2KB4/8/k7/8/8 b - -,g8g7 b4b5 a6b5 a4b5 c6c1 d5d6 h7h5 g2g3 b7b6 e4e5
8/6pp/8/4p3/2p5/2P1NbPk/7P/6K1 b - -,f3e2 g1f2 e2d3 f2g1 h7h6 e3d1 h3g4 g1f2 g4f5 f2f3
8/8/1k6/2Q2K2/5N2/8/8/8 b - -,
3rk1r1/2q1bp2/pn1p1p2/1p2p2p/4P3/1B1QNPP1/PPP4P/1K1R3R b - -,e8f8 d3e2 g8h8 e3f5 d8b8 c2c3 a6a5 b3d5 h8g8 h1f1
8/1k3p2/5B2/ppRb1PK1/6P1/P7/1P6/4r3 b - -,e1d1 c5b5 b7a6 b5b8 d5f3 g5f4 f3e2 b8a8 a6b5 f6c3
r3r1k1/pp3ppp/2nq4/3pN3/6b1/2PBQ3/PP1N1PPP/R3R1K1 b - -,d6e5 e3e5 e8e5 d2b3 a8e8 g1f1 g8f8 d3b5 e8e6 f2f3
r4rk1/1p3ppp/2n5/2bN1q2/1pPp4/3P2P1/2N2P1P/1R1QR1K1 b - -,f8e8 e1e8 a8e8 c2b4 c6e5 g1g2 h7h5 h2h4 c5b4 d5b4
r4rk1/p4ppp/8/2b1P3/2P5/5B1P/Pq4P1/R3Q2K b - -,a8e8 a1d1 e8e5 e1g3 e5e8 f3c6 e8e6 c6d5 c5d6 g3d3
2k5/1pp2pp1/p1p5/8/2P5/3p2K1/PPq5/R1B5 b - -,d3d2 c1d2 c2d3 g3h2 d3d2 h2h3 d2d3 h3g2 d3e4 g2f2
