5r2/1p2ppk1/pq1p2P1/3Bn2p/Pr2P3/7R/1P4PP/2Q2R1K b - -,b4b2 h3h5 e5g4 h2h3 b2b1 c1b1 f7g6 b1a1 g4f6 h5h4
2kr3r/pp1n1p2/1qp2n1p/4p1P1/3pP1P1/3P2Q1/PPPN1PB1/2K2R1R b - -,h6g5 g3f3 c6c5 f3f5 b6e6 f5e6 f7e6 g2f3 d8g8 f3d1
3qnk2/r2bnr1p/3p1p1P/p1pPp1pN/PpP1P1P1/1P1N1P2/2BQ4/2K3RR b - -,a7a8 f3f4 e7g6 f4f5 g6f4 h5f4 e5f4 h1h5 d8e7 c1b1
6k1/pb1q4/1pr5/8/7Q/2P1R3/P4PPP/5RK1 b - -,c6c3 e3c3 d7g7 c3g3 b7c8 h4d8 g8h7 g3g7 h7g7 d8c8
r1bqr1k1/2ppbppp/2nn4/pp1N4/3P1Q2/PB6/1PP1NPPP/R1B1K2R b KQ -,a5a4 b3a2 e7f8 c1e3 c6a5 e1h1 c8b7 d5c3 a5c4 e2g3
8/8/8/KP1p1p1p/8/4k1P1/7P/8 b - -,e3f3 b5b6 h5h4 g3h4 f3e4 b6b7 f5f4 b7b8q f4f3 b8b1
rn3rk1/1pq2pbp/1np3p1/p3p1B1/4P1b1/PBNQ1N2/1PP2PPP/3RR1K1 b - -,c7c8 h2h3 g4e6 g5e3 e6b3 e3b6 b3e6 c3a4 f7f6 b6c5
8/5k2/2Q5/4p3/1P2P2p/1KP4P/6P1/8 b - -,c7c8 h2h3 g4e6 g5e3 e6b3 e3b6 b3e6 c3a4 f7f6 b6c5
r5k1/pp3rb1/8/3ppb1Q/3B4/2N1R3/PP3qBP/R6K b - -,f5g4 h5g4 e5d4 e3g3 f2f4 g2d5 f4g4 g3g4 d4c3 a1g1
8/4k3/8/3p3R/P7/8/4KP2/r7 b - -,
8/8/3p4/3P2k1/2P1K3/8/8/8 b - -,a1a4 h5d5 a4a3 d5h5 e7f6 h5b5 f6g6 b5d5 a3a2 e2d3
2r5/4b1k1/8/1n6/1P3BP1/p7/B4PK1/8 b - -,e7d6 f4e3 d6e5 g4g5 c8c3 g5g6 e5d4 e3f4 g7g6 a2e6
3k4/5r2/6K1/4Q3/8/8/8/8 b - -,f7b7 e5d6 b7d7 d6b8 d8e7 b8e5 e7d8 g6f6 d8c8 f6e6
