rn1qkbnr/p1p1pppp/1p2P3/7b/3P4/1QN4P/PP3PP1/R1B1KBNR b KQkq -,g7g5 f1c4 g8h6 h3h4 f7e6 h4g5 h6f5 h1h5 f5d4 b3d1,481
r1q1rBk1/5p1p/p1p5/1p1p4/3Q4/2P5/PP3PPP/R3R1K1 b - -,c8g4 d4g4 g8f8 g4h5 e8e4 h5h6 f8g8 h6c6 a8d8 a1d1,694
r1bqkbnr/ppp3pp/5p2/n2Np3/4PP2/8/PPPPB1PP/R1BQK1NR b KQkq -,f8d6 c2c3 c7c6 f4e5 f6e5 d5e3 c6c5 d2d3 g8f6 g1f3,168
r2q1rk1/pp3pb1/2npbn1p/2p3p1/2P5/2N1PNB1/PP2BPPP/R2Q1RK1 b - -,d6d5 d1b3 c6a5 b3a3 a5c4 e2c4 d5c4 a3c5 d8c8 c5c8,-8
n1r5/4bkp1/4ppn1/1PppP2p/7P/1NP1BN2/5PP1/R5K1 b - -,a8b6 a1a7 f7e8 a7a6 b6c4 e5f6 g7f6 a6e6 e8d7 e6a6,25
r4rk1/ppp1ppbp/6p1/q3P3/3nBPb1/2P1QN2/PP4PP/R1B1K2R b KQ -,g4f3 g2f3 d4b3 a2b3 a5a1 h2h4 a8d8 e1f2 d8d7 e3e2,-104
2N3k1/2r3p1/p3p2p/8/8/6R1/P1P3PP/2K5 b - -,c7c8 g3b3 c8c6 b3b7 g8f8 b7d7 c6c5 d7d6 c5a5 d6e6,4
3r1rk1/1p1q2pp/p3p3/2b1P1Pb/3N1P2/P7/1PP1NQ1P/2KR2R1 b - -,h5e2 f2e2 c5d4 c1b1 f8f4 g1g3 d7e7 g3b3 e7g5 b3b7,-303
r1bqr1k1/ppp2ppp/1n6/3P4/3P1bn1/1B1QBN2/PP3PPP/R2NK2R b KQ -,g4e3 d1e3 b6d5 e1h1 f4e3 f2e3 e8e3 d3d2 e3e7 a1e1,-75
r1bqk2r/3p2pp/p1p1pp2/3nP3/3Q1P2/2P5/P1P1B1PP/R1B2RK1 b kq -,e8f7 a1b1 h7h5 c1a3 d5e7 c3c4 e7f5 d4f2 a6a5 e2d3,244
