rnbqk1nr/ppp2Bpp/3p4/8/1b2P3/8/PB1N1PPP/R2QK1NR b KQkq -,e8e7 f7b3 e7f8 g1f3 b8c6 e1h1 d8e7 a2a3 b4c5 e4e5,275
8/3k4/8/8/7p/8/6PK/8 b - -,e8e7 f7b3 e7f8 g1f3 b8c6 e1h1 d8e7 a2a3 b4c5 e4e5,Mate
rnbqk2r/ppppbppp/4pn2/8/4PP2/3P1N2/PPP3PP/RNBQKB1R b KQkq -,f6g4 c2c3 d7d5 e4e5 c7c5 f1e2 b8c6 e1h1 d5d4 d1e1,21
8/8/4k3/8/7p/7K/6P1/8 b - -,f6g4 c2c3 d7d5 e4e5 c7c5 f1e2 b8c6 e1h1 d5d4 d1e1,Mate
r1bqkb1r/ppp2ppp/2n2n2/8/2BP4/P1N5/1P3PPP/R1BQK1NR b KQkq -,f8d6 c1g5 e8h8 d1d3 f8e8 g1e2 c8g4 f2f3 g4h5 e1h1,28
r2qrk2/pb1nb1pp/1p2Qn2/2p2pN1/2PP1B2/3B4/PP3PPP/R4RK1 b - -,d7e5 f4e5 b7d5 c4d5 d8d5 g5h7 f6h7 e6d5 a8d8 d5e6,Mate
rnbqk2r/ppp1bppp/4pn2/3pP3/5P2/3P1N2/PPP3PP/RNBQKB1R b KQkq -,f6g4 f1e2 c7c5 e1h1 g4h6 c2c3 b8c6 c1e3 h6g4 e3d2,13
rnbqk2r/pp1pppbp/6p1/4P3/2BP2n1/5N2/PP3PPP/RNBQK2R b KQkq -,d7d5 c4b3 b8c6 h2h3 g4h6 b1c3 e7e6 c1g5 d8b6 e1h1,204
r1bqkb1r/ppp1pppp/2n2n2/3p4/5P2/1P2PN2/P1PP2PP/RNBQKB1R b KQkq -,h7h6 c1b2 a7a6 f3e5 e7e6 f1e2 f8d6 e5c6 b7c6 e1h1,28
r1bqkb1r/ppp2ppp/2n1pn2/1B1p4/5P2/1P2PN2/P1PP2PP/RNBQK2R b KQkq -,f8e7 f3e5 c8d7 b5c6 d7c6 e5c6 b7c6 c1b2 e8h8 e1h1,26
