r1bqkbnr/ppp2ppp/2np4/7Q/2B1P3/2N5/PP3PPP/R1B1K1NR b KQkq -,c6e5 g1f3 e5c4 h5b5 c7c6 b5c4 c8e6 c4e2 g8f6 e1h1
rn1qk2r/pp2bppp/3pbn2/2p3B1/4P3/2N2N2/PPP2PPP/R2QKB1R b KQkq -,d8a5 f1b5 b8c6 e1h1 e8h8 b5c6 b7c6 e4e5 d6e5 f3e5
rnbqk2r/ppp2ppp/4pn2/8/PbBP4/2N1P3/1P3PPP/R1BQK1NR b KQkq -,h7h6 d1e2 c7c5 g1f3 c5d4 f3d4 c8d7 e1h1 b8c6 f1d1
r1b1kb1r/pp2pppp/1qn2n2/1B1p4/3P4/2N1BN2/PPP2PPP/R2QK2R b KQkq -,h7h6 e1h1 e7e6 b5d3 c8d7 f1e1 a8c8 a2a3 f8d6 d1d2
8/3k4/8/Q3N3/4K3/8/8/8 b - -,h7h6 e1h1 e7e6 b5d3 c8d7 f1e1 a8c8 a2a3 f8d6 d1d2
rn1qkbnr/pp1b1ppp/4p3/3pP3/3N4/2P5/PP3PPP/RNBQKB1R b KQkq -,a7a5 c1e3 b8c6 f2f4 g7g5 d4b5 g5f4 e3f4 d8b6 b1a3
r1bqkb1r/ppp2pp1/2n1pn2/3p3p/3P1B2/2P1PN1P/PP3PP1/RN1QKB1R b KQkq -,f6e4 h3h4 f8d6 b1d2 d8f6 g2g3 f6g6 d1c2 c8d7 f1d3
r1b1kbnr/1ppp1ppp/p4q2/4P3/2BQ4/8/PPP2PPP/RNB1K2R b KQkq -,f6e7 e1h1 e7c5 d4c3 c5b4 c3d3 d7d5 c4d5 g8e7 b1c3
r1bqk1nr/pppp1ppp/2n5/2b5/3PPp2/5N2/PPP3PP/RNBQKB1R b KQkq -,c6d4 b1c3 d4e6 f1c4 d7d6 d1e2 g8f6 c4e6 c8e6 c1f4
rn1qkbnr/ppp2ppp/3pp3/8/2B1P1b1/5N1P/PPPP1PP1/RNBQK2R b KQkq -,g4h3 h1h3 g7g5 g2g4 h7h5 d2d4 d8f6 c1g5 h5g4 g5f6
rnb1kbnr/pp3ppp/8/q1pp2B1/3P4/2N2N2/PP2PPPP/R2QKB1R b KQkq -,b8d7 d4c5 g8f6 a2a3 a5c5 a1c1 c5a5 e2e3 f8e7 f1d3
r1bqk1nr/pp1n1ppp/2pbp3/3p4/3P4/2P2NP1/PP2PPBP/RNBQ1RK1 b kq -,e6e5 d4e5 d7e5 f3e5 d6e5 e2e4 d5e4 d1d8 e8d8 f1d1
rnbq1b1r/pp1p1kpp/2p5/4N3/8/2P5/PPP2PPP/R1BQK2R b KQ -,f7e8 d1h5 g7g6 e5g6 d7d5 g6e5 e8e7 c1g5 e7d6 e5f7
