4r1k1/1Q5p/6p1/3Qnp2/P6P/4P3/q5P1/5BK1 b - -,a2d5 b7d5 g8g7 f1b5 e8e7 d5c5 e7e6 a4a5 e5f7 b5c4
r2qkbnr/pp1n1ppp/4p3/3pP3/3Q4/5N2/PPP2PPP/RNB2RK1 b kq -,d8c7 c2c4 c7c4 d4c4 d5c4 c1e3 g8e7 b1a3 c4c3 a3b5
1r1q1k2/1b2npp1/pp2p2r/3n3p/2NP1P2/4PN2/1P3PBP/R2Q1RK1 b - -,f7f6 h2h3 a6a5 a1c1 b7c6 d1d2 f8g8 e3e4 d5b4 d2e3
3Q3k/pp4p1/2q3p1/6rp/6P1/2P4P/PP3R1K/8 b - -,f7f6 h2h3 a6a5 a1c1 b7c6 d1d2 f8g8 e3e4 d5b4 d2e3
2k5/pp2bbp1/1qp1p3/3pPP2/2nP1BP1/8/PPQ1N3/2K4B b - -,g7g5 f4d2 b6a6 e2c3 c4d2 c1d2 a6f1 f5f6 f1f4 d2e1
1Qbq1rk1/1p1p2p1/1R2p2p/1p2Pp2/7P/1P3N2/PP3PP1/1KR5 b - -,d7d5 e5d6 f5f4 c1c8 d8c8 b8c8 f8c8 d6d7 c8d8 b6b7
5N2/p7/8/5bk1/5p1p/1P3K2/5PP1/8 b - -,f5g4 f3e4 f4f3 g2f3 g4f5 e4e5 h4h3 f3f4 g5g4 f2f3
4k3/6p1/5p1p/p2p1P2/2pP2P1/2P3P1/P7/2K5 b - -,
8/p6p/8/B4p2/3pkP1P/3n2K1/8/8 b - -,d3f4 a5e1 f4d5 h4h5 f5f4 g3h4 f4f3 h4g3 d4d3 g3f2
1QR2rk1/1p1p2p1/1q2p2p/1p2Pp2/7P/1P3N2/PP3PP1/1K6 b - -,f8d8 c8d8 b6d8 b8d8 g8h7 d8d7 f5f4 d7e6 h7h8 e6c8
r3k2r/pp2bppp/1qb1pn2/2p5/5P2/1PN2N2/PBPPQ1PP/R3K2R b KQkq -,e7d6 f3e5 e8h8 e1a1 b6c7 h1e1 d6e5 f4e5 f6d5 e2f2
r1bqr1k1/1pp2ppp/2n2n2/p3p3/2Pp4/3PPNP1/PPNQ1PBP/R4RK1 b - -,c8f5 e3d4 e5d4 f1e1 d8d6 e1e8 f6e8 a1e1 h7h6 h2h3
2r2rk1/p2nbppp/1qb1pn2/1pp5/8/1PNP1NP1/PB2PPBP/1QR2RK1 b - -,f8d8 b1a1 b6b7 c3b1 e7f8 b1d2 f6d5 h2h4 h7h6 a2a3
r1br2k1/p1q2pbp/2n2np1/1pp1p3/4P3/2P1NNP1/PPQ2PBP/R1B1R1K1 b - -,h7h6 g2f1 a8b8 b2b3 b5b4 e3c4 c8g4 f3d2 g4e6 c1b2
2Q3k1/1p1p2p1/1q2p2p/1p2Pp2/7P/1P3N2/PP3PP1/1K6 b - -,g8f7 c8d7 f7g6 d7d6 b6a6 d6a6 b7a6 b1c2 g6f7 c2c3
1r1r2k1/p1p1qpb1/b1p3pp/3pP3/4P3/1P3N1P/P1PQNPP1/1R3RK1 b - -,d5e4 d2e3 e4f3 e3f3 e7e5 f1e1 d8e8 e2f4 e5c3 f3d1
rnbqkb1r/ppp1np2/4p2p/3p2p1/2PP4/5NB1/PP2PPPP/RN1QKB1R b KQkq -,d5c4 e2e3 e7f5 f1c4 f5g3 h2g3 c7c5 b1c3 c5d4 e3d4
3n4/4k3/R7/p4P2/r7/2BK2P1/8/8 b - -,d8f7 c3d4 e7e8 a6a8 e8e7 a8a7 e7e8 g3g4 f7d8 a7a8
1rbq1rk1/1p2npbp/p2pp1p1/2p5/P3PP2/2NP1BP1/1PPQ1B1P/R4RK1 b - -,e7c6 f3g2 c6d4 c3d1 b7b5 a4b5 a6b5 a1a2 d8c7 c2c3
