r2q1nk1/pb3p2/1pn1r3/2ppP2Q/3P4/P1PB1N2/5PPP/R3R1K1 b - -,e6g6 e5e6 g6e6 e1e6 f7e6 a1e1 d8e7 e1e3 e7f7 h5h4,310
8/8/1k1K4/2N5/3B4/8/8/8 b - -,b6a7 d6d5 a7b8 d4e5 b8a8 c5e4 a8b7 e4d2 b7b6 e5c3,9605
8/p1prr1kp/bn2pp2/1N6/3P4/6B1/nPR2PPP/3R1BK1 b - -,h7h5 b5a7 a2b4 c2c1 a6f1 g1f1 g7g6 a7b5 c7c6 b5c3,69
r1bn1rk1/1p3ppp/p3p3/2b5/2B1PB2/2N5/PP3PPP/R2R2K1 b - -,c5a7 f4d6 f8e8 e4e5 c8d7 c4f1 d8c6 c3e4 e8c8 a1c1,55
r1bq1rk1/1pp2pb1/p1np1npp/4p3/2P5/P1NPPNP1/1P3PBP/1RBQ1RK1 b - -,c8e6 d1c2 d8d7 b2b4 c6e7 a3a4 e6h3 e3e4 f6h7 c3d5,29
r4rk1/1pp2ppp/p1nq1n2/3p3b/3P4/1QPB1N1P/PP1N1PP1/R3R1K1 b - -,h5f3 d2f3 a8b8 e1e5 d6d7 e5e2 f8e8 e2e8 f6e8 a1e1,40
8/8/4Kp2/6k1/5rp1/6R1/8/8 b - -,f4e4 e6d5 e4a4 g3e3 f6f5 d5c5 g5f4 e3e1 g4g3 c5b5,-1133
8/1p4pp/p7/5p2/P3kB2/2P4P/1P2K1P1/8 b - -,g7g6 f4h6 b7b6 b2b3 e4e5 e2e3 b6b5 a4a5 e5d5 h6f4,664
8/8/1b6/1N3k2/1P5K/2P3p1/P3Rr2/8 b - -,f5f4 e2e4 f4f3 b5d4 f3e4 h4g3 b6d4 a2a3 f2a2 c3d4,-679
rnbqr1k1/p4ppp/1p1p1n2/2pP4/4P3/2P3P1/P2N1PBP/R1BQ1RK1 b - -,b6b5 c3c4 b8d7 c1b2 a8b8 f2f4 b5c4 d1c2 c8a6 b2c3,122
5rk1/pp1b1ppp/4p3/8/2N5/4P2P/Pr4P1/3R1RK1 b - -,b2c2 d1d7 c2c4 d7b7 c4a4 f1f2 a4a3 f2c2 g7g6 b7c7,-128
2r5/6pk/5p1p/2p1p3/8/6P1/4KP1P/2R5 b - -,h7g6 c1a1 c8c7 e2d3 c7d7 d3e3 h6h5 a1a5 d7c7 f2f3,-495
5rk1/r2q2p1/p1nppn1p/1p2p3/1P2P3/1QPPPN1P/R2N2P1/R5K1 b - -,f8a8 d3d4 g8h7 b3b1 d7c7 b1d3 h7g8 g1h1 d6d5 e4d5,24
8/2P1k3/1K6/8/6B1/7P/8/8 b - -,f8a8 d3d4 g8h7 b3b1 d7c7 b1d3 h7g8 g1h1 d6d5 e4d5,Mate
r7/2p1rp1p/5k1p/p1pR4/P4P2/1P6/5P1P/6K1 b - -,f6g7 d5c5 e7d7 g1g2 g7h8 h2h3 h6h5 c5h5 f7f6 h5c5,-574
r5k1/4pp1p/3p2p1/1P1P2P1/pr3P2/7P/PPR5/1K2R3 b - -,h7h5 e1e7 b4b5 c2c4 b5d5 b1c2 g8g7 e7e4 d5a5 c4b4,25
5rk1/pp1b1ppp/4p3/8/8/4P2P/PQrN2P1/3R1RK1 b - -,c2b2 d2c4 b2b4 d1d7 b4c4 d7b7 c4a4 f1f2 a4a3 f2c2,-126
1r4k1/2p3pp/1n2pp2/b7/8/5BP1/P3PP1P/B1R3K1 b - -,b6d5 g1g2 g8f7 e2e3 b8b7 h2h4 b7a7 a2a3 a5b6 a1b2,55
r4rk1/bpp1n1p1/p4p1p/2N1n2q/1P2P1b1/P1Q2N2/1B2BPPP/4RR1K b - -,b7b5 c3b3 g8h8 f3e5 g4e2 g2g4 e2g4 e5g4 h5g4 f1g1,75
8/7p/6p1/8/5KP1/8/4k2P/8 b - -,e2f2 f4g5 f2g2 h2h4 g2f3 h4h5 g6h5 g4h5 f3e4 g5h6,Mate
r5k1/r2q2p1/p1nppn1p/1p2p3/1P1PP3/1QP1PN1P/R2N2P1/R5K1 b - -,g8h7 b3b1 d7c7 b1d3 h7g8 d2b3 e5d4 e3d4 a6a5 d4d5,17
8/8/3K4/1kN5/8/2B5/8/8 b - -,g8h7 b3b1 d7c7 b1d3 h7g8 d2b3 e5d4 e3d4 a6a5 d4d5,Mate
5rk1/1p3r2/p2p1b2/P1p1p1q1/2P1P1pQ/2NP1pP1/1P3P2/R4RK1 b - -,f7h7 c3d5 h7h4 d5e3 h4h1 g1h1 g5h6 h1g1 h6h3 a1d1,-2139
