r1bqk2r/ppp2ppp/2n2n2/1Bbpp3/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -,d5e4 d3e4 d8d1 c3d1 c8d7 b5d3 e8a8 c1e3 c5e3 d1e3
rnb1kb1r/ppp1q1pp/5n2/3P1p2/3Np3/2NP4/PPP1QPPP/R1B1KB1R b KQkq -,c8d7 d3e4 f5e4 c1f4 b8a6 e1a1 e8a8 e2e3 e7c5 f1a6
8/2K5/8/4k3/R7/8/8/8 b - -,c8d7 d3e4 f5e4 c1f4 b8a6 e1a1 e8a8 e2e3 e7c5 f1a6
r1bqkb1r/p4ppp/2p1pn2/2pp4/4P3/1P1P1N2/PBP2PPP/RN1QK2R b KQkq -,d8c7 e1h1 f8e7 f1e1 e8h8 c2c4 f6h5 b1d2 f7f6 g2g3
rnbqk2r/ppp2ppp/3p1n2/2b1p3/4P3/5NP1/PPPPQPBP/RNB1K2R b KQkq -,a7a5 a2a4 e8h8 e1h1 f8e8 d2d3 c7c6 c1e3 b8a6 h2h3
8/3k4/6B1/3K4/1B6/8/8/8 b - -,b8c6 e1h1 a7a5 d2d3 e8h8 c1e3 c5e3 e2e3 f8e8 f1e1
r1bqkbnr/3n1ppp/pp1pp3/2p5/P1B1PP2/2N2N2/1PPP2PP/R1BQ1RK1 b kq -,d7f6 f4f5 d6d5 f5e6 d5c4 e6f7 e8f7 e4e5 g7g6 d1e2
r6r/ppn1qk2/5N1b/2p1pPp1/2P3P1/4B2R/PP1Q1KB1/7R b - -,b7b5 g2d5 c7d5 d2d5 f7g7 e3g5 a8d8 f6h5 g7h7 g5e7
r1bqk1nr/pppp1ppp/2n5/8/3PP3/2N5/PPP3PP/R1BQ1BKR b kq -,h7h5 h2h3 g8e7 c1g5 f7f6 g5f4 d7d6 f1e2 h5h4 g1h2
r2qkbnr/pp3ppp/2n1p1b1/1Bpp4/3P1B2/2P1PN2/PP3PPP/RN1QK2R b KQkq -,d8b6 d1a4 a7a6 c3c4 a8c8 b5c6 b6c6 a4c6 b7c6 b1c3
8/8/8/8/5k2/8/4K1R1/8 b - -,d8b6 d1a4 a7a6 c3c4 a8c8 b5c6 b6c6 a4c6 b7c6 b1c3
8/8/2k5/8/2Q5/8/4K3/8 b - -,d8b6 d1a4 a7a6 c3c4 a8c8 b5c6 b6c6 a4c6 b7c6 b1c3
rn1qkb1r/pp2ppp1/2p2P2/3p3p/6b1/2N3Q1/PPPP1PPP/R1B1KBNR b KQkq -,h8g8 d2d4 g7f6 g1f3 e7e5 h2h3 g4f3 g3g8 e5d4 g8g3
r1bqkbnr/1pp2ppp/p1n5/3pp3/8/1PN1P1P1/PBPP1P1P/R2QKBNR b KQkq -,c8e6 d2d4 e5e4 d1d2 f8d6 e1a1 g8f6 f1g2 d8e7 g1e2
8/8/8/6kQ/6B1/4K3/8/8 b - -,c8e6 d2d4 e5e4 d1d2 f8d6 e1a1 g8f6 f1g2 d8e7 g1e2
r1b1k2r/1p1q2pp/pB1ppp2/Q3nn2/2P2P2/2N5/PP4PP/R3KB1R b KQkq -,d7e7 f4e5 f6e5 f1d3 e8h8 e1h1 c8d7 c3e4 d7c6 a5d2
r1b1k2r/pppp2pp/5n2/4N3/2Bn3q/3PKQ2/PPP3PP/RNB4R b kq -,d4f3 e5f3 h4h5 h1e1 e8d8 e3f2 b7b5 c4b3 c8b7 b1d2
r1bq1rk1/ppp2ppp/2nb1n2/3pp3/8/2NPPNP1/PPP2PBP/R1BQ1RK1 b - -,e5e4 d3e4 d5e4 f3g5 c8g4 d1e1 c6e5 c3e4 f6e4 g5e4
r1bqk2r/ppp2ppp/2nb1n2/3pp3/8/2NPPNP1/PPP2PBP/R1BQK2R b KQkq -,e5e4 d3e4 d5e4 f3d4 d6b4 d4c6 b4c3 b2c3 d8d1 e1d1
rnb1kb1r/pp1p1ppp/1q1P1n2/2p5/8/2N5/PPP2PPP/R1BQKBNR b KQkq -,a7a6 c1f4 b6b2 g1e2 b8c6 a1b1 b2a3 g2g4 g7g6 f1g2
8/1Qk5/8/2N5/4K3/8/8/8 b - -,a7a6 c1f4 b6b2 g1e2 b8c6 a1b1 b2a3 g2g4 g7g6 f1g2
8/8/6K1/8/4BB2/7k/8/8 b - -,a7a6 c1f4 b6b2 g1e2 b8c6 a1b1 b2a3 g2g4 g7g6 f1g2
K7/P1k5/8/8/8/8/4N3/8 b - -,c7c8 e2c3 c8c7 c3b1 c7c8 b1a3 c8c7 a3c2 c7c8
r1bqkbnr/pp1p1ppp/2p5/n3p3/4P3/2N5/PPPPBPPP/R1BQK1NR b KQkq -,b7b5 d2d4 e5d4 d1d4 b5b4 c3a4 g8f6 e4e5 f6d5 g1f3
8/6pp/p1P5/P3N2k/1p3KP1/8/2r1pP2/4r3 b - -,h5h6 e5f7 h6g6 f7e5 g6f6 e5d7 f6e6 d7e5 e1d1 e5f3
rnbqk1nr/pp2ppbp/3p2p1/2P5/2B1P3/2P5/PP3PPP/RNBQK1NR b KQkq -,g8f6 b1d2 e8h8 c5d6 e7d6 g1e2 f8e8 e1h1 b8c6 e2f4
