rnb1k2r/pp2ppbp/2p3p1/4P3/2N3n1/5N2/PPP2PPP/R1B1KB1R b kq -,c8e6 h2h3 e6c4 h3g4 c4d5 f3g5 h7h6 g5h3 g7e5 h3f4,-90
8/7p/4k3/1pP3p1/1P6/8/5K2/8 b - -,c8f5 h2h3 g4h6 f1d3 f5d3 c2d3 e8h8 g2g4 b8a6 e1e2,Mate
2r5/1k2q3/1p1p2np/3b4/1Q1Pp3/1B6/1PP5/1K3RN1 b - -,,0
r4rk1/3b2pp/p2np3/1p1pR3/1P3P2/P2B4/2PN2PP/5RK1 b - -,a8a7 d2b3 d7c8 b3c5 f8f6 e5e2 a7e7 h2h4 d6f7 g2g4,84
r1bq1k1r/pppp1ppp/5n2/6B1/2BQ4/8/PP3PPP/RN2R1K1 b - -,h7h5 b1c3 d7d5 c4d5 d8d6 d4e3 c8g4 g5f4 d6b4 d5b3,579
r2q1rk1/1p1bb1p1/2np1n2/p4pB1/2PPpN2/P5Pp/1P2NP1P/R2QR1KB b - -,a8c8 a1c1 d8b6 f4h3 b6b2 e2c3 a5a4 c3b5 c6a5 c1b1,41
r6k/pp2B1bp/6p1/4P3/1Pn2r2/7P/P3N3/R2K3R b - -,f4e4 a1c1 c4b2 d1d2 e4e5 e7c5 a8d8 c5d4 e5e4 c1c7,-496
r2r4/5q2/2pp1Pk1/p1n1pRPp/P3P1pB/4R3/1PP1N1P1/2K5 b - -,f7a2 e3a3 a2c4 e2g3 c5e4 f6f7 c4b4 f5f1 a8b8 g3e4,-903
r6r/p1pkbpp1/1p1p1nbp/3Pp3/4P1P1/2P2N1P/PP1N1P2/R1B1R1K1 b - -,h6h5 g4g5 f6h7 d2c4 h5h4 g1g2 g6h5 e1g1 f7f5 e4f5,-81
rn3rk1/ppq2ppp/2pN1nb1/8/3p2P1/P4N1P/1PPB1PB1/R2Q1RK1 b - -,c7d6 d2b4 c6c5 d1d4 d6d4 f3d4 b8d7 g4g5 f6e4 f2f4,-36
5Q2/7p/npq2npk/5p2/8/5B2/PP4KP/3R4 b - -,c7d6 d2b4 c6c5 d1d4 d6d4 f3d4 b8d7 g4g5 f6e4 f2f4,Mate
8/8/4k2p/1pP3p1/1P6/8/6K1/8 b - -,c7d6 d2b4 c6c5 d1d4 d6d4 f3d4 b8d7 g4g5 f6e4 f2f4,Mate
r4rk1/ppp2ppp/2n5/8/n1P5/2P1BP2/P3BP1P/R1R3K1 b - -,b7b6 a1b1 f8d8 f3f4 d8d6 c4c5 a4c5 e3c5 b6c5 b1b5,-14
8/7p/2P1k3/1p4p1/1P6/4K3/8/8 b - -,f8e8 a1b1 b7b6 e2d1 a4c5 e3c5 e8e1 g1g2 b6c5 d1a4,Mate
rn1q1rk1/pp3pbp/2p1pnp1/3p4/2PP1Bb1/2NBPN1P/PP3PP1/R2Q1RK1 b - -,g4f5 d3e2 d5c4 e2c4 f6d5 f4h2 b8d7 c4e2 d5c3 b2c3,100
rn1q1k1r/ppp2Ppp/5n2/2b5/2P3b1/5N2/PP1PBPPP/RNBQK2R b KQ -,d8e7 d2d4 g4f3 g2f3 c5b6 b2b4 c7c5 b4c5 b6a5 e1f1,275
6k1/8/6K1/6NP/8/8/8/8 b - -,d8e7 d2d4 g4f3 g2f3 c5b6 b2b4 c7c5 b4c5 b6a5 e1f1,Mate
8/8/2P1k2p/1p6/1P6/6p1/8/3K4 b - -,d8e7 d2d4 g4f3 g2f3 c5b6 b2b4 c7c5 b4c5 b6a5 e1f1,Mate
rn2k2r/1bq2ppp/p3Qn2/1pb3B1/3N4/1BN5/PPP2PPP/R3K2R b KQkq -,c5e7 e6f7 e8d7 e1a1 d7c8 d4e6 b7d5 c3d5 f6d5 g5e3,794
r2q3r/pp3pkp/4b1pQ/2p5/3p3R/1P3N1P/P1P2PP1/2KR4 b - -,g7g8 h4e4 d8f8 h6f4 a8d8 d1e1 d4d3 c2d3 h7h6 e1e3,-16
1r2r1k1/5n1p/3p2p1/pbpP4/2N2PP1/1PbB3P/5B2/2R2RK1 b - -,b5c4 d3c4 c3d2 c1c2 d2f4 f2c5 f4e3 c5e3 e8e3 g1g2,-18
rn2k2r/pp2ppbp/2p1b1p1/4P3/2N2Bn1/5N2/PPP2PPP/R3KB1R b kq -,b8d7 h2h3 e6c4 h3g4 c4d5 a1d1 a7a5 a2a4 d5f3 g2f3,-71
r2qkb1r/5ppp/p1p2n2/2pp4/Q2P2b1/2P2N2/PP1N1PPP/R1B2RK1 b kq -,g4d7 f1e1 f8e7 d4c5 e8h8 b2b4 f8e8 a4c2 a6a5 f3d4,115
8/7p/2P1k3/1p6/1P4p1/3K4/8/8 b - -,g4d7 f1e1 f8e7 d4c5 e8h8 b2b4 f8e8 a4c2 a6a5 f3d4,Mate
r5nr/p1pkbpp1/1p1p2bp/3Pp3/4P1P1/2P2N1P/PP1NKP2/R1B4R b - -,g8f6 e2e3 a8c8 b2b3 c7c6 d5c6 c8c6 c1b2 h6h5 g4g5,-66
8/pR6/1pk5/1n2P3/2K5/8/PP6/8 b - -,b5c7 b7a7 c7d5 c4d4 d5f4 a7h7 f4e6 d4c4 b6b5 c4b4,721
2kr3r/2p1npb1/p1nq2p1/1p2p1P1/3pP2p/NP1P1Q1P/PBP2PB1/1KR1R3 b - -,d6e6 e1f1 c8b8 f3d1 h8h5 d1d2 f7f6 g5f6 g7f6 c2c4,-150
2rq1rk1/1p1bb1p1/2np1n2/p4pB1/2PPpN2/P5Pp/1P2NP1P/2RQR1KB b - -,d8b6 f4h3 b6b2 e2c3 a5a4 h1g2 c6a5 c3a4 b2b3 d1b3,60
rnbqkb1r/p5pp/2p1p3/4Np2/1ppP4/6P1/PP2PPBP/R1BQK2R b KQkq -,c4c3 b2c3 f8d6 d1b3 e8h8 e1h1 a7a5 c3b4 a5b4 f1d1,220
8/8/2P1k2p/1p6/1P6/8/6p1/2K5 b - -,c4c3 b2c3 f8d6 d1b3 e8h8 e1h1 a7a5 c3b4 a5b4 f1d1,Mate
4B3/6k1/1p5p/8/5KP1/3r1R2/P6P/8 b - -,d3d8 f3e3 d8d2 a2a4 d2h2 e3e6 g7f8 e8b5 h6h5 g4g5,579
8/pk6/1p2P3/1n6/2K5/8/PP6/8 b - -,b7c6 e6e7 b5c7 c4d4 c6d7 d4c4 d7e7 c4c3 e7d6 c3d4,-520
5Q2/7p/npq2np1/5pk1/7P/5B2/PP4K1/3R4 b - -,b7c6 e6e7 b5c7 c4d4 c6d7 d4c4 d7e7 c4c3 e7d6 c3d4,Mate
r1bq1bk1/p1p3rp/1pPp1nn1/3Pp1p1/4P3/2NNBPP1/PPR1B3/3Q1RK1 b - -,d8e7 g1f2 g6f4 f1h1 f4e2 c2e2 g5g4 f3f4 e5f4 e3f4,119
2rq1rk1/pp1n1pp1/2p1pb1p/8/2PPR3/1P4P1/PB3P1P/2RQ1BK1 b - -,d8c7 d1e2 c6c5 d4c5 c7c5 a2a3 a7a5 c1d1 f8d8 e4e3,26
rnbq1rk1/ppp2ppp/3b1n2/8/4P3/2N4P/PPP2PP1/R1BQKBNR b KQ -,f8e8 f1d3 a7a6 g1e2 b7b5 e1h1 b5b4 c3d5 f6e4 d5b4,47
r1bq1k1r/pppp1pp1/5B1p/8/2BQ4/8/PP3PPP/RN2R1K1 b - -,h8h7 f6d8 d7d6 d8c7 c8f5 d4d5 g7g6 b1c3 a8c8 g1h1,1363
8/3n3k/2p5/1p3R2/3P4/3K4/8/8 b - -,h7g7 f5f2 g7g6 f2c2 d7b8 c2a2 g6f6 a2a8 b8d7 a8c8,374
8/p1k1P3/1p6/1n6/2K5/8/PP6/8 b - -,b5d6 c4d5 c7d7 d5e5 d7e7 e5d4 d6e8 d4c4 e8c7 c4c3,-526
6k1/6p1/6P1/p1P4P/4K3/8/1n6/8 b - -,a5a4 c5c6 b2c4 e4d5 c4b6 d5d4 b6c8 c6c7 c8e7 d4d3,-622
r3r1k1/1b5p/1ppq2p1/p2pP3/1P1P2n1/PQNB4/6PP/4RRK1 b - -,d6e6 h2h3 a5b4 a3b4 g4h6 c3e4 e8f8 e4f6 g8h8 b3c2,249
r1bq1b1r/pp2pkp1/2n2n1p/2p5/2BP4/2P2N2/PP3PPP/R1BQK2R b KQ -,d8d5 c4d5 f6d5 e1h1 e7e6 c3c4 d5b6 c1e3 b6c4 a1c1,576
r2qkb1r/3b1ppp/p1p2n2/2pp4/Q2P4/2P2N2/PP1N1PPP/R1BR2K1 b kq -,c5d4 c3d4 c6c5 a4c2 c5c4 b2b3 c4b3 d2b3 f8e7 b3c5,26
r4rk1/p3q1bp/2p2ppn/P1p1p3/2b1P3/1N2BN2/1P3PPP/R2QR1K1 b - -,f8c8 f3d2 c4b3 d1b3 e7f7 d2c4 g7f8 a5a6 a8b8 b3c2,75
r2qnrk1/p1nbppbp/3p2p1/3PP3/1p2NB2/5NP1/1PP2PBP/R2QR1K1 b - -,d7g4 e5d6 e8d6 h2h3 g4f3 d1f3 a7a5 f4g5 h7h6 e4d6,38
r1b3kr/pppp1ppp/2q1p3/2b1P3/4R3/2BP1N2/PPPK1PPP/R3Q3 b - -,b7b6 h2h4 a7a5 h4h5 h7h6 e4g4 c5f8 e1e3 d7d5 e3f4,36
2r2rk1/1p1bb1p1/1qnp1n2/p4pB1/2PPpN2/PP4Pp/4NP1P/2RQR1KB b - -,f6h7 g5e7 c6e7 f4h3 d6d5 h3f4 d5c4 b3c4 g7g5 f4g2,45
1r1r4/5q2/2pp1Pk1/p1n1pRPp/P3P1pB/1P2R3/2P1N1P1/2K5 b - -,c5e4 f5f1 e4g5 e2g3 b8b4 h4g5 g6g5 e3e2 g5g6 e2e4,-800
rnbq1rk1/pp2p1bp/8/4Npp1/2BBR3/1P6/P1PP2PP/RN1Q2K1 b - -,c8e6 c4e6 g8h8 d1f3 d8e8 e4e3 b8c6 e5c6 e8c6 d4g7,1059
4Q3/p7/1pk5/1n6/2K5/8/PP6/8 b - -,c8e6 c4e6 g8h8 d1f3 d8e8 e4e3 b8c6 e5c6 e8c6 d4g7,Mate
1k1r1r2/pp1b3p/4p2b/1P1pP3/N7/P2B1N2/6PP/R4RK1 b - -,f8g8 a4c3 d8c8 c3e2 h6e3 g1h1 g8g4 a3a4 c8g8 f3e1,376
6k1/pq2bppp/1pr1p3/3n4/3P4/P4NBP/1P1Q1PP1/2R3K1 b - -,e7f6 g3e5 f6e7 e5g3 b7c8 c1c6 c8c6 f3e5 c6c8 d2e2,-32
rnbqr1k1/pppp1ppp/3bpn2/8/2P5/1P2PN2/PB1PBPPP/RN1QK2R b KQ -,d6f8 b1c3 d7d5 e1h1 b7b6 a1c1 a7a6 f3e5 c8b7 f2f4,30
r2q1k1r/ppp2Ppp/2n2n2/2b5/2P3b1/5N2/PP1PBPPP/RNBQ1RK1 b - -,d8d7 d2d3 g4f3 e2f3 c6e5 b1c3 d7d3 f3b7 a8b8 b7d5,264
r1bq1b1r/pp3kp1/2n1pn1p/2p1N3/2BP4/2P5/PP3PPP/R1BQK2R b KQ -,c6e5 d4e5 d8d1 e1d1 f6d5 c4d3 c8d7 h2h4 h6h5 h1h3,-329
r3k2r/pp1nppbp/2p3p1/4P3/2B2Bn1/5N1P/PPP2PP1/R3K2R b kq -,g6g5 e5e6 d7e5 f3g5 e5c4 e6f7 e8f8 h3g4 g7b2 a1b1,160
r1bqk2r/2p1b1pp/p1n2p2/3np3/Pp6/1B1P1N2/1PPN1PPP/R1BQR1K1 b kq -,e8h8 d3d4 e5d4 f3h4 c6e5 f2f4 c8g4 d2f3 e5f3 g2f3,102
r1b2r2/pp1pnpk1/3q1p1p/2p1P2Q/5P1B/2PB1R1P/PP4P1/R5K1 b - -,e8h8 d3d4 e5d4 f3h4 c6e5 f2f4 c8g4 d2f3 e5f3 g2f3,Mate
r3k2r/pp1nppbp/2p1b1p1/4P3/2N2Bn1/5N1P/PPP2PP1/R3KB1R b kq -,g4f2 e1f2 e8h8 f2g1 a7a5 a2a4 b7b5 c4d2 b5a4 a1a4,269
r2qkb1r/3b1ppp/p1p2n2/2pp4/Q2P4/2P2N2/PP1N1PPP/R1B1R1K1 b kq -,f8e7 d4c5 e8h8 d2b3 f6e4 c1e3 f8e8 e3d4 e7g5 f3e5,116
4Q3/p7/1p1k4/1K6/8/8/PP6/8 b - -,f8e7 d4c5 e8h8 d2b3 f6e4 c1e3 f8e8 e3d4 e7g5 f3e5,Mate
8/8/5K1k/8/7p/8/2bR2P1/8 b - -,f8e7 d4c5 e8h8 d2b3 f6e4 c1e3 f8e8 e3d4 e7g5 f3e5,Mate
5Q2/7p/npB2np1/5p2/5k1P/8/PP4K1/3R4 b - -,f8e7 d4c5 e8h8 d2b3 f6e4 c1e3 f8e8 e3d4 e7g5 f3e5,Mate
r1b1k2r/4b1pp/p1pppn2/q5B1/4P3/2N2B2/P1PQ2PP/1R3RK1 b kq -,e6e5 f3h5 e8d7 h5g4 d7d8 g4c8 d8c8 g5e3 d6d5 c3d5,170
r1bqkb1r/4nppp/p1n1p3/1ppp4/4PP2/2P2N2/PPBP2PP/RNBQ1RK1 b kq -,d5e4 c2e4 f7f5 e4c6 e7c6 d2d3 f8d6 a2a4 a8b8 c1e3,-33
2r2rk1/1p1bB1pn/1qnp4/p4p2/2PPpN2/PP4Pp/4NP1P/2RQR1KB b - -,c6e7 f4h3 d6d5 h3f4 d5c4 b3c4 g7g5 f4h5 d7e8 g3g4,39
4Q3/8/pK1k4/8/8/8/PP6/8 b - -,c6e7 f4h3 d6d5 h3f4 d5c4 b3c4 g7g5 f4h5 d7e8 g3g4,Mate
8/1kp2R1p/r7/1p6/8/6PB/4PK1P/8 b - -,a6d6 e2e4 b5b4 e4e5 d6d8 e5e6 d8e8 h3g2 b7b6 g2d5,516
8/6Bp/p2k2p1/1p2p3/1P2P3/2P4P/1K4P1/4b3 b - -,,0
r2qr1k1/ppp2pp1/2npbn1p/2b1p3/2NPP3/1BP2N1P/PP3PP1/R1BQR1K1 b - -,c6d4 c3d4 e5d4 e4e5 d6e5 c4e5 c5d6 c1f4 c7c5 e5d3,235
rnbqr1k1/pppp1ppp/3b1n2/4p3/2PP4/1P2PN2/PB2BPPP/RN1QK2R b KQ -,e5d4 f3d4 d6b4 b1c3 f6e4 d1c2 b4c3 b2c3 c7c5 d4f3,44
r1bq1rk1/ppp3bp/n2p1p1n/3Pp1p1/2P1P3/2N2NB1/PP1QBPPP/R3K2R b KQ -,g5g4 f3h4 f6f5 e4f5 h6f5 h4f5 c8f5 e1h1 d8f6 c3b5,-15
4B3/6k1/1p5p/8/P4KP1/5R2/3r3P/8 b - -,d2h2 f3d3 h2f2 f4g3 f2f1 e8b5 f1g1 g3f4 g1f1 f4e5,550
rnbqkb1r/2B2ppp/p3pn2/1p1p4/3P4/4PN2/PPQ2PPP/RN2KB1R b KQkq -,d8e7 f1e2 c8b7 e1h1 b8c6 c7g3 e7d8 f1c1 a8c8 c2d1,68
8/8/5K1k/8/7p/1b6/1R4P1/8 b - -,d8e7 f1e2 c8b7 e1h1 b8c6 c7g3 e7d8 f1c1 a8c8 c2d1,Mate
rnbq1rk1/pp2p1bp/8/4Npp1/3B4/1P2R3/P1PPB1PP/RN1Q2K1 b - -,f5f4 e2c4 e7e6 e3e4 b7b5 c4d3 c8b7 d1e2 f4f3 g2f3,467
r1b1kbnr/ppp1p1pp/3q1p2/1N1Pn3/5B2/8/PPP1QPPP/R3KBNR b KQkq -,d6c5 f4e3 c5b4 c2c3 b4a5 b2b4 a5a4 b5c7 e8f7 c7a8,551
rnbqr1k1/ppp2ppp/3b1n2/8/4P3/2NB3P/PPP2PP1/R1BQK1NR b KQ -,a7a6 a2a4 c8f5 f2f3 f5e6 g1e2 d6c5 e1f1 b8c6 g2g3,38
r2q1rk1/pb3ppp/1pnbp3/1Bpp3n/3PP2B/2P2N2/PP1N1PPP/R2QK2R b KQ -,d8c7 e4e5 d6e7 h4e7 c7e7 g2g3 g7g6 e1h1 h5g7 d1e2,49
r2qk2r/3bbppp/p1p2n2/2Pp4/Q7/2P2N2/PP1N1PPP/R1B1R1K1 b kq -,e8h8 b2b4 a6a5 a4c2 f8e8 f3d4 h7h6 a2a3 d8c8 c1b2,121
rn1qkb1r/p4ppp/b1N1p3/8/1ppPB3/6P1/PP2PP1P/R1BQK2R b KQkq -,d8c7 c1f4 f8d6 f4d6 c7d6 c6e5 f7f6 d1a4 e8e7 e5c4,404
r1bqkb1r/4nppp/p1n1p3/1pp5/4BP2/2P2N2/PP1P2PP/RNBQ1RK1 b kq -,f7f5 e4c6 e7c6 d2d3 f8d6 a2a4 a8b8 c1e3 e8h8 a4b5,-31
r3kb1r/pp1b1ppp/n4n2/1N2p3/4P3/P1N1B3/1P3PPP/R3KB1R b KQkq -,f6g4 e3a7 a8a7 b5a7 f8c5 a7b5 g4f2 b5d6 c5d6 e1f2,236
rn3rk1/pp3ppp/2p2n2/q3p3/1b4b1/2NP1NPP/PPPB1PB1/R2Q1RK1 b - -,g4h5 a2a3 b4d6 g3g4 h5g6 d3d4 e5d4 c3e4 a5c7 e4f6,70
r1bq1rk1/ppp3bp/n2p1p1n/3Pp3/2P1P1pN/2N3B1/PP1QBPPP/R3K2R b KQ -,f6f5 e4f5 h6f5 h4f5 c8f5 e1h1 d8f6 e2d3 a6c5 d3f5,-22
2rq1rk1/pp1n1pp1/4pb1p/2p5/2PPR3/BP4P1/P4P1P/2RQ1BK1 b - -,f6d4 e4d4 c5d4 a3f8 d7f8 b3b4 e6e5 c4c5 d8e7 d1d3,-75
8/1p6/8/6B1/1k1p2P1/1Pb5/2K5/8 b - -,,0
rnb2rk1/pp2p1bp/8/4Npp1/3q4/1PP1R3/P2PB1PP/RN1Q2K1 b - -,d4b6 d2d4 b8c6 e2c4 g8h8 e5f7 f8f7 c4f7 f5f4 e3e1,-65
r6r/p1pkbpp1/1p1p1nbp/3Pp2P/4P1P1/2P2N2/PP1N1P2/R1B1K2R b KQ -,g6h7 c3c4 f6g4 e1e2 g4f6 e2e3 a8f8 f3e1 f6g4 e3e2,-270
4Q3/8/K7/3k4/8/8/PP6/8 b - -,f6e4 h5g6 e4f6 g6f7 f6d5 c3c4 d5b4 e1e2 b4c2 a1b1,Mate
2r2rk1/1p1bn1pn/1q1p4/p4p2/2PPpN2/PPN3Pp/5P1P/2RQR1KB b - -,g7g5 f4h3 d6d5 h1g2 b6h6 f2f3 f5f4 h3f2 e4e3 f2g4,39
r1b2k1r/pppp1pp1/5q1p/2Q5/2B5/8/PP3PPP/RN2R1K1 b - -,f8g8 e1e8 g8h7 e8h8 h7h8 c5f8 h8h7 c4f7 f6f7 f8f7,Mate
rn2kb1r/pp2q1pp/3pNn2/4p3/4P3/1QN5/PP3PPP/R1B1K2R b KQkq -,b8a6 c1g5 e7d7 a1d1 a8c8 e1h1 a6c5 e6c5 c8c5 g5f6,308
3qr1k1/rp3pp1/p1p2n1p/3pP3/7B/2PQPP2/P5PP/1R3RK1 b - -,c6c5 e5f6 b7b5 b1d1 a7d7 d3c2 g7g6 c2d2 g6g5 h4f2,464
r1bqkb1r/pp2pp1p/2np1np1/6B1/2B1P3/4QN2/PPP2PPP/RN2K2R b KQkq -,c8e6 g5f6 e7f6 c4b3 h7h5 b1c3 f8h6 e3e2 e8h8 e1h1,45
8/3r1p2/4pk2/6P1/6P1/4RK2/8/8 b - -,f6g5 e3a3 g5h6 f3g3 d7d5 a3a7 h6g6 g3h4 d5d4 h4g3,-13
rnbqkb1r/ppp2pp1/3p1n1p/8/2BQPP2/2N5/PPP3PP/R1B1K1NR b KQkq -,b8c6 d4d1 c8e6 c4e6 f7e6 c1e3 d8d7 d1f3 d7f7 e1a1,16
8/8/8/1pP2kp1/1P5p/8/6K1/8 b - -,b8c6 d4d1 c8e6 c4e6 f7e6 c1e3 d8d7 d1f3 d7f7 e1a1,Mate
r6r/p1pkbpp1/1p1p1n1p/3Pp2P/4N1P1/2P2N2/PP3P2/R1B1K2R b KQ -,f6d5 c3c4 d5f6 e4f6 e7f6 f3d2 a7a6 b2b3 b6b5 d2e4,244
8/2P4p/4k3/1p6/1P2K1p1/8/8/8 b - -,e6d7 c7c8q d7c8 e4f4 c8c7 f4g4 c7c6 g4h5 c6d5 h5h6,-1489
4Q3/8/K7/8/1P1k4/8/P7/8 b - -,e6d7 c7c8q d7c8 e4f4 c8c7 f4g4 c7c6 g4h5 c6d5 h5h6,Mate
2rq1rk1/pp1n1pp1/4pb1p/2pP4/2P1R3/1P4P1/PB3P1P/2RQ1BK1 b - -,f6b2 d5e6 f7e6 c1c2 d7f6 d1d8 c8d8 e4e6 b2d4 f1g2,-394
r1b2k1r/ppQ2pp1/3p1q1p/8/2B5/8/PP3PPP/RN2R1K1 b - -,c8g4 c7b7 a8c8 b1d2 g4f5 d2e4 f6e7 b7e7 f8e7 e4g3,586
8/8/8/8/1K6/8/1pk5/8 b - -,g7g6 b1c3 c8e6 c4e6 f7e6 c7b7 a8e8 b7a7 d6d5 h2h3,Mate
8/3r1p2/4R3/6k1/6P1/5K2/8/8 b - -,g7g6 b1c3 c8e6 c4e6 f7e6 c7b7 a8e8 b7a7 d6d5 h2h3,Mate
r3k2r/pp1bbppp/n4n2/1N2p3/4P3/P1N1BP2/1P4PP/R3KB1R b KQkq -,d7e6 b2b4 e8h8 b5a7 a6c7 e1a1 f6e8 c1b2 f7f5 e4f5,268
2r2rk1/1p1bn2n/1q1p4/p4pp1/2PPp3/PPN3PN/5P1P/2RQR1KB b - -,d6d5 h1g2 b6h6 f2f3 f5f4 h3f2 e4e3 f2g4 d7g4 f3g4,26
rn3rk1/pp3ppp/2p2n2/q3p2b/1b4P1/2NP1N1P/PPPB1PB1/R2Q1RK1 b - -,h5g6 a2a3 b4d6 d3d4 e5d4 c3e4 a5c7 e4f6 g7f6 f3d4,71
r6r/p1pkbpp1/1p1p3p/3Pp2P/2P1n1P1/5N2/PP3P2/R1B1K2R b KQ -,b6b5 b2b3 b5c4 b3c4 h8c8 f3d2 e4f6 a1b1 f6g4 h1g1,-235
r3k2r/pp1nppbp/2p3p1/3bP3/5BP1/5N2/PPP2PP1/3RKB1R b kq -,a7a5 a2a4 d5f3 g2f3 d7e5 f1e2 e5d7 b2b3 d7b6 c2c4,-64
r4rk1/3n1ppp/p1p3q1/1p1ppR2/1P2P3/R2PB3/1PP1Q1PP/6K1 b - -,d5d4 e3d2 g6e6 c2c3 d4c3 a3c3 e6d6 f5f3 a8c8 f3h3,-127
r2qrbk1/2pb1pp1/2np1n1p/1p2p3/p2PP3/P1P2NNP/BP3PP1/R1BQR1K1 b - -,f6h7 c1e3 c6a5 d4e5 d6e5 d1d5 d7e6 d5b5 e6a2 a1a2,17
3q2k1/rp3pp1/p1p2n1p/3pr3/3Q3B/2P1PP2/P5PP/1R3RK1 b - -,g7g5 h4g3 e5e6 d4a7 b7b5 a2a4 f6h5 g3f2 e6g6 g2g4,523
rnbqk2r/p1p1bppp/1p2pn2/3p2B1/2PPP3/2N2P2/PP4PP/R2QKBNR b KQkq -,f6e4 f3e4 e7g5 c4d5 e6d5 c3d5 e8h8 g1f3 c8g4 f1e2,-73
r3kb1r/pp2q1pp/2npNn2/4p1B1/4P3/1QN5/PP3PPP/R3K2R b KQkq -,c6a5 b3a4 e8f7 e6g7 f8g7 a4a5 h8c8 e1h1 f7g8 a1d1,334
rr4k1/p3q1bp/2p1bppn/P1N1p3/2p1P3/4B3/1PQN1PPP/R3R1K1 b - -,g7f8 h2h3 b8b5 c5e6 e7e6 d2c4 h6f7 e1d1 f6f5 e4f5,81
8/3n4/2p3k1/1p6/3P4/3K4/8/5R2 b - -,d7f6 f1c1 g6f7 c1c6 f7e7 c6b6 f6d5 b6b5 e7d6 b5c5,468
8/2Pk4/7p/1p4pK/1P6/8/8/8 b - -,d7f6 f1c1 g6f7 c1c6 f7e7 c6b6 f6d5 b6b5 e7d6 b5c5,Mate
8/6k1/2b5/p1r2p2/1p1R4/4NP2/PP3KP1/8 b - -,c6b5 f2g3 g7f6 g3f4 f6e6 b2b3 b5e2 d4d8 e2b5 d8d1,245
4Q3/8/K7/1P6/8/2k5/P7/8 b - -,c6b5 f2g3 g7f6 g3f4 f6e6 b2b3 b5e2 d4d8 e2b5 d8d1,Mate
7r/8/3k1pp1/p1pP1p2/B1P2PnP/PPK5/6P1/4B3 b - -,h8c8 c3b2 g4e3 g2g3 c8c7 a4b5 c7a7 e1d2 e3f1 d2c3,87
r2q1rk1/ppp3bp/n2p4/3Ppb2/2P5/2N3BP/PP1QBP2/R3K2R b KQ -,a6b4 a1c1 e5e4 e1h1 b4d3 c1a1 d8e7 g1h2 a8e8 f1g1,-141
