4R3/8/8/4P1PK/4k3/8/8/5r2 b - -,f1b1 e8e6 e4f4 e6f6 f4e5 h5g6 b1c1 g6g7 c1a1 g5g6,20000
r3k2r/1p1nbppp/pq1p4/4p3/2Q1P1B1/1N6/PPP2PPP/2KR3R b kq -,b6d8 g4d7 d8d7 c4e2 e8h8 d1d5 d7a4 c1b1 b7b5 c2c3,77
rnbq1rk1/pp2bppp/4pn2/2pp4/P4P2/2PP1NP1/1P2P1BP/RNBQK2R b KQ -,b7b6 f3e5 c8b7 e1h1 b8d7 b1d2 d8c7 d2f3 a7a5 b2b3,-47
q4rk1/3bppb1/2p2P1p/1p2P1p1/2pPN3/2P1n1B1/1Q2B1PP/5RK1 b - -,e7f6 e4f6 g7f6 f1f6 a8a7 f6h6 f8a8 e5e6 g8g7 h6h5,39
8/8/r2k2p1/P2p1b2/2p5/2P1K1p1/R1P5/8 b - -,g3g2 e3f2 f5e4 f2g1 d6e5 a2a1 e5f4 g1f2 f4f5 a1a2,-1521
r1bq1rk1/pp2bpp1/2n1pn1p/4N3/P1BP3B/2N4P/1P3PP1/R2Q1RK1 b - -,c6d4 h4g3 d4f5 g3f4 c8d7 c4d3 f5d4 a4a5 e7c5 a5a6,-50
rnbq1r2/4ppkp/p2p1np1/2pP4/1p2P3/5P2/PPPQB1PP/1NKR2NR b - -,g7g8 h2h4 b8d7 d2h6 c5c4 e2c4 d7e5 b1d2 d8c7 b2b3,58
3r4/8/8/8/8/5p2/R5k1/4K3 b - -,g7g8 h2h4 b8d7 d2h6 c5c4 e2c4 d7e5 b1d2 d8c7 b2b3,Mate
r1brn1k1/2q1bppp/1pP1p3/pP1p2B1/3P4/P1N1RN1P/2Q2PP1/R5K1 b - -,a8b8 g5e7 c7e7 a3a4 f7f6 a1e1 b8a8 c3e2 e7c7 f3d2,253
8/8/P1n2k1p/2N2ppP/8/5KP1/8/8 b - -,c6d4 f3f2 d4c6 c5b3 c6a7 b3d4 g5g4 d4e2 f6e5 f2e3,385
r2q1r2/4npk1/1np1p1pp/p2pP3/1p1P2P1/1P5P/P1PQNPB1/1K1RR3 b - -,d8b8 h3h4 a5a4 h4h5 a4b3 c2b3 b6c4 b3c4 b4b3 e2c3,64
