r2q1rk1/1pp2ppp/p2p4/4p1Nb/PPBPP1P1/1QP5/3NnbPK/R1B5 b - -,e2e3 e1e3 g8f8 e3e2 g6g5 e2e1 a6a5 c3a5 f8g7 a5c3,Mate
8/1p6/4p2p/5pp1/8/5P1P/1q2NKP1/2k5 b - -,e2e3 e1e3 g8f8 e3e2 g6g5 e2e1 a6a5 c3a5 f8g7 a5c3,Mate
8/4k3/5PR1/8/4K3/8/8/1r6 b - -,,0
8/8/8/8/1K4B1/8/1R1p4/2r1k3 b - -,,0
3q1k2/p5pp/b1p5/8/P1p1r3/3n2P1/1QN2P1P/3RRBK1 b - -,e4e7 b2a3 h7h6 e1e7 d8e7 a3e7 f8e7 f1d3 c4d3 c2b4,604
r5k1/6b1/p3p1pp/3pP3/8/1Rp2rNP/P1R2P1K/8 b - -,g7e5 c2e2 e5g7 b3b6 d5d4 g3e4 d4d3 e2e1 d3d2 e1f1,-544
r2q2k1/2p1b1pp/p1n5/3pPQ2/1p1P4/2P5/P1PB2PP/R4RK1 b - -,c6a5 f5e6 g8h8 f1f7 a5c4 e6e7 d8e7 f7e7 c4d2 c3b4,571
r1bk1b1r/ppppqB1p/2n1N1p1/4n3/8/2p5/PPP2PPP/R1BQR1K1 b - -,e7e6 f7e6 f8e7 b2c3 d7d6 e6d5 e7f6 a1b1 h8e8 f2f4,494
r4rk1/p2nbppp/bPp1p3/8/3PN3/q3P1B1/2R1BPPP/3Q1RK1 b - -,a6b7 b6a7 a8a7 d1c1 f8a8 h2h3 h7h6 f1d1 a3c1 d1c1,71
8/8/5k2/4q3/4p3/8/5K2/8 b - -,a6b7 b6a7 a8a7 d1c1 f8a8 h2h3 h7h6 f1d1 a3c1 d1c1,Mate
1n1R1kr1/6qQ/r3p1p1/pp6/6R1/P6P/1P3P2/5K2 b - -,f8e7 h7h4 g6g5 d8g8 g5h4 g4g7 e7f6 g7g6 f6f5 g6g5,513
r2qr1k1/pQp2ppp/2n5/3p4/8/3P1N2/P1PN1PPP/5RK1 b - -,d8d6 b7b2 c6e5 f3e5 d6e5 b2a3 e5e7 a3a5 c7c5 d2f3,-335
8/2n3p1/p2k1p2/4p1pP/PK2P1P1/2P2P2/3N4/8 b - -,c7e8 d2c4 d6c6 c4e3 e8d6 b4a5 c6b7 c3c4 b7c7 a5a6,624
7k/3qr1rp/p1p1p1PR/Pp1p3Q/1P1PpP2/2P1P3/7R/7K b - -,d7d8 h2g2 e6e5 f4f5 d8f8 d4e5 c6c5 b4c5 b5b4 c3b4,592
r3q3/p1kn4/2pb4/1p1p4/3PNP2/2PB2P1/PP2NP1P/R3K2R b KQ -,d5e4 d3c2 e8h5 e2g1 b5b4 e1f1 b4c3 b2c3 h5b5 g1e2,-374
