8/2q2pkp/3p2p1/1Q1b4/3P4/P1rB3P/5PP1/3R2K1 b - -,c7c6 b5b2 c3b3 b2a1 c6c3 a1c3 b3c3 a3a4 d5b3 d1d2,-9
8/5p1p/6p1/3RPkP1/r6P/5K2/8/8 b - -,a4h4 f3g3 h4e4 d5d7 f5g5 d7f7 h7h5 f7e7 g5f5 e7f7,-435
rn2k1nr/1pq1ppbp/p2p2p1/5b2/3P1B2/1PPBQ3/P4PPP/RN2K1NR b KQkq -,f5d3 e3d3 e7e5 f4g5 h7h6 g5d2 g8f6 g1e2 e8h8 e1h1,-59
6k1/3r1ppp/8/6PP/1pB5/p7/1r1p4/R2K1R2 b - -,g7g6 h5h6 d7c7 f1f4 c7e7 f4f1 g8f8 c4d5 b4b3 a1a3,-510
r1b1k2r/pp2bppp/2n1pn2/qN1p4/2B1P3/5N1P/PPQB1PP1/R2R2K1 b kq -,a5d8 d2f4 e8h8 b5c7 c8d7 e4d5 e6d5 c7a8 c6b4 c2e2,84
r1br2k1/pp2qp2/5n1p/2pp2p1/2P5/4PN2/PPQ2PPP/1B1R1RK1 b - -,c8e6 f3e5 d5c4 d1e1 d8d5 f2f4 a8d8 e5c4 b7b5 e3e4,32
r1b1kb1r/pp4pp/1qn1pP1n/2pp4/3P4/P1PB1N2/1P3PPP/RNBQK2R b KQkq -,h6f7 f6g7 f8g7 e1h1 c5d4 c3d4 c6d4 b1c3 a7a6 c1e3,117
r1bqkb1r/ppp1pppp/2n2n2/3p4/5P2/3P2PN/PPP1P2P/RNBQKB1R b KQkq -,e7e5 f1g2 f8b4 c2c3 b4d6 e1h1 h7h5 h3g5 h5h4 f4e5,-94
r2r2k1/p4ppp/4q3/2pp4/4n3/Q2RP3/PP1N1PPP/3R2K1 b - -,e4d2 d3d2 e6c6 a3b3 c5c4 b3a3 h7h6 e3e4 d5d4 d2d4,71
4k3/6p1/5p1p/4n3/5P2/8/6PP/4R1K1 b - -,e8f7 f4e5 f6e5 g1f2 f7e7 f2f3 e7d6 f3e4 h6h5 e4f5,811
r1bqk2r/pp3p1p/2p2npb/n3p3/B3P3/2P2Q2/PP2NPPP/RNB1K2R b KQkq -,c8g4 f3g3 h6c1 e2c1 g4e6 g3f3 e8h8 b1d2 b7b5 a4c2,-76
8/8/7p/8/5q2/3K4/7k/8 b - -,c8g4 f3g3 h6c1 e2c1 g4e6 a4c2 a5c4 b2b3 f6h5 g3f3,Mate
3r1rk1/1b3p1p/2np1qp1/p1p1p2P/1p2P3/P2P1NN1/1PP1QRB1/R5K1 b - -,d8e8 a3b4 c5b4 e2d2 f6f4 g3e2 f4d2 f3d2 b7a6 b2b3,261
8/5p1k/RP1p2p1/2pP4/2Pb4/5K1P/pr2B3/8 b - -,b2b3 f3g2 a2a1q a6a1 d4a1 e2f3 b3b6 g2g1 h7h6 f3e4,-896
8/P7/NPq5/2P5/1K6/6k1/8/8 b - -,c6d5 a6c7 d5d4 b4b5 d4d3 b5c6 d3f3 c7d5 f3a3 c6b7,428
8/ppB1R3/3p1P2/1k3K2/r7/P7/b7/8 b - -,b5c6 c7d8 b7b6 e7c7 c6b5 c7c3 a4c4 c3c4 a2c4 d8e7,-7
r2qk2r/ppp2ppp/2p5/4Nb2/4n1P1/2P5/P1PPQP1P/R1B1K2R b KQkq -,d8h4 g4f5 e8a8 e1h1 h4f4 f1e1 f4e5 e2e4 e5a5 c1b2,295
r4b2/6pp/6k1/1R6/1P3Bp1/2r5/P3RP1P/6K1 b - -,c3f3 b5b6 g6f7 f4e3 h7h5 b6b7 f7g6 b4b5 a8d8 e2e1,148
r1b2b1r/pp2p1p1/5nkp/8/3Q4/8/PP3PPP/R1B1K2R b KQ -,b7b6 e1h1 c8f5 h2h3 e7e6 c1e3 g6h7 g2g4 f5g6 d4e5,375
3r4/3rk1p1/5pB1/1Q1np2p/8/8/PP3PPP/3RR2K b - -,h5h4 g6f5 d7d6 b5c5 e7f7 f5e4 d5e7 d1d6 d8c8 c5b4,Mate
rnb1kb1r/pp3ppp/2p5/4N3/4P3/8/PPP2PPP/RNBK3R b kq -,b8a6 b1c3 f8e7 e5d3 e8h8 c1e3 f7f5 a2a3 a6c7 f2f3,70
r4rk1/p2bbppp/3pp3/qp4Pn/3QPP2/P1N1B3/1PP4P/2KR1B1R b - -,a8c8 f1e2 d6d5 e2h5 b5b4 a3b4 e7b4 d4a7 b4c3 a7a5,100
1r6/2pnrpkp/2p5/p2ppRPP/P7/1PPPPN2/2K5/5R2 b - -,e7e6 e3e4 h7h6 g5h6 e6h6 f3e5 d7e5 f5e5 h6e6 f1g1,298
r1b1k2r/pp2bppp/4pn2/qN1p4/1BB1P3/5N1P/PPQ2PP1/R2R2K1 b kq -,a5b6 b4e7 e8e7 e4d5 h8d8 a2a4 c8d7 d5e6 d7e6 c4e6,535
4rnk1/p1p1q1p1/1p1ppr1p/3P4/2P1R3/2PQ1N2/P4PPP/4R1K1 b - -,e7d8 d5e6 e8e6 d3d5 d8d7 f3d4 c7c6 d4c6 g8h8 e4e6,121
4r3/pp3r1k/3BR1p1/8/2pP4/2Pn3P/PP2RPP1/6K1 b - -,e8a8 d6e5 g6g5 f2f3 a7a5 a2a4 a8d8 e2e4 d8d7 h3h4,451
