r3b1r1/pp2q2k/5pBp/2p1pPp1/3pP2P/3PbQP1/PPP5/R4RNK b - -,h7g7 g6e8 a8e8 h4g5 h6g5 h1g2 g7f8 f3d1 g5g4 g1e2
8/p3bP1N/Pk4Pp/pPp1r2p/P1P1p2p/4p3/4P3/6K1 b - -,h4h3 g6g7 e5e6 g7g8q b6c7 f7f8q e7f8 g8e6 f8g7 e6c6
7k/R5r1/PK6/6P1/8/8/8/8 b - -,g7g8 a7d7 g8b8 d7b7 b8g8 a6a7 g8g6 b6b5 g6g8 b5a5
r2q1rk1/p1p3pp/1p1b4/P4p2/3Q4/2PP2P1/5P1P/R1B2RK1 b - -,a8c8 f1e1 d8f6 d4f6 f8f6 a5b6 a7b6 a1a7 f5f4 c3c4
1r5k/4p2p/4B1pb/2R1Pn2/1p6/5P2/5P1P/3R2K1 b - -,h6f4 d1d3 f5h4 c5c7 b8e8 d3d7 e8a8 d7d1 a8e8 e6f7
r1b1k2r/2pnbp1p/p2qp3/3P1p2/Np6/4QN2/PPP2PPP/2KR1B1R b kq -,h8g8 d5e6 d6e6 e3e6 f7e6 f3d4 d7f6 f1c4 g8g2 h1e1
r1qr2k1/2p2ppp/6b1/np2P1N1/6P1/2PpR2P/BP3P2/R2Q2K1 b - -,a5c4 a2c4 b5c4 a1a8 c8a8 g5f3 g6e4 f3d2 e4d5 b2b3
r1b3k1/3nqr1p/pp1pNbpB/2pPp3/P1B5/R6P/1PP2PP1/3Q1RK1 b - -,c8b7 d1e2 b7c8 a3b3 c8b7 f1d1 g8h8 b3e3 a8g8 f2f4
r4rk1/2p1qppp/pb6/1p1pP3/3P1P2/1N6/PPQ3PP/2R2RK1 b - -,f7f6 c2c6 a8d8 g1h1 f6e5 f4e5 f8f1 c1f1 e7d7 c6c2
r1bq1rk1/pp1nppbp/2pp2p1/8/Q1PP3N/2P3P1/P3PPBP/1RBR2K1 b - -,d7b6 a4b4 c8e6 c4c5 d6c5 b4c5 e6a2 b1a1 a2e6 h4f3
8/8/8/8/3q4/7Q/6p1/2K3k1 b - -,e7e5 a4b3 f8e8 e2e4 b7b6 h2h3 d8e7 c1e3 d7f6 d4d5
r4Q2/pppk1R2/2np4/4p3/4P1n1/3P4/PPP3PP/6K1 b - -,e7e5 a4b3 f8e8 e2e4 b7b6 h2h3 d8e7 c1e3 d7f6 d4d5
8/8/5kn1/7K/6pP/6P1/8/8 b - -,e7e5 a4b3 f8e8 e2e4 b7b6 h2h3 d8e7 c1e3 d7f6 d4d5
