6k1/1p3p2/6pp/1p6/4PpP1/1R5P/7r/5K2 b - -,g8g7 e4e5 b5b4 f1g1 h2e2 b3b4 e2e5 b4f4 h6h5 f4d4
4n1k1/3R2pp/1p2Qpq1/1P2B3/4pP2/4P2P/5KP1/8 b - -,b5b4 f1g1 h2e2 b3b4 g8g7 b4b7 g7f6 e4e5 e2e5 b7d7
r3r1k1/1bq2ppp/p7/3P1P2/2P5/1P1QB3/2P1N2P/R5K1 b - -,c7e5 a1a4 e5e3 d3e3 e8e3 e2d4 e3e5 g1f2 g8f8 c2c3
r1b2rk1/p2pnppp/n1p5/8/1P1PP3/2N3P1/1P3PBP/R1B2RK1 b - -,d7d6 b4b5 a6b4 c1g5 f8e8 f1d1 c8d7 g5f4 e7c8 b5c6
1rk1Q3/2p2p2/6p1/p7/8/P3P1P1/2RK1PP1/1q6 b - -,c8b7 e8c6 b7a7 c6c7 a7a6 c2c6 b8b6 c7c8 a6a7 c6c7
2kr3r/2p4p/p7/1p2p1B1/1Q4b1/1B6/PPP2Pp1/3RK1R1 b - -,c8b7 e8c6 b7a7 c6c7 a7a6 c2c6 b8b6 c7c8 a6a7 c6c7
2r3k1/5p2/8/6pp/3R4/3pPPP1/P1p5/2K5 b - -,c8c3 a2a4 c3b3 d4d3 b3d3 a4a5 h5h4 g3h4 g5h4 a5a6
3R4/8/p1r5/3k2p1/3pp3/8/4K3/2B5 b - -,d5e5 c1g5 c6c2 e2d1 c2h2 d8a8 h2a2 a8f8 e5e6 f8d8
r2qkb1r/pp2pppp/2B2n2/3p4/3P1B2/5P2/PPP3PP/R2QK1NR b KQkq -,d8d7 c6d7 e8d7 d1d3 a7a6 d3b3 b7b5 a2a4 e7e6 a4b5
r2q1rk1/pp4b1/3P2QR/5p2/3p1R2/3P3P/PP2N1P1/6K1 b - -,f8f6 g6h7 g8f8 f4f5 d8d6 e2f4 g7h6 h7h6 f8e7 f4d5
r1bqkb1r/4pp1p/pBnp1np1/1p1N4/4P3/5P2/PPPQ2PP/R3KBNR b KQkq -,f6e4 f3e4 d8d7 d5c7 d7c7 b6c7 f8g7 c2c3 b5b4 c3b4
1r6/4k1bp/3p4/1N2p3/2P5/8/1P3PPP/4R1K1 b - -,d6d5 b2b3 e7f6 e1d1 d5d4 g1f1 f6f5 b5d6 f5e6 d6e4
r1bqr1k1/1p3ppp/p1nb1n2/3p4/1P6/P1N1PN2/4BPPP/R1BQ1RK1 b - -,c8g4 c1b2 d6b8 b4b5 d8d6 g2g3 c6a5 b5a6 b7a6 c3a4
2rq1rk1/pp1bppbp/2np1np1/8/3NP3/2NBBP2/PPPQ2PP/1K1R3R b - -,h7h5 h2h3 h5h4 d2e1 f6h5 d4e2 h5g3 e2g3 h4g3 c3d5
5r1k/1Q3p2/6p1/7p/5P2/8/6PP/6K1 b - -,h8g8 b7d7 f8b8 f4f5 g6f5 d7e7 b8b1 g1f2 b1b2 f2f3
8/8/8/4k1K1/5r2/8/8/3Q4 b - -,f4f5 g5g4 f5f4 g4g3 f4c4 d1d3 c4d4 d3b3 e5f5 b3c2
