r2k3r/ppp1bppp/2np4/4p3/4n3/3PBN2/PPP2PPP/RN2KB1R b KQ -,e4f6 f1e2 f6g4 b1c3 f7f5 e1h1 d8d7 c3d5 e7d8 c2c3
8/7P/4K3/8/4k3/2b5/8/8 b - -,
4r1k1/8/8/4r2p/6p1/1PR1p1P1/1P2R1NP/4K3 b - -,e5b5 c3e3 e8b8 g2f4 h5h4 e3e8 g8f7 e8b8 b5b8 e2e3
4k3/5p1p/1p4p1/1PpP4/5KP1/2P4P/4r3/8 b - -,e5b5 c3e3 e8b8 g2f4 h5h4 e3e8 g8f7 e8b8 b5b8 e2e3
r3kb1r/ppq1pppp/2b2n2/2ppN3/3P4/2N1P3/PPP2PPP/R1BQ1RK1 b kq -,e7e6 b2b3 f8d6 e5c6 c7c6 c1a3 a8c8 a1c1 c5d4 a3d6
7Q/8/4K3/4b3/4k3/8/8/8 b - -,
r5kr/pp2nNpp/1bpN1q2/3p1n2/P2P4/B7/5PPP/1R1Q1RK1 b - -,f5d6 f7d6 b6c7 d6b7 h7h5 b7c5 e7f5 b1b7 c7d6 c5d7
8/r5kp/5pp1/3Rp3/7P/5KP1/8/8 b - -,g7h6 g3g4 h6g7 g4g5 h7h5 d5b5 g7f7 b5b4 f6g5 h4g5
1b5r/p2kn3/2p3p1/7p/6P1/7R/PB3P1P/5K2 b - -,h8h7 b2d4 e7d5 h3h4 d7c8 d4e3 c8b7 g4h5 h7h5 h4g4
rn2kb1r/ppp3pp/3p1q2/5b2/3Pp3/2N5/PPP2PPP/R1BQKB1R b KQkq -,f6g6 h2h3 h7h5 c1e3 b8d7 d1d2 f8e7 e1a1 g6f7 f1e2
r4rk1/p1q1bpp1/2p1pnN1/7p/2NP2PP/8/PP2QP2/R1B2RK1 b - -,f6g4 c1f4 e6e5 f4e5 g4e5 e2e5 e7d6 e5d6 c7d6 c4d6
2r1r1k1/pp4pp/4p3/2pnN3/3Pn3/P1B1P1P1/1P3PK1/2R2R2 b - -,d5c3 b2c3 c8c7 c3c4 b7b6 f1d1 c5d4 d1d4 e4g5 c4c5
2k5/p3np1p/1p2p3/4P2B/2R3P1/2q1r3/P4K1P/2R5 b - -,c8d7 c4c3 e3e5 c3c7 d7d6 c7a7 e5e4 c1d1 e7d5 a7f7
r4rk1/p1q1b1p1/2p1Qnp1/7p/2NP2PP/8/PP3P2/R1B2RK1 b - -,g8h8 c4e5 h8h7 g4g5 a8e8 g5f6 e7f6 e5d7 e8e6 d7f8
