1rbq1rk1/ppp2pp1/3b3p/n2Pp3/8/2P3P1/P1PN1PBP/1RBQ1RK1 b - -,c8f5 d2b3 a5c4 a2a4 a7a6 f1e1 d8f6 d1e2 b7b5 a4b5,-83
2rqr1k1/1b2bpp1/p3pn1p/1p6/3P4/P1RQ1NB1/1P3PPP/1B1R2K1 b - -,c8c3 d3c3 d8a8 c3e3 e8c8 g3e5 b7d5 f3e1 a6a5 h2h3,-64
8/2K4p/6p1/Q5P1/7P/2kq4/8/8 b - -,,0
3r1rk1/ppp2p2/2n3pp/6q1/8/2PBRQ2/PP3PPP/4R1K1 b - -,d8d3 e3d3 c6e5 e1e5 g5e5 g2g3 b7b6 h2h4 e5e6 b2b3,7
8/6kp/p2b2p1/5p2/B5P1/7P/5P2/6K1 b - -,f5g4 h3g4 g7f6 g1g2 d6f4 g2f3 f6e5 a4c2 a6a5 c2a4,-45
r1b1rbk1/2q2ppp/p3pn2/3pP1P1/2pP3B/2P1P2P/P1BNQ3/R3K2R b KQ -,f6e4 d2e4 d5e4 e1h1 c8b7 f1f4 g7g6 a1f1 e8e7 c2e4,75
3r2k1/1bq1bppp/2n2n2/1pp1pNB1/4P3/2P1N1P1/1P2QPBP/3R2K1 b - -,b7c8 d1d8 c7d8 e2b5 c8d7 f5e7 d8e7 b5b6 e7d6 g5f6,349
2b1rrk1/pp3p1p/2p3p1/3pN1n1/3P2P1/2P2P1P/PPB3K1/R3R3 b - -,e8e7 h3h4 g5e6 e5d3 f8e8 g2f2 a7a5 f2g3 g8g7 a1b1,36
6k1/1q3pp1/7p/8/p7/2Q5/R4PPP/3rN1K1 b - -,b7b1 a2e2 a4a3 h2h3 a3a2 e2a2 d1e1 c3e1 b1e1 g1h2,-326
1r2r1k1/2p2pbp/3p1np1/p1nP4/4P3/PP3N1P/2RN1PP1/2B1RK2 b - -,e8e7 c2c4 b8e8 a3a4 h7h5 c1a3 c5e4 d2e4 f6e4 a3c1,28
3r2k1/p4pp1/1pn3p1/1P6/8/5NP1/5P1P/4R1K1 b - -,c6e5 f3e5 d8d5 e5c6 d5b5 c6a7 b5b2 g1g2 f7f6 e1e8,400
r1bqk2r/ppp1bppp/2np1n2/4p3/2P1P2P/2NP2P1/PP3P2/R1BQKBNR b KQkq -,e8h8 g1f3 h7h6 c1d2 f6g4 c3d5 f7f5 d2c3 f5e4 d3e4,-19
r7/8/8/8/6p1/4R1k1/6p1/6K1 b - -,,0
r1b1rbk1/2qn1ppp/p3p3/3pP1PQ/2pP3B/2P1P2P/P1BN4/R3K2R b KQ -,g7g6 h5f3 f8e7 e3e4 c8b7 a2a4 a6a5 e1h1 e8f8 f1f2,15
r2qk2r/pppnbppp/3p1n2/4p3/2BPP3/2P1BQ1P/PP3PP1/RN2K2R b KQkq -,e8h8 c4b3 a7a5 a2a4 c7c6 b1d2 f8e8 e1h1 e7f8 g2g4,76
r1bn1rk1/1pp1q1bp/3p2p1/p2Ppp2/1PP5/P3P2P/3NBPPB/R2Q1RK1 b - -,f5f4 d1b3 d8f7 a1e1 g6g5 g1h1 a5b4 a3b4 f7h6 c4c5,-10
r3kbnr/ppp2ppp/2np1q2/1B2p3/3PP3/2PQ4/PP3PPP/RNB1K2R b KQkq -,a7a6 b5c6 b7c6 b1d2 g8e7 d4e5 d6e5 d2b3 e7c8 e1h1,94
rnbqkb1r/pp2pppp/3p4/2p3P1/2B1n3/3P4/PPP2P1P/RNBQK1NR b KQkq -,d8a5 c2c3 d6d5 c4d5 e4d6 c1f4 e7e6 d5g2 f8e7 b1d2,26
