1rbq1rk1/ppp2pp1/3b3p/n2Pp3/8/2P3P1/P1PN1PBP/1RBQ1RK1 b - -,c8f5 d2b3 a5c4 a2a4 a7a6 f1e1 d8f6 d1e2 b7b5 a4b5
2rqr1k1/1b2bpp1/p3pn1p/1p6/3P4/P1RQ1NB1/1P3PPP/1B1R2K1 b - -,c8c3 d3c3 d8a8 c3e3 e8c8 g3e5 b7d5 f3e1 a6a5 h2h3
8/2K4p/6p1/Q5P1/7P/2kq4/8/8 b - -,
3r1rk1/ppp2p2/2n3pp/6q1/8/2PBRQ2/PP3PPP/4R1K1 b - -,d8d3 e3d3 c6e5 e1e5 g5e5 g2g3 b7b6 h2h4 e5e6 b2b3
8/6kp/p2b2p1/5p2/B5P1/7P/5P2/6K1 b - -,f5g4 h3g4 g7f6 g1g2 d6f4 g2f3 f6e5 a4c2 a6a5 c2a4
r1b1rbk1/2q2ppp/p3pn2/3pP1P1/2pP3B/2P1P2P/P1BNQ3/R3K2R b KQ -,f6e4 d2e4 d5e4 e1h1 c8b7 f1f4 g7g6 a1f1 e8e7 c2e4
3r2k1/1bq1bppp/2n2n2/1pp1pNB1/4P3/2P1N1P1/1P2QPBP/3R2K1 b - -,b7c8 d1d8 c7d8 e2b5 c8d7 f5e7 d8e7 b5b6 e7d6 g5f6
2b1rrk1/pp3p1p/2p3p1/3pN1n1/3P2P1/2P2P1P/PPB3K1/R3R3 b - -,e8e7 h3h4 g5e6 e5d3 f8e8 g2f2 a7a5 f2g3 g8g7 a1b1
6k1/1q3pp1/7p/8/p7/2Q5/R4PPP/3rN1K1 b - -,b7b1 a2e2 a4a3 h2h3 a3a2 e2a2 d1e1 c3e1 b1e1 g1h2
1r2r1k1/2p2pbp/3p1np1/p1nP4/4P3/PP3N1P/2RN1PP1/2B1RK2 b - -,e8e7 c2c4 b8e8 a3a4 h7h5 c1a3 c5e4 d2e4 f6e4 a3c1
3r2k1/p4pp1/1pn3p1/1P6/8/5NP1/5P1P/4R1K1 b - -,c6e5 f3e5 d8d5 e5c6 d5b5 c6a7 b5b2 g1g2 f7f6 e1e8
