r3r1k1/pbq2pbp/1p4p1/nBp2P2/3P4/2P1B2P/P2QN1P1/2R2RK1 b - -,e8d8 e3h6 g7h8 d2g5 c5d4 c3d4 c7d6 f1f4 a8c8 c1f1
r1b2rk1/2q2pp1/p3p2p/1pnpP3/3N1PPQ/3B4/PPP4P/2KR3R b - -,c7d8 g4g5 c8d7 c1b1 g8h8 h4g4 g7g6 g5h6 f8g8 h2h4
3r2k1/1p3p2/p5p1/r7/PbP1P1P1/8/P1KB3R/3R4 b - -,
r1br4/pp3pk1/2p1pp1p/q7/5P1Q/2P5/1P4PP/1BKR1R2 b - -,d8d1 f1d1 a5b6 d1d3 b6g1 c1c2 g1g2 c2b3 g2f1 c3c4
8/8/2k1p2p/4P3/5pP1/1R1K4/7P/8 b - -,d8d1 f1d1 a5b6 d1d3 b6g1 c1c2 g1g2 c2b3 g2f1 c3c4
2r1k2r/2q3p1/p3p3/np1pPpPP/n2P1P2/2P4R/N1QB1K2/R7 b - -,c7c4 h5h6 g7g6 a2c1 c4d4 c3d4 c8c2 a1a2 c2a2 c1a2
r3r1k1/p4pp1/1pR5/8/3PP3/Pq4p1/1BR3PP/3Q2K1 b - -,b3b5 d1f3 b5d5 h2g3 d5e4 f3e4 e8e4 c6c8 a8c8 c2c8
1R6/1p4p1/6kp/p1r5/8/2n1N2P/5PP1/6K1 b - -,b7b5 g1h2 a5a4 e3c2 c3d5 c2d4 b5b4 b8f8 b4b3 f8b8
1k2r3/p4pp1/8/7p/8/q1P2b2/5Pp1/1R4K1 b - -,b7b5 g1h2 a5a4 e3c2 c3d5 c2d4 b5b4 b8f8 b4b3 f8b8
1kqr1b1r/pp1n2pp/2p1Nnb1/8/3P1B2/2P2QN1/PP3PPP/R4RK1 b - -,c8c7 f4c7 b8a8 c7d8 f8d6 f1e1 d6b8 d8c7 g6f7 c7b8
r1bqr1k1/pp3ppp/3P4/3p4/3Qn1P1/8/PPP2P1P/R1B1KB1R b KQ -,e4g5 e1d1 e8e1 d1e1 g5f3 e1d1 f3d4 c1f4 d4c6
r1b1k2r/4bp1p/p1p2p2/q2p1P1B/8/2NQ4/P1P3PP/1R3R1K b kq -,e8f8 d3e3 h8g8 b1e1 a5d8 e3h6 g8g7 f1f3 e7d6 c3d1
8/1p1n1p2/p1pk2p1/P6p/1P2BP2/2P1K2P/6P1/8 b - -,
