3rr1k1/pppq1ppp/1N1p1n2/1P3b2/2nP4/P3PB1P/3B1PP1/R2Q1RK1 b - -,c7b6 d4d5 c4d2 d1d2 d7b5 a3a4 b5d7 f1c1 f5e4 f3e4
1r1k4/3q1pp1/1b1p1n2/2p3B1/2p1PNP1/2Pp1P2/1P4K1/R6Q b - -,d7e8 h1h7 d8c7 h7g7 f6d7 f4d5 c7c6 g7h6 b6c7 a1a6
1qr2rk1/4bppp/3pp3/1N4P1/2n1P2P/P1N1BP2/K3Q3/3R3R b - -,d6d5 e3c1 b8a8 e2c2 f8d8 e4d5 e6d5 h1e1 e7b4 c2b3
r1q2k1r/3nbPp1/b1n4p/2pp1p1P/p4B1N/P1PP2P1/4QPB1/1R2R1K1 b - -,g7g6 h4g6 f8g7 g6e7 c8d8 e7c6 d8f6 g2d5 a8c8 c6e7
1qb3k1/5r1p/pP1p4/1p1Pr3/1Pp3p1/2P3QP/R1BN1P2/3R2K1 b - -,b8b6 c2e4 f7g7 h3h4 g7e7 a2a1 h7h5 e4g2 g8h7 d2f1
r7/ppp3pk/5p1p/8/4P3/P1P4P/1P4P1/3R2K1 b - -,b7b5 g1f2 a8e8 f2f3 e8e6 d1d7 e6c6 f3e3 a7a6 e3d4
r1q2b1r/pp1nnk2/4pp2/3p3p/3P1B1P/2NQ3N/PP3PP1/R4RK1 b - -,c8c6 c3b5 e7f5 a1c1 c6a6 f4h2 f8h6 c1c7 h8d8 h2f4
r5k1/1pqnrpb1/p2p1npp/P1pP4/4PBP1/2N4P/1PQ2PB1/R4RK1 b - -,b7b6 a5b6 c7b6 c3a4 b6b8 f4g3 f6h7 a4c3 b8b6 a1a3
8/p6k/1b6/7R/8/3N1PK1/3r4/8 b - -,h7g7 d3e5 b6c7 h5f5 c7e5 f5e5 d2a2 g3f4 g7f6 e5c5
8/8/5k2/1R6/7K/1P6/8/3q4 b - -,h7g7 d3e5 b6c7 h5f5 c7e5 f5e5 d2a2 g3f4 g7f6 e5c5
8/8/8/R2K2pk/8/8/8/8 b - -,h7g7 d3e5 b6c7 h5f5 c7e5 f5e5 d2a2 g3f4 g7f6 e5c5
Q7/1P3pk1/6Q1/7p/8/3KR2P/8/8 b - -,h7g7 d3e5 b6c7 h5f5 c7e5 f5e5 d2a2 g3f4 g7f6 e5c5
r1bqkb1r/pppp1pp1/5n1p/4p3/3nP3/3B1NQ1/PPPP1PPP/RNB1K2R b KQkq -,d7d5 b1c3 f8d6 f3d4 e5d4 e4e5 d8e7 f2f4 d4c3 g3g7
rnbqk2r/ppppbppp/5n2/8/2Q1P3/2N5/PPP2PPP/R1B1KBNR b KQkq -,b8a6 c1g5 b7b5 c3b5 e8h8 e4e5 d7d5 c4h4 f8e8 f1e2
r1bq1rk1/1ppp1ppp/pn3b2/8/3P4/1P6/P1P1BPPP/RNBQR1K1 b - -,
7k/1pp2r1p/3p1b2/1N6/5Pp1/2P3P1/PP3K2/5R2 b - -,
1qr2rk1/4bppp/3pp3/1N4P1/4P2P/P1N1QP2/K7/3R3R b - -,c8c5 d1b1 b8b6 b1b3 f8a8 f3f4 b6c6 h1h2 g7g6 e3d3
1rr2b2/2qn1kp1/b1n1p2p/2pBP3/p4BNP/P1PP2P1/4QP2/3RR1K1 b - -,c6d8 g4f6 a6b7 c3c4 b7d5 c4d5 b8b6 e2h5 g7g6 h5g4
1qb3k1/6rp/pP1p4/1p1Pr3/1Pp3pP/2P3Q1/R1BN1P2/3R2K1 b - -,g7f7 c2e4 h7h5 d1e1 b8b6 a2a1 b6d8 e1e3 g8g7 a1e1
5R2/P7/1K6/5p1p/r6P/5k2/8/8 b - -,f5f4 a7a8q a4a8 f8a8 f3e3 a8e8 e3d4 e8f8 d4e4 b6c5
8/8/1K6/4Q3/8/8/5p2/4k3 b - -,
1r4kr/p1p2pnp/5BpR/3pP3/3P1PP1/1P6/P3KP2/7R b - -,b8b6 h1c1 c7c6 f4f5 b6a6 e2f3 g6f5 g4f5 g7f5 c1g1
r4r2/pbq1npbk/1pp2npp/4p2P/4P3/P1PBBNN1/1PQ2PP1/3RR1K1 b - -,c6c5 d3c4 a8e8 b2b4 c5b4 h5g6 e7g6 c3b4 e8c8 d1c1
r1bq1rk1/1pp2ppp/pn3b2/3p4/3P4/1P1B4/P1P2PPP/RNBQR1K1 b - -,f8e8 c1e3 c7c5 c2c3 c5c4 d3c2 c8e6 b1d2 a8c8 b3b4
rnbq1rk1/ppp1bppp/3pp1n1/8/2PPPP2/2N1BN2/PP4PP/R2QKB1R b KQ -,b8d7 h2h4 g6h4 f3g5 h4g6 g5h7 e7h4 e1d2 g8h7 g2g3
r1bqkbnr/1p2pppp/p1n5/2pp4/3P4/5NP1/PPP1PPBP/RNBQ1RK1 b kq -,g8f6 c2c4 e7e6 b1c3 d5c4 d4c5 f8c5 d1d8 c6d8 f3d2
1r3rk1/p1p3p1/4pnq1/2P1p1p1/1P1pP1P1/P2P3P/2QB4/3K1RR1 b - -,a7a5 b4a5 g6e8 d2g5 e8c6 g5d2 f8d8 f1f3 f6d7 d1e2
r1b1k2r/ppp1bppp/2n1q3/8/8/2Q2NP1/PP2PPBP/R1B2RK1 b kq -,e8h8 c1e3 e7f6 c3c2 h7h6 f1d1 e6f5 a1c1 f5c2 c1c2
2R5/3q3k/3PpQ1p/1p2Pp1b/3P4/7P/6BK/8 b - -,e8h8 c1e3 e7f6 c3c2 h7h6 f1d1 e6f5 a1c1 f5c2 c1c2
QQ6/5p2/6k1/7p/8/3KR2P/8/8 b - -,e8h8 c1e3 e7f6 c3c2 h7h6 f1d1 e6f5 a1c1 f5c2 c1c2
4r1k1/1pqnrpb1/p2p1npp/P1pP4/4P1P1/2N3BP/1PQ2PB1/R4RK1 b - -,d7e5 f2f4 e5c4 c2e2 c4a5 e4e5 a5b3 a1e1 b3d4 e2f2
8/1p2kpp1/p3pnp1/4r3/n6Q/5PPK/q6P/1R5R b - -,a4c5 g3g4 g6g5 h4g3 e5d5 b1a1 a2e2 h1e1 e2d3 e1d1
8/p6p/8/3k2p1/PP3p1P/3K1P2/6P1/8 b - -,g5g4 f3g4 d5e5 b4b5 h7h6 g4g5 e5e6 d3e4 e6e7 g5h6
8/8/8/1K2Q3/8/8/5p2/5k2 b - -,
4rr1k/1pp1q1pp/1p1p4/4nnQP/4N3/1P3P2/1PP1B1P1/1K1R3R b - -,e7g5 e4g5 f5g3 e2b5 c7c6 h1h3 g3f5 b5e2 h7h6 g5e4
6k1/p7/1b6/4N2R/8/5PK1/3r4/8 b - -,
1rk5/3q1p2/1b1p1p2/2pN4/2p1P1P1/2Pp1P2/1P4K1/R6Q b - -,d7e8 g2f2 b6d8 a1a2 c8b7 h1a1 e8b5 a2a7 b7c8 f2g3
2b3k1/6rp/pq1p4/1p1Pr3/1Pp1N1pP/2P3Q1/R1B2P2/3R2K1 b - -,g7e7 d1e1 g8g7 e1e3 b6d8 a2a1 e5d5 a1e1 h7h6 e4d2
2q5/4Q2k/3Pp2p/1p2Pp1b/3P4/7P/6BK/8 b - -,g7e7 d1e1 g8g7 e1e3 b6d8 a2a1 e5d5 a1e1 h7h6 e4d2
3R4/P7/1K6/5p1p/7P/5k2/6r1/8 b - -,g2a2 a7a8q a2a8 d8a8 f5f4 a8f8 f3e3 b6c5 f4f3 c5d5
3r2k1/3P2p1/1bq3rp/3RPp2/5P1P/2p2P2/2Q4K/3R4 b - -,c6c4 d5d4 b6d4 h4h5 g6c6 h2g2 d8d7 g2g3 d7d8 d1e1
3r2k1/ppQ2pp1/2b1q2p/8/6P1/7P/P1P2R1K/R7 b - -,d8d5 c7b8 g8h7 b8g3 d5d4 a1f1 f7f6 f2f4 d4d7 a2a4
