r3b1kr/pp2q1p1/2p1pbNp/3p3Q/3n3P/2NB4/PPP2PP1/2KRR3 b - -,e7d6 c3e2 d4f5 g2g3 e8g6 h5g6 f5e7 g6h5 e6e5 f2f3,-6
7r/pk3p1p/5p2/2br4/8/6P1/PP2KP1P/2RR4 b - -,h8e8 e2f3 e8e5 d1d5 e5d5 f3e4 d5e5 e4d3 c5b6 b2b4,-328
r3kb1r/pb1qnppp/1pn1p3/1B6/Q2N4/2P5/PP3PPP/RNBR2K1 b kq -,e8a8 d1d3 d7c7 b1a3 c6e5 c1f4 e7g6 f4g3 f8d6 a4a7,145
r3kb1r/pp4pp/2ppb3/2q4P/5B2/2N5/PP1Q2P1/R3KB1R b KQkq -,e8a8 e1a1 d8e8 c1b1 c5a5 f1d3 f8e7 b1a1 e6g4 d1c1,341
6k1/pp2rpp1/2p2nbp/8/2P2BP1/P3P2P/3RB3/6K1 b - -,e7e8 d2b2 e8e7 b2d2 g6b1 d2b2 b1h7 a3a4 f6e4 a4a5,-63
8/3k4/8/2KP4/7r/8/8/6R1 b - -,,0
4r1k1/R5pp/p4p2/3p4/8/b1n2NB1/5PPP/5K2 b - -,e8e6 f3e1 e6c6 g3f4 c3b5 a7b7 h7h6 f4d2 b5d6 b7d7,-195
r1bq1rk1/1pp1nppp/p2p1n2/P3p3/2B1P3/2PPPN2/1P1N2PP/R2Q1RK1 b - -,e7g6 h2h3 b7b5 a5b6 c7b6 d1e1 a6a5 c4b5 c8d7 b5d7,3
r1bq1k1r/pp3ppp/2n2n2/2BppN2/4P3/P1P5/2P2PPP/R2QKB1R b KQ -,f8g8 e4d5 d8a5 d5c6 a5c3 e1e2 c8f5 c6b7 c3c4 e2e1,-46
r1bqkbnr/5pp1/2p1p2p/1p1pP3/p2P4/P5P1/1PPNNPBP/R1Q1K2R b KQkq -,d8b6 e1h1 c6c5 d2f3 c8d7 c1d2 c5d4 e2d4 g8e7 f1e1,5
r1bq1rk1/1ppnp1bn/p3p1p1/7p/2B4P/2N1B3/PPPQ1PP1/2KR2NR b - -,f8f6 g1f3 h7f8 c3e4 d8e8 e4f6 e7f6 h1g1 e8f7 c4b3,232
2r4r/pp1nkp2/2b1p1p1/3pP3/3N1PR1/1P1B4/PKP4P/7R b - -,a7a6 h2h4 d7c5 g4g3 h8h5 d3e2 h5h6 g3h3 c5e4 h1h2,22
r5kr/pp2q1p1/2p1pbBp/3p3Q/3n3P/2N5/PPP2PP1/2KRR3 b - -,a8f8 g2g3 e7d7 c1b1 d4f5 c3e4 b7b6 e4d2 f5e7 g6d3,73
2r3k1/pp1b1p2/4p2Q/7p/1pp4P/3R4/PP3PP1/6K1 b - -,c4d3 h6e3 g8f8 e3d3 f8e7 d3e3 f7f6 e3e4 c8c1 g1h2,307
8/3k4/2r1R3/pp2p3/8/3PP3/1PN2rPP/2RK4 b - -,c6e6 b2b4 e6a6 b4a5 a6a5 c1b1 a5a2 c2e1 f2d2 d1c1,-458
4r3/pp3kp1/2p4p/3p2p1/3Pn1P1/P1P4P/1P3BP1/5RK1 b - -,e4d2 f1e1 e8e1 f2e1 d2c4 b2b3 c4a3 g1f1 a3c2 e1d2,-228
1nb2rk1/2q1r1pp/1p6/p1pBpp2/2P5/3QBPP1/PP2P2P/3R1RK1 b - -,g8h8 e3d2 b8c6 e2e3 c6b4 d2b4 a5b4 a2a3 b4a3 d3a3,26
r3k2r/1bqnbpp1/p3pn1p/1p2pP2/3N3B/2N3Q1/PPP1B1PP/2KR3R b kq -,e6f5 h4f6 d7f6 d4f5 g7g6 f5g7 e8f8 g7e6 f7e6 g3g6,-152
