r3kb1r/pp3ppp/2n1p3/q2p3n/3P4/2NQBP2/PPP1N1PP/R3K2R b KQkq -,a7a6 g2g4 h5f6 e2c1 a8c8 c1b3 a5b6 a2a3 b6c7 c3e2,-66
6Rk/7p/5q2/3pp3/7Q/8/4K3/8 b - -,c6b4 d3d2 a8c8 e2c1 a5a6 a2a3 h5f6 c1b3 b4c6 d2e2,Mate
rn2k2r/ppp1qppp/3bpn2/3p1b2/2PP4/2N1PNB1/PP3PPP/R2QKB1R b KQkq -,d6g3 h2g3 h7h6 d1b3 c7c6 f3e5 e8h8 f1e2 f5h7 e1h1,13
8/5ppk/4p3/7p/8/8/4qP1K/8 b - -,d6g3 h2g3 h7h6 d1b3 c7c6 f3e5 e8h8 f1e2 f5h7 e1h1,Mate
1r5r/p6p/3R1B1n/1pR3p1/4p2k/7P/PPP2PP1/2K5 b - -,h6f5 c5f5 h7h6 f5e5 h8h7 e5e4 h4h5 f6d4 b8b6 d4b6,Mate
2b5/r2pk3/3p4/1p1p4/pP1P4/P1P2P2/1P4P1/2K5 b - -,c8a6 b2b3 a4b3 c1b2 e7f6 b2b3 a6b7 b3b2 b7c6 b2b3,-1134
4r3/2b5/2p3k1/1rP4p/pP1PNp2/3P1K2/6P1/2B1R3 b - -,b5b4 c1f4 c7f4 f3f4 b4d4 f4e3 d4b4 e1f1 g6g7 e3d2,-420
rnbqk2r/pp2bpp1/3p1n1p/2pPpP2/4P1PP/2N5/P1PBQ3/R3KBNR b KQkq -,b8d7 e2g2 a7a6 a2a4 c5c4 f1c4 d7c5 g4g5 f6h5 g1h3,105
1r3rk1/4ppbp/p2pbnp1/1p1N3q/2P4P/1P1Q2P1/P2BPPB1/2R2RK1 b - -,f8e8 d5c7 b5c4 b3c4 e8d8 c7e6 f7e6 d2g5 h5g4 c4c5,173
8/rb1pk3/3p4/1p1p4/pP1P4/P1P2PP1/1P6/2K5 b - -,e7f6 c1c2 a7a8 c2c1 a8h8 c1c2 h8h2 c2b1 h2g2 g3g4,-1279
r1b1r2k/pp4p1/2p3qp/5pN1/1PBP1Pn1/6K1/P1Q1N1P1/1R5R b - -,e8e3 g5f3 c8e6 d4d5 e3a3 c2c1 g4e3 f3g5 e3c4 b1b3,-262
r1b2rk1/p1q2p1p/1p2p1p1/3nN3/3PB3/P1P2Q2/5PPP/R3R1K1 b - -,c8a6 e4d5 e6d5 h2h4 c7d6 h4h5 a8e8 f3f4 e8e6 f4h6,113
r1bqkb1r/pp1npppp/2p2n2/8/2QPP3/8/PP1N1PPP/R1B1KBNR b KQkq -,d8a5 c4c3 a5c3 b2c3 e7e5 f1d3 b7b5 g1f3 e5d4 c3d4,44
3r1rk1/pp1n1ppp/2p1pn2/2b4b/P3P3/2P2N1P/1PBN1PP1/R1B1R1K1 b - -,f8e8 g2g4 h5g6 d2c4 c5e7 g4g5 f6h5 b2b4 f7f6 c4a5,81
r7/1b1pk3/3p4/1p1p4/pP1P4/P1P2PP1/1P1K4/8 b - -,a8h8 d2c2 h8h2 c2c1 e7f6 c1b1 h2h1 b1c2 h1h3 c2d2,-1605
rnbqk2r/1p2bpp1/p2p1n1p/2pPpP2/P3P1PP/2N5/2PBQ3/R3KBNR b KQkq -,b8d7 e2g2 c5c4 f1c4 d7c5 g4g5 f6h5 g1h3 h5f4 h3f4,109
6k1/7p/5Q2/3pp3/8/8/4K3/8 b - -,c5c4 e2g2 b8d7 f1c4 d7c5 g4g5 f6h5 g1h3 h5f4 h3f4,Mate
r1b4k/pp4p1/2p3qp/5p2/1PBP1Pn1/4rNK1/P1Q1N1P1/1R5R b - -,c8e6 d4d5 e3a3 c2c1 g4e3 f3g5 e3c4 b1b3 e6d5 b3a3,-328
R7/2r5/8/8/8/kp6/3K4/8 b - -,a3b2 a8a4 b2b1 a4a3 c7c2 d2d1 c2c3 d1d2 c3h3 a3a5,-741
8/5p2/8/5k1p/1R5P/5P2/5K2/4r3 b - -,,0
1r2r1k1/bbpqBppp/p2p4/Pp6/3P4/1B3N1P/1P2QPP1/R3R1K1 b - -,b7f3 g2f3 a7d4 e2d2 d4b2 d2b2 e8e7 b2d2 b8e8 g1g2,89
r3k2r/pp3ppp/2nbp3/q2p3n/3P4/P1NQBP2/1PP1N1PP/R3K2R b KQkq -,e8h8 g2g4 h5f6 e3g5 d6e7 e1h1 f6e8 g5f4 a8c8 g1h1,-63
rn1qk2r/pp3pp1/2pbpn2/5b1p/2BPp3/2P3NP/PP1N1PP1/R1BQ1RK1 b kq -,h5h4 g3f5 e6f5 f2f3 e4e3 d2e4 f5e4 f3e4 b8d7 c1e3,-56
