rnbqk2r/ppp1b1pp/5n2/3pNpB1/3P4/2N5/PP2PPPP/R2QKB1R b KQkq -,a7a6 e2e3 e8h8 e5d3 h7h6 g5f4 b8c6 f4g3 f6e4 f1e2
5k2/1R6/3K4/8/8/8/8/8 b - -,a7a6 e2e3 e8h8 e5d3 h7h6 g5f4 b8c6 f4g3 f6e4 f1e2
r1bqkb1r/ppp2pp1/2n2n1p/3pP3/2B1P3/5N2/PPP2PPP/RNBQ1RK1 b kq -,c8g4 e4d5 g4f3 g2f3 c6e5 f1e1 d8e7 g1g2 e8a8 f3f4
rnbqkbnr/pp4pp/2pp1p2/4p3/2B1PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq -,g8h6 d2d4 e5f4 c1f4 h6f7 c4b3 f8e7 a2a4 b8a6 e1h1
rnbq1rk1/ppppnpbp/4p1p1/4P3/3P4/5N2/PPP1BPPP/RNBQ1RK1 b - -,a7a5 c1f4 d7d6 b1a3 h7h6 c2c3 b8c6 a3b5 d6e5 f3e5
rnbq1rk1/pppp1pbp/4pnp1/6B1/2PP4/2NBP3/PP3PPP/R2QK1NR b KQ -,c7c5 d4c5 d8a5 g1f3 a5c5 a1c1 d7d5 g5f6 g7f6 c4d5
r1bq3r/pppp1kpp/2n2n2/2b1N3/4P3/2N5/PPPP1PPP/R1BQK2R b KQ -,c6e5 d2d4 c5d4 d1d4 e5c6 d4d3 d7d5 c3d5 c8e6 d5f4
r1bqk2r/1pppnppp/p1B5/2b1p3/4P3/P1N2N2/1PPP1PPP/R1BQK2R b KQkq -,d7c6 d2d3 e7g6 c1e3 c5e3 f2e3 c8e6 d1e2 d8e7 e1a1
r2qkbnr/ppp2ppp/2n1p3/3p1b2/3P4/2N1PN2/PPP1BPPP/R1BQK2R b KQkq -,c6b4 e2b5 c7c6 b5a4 f8d6 a2a3 b4a6 d1e2 a8c8 c1d2
r2qk1nr/ppp2ppp/2nbp3/3p1b2/3P4/2N1PN2/PPP1BPPP/R1BQ1RK1 b kq -,a7a6 a2a3 h7h5 b2b4 g7g5 f3d2 g8f6 b4b5 a6b5 c3b5
r1bqkb1r/pp2pppp/1np2n2/3P4/3P4/2N1PN2/PP3PPP/R1BQKB1R b KQkq -,a7a5 d5c6 b7c6 f1d3 e7e6 e1h1 c8b7 c3e4 f6e4 d3e4
rn1qkb1r/pp1b1ppp/3ppn2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq -,h7h6 d1d2 h6h5 f1e2 a7a6 e1a1 b8c6 c1b1 f8e7 a2a3
