2r2rk1/B2b1p1p/n5p1/NPp3n1/2P5/P7/4BPPP/R3R1K1 b - -,f7f5 b5a6 f8f6 a5b7 g5e4 f2f3 f6a6 f3e4 a6a7 b7d6,554
1r1q1rk1/Q1pnppb1/5np1/3pN2p/3P1B1P/4P3/PPP2PP1/RN2K2R b KQ -,d7e5 f4e5 b8b2 b1d2 b2c2 a7a4 c2b2 a4a3 d8b8 d2b3,-17
1r1qr1k1/pbp2pbp/1p1np1p1/3p4/2nPP3/2PN1PP1/PP4BP/1RBQRNK1 b - -,e6e5 d4e5 c4e5 d3e5 e8e5 c1f4 e5e8 e4d5 e8e1 d1e1,-41
rnb2rk1/ppq2pb1/2pp1n2/P2Pp1B1/4PP2/2NB4/2PQ2PP/R4RK1 b - -,,0
r2qr1k1/1ppb1pb1/3p1npp/8/pPPRP3/2N3PP/P4PB1/2BQR1K1 b - -,a8b8 c1e3 d8c8 g1h2 d7e6 d1c1 f6d7 d4d1 g8h7 c4c5,92
r1b2rk1/p4pp1/2p1pq1p/8/3P4/3B4/PP3PPP/2RQ1RK1 b - -,a7a5 d1d2 f8d8 f1d1 c8a6 d3e4 a8b8 a2a3 a6b5 e4c6,19
2r2rk1/B2b1p1p/n1p3p1/N5n1/1PP5/P7/4BPPP/R3R1K1 b - -,g5e4 a7e3 e4c3 e2f3 f8e8 a1c1 c3a2 c1d1 d7f5 a5c6,535
r2qk2r/pp2bppp/2n1pn2/3p4/3PN2N/2P1B3/PP2BPPP/R2QK2R b KQkq -,f6d7 h4f3 d5e4 f3d2 f7f5 e2c4 e8h8 c4e6 g8h8 g2g3,121
r2q1rk1/1pp3p1/2npp2p/p3N2n/P3P3/2PPR2P/1P3PP1/RN1Q2K1 b - -,h5f4 e5f3 d8f6 b1d2 f6g6 f3e1 f8f6 d3d4 a8f8 g1h2,85
6k1/3P1pp1/p6p/1p1p2q1/3p2P1/1P1P1P1P/P1P1r3/2R3K1 b - -,h5f4 e5f3 d8f6 b1d2 f6g6 f3e1 f8f6 d3d4 a8f8 g1h2,Mate
rnb2rk1/ppq2pb1/2pp1n2/P2P2B1/4PR2/2NB4/2PQ2PP/R5K1 b - -,,0
r2q1rk1/1pp3p1/3pp2p/p3n2Q/P3P3/2PPR2P/1P3PP1/RN4K1 b - -,d8f6 h5e2 e5g6 g2g3 f6g5 b1d2 g6f4 e2f1 f4h5 f1g2,121
1rb2rk1/5pbp/5np1/1ppPp1P1/1q2P3/1NN2Q1P/PP3P2/2KR1B1R b - -,c5c4 g5f6 g7h6 b3d2 b4a5 c1b1 c8d7 h3h4 f8c8 f1e2,187
rn1q1rk1/pb1pnppp/1p2p3/2b4Q/4PP2/1NNB4/PPP3PP/R1B1K2R b KQ -,d7d5 c1d2 b8c6 e4d5 g7g6 h5h3 e6d5 e1a1 c6b4 h1e1,40
3rrnk1/pp4b1/2p4p/5pp1/P1P1p3/4PPBP/P1B3P1/3R1RK1 b - -,f8g6 f3e4 f5f4 g3f2 f4e3 f2e3 g6f4 e3a7 g7d4 a7d4,70
r1br2k1/p4pp1/2p1pq1p/8/Q2P4/3B4/PP3PPP/2R2RK1 b - -,g7g6 f1d1 f6d4 d3b5 d4b6 d1d8 b6d8 b5c6 d8c7 c1d1,13
