7k/5P2/4K3/8/8/8/8/8 b - -,g6d3 e2d3 f8d6 f4d6 d8d6 d3b3 d6e7 c2c4 e8h8 b1c3,Mate
8/8/8/R2k4/7R/8/8/5K2 b - -,g6d3 e2d3 f8d6 f4d6 d8d6 d3b3 d6e7 c2c4 e8h8 b1c3,Mate
rnb1kbnr/1pp1pppp/p7/q7/2B5/2N2Q2/PPPP1PPP/R1B1K1NR b KQkq -,e7e6 d2d4 g8f6 g1e2 c7c5 c4b3 b8c6 d4c5 f8c5 c1d2,59
r2q1rk1/pp2bppp/3pbn2/2p5/8/2PBBN1P/PPPQ1PP1/1K1R3R b - -,d8a5 c3c4 a5d2 e3d2 e6d7 h1e1 f8e8 f3g5 d7c6 f2f3,20
rn1qkbnr/pp3ppp/2p1p3/3pPb2/5P1P/3P4/PPP3P1/RNBQKBNR b KQkq -,h7h5 f1e2 g7g6 g1f3 g8h6 c2c3 c6c5 b1a3 b8c6 c1e3,-174
rn2kbnr/ppp2ppp/4p3/3p4/5P1q/4PBP1/PPPP3P/RNBQK2R b KQkq -,h4h6 c2c4 b8c6 b1c3 d5c4 b2b3 f8b4 c1b2 c4b3 f3c6,148
8/8/1p6/k4p2/pP6/1P6/5p2/5R1K b - -,h4h6 c2c4 b8c6 b1c3 d5c4 b2b3 f8b4 c1b2 c4b3 f3c6,Mate
8/8/1p6/5p2/Pk6/8/5p2/5R1K b - -,h4h6 c2c4 b8c6 b1c3 d5c4 b2b3 f8b4 c1b2 c4b3 f3c6,Mate
r2qk2r/ppp2ppp/2np1n2/2b1pb2/2P5/2NPPNP1/PP3PBP/R1BQK2R b KQkq -,e8h8 a2a3 a7a5 b2b3 d8d7 h2h3 h7h6 g3g4 f5g6 e1h1,56
7Q/8/8/6K1/6P1/5P2/2k5/8 b - -,e8h8 a2a3 a7a5 b2b3 d8d7 h2h3 h7h6 g3g4 f5g6 e1h1,Mate
r4r1k/ppqb2p1/3b4/2p2n2/2PpBPPP/PP6/2QBN3/R3K2R b KQ -,f5h6 g4g5 h6f5 e4d3 a8e8 e1a1 f5e3 d2e3 e8e3 h1f1,-27
r1bqk2r/pp2ppbp/6p1/3Pn3/2B1P3/2B5/P3NPPP/R2QK2R b KQkq -,a7a6 c4b3 e8h8 e1h1 a6a5 a2a4 d8b6 h2h3 c8d7 c3d4,109
r1bqkb1r/ppp2ppp/2n2n2/3pp3/8/3PPNP1/PPPN1P1P/R1BQKB1R b KQkq -,e5e4 f3d4 c6e5 d3e4 d5e4 h2h3 c8d7 f1g2 c7c5 d4e2,-76
rn1qkb1r/pb3ppp/1p2pn2/2ppP3/3P1P2/2PB4/PP2Q1PP/RNB1K1NR b KQkq -,f6g8 g1f3 g7g6 c1e3 h7h5 h2h3 g8h6 e3f2 h6f5 e1h1,138
2kr3r/pb2q3/R3p3/1p3p2/2pPN3/6P1/1P3PBP/3Q1RK1 b - -,c8b8 a6a5 f5e4 a5b5 a7a6 b5e5 e7f6 d1g4 h8g8 e5e6,283
r2q1rk1/pbp1bpp1/1p2pn1p/8/3P1B2/3B1N2/PPP1QPPP/3R1RK1 b - -,d8c8 c2c3 c7c5 f1e1 f8d8 d4c5 c8c5 f3e5 c5c7 a2a3,51
4Q3/8/R4N2/8/3k4/8/8/6K1 b - -,d8d7 c2c4 f8d8 a2a3 d7c8 f4g3 g8f8 d3c2 c7c5 d4d5,Mate
rn1qr1k1/pp3pbp/3p1np1/2pP1b2/2P2P2/2NB1N2/PP4PP/R1BQ1RK1 b - -,b8d7 d3f5 g6f5 f3h4 f6d5 h4f5 d5c3 b2c3 d8f6 f5d6,60
r1bqkb1r/pp1n1ppp/2p2N2/4p3/4P3/5N2/PPP2PPP/R1BQKB1R b KQkq -,d7f6 d1d8 e8d8 f3e5 c8e6 f2f3 f6d7 e5d3 f8d6 d3f4,257
r4rk1/p2nqpp1/1p2p2p/2pb4/3PP3/3B1N2/PP3PPP/2RQ1RK1 b - -,d5e4 d3e4 a8d8 e4b1 d7f6 d1e2 c5d4 f1d1 e7d6 c1c4,703
rnb1k2r/ppq1bppp/2pp1n2/4p3/2PPP3/2NB1N1P/PP3PP1/R1BQK2R b KQkq -,h7h6 e1h1 e8h8 c1e3 a7a5 a2a3 b8d7 d1c2 f8e8 f1e1,108
