4r1k1/pb3pb1/6np/2p1n3/2Pp2pq/P2P1PP1/BQ5B/RN4NK b - -,h4e7 b1d2 g4f3 g1f3 e5f3 d2f3 b7f3 h1g1 e7e3 b2f2
3b3k/3K4/7P/n2N4/8/5N2/7P/8 b - -,d8b6 d5b6 h8h7 b6d5 h7h6 d7e6 a5b7 d5f4 h6g7 f3e5
r3kb1r/pp2pppp/n4n2/1Npp3b/1q1P1BP1/2P1PP2/P6P/R2QKBNR b KQkq -,b4b2 g4h5 f6h5 f4c7 e8d7 c7e5 f7f6 d4c5 e7e6 f1h3
r3k2r/ppq2pp1/2pbpn1p/8/P1BP4/2P2Q1P/1P3PP1/R1B1R1K1 b kq -,a8d8 g2g3 a7a5 h3h4 c7b6 e1e2 d6e7 c1f4 f6d5 f3g4
2r1r1k1/pb1nbpp1/1q3n1p/2p5/1PNp4/P2NP1P1/1B3PBP/1QRR2K1 b - -,b7e4 c4b6 a7b6 b2d4 c5d4 e3d4 e4f5 c1c8 e8c8 b1b3
2r2r2/pp4k1/2n5/3p2p1/2pP4/2P1bNqN/PPQ3P1/5R1K b - -,b7e4 c4b6 a7b6 b2d4 c5d4 e3d4 e4f5 c1c8 e8c8 b1b3
r4rk1/1p1nbppp/p2pbn2/q3p3/P3P3/2N1B1N1/1PPQBPPP/R4RK1 b - -,g8h8 f1d1 f8c8 h2h3 e7f8 d2e1 a5b4 a1b1 h7h6 g1h2
4k3/4n1pp/8/8/8/8/PPK5/5B2 b - -,e8d7 c2d3 d7d6 d3e4 g7g5 f1e2 h7h6 a2a3 e7d5 e4d4
rn2k1nr/ppqb1ppp/3b4/1Pp1p3/Q1Pp4/3P1NP1/P3PPBP/RNB1K2R b KQkq -,h7h6 a4b3 g8f6 a2a4 a7a5 b1a3 d7e6 f3h4 b8d7 e1h1
2Kb3k/1n6/7P/3N4/8/5N2/7P/8 b - -,b7a5 c8d8 h8h7 d8e7 h7h6 e7f6 h6h5 h2h3 h5h6 d5f4
8/8/2k5/1n6/4K3/2Q5/8/8 b - -,b5c3 e4e5 c6c5 e5f6 c3e4 f6e6 c5c4 e6e5 c4c5 e5f4
8/4n1pp/3k4/8/1P6/2K5/P7/5B2 b - -,e7d5 c3d4 d5b4 a2a4 b4c6 d4e3 d6c5 f1d3 h7h6 e3e4
r1r3k1/1p1nbppp/p2pbn2/q3p3/P3P3/2N1B1N1/1PPQBPPP/R2R2K1 b - -,g8h8 h2h3 e7f8 e2f1 g7g6 d2e2 c8c6 e2f3 h8g8 e3g5
r1bqk1nr/ppp2ppp/1bn5/3P4/Q2P4/5N2/PP3PPP/RNB1KB1R b KQkq -,
r2qk2r/ppp2ppp/2p2n2/2b1p3/4P3/3P1Q1P/PPP2PP1/RNB1K2R b KQkq -,e8h8 a2a4 a7a5 c1g5 c5e7 g5e3 f6d7 b1d2 e7c5 d2c4
r1b1k2r/1p2bp2/p1n1pN1p/2p3p1/5B2/3BP3/PPP2PPP/RN3RK1 b - -,e8d8 f4g3 e7f6 b1c3 f6e5 c3a4 d8e7 d3e2 a8b8 g3e5
r2qk2r/ppp2ppp/8/1b1pN3/3Pn3/8/PP1B1PPP/R2QR1K1 b - -,b5a6 f2f3 f7f6 f3e4 f6e5 d1h5 g7g6 h5e5 e8d7 e4d5
2rq1rk1/5p1p/p3pnp1/2p5/1pPn1P2/1P4PP/P2N1PB1/R2Q1RK1 b - -,d8b6 f1e1 f8d8 d2f3 h7h5 f3d4 d8d4 d1e2 c8d8 g2f3
r3kb1r/ppN1pppp/5n2/q1pp3b/1n1P1BP1/4PP2/P1P4P/R2QKBNR b KQkq -,e8d8 c7a8 b4d3 e1e2 d3f4 e3f4 f6e4 d1d3 h5g6 f4f5
3q1rk1/4Npbp/b1np2p1/prp1p3/Q7/P2PP1P1/1P2NPBP/1RB2RK1 b - -,g8h8 e7c6 d8b6 a4d1 b5b3 c6b4 c5b4 d1b3 b6b5 a3b4
b4rk1/3nbppp/1q2pn2/2p5/1p6/1Q1P1NP1/1P1NPPBP/2B2RK1 b - -,b6a6 d2c4 h7h6 b3c2 f6d5 e2e4 d5b6 c4b6 a6b6 c1e3
3q1rk1/2r2p1p/p3pnp1/2p5/1pPn1P2/1P3NPP/P4PB1/R2Q1RK1 b - -,d4c6 d1c1 c7c8 a2a3 a6a5 a3b4 a5b4 a1a6 d8e7 c1e3
5k2/2p2np1/1pbq2rp/8/1B1NpP2/P3P3/4Q1PP/7K b - -,c6a4 b4d6 f7d6 e2a6 a4d7 a6a8 f8e7 h1g1 g6f6 a8a7
2rq1rk1/1p1nbppp/p2pbn2/P3p3/4P3/2N1B1N1/1PP1BPPP/R2Q1RK1 b - -,f8e8 d1d2 g7g6 h2h3 h7h5 f1d1 d7c5 f2f3 h5h4 g3f1
r1b1k2r/1p3p2/p1nBpb1p/2p3p1/8/3BP3/PPP2PPP/RN3RK1 b - -,f6b2 b1d2 b2a1 f1a1 b7b5 d6c5 f7f5 a2a4 b5a4 d2c4
6Q1/pn1r3k/2p2B2/2p1pP1P/2P1P3/1pbPK3/1q6/3R3R b - -,h7g8 e3f3 b2c2 f3g3 d7d3 d1d3 c2d3 g3h2 d3e2 h2h3
2r1r1k1/pq1nbpp1/5n1p/2p5/1PNP4/P2N2P1/1B3P1P/1QRR2K1 b - -,c8d8 b4c5 f6e4 c4e3 b7c8 c5c6 d7f6 b1c2 e7d6 d4d5
r1b3nr/pp1pkppp/2n5/3N4/1q2P3/2N1P3/P1P3PP/R2QKB1R b KQ -,e7d8 d5b4 c6b4 f1e2 g8f6 e1h1 f6e8 f1f7 d8c7 c3d5
8/8/5K1k/4P2p/7P/6Pb/8/8 b - -,
r1bqk2r/3nbppp/p2pBn2/1p6/3NP3/P1N2P2/1PP3PP/R1BQK2R b KQkq -,f7e6 d4e6 d8b6 e6g7 e8f8 g7e6 f8g8 e6f4 b6c6 c1e3
3q1rk1/3r1p1p/p3pnp1/2p5/1pPN1P2/1P4PP/P4PB1/R2Q1RK1 b - -,a6a5 d4e6 d7d1 a1d1 f7e6 d1d8 f8d8 f1e1 g8f7 e1e2
5B1k/p5pp/8/2p5/1p6/Pr4P1/5PKP/4R3 b - -,h7h6 f8c5 b4a3 e1a1 b3c3 c5a3 a7a6 a3b2 c3c2 b2e5
2r1r1k1/pq1nbpp1/5n1p/8/1PNP4/3N2P1/1B3P1P/1QRR2K1 b - -,f6e4 d4d5 b7b5 c4e3 e7g5 c1c8 e8c8 d3f4 c8e8 b2d4
3r4/5pk1/p1n1p1pp/4P3/4N3/3R4/P4PPP/6K1 b - -,d8d3 f2f4 g6g5 f4g5 h6g5 e4g5 d3d1 g1f2 d1d2 f2e3
1R6/8/8/3B4/p7/k4K1b/8/8 b - -,h3g2 f3e2 g2d5 e2d2 d5b3 d2c3 a3a2 b8b4 a2a3 b4b6
3q1rk1/5p1p/p3pnp1/2p5/1pPr1P2/1P4PP/P3QPB1/R4RK1 b - -,d8a5 f1e1 f8d8 e2e5 f6d7 e5g5 g8g7 g5e7 d7f8 g2c6
r2q1rk1/1p1nbp1p/p2pbnp1/4p3/P3P3/2N1B1N1/1PPQBPPP/R4RK1 b - -,a8c8 a4a5 d8c7 f1d1 f8d8 f2f3 h7h5 g3f1 h5h4 e3f2
8/7N/1p3k2/p2pp2b/3p1p1B/PP1P4/2PK4/8 b - -,f6f5 d2e1 e5e4 h4d8 e4e3 h7f6 h5f3 f6g8 f3h5 e1f1
r2q1b1r/pp2n1pp/3kR3/3p2B1/2Bp4/7Q/PPP2PPP/6K1 b - -,f6f5 d2e1 e5e4 h4d8 e4e3 h7f6 h5f3 f6g8 f3h5 e1f1
r1bqkbnr/p1pp1ppp/2n1p3/1p6/3PP3/6P1/PPP2PBP/RNBQK1NR b KQkq -,f8e7 e4e5 h7h5 g1f3 h5h4 e1h1 h4h3 g2h1 c8b7 d1e2
r1bqk2r/3nb1pp/p2pNn2/1p6/4P3/P1N2P2/1PP3PP/R1BQK2R b KQkq -,d8b6 e6g7 e8f7 g7f5 e7f8 c1g5 b6c5 d1d2 h8g8 g5e3
4k2r/3Q1pb1/n3p1p1/6B1/6PP/5P2/P5K1/8 b - -,e8d7 h4h5 g6h5 g4h5 h8h5 g5e3 a6c7 a2a4 c7d5 e3a7
rnbqkb1r/ppp2p1p/3P4/6pn/5p2/5N2/PPPPB1PP/RNBQ1RK1 b kq -,f8d6 f3g5 d8g5 e2h5 b8c6 b1c3 c8f5 c3b5 d6e5 d2d4
8/5pk1/5np1/2QP3p/q4r1P/R7/2R5/3K1B2 b - -,f4f1 d1e2 a4f4 c2c4 f4f5 c4c1 f1f4 d5d6 f5g4 e2d3
r1b1k2r/1p3p2/p1nBp2p/2p3p1/8/3BP3/PbPN1PPP/R4RK1 b - -,b2a1 f1a1 b7b5 d6c5 e8d7 a2a4 c8b7 f2f4 f7f5 a1d1
8/p3r1k1/3R3p/6pQ/1P3p2/5N1P/P3r1PK/1q6 b - -,e8d7 d6c5 b2a1 f1a1 b7b5 a2a4 c8b7 f2f4 f7f5 a4b5
3q1rk1/5p1p/p3pnp1/2p1Q3/1pP2P2/1P4PP/P2r1PB1/R4RK1 b - -,h7h5 e5c5 a6a5 a2a3 d2d3 a3b4 a5b4 f1b1 d3d2 c5e5
4k2r/5pb1/n3p1p1/Q5B1/6PP/5P2/P5K1/8 b - -,a6c7 a5c7 f7f6 c7g7 f6g5 g7h8 e8d7 h4g5 d7c6 f3f4
7k/p5p1/7p/2B5/1p6/Pr4P1/5PKP/4R3 b - -,b4a3 e1a1 b3c3 c5a3 a7a6 a3b2 c3c2 b2d4 c2c6 d4e3
3B4/7N/1p6/p2ppk1b/3p1p2/PP1P4/2PK4/8 b - -,e5e4 d2e1 e4e3 h7f6 h5f3 f6d7 f3g4 d7b6 f4f3 d8h4
r1b1kbnr/pppqpppp/2n5/8/3p4/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq -,e7e5 e2e3 d4e3 c1e3 g8f6 f1e1 f8d6 b1c3 e8h8 d3d4
rnb1k1nr/pp1p1ppp/4p3/q7/3PP3/2P2N2/P4PPP/R1BQKB1R b KQkq -,g8f6 e4e5 f6e4 c1d2 b8c6 f1d3 e4d2 d1d2 b7b6 f3g5
rn1qkb1r/pp1b1ppp/3p1n2/2p1p1N1/4PP2/2NP4/PPP1B1PP/R1BQK2R b KQkq -,e5f4 c1f4 b8c6 d1d2 f8e7 e1h1 e8h8 a1e1 h7h6 g5h3
3B4/7N/1p6/p2p1k1b/3pPp2/PP6/2PK4/8 b - -,
2kr1b1r/pp6/2n2n2/q3pbp1/2B4p/1Q2PN1P/PP1N2PB/R3K2R b KQ -,f5d7 f3g5 f8h6 g5f7 f6e4 e1a1 c6d4 e3d4 e4d2 d1d2
8/2K5/3p2pp/3Pk3/8/6PP/8/8 b - -,e5d5 c7d7 d5e5 d7c6 g6g5 c6b5 d6d5 b5b4 d5d4 b4b3
rn1qk1nr/pp3ppp/2p1p3/3p4/1b1PP3/2N2B1P/PPP2PP1/R1BQK2R b KQkq -,g8e7 e1h1 e8h8 c3e2 d5e4 f3e4 b8d7 c2c3 b4d6 e4c2
8/7N/1B6/p4k1b/3ppp2/PP6/2PK4/8 b - -,
r3kbnr/1p1bpppp/p1np4/q7/2B1P3/2NQ1N2/PPP2PPP/R1B1K2R b KQkq -,g8f6 c1g5 e7e6 e1a1 f8e7 h1e1 h7h6 g5f6 g7f6 c1b1
r1b1k2r/1p3p2/p1nBp2p/2p3p1/8/3BP3/P1PN1PPP/R5K1 b - -,b7b5 d6c5 f7f5 a2a4 b5a4 d2c4 e8f7 d3e2 f7g8 c4b6
2r1r1k1/pb1nbpp1/1q3n1p/2P5/3p4/P2NP1P1/1B1N1PBP/1QRR2K1 b - -,c8c5 d3c5 e7c5 b2d4 b7g2 b1b6 a7b6 g1g2 c5a3 c1c7
8/7N/1B6/p4k1b/3p1p2/PP2p3/2P5/4K3 b - -,
5R2/3k3p/p5p1/1p2p3/4B3/2q1B3/P1PR2PP/6K1 b - -,d7e7 d2d3 c3d3 e3c5 d3d6 c5d6 e7d6 f8f6 d6c5 f6a6
r1b1k2r/1p1nbppp/p2ppn2/q5B1/3NP3/1BN2P2/PPPQ2PP/R3K2R b KQkq -,h7h6 g5e3 d7c5 e1a1 e6e5 d4e2 c5b3 c2b3 b7b5 g2g4
r1bq1rk1/pp2bppp/n3pn2/2pP4/3P4/P4NP1/1PQ1PPBP/RNB2RK1 b - -,d8b6 d4c5 a6c5 b2b4 c5e4 c1e3 b6a6 c2d3 e6d5 d3a6
rn2k2r/ppqb1ppp/3b1n2/1Pp1p1B1/Q1Pp4/3P1NP1/P3PPBP/RN2K2R b KQkq -,e8h8 g5f6 g7f6 e1h1 f6f5 b1d2 g8h8 a4d1 f8g8 e2e3
r1b1k2r/pp3ppp/1q2pn2/2npP3/8/P1NB1P2/1PP3PP/R2QK1NR b KQkq -,f6d7 f3f4 e8h8 b2b3 f7f6 g1f3 f6e5 f4e5 c5d3 d1d3
r3kb1r/1p1bpppp/p1np1n2/q7/2B1P3/2NQ1N1P/PPP2PP1/R1B1K2R b KQkq -,b7b5 c4b3 e7e6 c1g5 f8e7 g5f6 e7f6 d3d6 f6c3 b2c3
r1b1k2r/3nb1Np/pq1p1n2/1p6/4P3/P1N2P2/1PP3PP/R1BQK2R b KQkq -,e8f7 g7f5 e7f8 c1g5 b6c5 d1d2 h8g8 g5e3 c5c6 f5d4
7k/p5p1/7p/2B5/8/pr4P1/5PKP/R7 b - -,b3c3 c5a3 a7a6 a3b2 c3c2 b2d4 c2c6 d4e3 h8g8 a1c1
3q1rk1/4npbp/b1np2p1/prpNp3/Q7/P2PP1P1/1P1BNPBP/1R3RK1 b - -,h7h5 d5e7 c6e7 b2b4 c5b4 a3b4 d6d5 b4a5 b5b1 f1b1
r3r1k1/ppp2ppp/3b4/8/4Bq2/2P4b/PPQNR2P/R1B4K b - -,h3g4 e2g2 g4f5 c2d3 f5e4 d2e4 f4e4 d3e4 e8e4 c1h6
3q1rk1/5pbp/b1np2p1/prpBp3/Q7/P2PP1P1/1P1BNP1P/1R3RK1 b - -,d8e8 d5c4 b5b6 e2c3 a6c4 d3c4 e5e4 c3d5 b6b7 d2a5
r3kb1r/1p1bpppp/p1np1n2/8/1q2P3/1BNQ1N1P/PPP2PP1/R1B1K2R b KQkq -,a8c8 c1d2 e7e6 e1a1 b4c5 g2g4 c6a5 f3d4 a5b3 a2b3
r4rk1/pp2qpbp/3p2p1/2p1p3/2P5/PP1PP1P1/1B3PKP/R2Q1R2 b - -,f7f5 f2f3 h7h5 d1c2 h5h4 a1e1 f8f7 f3f4 a8e8 c2d2
r1bq1rk1/pp2bppp/n4n2/2pp4/3P4/P1N2NP1/1PQ1PPBP/R1B2RK1 b - -,c8d7 c1f4 a8c8 a1d1 f8e8 f4e5 c5d4 f3d4 a6c7 c2b3
8/8/2Kp4/3Pk1Pp/8/6P1/8/8 b - -,c8d7 c1f4 a8c8 a1d1 f8e8 f4e5 c5d4 f3d4 a6c7 c2b3
Rn5r/1p2k1p1/1q1bp2p/BBp5/2P5/7P/4QPP1/6K1 b - -,b6a5 a8a5 b8d7 b5d7 e7d7 e2b2 d7c6 b2g7 h8d8 a5a7
8/2k5/6p1/3P4/4q1Bp/4N2P/5P2/4K3 b - -,e4d3 g4d1 d3a6 d1g4 c7d6 g4e6 d6e5 e6g4 e5e4 g4d1
r3k2r/ppq3p1/2nbpnp1/1B1p2BP/3P3P/2N5/PPP2P2/R2QK2R b KQkq -,e8a8 b5c6 b7c6 h5g6 d8f8 d1e2 d6b4 e2e6 c8b8 e1h1
8/5pk1/5np1/2QP3p/q6P/R7/2R1K3/5r2 b - -,a4f4 c5e3 f4f5 a3d3 f1h1 e3f3 f5e5 d3e3 e5a1 c2d2
rnbqk2r/pppp2pp/4pn2/5p2/2PP4/5N2/PP1QPPPP/R3KBNR b KQkq -,f6e4 d2c2 c7c5 e2e3 d8a5 f3d2 c5d4 e3d4 b8c6 g1f3
r2q1rk1/pp2bppp/n3bn2/2pp4/3P1B2/P1N2NP1/1PQ1PPBP/R4RK1 b - -,d8d7 f3e5 d7c8 a1c1 c5d4 c3b5 c8c2 c1c2 f8c8 c2c8
r1b1k2r/1p3p2/p2Bp2p/2p3p1/1n6/4P3/P1PNBPPP/R5K1 b - -,b7b6 d6e5 h8g8 d2e4 c8d7 c2c3 b4d5 c3c4 f7f6 e5f6
8/8/8/k2K4/8/1N6/8/1B6 b - -,a5b4 b3d2 b4a3 d2c4 a3b4 d5d4 b4b3 d4d3 b3b4 b1c2
5rk1/4qp1p/p3pnp1/2p5/1pP2P2/1P2Q1PP/P2r1PB1/R4RK1 b - -,f8d8 g2d5 d2d4 d5g2 a6a5 f1e1 e7d6 e3e5 g8g7 a2a3
4k3/4n2p/8/6p1/8/1P6/P1K5/5B2 b - -,
8/8/3k2p1/3P4/4q1Bp/4N2P/5P2/5K2 b - -,e4b1 f1g2 b1e1 g4d1 g6g5 d1g4 d6c5 g4f3 e1a1 f3g4
6Q1/pp2k3/2b1p3/2b3p1/5q2/8/PPP3PP/R6K b - -,e4h1 f1e2 d6e5 g4c8 e5e4 d5d6 h1f3 e2f1 f3f8 d6d7
8/5p1k/4p2P/3pP2q/2p2Q2/1r3RK1/6P1/8 b - -,h5g6 g3h2 b3f3 f4f3 g6h6 h2g1 h7g7 f3g4 h6g6 g4f3
8/8/6p1/3Pk3/4q1Bp/4N2P/5P2/6K1 b - -,e4f4 g4e2 e5e4 g1g2 f4g5 e2g4 g5f6 g2g1 f6a1 g1g2
8/5pk1/5np1/3P3p/5q1P/R3Q3/2R1K3/5r2 b - -,f4f5 c2c7 f1b1 c7f7 g7f7 a3a7 f6d7 e3e6 f5e6 d5e6
4k3/7p/8/3n2p1/8/1P1K4/P7/5B2 b - -,
rnb1qrk1/5p1p/pp1p1Rp1/2pP4/2P1P3/2NB4/PP1N2PP/R2Q2K1 b - -,b6b5 c4b5 b8d7 f6f1 d7e5 d2c4 a6b5 c4d6 e8d8 d6c8
