r2qk2r/1pp2p1p/p1n1b1p1/4p1R1/1P1pP3/P2Q1N2/2P1PP1P/2R1KB2 b kq -,d8e7 g5g3 h7h5 f3g5 e6g4 h2h4 f7f6 g5f3 g6g5 c1b1
r1q1kb1r/pppn1ppp/2B1p3/3pNb2/Q2P1B2/2P1P3/PP3PPP/RN2K2R b - -,b7c6 a4c6 a8b8 b2b4 b8b6 c6a4 b6a6 a4b3 d7e5 f4e5
r1bq1rk1/1p3ppB/p1nbpn2/3p4/2Pp3B/2N1PN2/PP3PPP/R2QK2R b KQ -,g8h7 e3d4 d6e7 f3e5 h7g8 e1h1 d5c4 e5c6 b7c6 f1e1
2rr2k1/pb5p/1q4p1/1p2p3/2p1Np2/2PPbP2/PP2QNPP/4RR1K b - -,b7e4 f3e4 e3f2 f1f2 d8d3 e1f1 b6e6 f2f3 c8d8 e2f2
rnb1r1k1/pp3pbp/3p2p1/2pP4/2P2PPq/2NB3P/PP1QN1K1/R4R2 b - -,b8a6 e2g3 a6b4 d3e2 f7f5 a2a3 g7c3 d2c3 b4a6 a1e1
r2Br1k1/1b1n1pp1/p1p1p2p/1p2P3/3P4/P1n2N2/BP3PPP/2RQR1K1 b - -,c3a2 d8a5 a2c1 d1c1 c6c5 d4c5 a8c8 b2b4 e8e7 f3d4
1r4k1/3Q1p2/1p3r2/3B2Pp/PP6/6P1/5PK1/8 b - -,c3a2 d8a5 a2c1 d1c1 c6c5 d4c5 a8c8 b2b4 e8e7 f3d4
8/p6p/1p2k1p1/1P3p2/3PPPP1/3K4/8/8 b - -,
r3r3/pppR1nkp/4qpb1/2P3p1/1PB1P3/P1Q2P1P/1B4P1/2K4R b - -,e6e5 c3e5 f6e5 d7c7 b7b6 h1d1 e8c8 d1d7 c8c7 b2e5
r2q1rnk/1ppbb2p/p1np4/P2Np1p1/1PBPPp2/2P2N1P/5PP1/R1BQR1K1 b - -,g8h6 d4e5 c6e5 f3e5 d6e5 a1a2 g5g4 a2d2 e7d6 d5c7
6k1/5p1p/3p2p1/3P1b2/2B5/8/1r4PP/2R4K b - -,b2b1 c1b1 f5b1 h1g1 g8g7 g1f2 g7f6 f2e3 f6e5 c4e2
rnbq1rk1/2p1ppb1/p2p1np1/1P2P3/3P3p/2N5/PP2BPPP/R1BQKN1R b KQ -,d6e5 d4e5 d8d1 e2d1 f6d7 f2f4 a6b5 c3d5 b8c6 c1e3
1R6/P4p1k/8/6r1/4K1P1/8/8/8 b - -,g5g4 e4f5 g4g1 a7a8q g1f1 f5g4 f1g1 g4f4 g1f1 f4e3
r1bq1r2/1p3ppk/p1nbpn2/3p2N1/2Pp3B/2N1P3/PP3PPP/R2QK2R b KQ -,h7g8 e3d4 d6e7 c4c5 e6e5 d4e5 c6e5 e1h1 e5g6 h4g3
r1q1kb1r/p1pn1ppp/2Q1p3/3pNb2/3P1B2/2P1P3/PP3PPP/RN2K2R b - -,a8b8 b2b4 b8b6 c6d7 c8d7 e5d7 e8d7 e1e2 f8e7 b1d2
3k2r1/pppqnN2/2n5/3p1p1Q/3P1B2/2PBP3/P2K1P2/6R1 b - -,a8b8 b2b4 b8b6 c6d7 c8d7 e5d7 e8d7 e1e2 f8e7 b1d2
r2k1r2/p1pn2pp/8/2b5/2p5/1PN2P2/P2PRP1P/R1B3K1 b - -,f8f5 b3c4 d7e5 c3e4 e5f3 g1f1 c5d4 a1b1 f3h2 f1g2
2rr2k1/p6p/1q4p1/1p2p3/2p1Pp2/2PPb3/PP2QNPP/4RR1K b - -,e3f2 f1f2 d8d3 e1f1 b6e6 f2f3 c8d8 e2f2 a7a6 f3d3
8/p6p/1p1k2p1/1P1p1pP1/3PPP2/3K1P2/8/8 b - -,
3r1rk1/1p2n1pp/1p1b1p2/3p4/7B/2N4P/PP3PP1/3R1R1K b - -,e7f5 h4f6 f8f6 c3d5 f6f8 d5b6 d6c5 d1d8 f8d8 b6c4
3qr1k1/r2nbpp1/b3p2p/2ppP1PP/p4B2/PpPP1N2/1P1QRPB1/4R1K1 b - -,d5d4 c3c4 g8h7 g5h6 g7h6 f4h6 e8g8 g1f1 a6b7 e2e4
8/p6p/1p2k1p1/1P1P1pP1/3P1P2/3K1P2/8/8 b - -,
QR6/5p1k/8/r7/4K1P1/8/8/8 b - -,e6d5 d3c3 d5e6 c3c4 e6d6 d4d5 d6d7 c4c3 d7e7 c3d3
rnbq1rk1/2p1ppbn/p2p2p1/1P2P3/3P3p/2N2B2/PP3PPP/R1BQKN1R b KQ -,a8a7 a2a4 a6b5 c3b5 a7a5 f1e3 c7c6 b2b4 a5a6 b5c3
r2q4/ppNb1pk1/2nprn2/2b1p1B1/2B1P3/2PP1Q1P/PP3PP1/R3K2R b KQ -,a8c8 c7d5 c6a5 f3g3 f6h5 g3g4 e6g6 g5d8 d7g4 h3g4
r1b1qrk1/1pp1p1bp/n2p2p1/p2P1p2/2PB2n1/2N2NP1/PP2PPBP/R2QR1K1 b - -,g7d4 d1d4 a6c5 e2e4 e7e5 d5e6 c5e6 d4d2 f5f4 e4e5
r2qr1k1/1b1nBpp1/p1p1p2p/1p1nP3/3P4/P1N2N2/BP3PPP/2RQR1K1 b - -,e8e7 c3e4 b5b4 a2b1 a6a5 e4d6 d8b6 f3d2 b7a6 d1c2
r2qk2r/1pp4p/p1n1bpp1/4p3/1P1pP3/P2Q1NR1/2P1PP1P/2R1KB2 b kq -,d8e7 c2c3 e8a8 c3d4 c6d4 f3d4 d8d4 d3b1 c8b8 g3c3
r1b2rk1/pp2qppp/2n1p1n1/3p4/2PP4/P1PB1NB1/5PPP/R2QR1K1 b - -,e7d8 c4c5 f8e8 a1b1 b7b6 h2h4 h7h6 d3g6 f7g6 g3d6
3r1rk1/5ppp/2p1p3/4P3/3P4/q4N2/P3K1PP/R1R5 b - -,d8b8 e2f2 b8b2 f2g1 f8b8 c1f1 b2a2 a1d1 a3b2 d1d2
1nbq1rk1/r1p1ppbn/p2p2p1/1P2P3/Q2P3p/2N2B2/PP3PPP/R1B1KN1R b KQ -,c8b7 f1d2 h4h3 e1h1 h3g2 f1e1 d8c8 e5e6 b7f3 d2f3
r3k2r/pbq2pp1/1p1p2n1/4p3/P3P1Qp/R1PBB3/2P2PPP/5RK1 b kq -,a8b8 h2h3 e8h8 a4a5 b7c8 a5b6 a7b6 g4h5 c8e6 f1b1
1rb2r1k/pp4qp/8/3B1p2/1P1p4/P2Nb3/2R3PP/3Q1R1K b - -,f5f4 d5f3 c8f5 c2c5 b8d8 a3a4 d8d6 b4b5 d6h6 d3f2
rnb1r1k1/pp3pb1/3p2p1/2pP3p/2P2PPq/2NB2NP/PP1Q2K1/R4R2 b - -,e8e7 f1h1 b8d7 a1f1 g7d4 f1f3 h5g4 h3g4 h4g4 c3b5
r3r2k/pp2n1pp/2nb1p2/3q4/B2p2Q1/3P3P/PP1B1PP1/1KR2N1R b - -,c6e5 g4e4 d5e4 d3e4 e5d3 a4e8 a8e8 f2f3 d3c1 d2c1
r1bq1rk1/1p3ppp/p1nbpn2/3p4/2PP3B/2NB1N2/PP3PPP/R2QK2R b KQ -,d5c4 d3c4 b7b5 c4b3 d6e7 e1h1 c6a5 b3c2 c8b7 h4f6
r1bqr1k1/1p1n1pb1/p2p1npp/2pP4/P3PB2/2N3NP/1P2BPP1/R2QK2R b KQ -,h6h5 d1c2 d8a5 e1h1 h5h4 g3h1 a5b4 f2f3 c5c4 f4g5
6k1/5p1p/3p2p1/3P4/2B1b3/8/1r4PP/5R1K b - -,e4g2 h1g1 g2f1 g1f1 g8g7 c4e2 g7f6 f1f2 f6e5 f2f3
r2qk2r/2p4p/p1n1bpp1/1p2p3/1P1pP3/P2Q1NRB/2P1PP1P/2R1K3 b kq -,e6c4 d3d2 a6a5 b4a5 e8f7 d2h6 d8f8 h6f8 h8f8 f3d2
r4rk1/2p2ppp/1p1p4/p2P2N1/1nPP4/7P/PPQ2PP1/R4RK1 b - -,b4d3 c2d3 g7g6 d3e3 a8b8 e3e7 h7h6 g5e4 b6b5 c4b5
r2r2k1/ppp1p1bp/1n4p1/3P4/4P3/4B3/PP3PPP/R2N1RK1 b - -,a8c8 a1c1 c7c6 d5c6 c8c6 c1c6 b7c6 b2b3 g7d4 f2f3
5rrk/2pq3p/p1Nn1p2/3Q1pp1/1P1P4/4PB2/1P3P1P/2R4K b - -,f5f4 f3g2 f8e8 e3e4 g5g4 e4e5 f4f3 e5d6 f3g2 h1g2
rnb1r1k1/pp3pb1/3p2p1/2pP4/2P2PPq/2NB2N1/PP1Q2K1/R4R2 b - -,g7c3 b2c3 h4g4 f1h1 b8d7 f4f5 d7f6 f5g6 f7g6 h1h6
r1b1k2r/p1q2pp1/1p1p2n1/4p3/P3P2p/R1PBBQ2/2P2PPP/5RK1 b kq -,c8d7 h2h3 a8b8 f1a1 e8h8 f3h5 d7e6 a4a5 b6a5 e3d2
r1bq1rk1/1p3ppp/p1nbpB2/3p4/2Pp4/2NBPN2/PP3PPP/R2QK2R b KQ -,d8f6 c4d5 d4c3 d5c6 c3b2 a1b1 f6c3 e1e2 c3c6 b1b2
3r1rk1/5ppp/2p1p3/4P3/P1RP4/4KN2/6PP/q7 b - -,d8b8 c4c2 a1a4 e3d2 b8b3 h2h3 a4b4 d2e2 b3b2 c2b2
6k1/5p1p/3p2p1/3P4/2B1b3/8/1r4PP/6RK b - -,f7f5 h2h4 g8g7 h1h2 g7f6 h2h3 h7h6 c4a6 g6g5 h4g5
8/p6P/1p2B1K1/1k2b3/8/8/8/8 b - -,
r4rk1/5ppp/2R1p3/4P3/P2P4/4KN2/6PP/q7 b - -,a1a4 c6c3 a8b8 c3d3 b8b2 d4d5 a4a7 d3d4 b2b3 e3e2
r1bk1b1r/pp3ppp/2p1pn2/8/4P3/4BP2/PPP3PP/RN2KB1R b KQ -,f6d7 b1d2 e6e5 d2b3 a7a5 a2a4 f7f6 h2h4 h7h5 e1a1
4r1k1/pp5p/2p1p1pP/4B1Nn/3P3P/2P4K/PP2Q1R1/1q3r2 b - -,f1h1 g2h2 h1e1 e2f3 e8f8 f3f8 g8f8 h2f2 f8e8 g5f3
2k3R1/pppqnN2/2n5/3p1p1Q/3P1B2/2PBP3/P2K1P2/8 b - -,f1f5 g2h2 h5f4 e5f4 f5f4 h3g3 b1f5 b2b4 e6e5 a2a4
3rr3/1p3k2/3p3p/p1pNbPp1/P1P1Rp2/1P3P2/5PKP/2R5 b - -,e8g8 c1d1 d8c8 h2h3 c8e8 d1e1 h6h5 g2h2 e8d8 e1d1
3r1rk1/1p2n1pp/1p1b1p2/1N1p4/7B/7P/PP3PP1/3R1RK1 b - -,e7c6 d1d3 d5d4 h4g3 d6g3 d3g3 d8d7 g3b3 f8a8 b5a3
8/4NbP1/8/2k1Kp2/8/8/8/8 b - -,f5f4 e5f4 c5d6 f4f5 d6e7 f5e4 e7d6 e4d3 d6e7 d3d2
