rnbq1rk1/ppp2ppp/3bp3/3n4/2B5/3P1N2/PPP2PPP/RNBQR1K1 b - -,h7h6 b1d2 c7c5 d2e4 b8c6 d3d4 d5b6 d4c5 d6h2 f3h2
r1br2k1/ppq2ppp/4pn2/n7/2PP4/P4N2/1BQ1BPPP/R3K2R b KQ -,b7b5 c4c5 c8b7 e1h1 b7e4 c2d1 a5c6 f1e1 a8b8 a1c1
8/5p2/p5p1/1p2k1Pp/1P5P/P2K2P1/8/8 b - -,
r4rk1/pp1n1ppp/1q2pn2/P2p4/1b1P4/2N2N2/1PPB1PPP/R2Q1RK1 b - -,b4a5 c3d5 e6d5 d2a5 b6b2 d1d3 f8c8 f1b1 b2c2 d3c2
rnbq1rk1/pp2bppp/6B1/3pP3/2pP1p2/5N2/PPP1N1PP/R1BQ1RK1 b - -,f7f6 g6h5 g7g6 e2f4 g6h5 d1e1 c8g4 h2h3 f6e5 f3e5
7R/6k1/1pqBp3/3p1p1Q/3b4/6P1/6KP/4r3 b - -,f7f6 g6h5 g7g6 e2f4 g6h5 d1e1 c8g4 h2h3 f6e5 f3e5
2nr2r1/1k3p2/1p2p2p/3pP1PP/P2P4/2P4B/5P2/2BR2K1 b - -,h6g5 h3g4 c8e7 c1a3 e7f5 d1b1 b7c6 g4f5 e6f5 a3e7
3r1rk1/p2qppbp/1pn1b1p1/2pp4/4PP2/2PP2PP/PP1N1RBK/R1BQ4 b - -,d5e4 d3e4 c6a5 d1e2 d7d3 e2e1 e6c8 g2f1 d3d7 d2b3
r4k1N/ppp4p/8/3B2B1/4PPb1/8/PPP4P/5Kbn b - -,g1d4 h8f7 c7c6 d5b3 h1f2 g5h6 f8e7 h6g5 e7e8 e4e5
8/8/2n5/1k3r2/1p6/4K3/8/7R b - -,f5c5 h1h7 c5c3 e3e4 b4b3 h7h5 b5a4 h5h2 c3c2 h2h1
1r1r2k1/pbq2pb1/2p2npp/3pp3/N3P3/1P1BBP2/P1P3PP/3RQRK1 b - -,b7c8 c2c3 b8a8 g1h1 f6h5 f1f2 h5f4 d3f1 f4e6 f2d2
2rq1rk1/p2n2pp/1p1bpn2/2pp4/3P4/1PN2PP1/PB2P1BP/2RQ1R1K b - -,g8h8 g2h3 d8e7 e2e3 a7a6 d4c5 c8c5 c1c2 b6b5 c3e2
8/p7/4k2P/4P3/8/2pp4/P7/2K5 b - -,e6f7 c1d1 f7g6 e5e6 a7a5 e6e7 c3c2 d1d2 g6h6 e7e8q
r3r1k1/2pqbpp1/p2p1n1p/2p2P2/2P5/2N1BQ1P/PP3PP1/3RR1K1 b - -,d7c8 e3d2 a8b8 b2b3 c8d7 d2e3 d7c8 g2g4 f6h7 e3d2
8/5p1p/6p1/p6k/P2pPP1P/1p1P1K2/1P6/8 b - -,h5h4 f4f5 g6f5 e4f5 h4g5 f3e4 h7h5 f5f6 h5h4 e4d4
r3k2r/1bqnbpp1/p3pn1p/6P1/1P1NpP2/2N4Q/1PP2B1P/1K1R1B1R b kq -,c7f4 g5f6 d7f6 d4e6 f4f2 e6c7 e8f8 c7a8 g7g5 a8c7
r1bq1rk1/1p1pbppp/p1n1pn2/8/P1B1P3/2N2N2/1P2QPPP/R1BR2K1 b - -,f6e8 e4e5 d8c7 c1f4 d7d6 g2g3 d6e5 f3e5 e7d6 e5c6
3r1rk1/p2qppbp/1pn1b1p1/2p5/4PP2/2P3PP/PP1N1RBK/R1BQ4 b - -,c6a5 d1f1 d7d3 g3g4 g7f6 f1d3 d8d3 d2f3 d3d1 e4e5
r1bqk2r/ppppBpp1/2n4p/2b1P3/4P3/5N2/PPP2PPP/RN1QKB1R b KQkq -,c5e7 b1c3 d7d6 e5d6 e7d6 f1b5 e8h8 b5c6 b7c6 e1h1
r4rk1/pp1n1ppp/1q2pn2/b2N4/3P4/5N2/1PPB1PPP/R2Q1RK1 b - -,e6d5 d2a5 b6b2 d1d3 f8c8 f1b1 b2c2 d3c2 c8c2 b1b7
1r4k1/r4pp1/pn2p1p1/1p6/3P1q1P/P1QB2P1/1P3P2/2R2RK1 b - -,f4h6 c3a5 b6d5 c1c6 g6g5 f1c1 a7a8 h4g5 h6g5 d3e4
7R/6k1/1p1Bp3/3p1p1Q/3b4/6PK/2q4P/4r3 b - -,f4h6 c3a5 b6d5 c1c6 g6g5 f1c1 a7a8 h4g5 h6g5 d3e4
r2qkb1r/pp3pp1/2n1p2n/2PpPb1p/5P2/2PB1N2/PP4PP/RNBQ1RK1 b kq -,f8c5 g1h1 h5h4 h2h3 f5d3 d1d3 h6f5 h1h2 f5g3 f1d1
