3r1rk1/pp3ppp/2pqp3/8/3PQ3/8/PPP2PPP/3R1RK1 b - -,d6b4 b2b3 b4a3 e4d3 c6c5 d3c3 d8d4 d1d4 c5d4 c3d4,-45
5rk1/p2b3p/1p1qp1p1/3p4/1P3r2/P7/3QRPPP/2R3K1 b - -,d7b5 c1e1 b5e2 e1e2 e6e5 b4b5 f4f7 h2h4 f8d8 e2e3,-558
8/4k1p1/5p1p/4b3/1P4P1/1B2rR1P/P5K1/8 b - -,e5d4 f3e3 d4e3 g2f3 e3d2 a2a3 e7d6 f3e4 d2c1 a3a4,57
5R2/6pk/7p/bbp5/8/8/2K2PPP/8 b - -,b5f1 g2g4 c5c4 c2d1 a5b4 f8d8 h7g6 d8d7 g6f6 f2f4,-318
r4r2/4p2k/p1nppn2/1pq2PQp/7P/2N5/PPP1B1P1/2KR3R b - -,c6e5 e2h5 f8g8 h5g6 e5g6 f5g6 g8g6 g5c5 d6c5 h1g1,95
r1bq1rk1/1p1p1ppp/p3pbn1/8/1P2PP2/P2BB3/4Q1PP/2R2RK1 b - -,e6e5 f4f5 g6f4 e2c2 b7b5 f1d1 c8b7 c2d2 f4d3 d2d3,-439
r4rk1/pb2q1p1/1p3n1p/3pp3/5P2/1QNBP3/PP4PP/4RRK1 b - -,a8c8 f4e5 e7e5 b3b4 f6e4 f1f8 c8f8 c3e4 d5e4 d3c4,25
r2r4/p3k1pp/1p3p2/2pn4/3n4/6PB/PP1BPP1P/R1R2K2 b - -,d4c6 h3g2 d8d7 a1b1 a7a5 h2h4 a8d8 g2h3 d7d6 a2a3,30
2r2rk1/1bq2ppp/pp1bp3/2p3Q1/8/1P1P1N2/P3BPPP/3RR1K1 b - -,b7f3 e2f3 d6h2 g1h1 h2f4 g5h4 c8d8 g2g3 f4e5 h1g2,-312
8/5Pk1/6P1/5K2/8/8/1n6/8 b - -,,0
rq4k1/p1Q2ppp/1p1P4/8/8/8/P4PPP/5RK1 b - -,h7h6 c7c6 b8f8 d6d7 g8h7 f1e1 f8b4 c6c2 g7g6 e1e4,314
5rk1/p6p/1p1qp1p1/1b1p4/1P3r2/P7/3QRPPP/4R1K1 b - -,b5e2 e1e2 d5d4 d2d3 e6e5 h2h3 g8h8 f2f3 f4f7 e2c2,-572
r2qk2r/1bp2ppp/1p1p1n2/2nPp3/p1P1P3/P1NB4/1PQN1PPP/R3K2R b KQkq -,b7c8 d3e2 f6g4 c3b5 g4h6 f2f3 e8h8 e1a1 f7f5 e2d3,-35
7r/1p3k2/pBb1pQ2/4P3/6p1/1PP2qPp/P6P/4R1K1 b - -,f7e8 f6e6 e8f8 e1f1 h8g8 f1f3 g4f3 e6f6 f8e8 f6d8,Mate
r7/p3k1pp/1p1r1p2/2pn4/3n4/6P1/PP1BPPBP/R1R2K2 b - -,a8d8 e2e4 d5c7 e4e5 d6d7 e5f6 g7f6 d2c3 e7f7 a1b1,25
5R2/6pk/7p/b1p5/8/6P1/2K2P1P/5b2 b - -,c5c4 f2f4 f1d3 c2c1 a5b4 f8b8 b4c5 c1d2 c5g1 g3g4,-344
