r1b1k2r/pp1p1ppp/5n2/q3P3/1bP1p3/2N5/PP2BPPP/R1BQ1RK1 b kq -,f6g4 e2g4 b4c3 b2c3 e8h8 d1d5 a5d5 c4d5 d7d6 g4e2
rnbq1rk1/pp2bppp/4pn2/2pp4/2P2P2/1P3NP1/PB1PP1BP/RN1QK2R b KQ -,b7b5 c4b5 a7a6 b1c3 a6b5 c3b5 c8a6 a2a4 d8b6 e1h1
r2qkbnr/pp2pppp/2bp4/8/2Q1P3/8/PPP2PPP/RNB1K1NR b KQkq -,g8f6 b1c3 f6e4 c3e4 d6d5 c4c3 d5e4 c1e3 f7f6 a1d1
rnbqkbnr/ppp2ppp/8/3p4/3Np1P1/8/PPPPPPBP/RNBQK2R b KQkq -,f8c5 c2c3 d8h4 h2h3 h7h5 d1b3 c7c6 d2d3 e4d3 c1e3
r2qkbnr/pp1npppp/2p5/3p1b2/8/1P1BPN2/PBPP1PPP/RN1QK2R b KQkq -,f5d3 c2d3 e7e6 d1e2 g8f6 e1h1 f8e7 d3d4 a7a5 f1c1
1rbq1rk1/b1p2ppp/p1np1n2/Pp2P3/4P3/1BP1BN2/1P3PPP/RN1Q1RK1 b - -,f6h5 b3d5 a7e3 f2e3 c6a7 d1d4 c7c5 d4d2 c8e6 d5e6
r1bqk2r/ppp2ppp/2nb1n2/4p3/2BpP3/3P2N1/PPP1NPPP/R1BQK2R b KQkq -,c6a5 c4b3 h7h5 h2h3 h5h4 g3f1 a5b3 a2b3 f6h5 f1h2
r1bqkb1r/pp2nppp/4p3/2npP3/8/5N2/PPP1BPPP/RNBQ1RK1 b kq -,h7h6 c2c4 d5c4 d1d8 e8d8 f1d1 c8d7 e2c4 d8e8 b1c3
6k1/2R2p1p/4q1p1/2p5/3bP1Q1/r3N1P1/5P1P/6K1 b - -,a3e3 g4e6 e3e1 g1g2 f7e6 c7c8 g8f7 c8c7 f7f6 c7h7
rBbqkb1r/pp3ppp/4pn2/3p4/3P4/5N2/PPP2PPP/RN1QKB1R b KQkq -,a8b8 a2a4 c8d7 c2c3 f8d6 f1d3 e8h8 d1e2 d8c7 e1h1
rn1qk1nr/pbp2pbp/1p1pp1p1/8/3PPP2/2PB1N2/PP1N2PP/R1BQK2R b KQkq -,g8e7 h2h4 h7h5 f3g5 b8d7 e1h1 d7f6 d3b5 c7c6 b5e2
8/8/8/8/5N2/7B/5K2/7k b - -,g8e7 h2h4 h7h5 f3g5 b8d7 e1h1 d7f6 d3b5 c7c6 b5e2
rnbqk2r/pp2ppbp/2pp1np1/8/3P4/4PN1P/PPP1BPP1/RNBQ1RK1 b kq -,e8h8 b2b3 f8e8 c1b2 b8d7 c2c4 e7e5 b1c3 e5e4 f3d2
rnbqkb1r/pppp2pp/5n2/4Pp2/5p2/2N2N2/PPPP2PP/R1BQKB1R b KQkq -,f6g4 d2d4 g4e3 d1d3 d7d5 c1e3 f4e3 d3e3 f8e7 e1a1
r1bqk2r/1ppp1ppp/p1n3n1/8/Bb1PP3/5N2/PP1B1PPP/RN1QK2R b KQkq -,b4e7 b1c3 e8h8 e1h1 d7d6 h2h3 g6h4 f3h4 e7h4 c3e2
rn3rk1/ppp2ppp/4p3/3pPb2/6nq/2N1PPB1/PPP4P/R2QKB1R b KQ -,g4e3 g3h4 e3d1 e1d1 b8c6 f3f4 c6d4 f1d3 f5d3 c2d3
8/kp6/8/PPK5/8/8/8/8 b - -,h4h5 f3g4 f5g4 f1e2 g4e2 d1e2 h5e2 c3e2 b8c6 e1a1
r2qr1k1/1b1nbppp/p2ppn2/Pp6/2PP4/3B1N1P/1P1N1PPB/R2QR1K1 b - -,e8f8 d3f1 a8a7 b2b3 b7a8 e1e3 g7g6 f3e1 f8e8 d4d5
r3kb1r/pp3ppp/4p3/3N4/8/1P6/1P3PPP/R1B2RK1 b kq -,e8a8 d5c3 f8c5 c1f4 c5d4 c3e2 e6e5 f4g5 d4b2 a1a7
q1r2rk1/1b2bppp/p3pn2/P3P3/1p6/1N1BBP2/1P2Q1PP/R2R2K1 b - -,f6g4 f3g4 f8d8 e3b6 d8d5 d1c1 h7h6 c1c8 a8c8 d3e4
r2qkbnr/ppp2ppp/2n5/1B2p2b/4P3/2N2N1P/PPPP2P1/R1BQK2R b KQkq -,g8e7 d2d3 d8d6 c1e3 a7a6 b5c4 c6a5 g2g4 h5g6 f3d2
rqb1kb1r/1p3ppp/p1nppn2/8/3NPPP1/2N5/PPP1B2P/R1BQK2R b KQkq -,f6d7 c1e3 b8c7 h2h4 b7b5 d4c6 c7c6 d1d4 c8b7 h4h5
rnbqkbnr/ppp3pp/4p3/3p4/3P1Bp1/2N1P3/PPP2P1P/R2QKBNR b KQkq -,e6e5 d4e5 f8b4 h2h3 b8c6 g1e2 g7g5 f4g3 h7h5 d1d3
q1r2rk1/1b1nbppB/p3p3/P3P3/1p6/1N2BP2/1P2Q1PP/R2R2K1 b - -,g8h8 d1d7 h8h7 d7e7 h7g8 b3c5 b7d5 e2a6 d5f3 a6a8
8/8/2K5/4q3/3k4/8/8/8 b - -,g8h8 d1d7 h8h7 d7e7 h7g8 b3c5 b7d5 e2a6 d5f3 a6a8
rnbqkb1r/pp1n1ppp/4p3/2PpP3/2P5/2N5/PP3PPP/R1BQKBNR b KQkq -,d5d4 d1d4 b8c6 d4f4 d7e5 c1e3 d8a5 e1a1 f8c5 e3c5
5Q2/8/5k2/3B4/8/4K3/8/8 b - -,d5d4 d1d4 b8c6 d4f4 d7e5 c1e3 d8a5 e1a1 f8c5 e3c5
8/8/8/8/8/5p2/3k1K2/8 b - -,
q1r1r3/1b1Rbppk/p3p3/P3P3/1p6/1N2BP2/1P3QPP/R5K1 b - -,c8c4 b3d2 e7h4 f2e2 c4c6 d7f7 h7g8 f7f4 h4g5 f4b4
q1r1r1k1/1b1Rbpp1/p3p3/P1B1P3/1p6/1N3P2/1P3QPP/R5K1 b - -,b7d5 c5e7 d5b3 e7b4 c8c2 f2e3 a8c8 d7d3 b3c4 d3c3
rnbqkbnr/1p1ppppp/p7/2p5/P3P3/3P4/1PP2PPP/RNBQKBNR b KQkq -,b8c6 g1f3 g8f6 b1c3 d7d5 e4d5 f6d5 c3d5 d8d5 f1e2
r1b2rk1/5ppp/pqBb4/3Pp3/4N3/P7/1P1Q1PPP/R4RK1 b - -,c8d7 c6d7 f7f5 e4d6 b6d6 d7e6 g8h8 a1c1 a8e8 d2c3
rn1qkb1r/ppp1nppp/8/3p4/3P2b1/2N2N2/PPP1BPPP/R1BQK2R b KQkq -,b8c6 h2h3 g4f5 a2a3 e7g6 c1e3 d8d7 g2g4 f5e6 d1d2
rnbqkbnr/1pp1pppp/p7/6N1/3Pp3/8/PPP2PPP/RNBQKB1R b KQkq -,g8f6 b1c3 c8g4 f1e2 g4f5 f2f3 e4f3 e2f3 b8c6 d4d5
rnbqkb1r/pp3ppp/5n2/3PQ3/4P3/8/PP3PPP/RNB1KBNR b KQkq -,e8d7 f1b5 b8c6 c1f4 d8b6 b1c3 b6f2 e1f2 f6g4 f2g3
r1bqkb1r/pp3ppp/2B2n2/2pp4/8/2N1PN2/PP1P1PPP/R1BQK2R b KQkq -,b7c6 d1a4 d8c7 a4c2 f8d6 c3a4 f6d7 b2b3 c8a6 c1b2
r1bqkbnr/pppn1ppp/4p3/3pP3/3P1P2/5N2/PPP3PP/RNBQKB1R b KQkq -,c7c5 c2c3 h7h5 f1d3 g8h6 e1h1 g7g6 a2a4 c5d4 c3d4
rnbqkbnr/ppp1p1pp/3p4/5p2/2B1PP2/8/PPPP2PP/RNBQK1NR b KQkq -,e7e6 e4f5 e6f5 g1f3 d6d5 c4b3 g8f6 d2d4 b8c6 e1h1
rnbq1rk1/ppp1bppp/4pn2/8/2BPP3/P1N5/1P2NPPP/R1BQK2R b KQ -,c7c5 e4e5 f6d7 f2f4 d7b6 c4a2 c5d4 e2d4 b8c6 c1e3
r2qkbnr/pbp1nppp/1p1p4/3Pp3/2P1P3/2N2N1P/PP3PP1/R1BQKB1R b KQkq -,a7a5 d1a4 d8d7 a4c2 g7g6 g2g4 g8f6 c1e3 f8g7 f3d2
