8/8/p1r5/1pB5/4k1pp/3N4/PP2K2P/8 b - -,g4g3 h2g3 h4g3 b2b4 g3g2 d3f2 e4d5 f2h3 c6f6 c5f2
r3k1nr/p2q1p1p/1ppp2pb/n3p3/4P2P/2P2B2/PPQPNPP1/R1B1K2R b KQkq -,g8f6 h4h5 c6c5 g2g3 a5b7 h5g6 h7g6 d2d4 h6g7 h1h8
3qk1n1/1pp1b1r1/r3b3/p1NpPp2/P2P1P1p/1P5P/2Q1B2K/R1B2R2 b - -,d8c8 c5a6 b7a6 c1d2 c7c5 f1g1 g7g3 g1g3 h4g3 h2g3
r4rk1/ppp2ppp/2nb1n2/1N4B1/2BP2q1/5N2/PP3P2/R2Q1R1K b - -,g4h3 h1g1 h3g4 g1h1 c6d4 b5d4 g4h3 h1g1 f6g4 d4f5
r1b2rk1/pp1nq3/2n1ppB1/3p3Q/3P1P2/2P2R2/PP1N2PP/R5K1 b - -,e7g7 f3g3 f8d8 g6f7 g8f8 f7e6 d7e5 d4e5 c8e6 g3g7
rn1qk2r/1p1bppbp/p2p1np1/8/2BNP3/2N1BQ1P/PPP2PP1/R3K2R b KQkq -,d8c8 c4b3 b8c6 d4c6 d7c6 e3d4 e8h8 c3d5 c6d5 e4d5
r1bqk2r/pp3ppp/2n1p3/2bn4/8/P2B1N2/1PP2PPP/RNBQ1RK1 b kq -,d8c7 c2c4 d5f4 b1c3 c5e7 d3e4 e8h8 b2b4 f4g6 c3b5
1r2r1k1/p4pp1/7p/8/5P2/1P3Q2/P1P2B1P/1K1R3R b - -,e8e6 h1g1 b8c8 f4f5 e6c6 f3g4 g7g5 f5g6 f7f6 d1d7
R7/8/p5k1/Pp1p2b1/3P4/4rP2/8/3K4 b - -,e3e6 a8c8 g5f6 d1c2 f6d4 c8d8 e6c6 c2b1 d4c3 d8d5
2r5/pk2r2p/1n6/1p6/5P2/2PRP1R1/3N2PP/6K1 b - -,a7a5 e3e4 a5a4 e4e5 c8a8 d2e4 a4a3 d3d1 a3a2 d1a1
8/8/p1r5/1pB5/4k2p/3N2P1/PP2K3/8 b - -,h4g3 b2b4 g3g2 d3f2 e4d5 f2h3 c6f6 a2a3 a6a5 c5f2
1kR5/8/8/P1N4p/KP6/8/8/8 b - -,a6a5 g3h4 a5a4 a2a3 c6h6 c5e7 e4d4 d3f4 h6h7 e7f6
N1b2b1r/4kppp/1q2pn2/8/1P1pP3/2Q5/P1P2PPP/2KR3R b - -,f6e4 c3c8 b6a7 a2a4 g7g6 c1b2 f8g7 c8c7 a7c7 a8c7
r3k2r/p2q1p1p/1ppp1npb/n3p2P/4P3/2P2B2/PPQPNPP1/R1B1K2R b KQkq -,c6c5 g2g3 a5b7 h5g6 h7g6 d2d3 h6g7 h1h8 g7h8 c1g5
8/8/p1r5/1pB5/1P2k3/3N2p1/P3K3/8 b - -,g3g2 d3f2 e4d5 f2h3 c6f6 c5g1 d5c4 a2a3 f6f1 g1b6
r1bqkb1r/pp3ppp/2n1p3/2Pn4/8/3B1N2/PPP2PPP/RNBQ1RK1 b kq -,f8c5 a2a3 e8h8 c2c4 d5f6 b1c3 e6e5 h2h3 c8e6 c1g5
r2qkbnr/pp3ppp/2n5/3p4/2pP2b1/4BN2/PPP1BPPP/RN1Q1RK1 b kq -,
2k5/8/P7/2N4p/KP6/8/8/8 b - -,f8d6 b2b3 c4b3 a2b3 g8f6 b1c3 e8h8 e3g5 g4e6 c3b5
rnbr2k1/ppp2p1p/6p1/4b3/2P1NP2/7P/PP4P1/R1B1KB1R b KQ -,e5d4 f1e2 b8c6 e1f1 c6b4 g2g4 b7b6 a1b1 b4a2 c1d2
1k6/8/P7/K1N4p/1P6/8/8/8 b - -,e5d4 f1e2 b8c6 e1f1 c6b4 g2g4 b7b6 a1b1 b4a2 c1d2
r2qkbnr/pppb2pp/2n1p3/3p1p2/7P/PP2PN2/1BPP1PP1/RN1QKB1R b KQkq -,g8f6 c2c4 f8d6 b1c3 d5c4 b3c4 e8h8 f1e2 h7h6 d2d4
1r6/2nP1k2/2B2p1p/p1p4P/2P5/2K5/4R3/8 b - -,a5a4 c6a4 c7e6 a4c2 e6g7 c2e4 f6f5 e4d5 f7f6 e2b2
2b2b1r/4kppp/1N2pn2/8/1P2P3/2p5/P1P2PPP/2KR3R b - -,f6e4 b6c8 e7e8 d1d4 f7f5 f2f3 e4f6 c8d6 f8d6 d4d6
8/2k5/R2R3p/1Pr3p1/7r/4K3/P7/8 b - -,
r1b3k1/pp2p1bp/2p3p1/4P3/2PNBr1B/8/PP4PP/R3K2R b KQ -,f4e4 e1f2 e4h4 h1d1 h4f4 d4f3 f4f8 d1e1 c8g4 a1d1
1k6/8/PK6/2N5/1P5p/8/8/8 b - -,g7h6 e4c2 f4h4 d4f3 h4h5 e1h1 h6e3 g1h1 c8g4 a1e1
r3k2r/p2q1p1p/1p1p1npb/n1p1p2P/4P3/2P2BP1/PPQPNP2/R1B1K2R b KQkq -,a5b7 h5g6 h7g6 d2d3 h6g7 h1h8 g7h8 e1f1 e8a8 c1g5
r1bqk2r/pp3ppp/4p3/n7/1QpNn3/P3B1P1/1P3PBP/R3K2R b KQkq -,e6e5 b4b5 e8f8 b5e5 e4d6 e1h1 c4c3 b2b3 f7f6 e5c5
r2qk2r/p2nnppp/1pp1p3/3p4/1b1PPB2/2N1QP2/PPP1N1PP/2K2R1R b kq -,a7a5 h2h4 b6b5 h4h5 e8h8 h5h6 g7g6 a2a3 b4c3 e2c3
2kr1bnr/pppb1ppp/2n1p3/8/2P2B2/2N1PN2/PP3PPP/R2K1B1R b - -,f7f6 a2a3 g7g5 f4g3 h7h5 h2h3 g8e7 d1c2 e7f5 g3h2
r1bq2k1/pp2p1bp/2p3p1/4P3/2PQBr1B/5N2/PP4PP/R3K2R b KQ -,d8d4 f3d4 f4e4 d4e2 e4h4 e1h1 h4e4 e2c3 e4c4 e5e6
1r3rk1/8/1Bpq3p/p2b1Bp1/3QP1P1/6PP/1P5K/R7 b - -,a5a4 b6c5 d6f6 e4d5 b8b2 h2g1 f6d4 c5d4 f8f5 g4f5
4r3/5pkp/2p3p1/2Pp2n1/1r4Pq/2N5/2Q1B1KP/R4R2 b - -,e8e3 g2g1 g5h3 g1h1 h3f2 f1f2 h4f2 a1f1 f2h4 c3d1
r2qkb1r/pppb2pp/2n1pn2/3p1pN1/7P/PP2P3/1BPP1PP1/RN1QKB1R b KQkq -,e6e5 f1e2 d8e7 c2c4 d5c4 b3b4 e5e4 e2c4 h7h6 g5f7
3qk1n1/1pp1b1r1/2r1b3/pBNpPp2/P2P1P1p/1P5P/2Q4K/R1B2R2 b - -,e6c8 c5b7 c8b7 b5c6 b7c6 c2c6 e8f7 c1d2 g7g6 c6c2
r2qkb1r/pppb2pp/2n1pn2/3p1p2/2P4P/PP2PN2/1B1P1PP1/RN1QKB1R b KQkq -,f8d6 d1c2 e8h8 b3b4 d5c4 f1c4 f6g4 b1c3 a7a5 b4b5
5R2/8/p1r2b2/Pp1p4/3P1k2/5P2/K7/8 b - -,f4f3 a2b3 f3e4 f8e8 e4d4 e8e2 d4d3 e2e8 f6d4 e8g8
r2qk1nr/pp3ppp/2nb4/3p4/2pP2b1/2N1BN2/PPP1BPPP/R2Q1RK1 b kq -,g8e7 h2h3 g4f5 f3h4 f5e6 f2f4 e7g6 h4g6 h7g6 e2c4
r2qk2r/p2nnppp/1p2p3/2pP4/1b1P1B2/2N1QP2/PPP1N1PP/2K2R1R b kq -,d7f8 d5d6 e7f5 e3e4 b4c3 e2c3 f5d4 f4e5 f7f5 e4e3
r2qkbnr/ppp1pppp/2n5/1B1P1b2/8/5N2/PPP3PP/RNBQK2R b KQkq -,a7a6 d5c6 d8d1 e1d1 a6b5 c6b7 a8b8 a2a4 b5b4 a4a5
8/1p5p/p2k2p1/P1pP1p2/2K2P2/6PP/8/8 b - -,
rnbr2k1/ppp2p1p/6p1/8/2PbNP2/7P/PP2B1P1/R1B1K2R b KQ -,b8a6 e1f1 a6b4 a2a3 b4c2 a1a2 c8f5 e4c3 c7c6 g2g4
1rbq1rk1/4bppp/p3pn2/1p2N1B1/3P4/2PB1Q1P/P4PP1/R3R1K1 b - -,c8b7 f3g3 f6h5 g5e7 d8e7 g3e3 h5f6 a2a4 f8c8 a4b5
r1bq2k1/pp2p1bp/2p1n1p1/4P3/2PPBr1B/3Q1N2/PP4PP/R3K2R b KQ -,d8b6 a1d1 b6b4 e1f2 b7b5 h1e1 b5c4 d3c3 a8b8 f2g1
8/8/p1r5/1pB5/1P2k3/8/P3KNp1/8 b - -,e4d5 f2h3 c6f6 a2a3 a6a5 c5g1 a5a4 h3f2 d5c4 f2e4
8/1R6/8/8/5p2/7P/pk4PK/r7 b - -,
4r3/5pkp/2p3p1/2Pp2n1/Nr4Pq/8/2Q1BRKP/R7 b - -,e8e3 a1f1 f7f5 g4f5 g5h3 e2d1 h3f2 c2f2 h4g5 g2h1
2kr1bnr/pppb2pp/2n1pp2/8/2P2B2/2N1PN2/PP2BPPP/R2K3R b - -,e6e5 f4g3 d7h3 f3d2 h3g2 e2g4 c8b8 h1g1 g8h6 g4e6
r2qk2r/p2nnppp/1p2p3/2pP4/3P1B2/2N1QP2/PPP3PP/2K2R1R b kq -,d7f8 d5d6 e7f5 e3e4 f5d4 f4e5 a8c8 e5g7 h8g8 g7d4
r1bqr1k1/ppp1npp1/7p/3p4/3PnB2/4PP2/PP2N1PP/2KRQB1R b - -,e4d6 e2c3 c7c6 g2g4 e7g6 f4g3 b7b5 e1f2 a7a5 h2h4
8/1p6/p2k2pp/P1pP1p2/2K2PP1/7P/8/8 b - -,
3qk1n1/1ppbb1r1/2B5/p1NpPp2/P2P1P1p/1P5P/2Q4K/R1B2R2 b - -,g8h6 c6d7 e8f7 d7e6 f7f8 c1e3 e7c5 c2c5 d8e7 c5e7
r2qk2r/pp2nppp/2nb4/3p4/2pP2b1/2N1BN1P/PPP1BPP1/R2Q1RK1 b kq -,
r1br1nk1/p1q2ppp/1p2p3/2b5/1PP2B2/P2Q1N2/2B2PPP/R3R1K1 b - -,c7f4 d3d8 c8b7 d8g5 f4g5 f3g5 c5d4 a1d1 d4b2 d1b1
1k1b4/pp3P2/4p3/4nq2/4N2Q/8/PP6/1K6 b - -,c7f4 d3d8 c8b7 d8g5 f4g5 f3g5 c5d4 a1d1 d4b2 d1b1
r1bqkb1r/pp3ppp/2n1p3/2pn4/3P4/P2B1N2/1PP2PPP/RNBQ1RK1 b kq -,c5d4 d3b5 f8d6 d1d4 e8h8 b5c6 b7c6 c2c4 d5e7 c1f4
8/1p6/p2k2pp/P1pP4/2K2PP1/8/8/8 b - -,
r1br2k1/ppp2p1p/n5p1/8/2PbNP2/7P/PP1BB1P1/R3K2R b KQ -,d4b2 d2c3 b2c3 e4c3 c8e6 e1f2 d8d4 h1b1 a6c5 f2e3
r5k1/p1pb1ppp/2p5/1pb5/3P4/2P2B2/PPq2PPP/R1B2QK1 b - -,c5d4 c3d4 a8e8 b2b3 c2g6 c1e3 d7g4 f1b1 g4f5 b1c1
r2qk2r/pp2nppp/2nb4/3p4/2pP4/2N1BB1P/PPP2PP1/R2Q1RK1 b kq -,d6c7 b2b3 c4b3 a2b3 e8h8 g2g3 h7h6 f3g2 d8d7 d1d3
6R1/8/p1r2b2/Pp1p4/3Pk3/1K6/8/8 b - -,d6c7 b2b3 c4b3 a2b3 e8h8 g2g3 h7h6 f3g2 d8d7 d1d3
8/8/p1r5/1pBk4/1P6/7N/P3K1p1/8 b - -,c6f6 h3g1 a6a5 a2a3 f6f1 e2d2 f1a1 d2c3 a1a3 c3b2
rb2r1k1/5ppp/1pN5/8/1P4q1/P3B2P/3Q1RP1/3R2K1 b - -,g4e4 c6b8 a8b8 f2f3 h7h6 e3f2 b6b5 f3e3 e4a8 e3e8
8/2k5/R1R4p/1r4p1/7r/4K3/P7/8 b - -,
r3k2r/pn1q1p1p/1p1p1nPb/2p1p3/4P3/2P2BP1/PPQPNP2/R1B1K2R b KQkq -,h7g6 d2d3 h6g7 h1h8 g7h8 e1f1 h8g7 c1g5 e8a8 b2b4
r1br2k1/ppp2p1p/n5p1/6N1/2Pb1P2/7P/PP2B1P1/R1B1K2R b KQ -,a6b4 e1f1 b4c2 a1b1 c8f5 g5f3 d4c5 b2b4 c2b4 b1b3
r5k1/p1pb1ppp/2pb4/1p6/3P4/2P2B2/PPq1QPPP/R1B3K1 b - -,c2g6 c1e3 a8e8 f3h5 g6f5 h2h3 d7e6 h5g4 f5g6 g4e6
r3k2r/pn1q1p2/1p1p1npb/2p1p3/4P3/2PP1BP1/PPQ1NP2/R1B1K2R b KQkq -,h6g7 h1h8 g7h8 e1f1 b7d8 f1g2 d8e6 c3c4 e8e7 c1e3
r2q1rk1/p2nnppp/1pp1p3/3p4/1b1PPBP1/2N1QP2/PPP1N2P/2K2R1R b - -,a8c8 f1d1 f8e8 a2a3 b4c3 e2c3 c6c5 f4g3 e7c6 c3b5
2kr1bnr/pppb2pp/2n2p2/4p3/2P5/2N1PNB1/PP2BPPP/R2K3R b - -,d7h3 f3d2 h3g2 e2g4 c8b8 h1g1 g8h6 g1g2 h6g4 d1e2
rnbqkb1r/pp3ppp/4p3/2ppPn2/5P2/2P2N2/PP1PB1PP/RNBQ1RK1 b kq -,h7h5 b1a3 b8c6 a3c2 d5d4 e2d3 b7b6 b2b4 d4c3 d2c3
3qk1n1/1ppB2r1/8/p1bpPp2/P2P1P1p/1P5P/2Q4K/R1B2R2 b - -,e8e7 c2c5 e7d7 c5d5 d7e8 d5d8 e8d8 c1a3 g7d7 f1g1
rnb1kb1r/p3pppp/2p5/qp1P4/P1p1P3/2P1BP2/6PP/R2QKBNR b KQkq -,a5c3 e1f2 e7e5 d5c6 b8c6 g1e2 c3e3 f2e3 f8c5 e3d2
r2q1rk1/p2nnppp/1p2p3/2pP4/1b1P1BP1/2N1QP2/PPP1N2P/2K2R1R b - -,e7d5 c3d5 e6d5 c2c3 b4a5 e3d2 f8e8 f1e1 d8f6 g4g5
r1b1kb1r/ppp1nppp/2n5/1B2P1B1/8/8/PPP2PPP/RN1K2NR b kq -,c8g4 f2f3 e8a8 b1d2 g4d7 f3f4 c6e5 b5d7 e5d7 g5e7
r2qk2r/pp2nppp/2nb4/3p3b/2pP4/1PN1BN1P/P1P1BPP1/R2Q1RK1 b kq -,c4b3 a2b3 e8h8 c3b5 e7f5 b5d6 d8d6 e3c1 f8e8 g2g4
r1bqk1nr/ppp3pp/2n5/3ppP1Q/1b6/2NP2P1/PPP2P1P/R1B1KBNR b KQkq -,e8d7 c1d2 g8f6 h5f7 d8e7 f7e7 c6e7 f1h3 d7d8 g3g4
8/8/p1r5/1pB5/1Pk5/7N/P4Kp1/8 b - -,a6a5 a2a3 c4b3 c5d4 a5a4 h3f4 c6c2 f2g1 b3a3 f4g2
r1b1r1k1/ppp2p1p/8/2b1PqBQ/2p5/3p4/PPP3PP/RN2R2K b - -,h7h6 h5h6 e8e5 b1d2 f5g5 h6g5 e5g5 d2e4 d3d2 e4d2
r2qk2r/pp2nppp/2nb4/3p3b/3P4/1PN1BN1P/2P1BPP1/R2Q1RK1 b kq -,e8h8 c3b5 d6b8 f3h4 h5e2 d1e2 a7a6 f1e1 d8d7 b5c3
7Q/8/4k3/2r5/4K3/8/8/8 b - -,c5c4 e4d3 c4f4 d3e3 f4b4 h8f8 b4b3 e3d4 b3b2 d4d3
2rq1rk1/pp2bppp/3pbn2/n3P3/4P3/1BN5/PPP1N1PP/R1BQ1R1K b - -,f6d7 e5d6 e7f6 c1f4 f6e5 e2d4 a5b3 a2b3 d8b6 d4f5
rnb1kb1r/p3pppp/2p5/qp1P4/P1p1P3/2P2P2/3B2PP/R2QKBNR b KQkq -,c6d5 a4b5 a5b5 d2f4 e7e5 f4e5 b8c6 e5f4 f8c5 e4d5
r1b2nk1/p3qppp/1p1rp3/2P5/1P6/P1Q2N2/2B2PPP/R3R1K1 b - -,d6d8 c2e4 c8b7 c5c6 a8c8 b4b5 c8c7 f3e5 b7c8 a1d1
r2qk1nr/pp3ppp/2n1p3/1B1pP3/1b1P2b1/4BN2/PP1N1PPP/R2QK2R b KQkq -,g8e7 h2h3 g4f3 d1f3 e8h8 f3e2 d8b6 b5c6 b6c6 e1h1
4k1n1/1ppq2r1/8/p1QpPp2/P2P1P1p/1P5P/7K/R1B2R2 b - -,e8f7 c1a3 d7d8 f1g1 g7g3 g1g3 h4g3 h2g3 g8h6 a1g1
