2bk4/1p5R/1pp1p1p1/rP2P3/P6P/2N5/2PK2P1/8 b - -,c6c5 h7g7 c8d7 g7g6 d7e8 g6g7 a5a8 g2g4 a8c8 h4h5,602
2r4k/p3n1pp/3q4/1Qb5/8/4P3/P1R2PPP/5RK1 b - -,e7g8 c2c4 h7h6 f1c1 a7a6 b5a5 c5b4 a5a4 c8c4 c1c4,208
rq2r1k1/1pp1bpp1/3p1n1p/5b2/p1PQ3B/P1N1PB1P/1P3PP1/R3R1K1 b - -,f6d7 h4e7 e8e7 f3d1 d7c5 e3e4 f5g6 e1e3 c7c6 d1c2,18
2brn1k1/4qppp/2p1pP2/p1pp4/Pr6/1P1PP1Q1/1BPN2PP/R4RK1 b - -,e7f8 f6g7 f8e7 f1f7 e7f7 a1f1 f7f1 d2f1 c5c4 d3c4,435
8/1p4p1/p3k3/8/1pP4p/rP2PP1P/1b1r1R2/1R1B2K1 b - -,d2d1 b1d1 b2c3 d1b1 a6a5 g1g2 e6e5 f2e2 b7b6 g2f1,84
r4rk1/pppqbppp/2n1bn2/3pp3/4P1P1/2NP3P/PPPBBP1N/R1Q1K2R b KQ -,d5e4 d3e4 c6d4 c1d1 a8d8 h2f3 d7d6 a2a4 c7c5 a4a5,-189
1r1q1rk1/3bppbp/p1np1np1/1pp5/P3PPP1/2NP2NP/1PP3B1/R1BQ1RK1 b - -,c6d4 a4b5 a6b5 g4g5 f6e8 c3d5 e7e6 d5e3 b5b4 h3h4,-9
r3k2r/1p3ppp/pqn1p3/3pP3/1b1P1P2/2BQ4/PP4PP/RN3RK1 b kq -,b4c3 b2c3 b6b5 d3g3 c6e7 b1d2 e7f5 g3e1 h7h5 f1f3,-34
4k3/ppp5/2b1p3/4P2K/5p2/2P3q1/P1Q5/1R3B2 b - -,b4c3 b2c3 b6b5 d3g3 c6e7 b1d2 e7f5 g3e1 h7h5 f1f3,Mate
3b4/6k1/4K1p1/8/5R1P/8/8/8 b - -,g7h6 f4d4 d8b6 d4d6 b6c7 d6c6 c7g3 e6f7 h6h5 c6g6,15
8/2k5/P7/1K5R/5pPP/8/5r2/8 b - -,f4f3 h5f5 f2b2 b5c4 b2h2 f5f3 h2h4 f3f4 c7b6 c4d4,478
4B2n/1pk5/7p/3K1p1P/8/8/8/8 b - -,f5f4 d5e4 c7d6 e4f4 d6e6 f4e3 h8f7 e3d4 b7b6 e8b5,-6
r3k2r/1p3ppp/pqn1p3/3pP3/3P1P2/2PQ4/P5PP/RN3RK1 b kq -,b6b5 d3d1 c6e7 b1d2 a8c8 f1f3 b5d7 f3h3 h7h6 a2a4,-40
3b4/8/4K1pk/8/3R3P/8/8/8 b - -,d8c7 d4g4 h6h5 g4g5 h5h4 g5g6 h4h3 g6g7 c7g3 e6f5,13
r4k2/pp3p1p/n2Nb1p1/8/3p4/P2B4/5KPP/2R5 b - -,e6d5 d3a6 b7a6 c1c5 d5e6 d6e4 a8b8 e4g5 b8b2 f2g3,-368
3k4/1p1b3R/1pp1p1p1/rP2P3/P6P/2N1K3/2P3P1/8 b - -,d8c7 h7g7 c6b5 a4b5 c7d8 g7g6 a5a1 h4h5 d7e8 g6e6,452
8/ppBQ2pk/2n2r1p/3p3q/3P4/2P1Rb2/PP3P1P/R5K1 b - -,f3g4 d7e8 h5f5 f2f3 g4h5 e8a8 f5g5 g1f2 h5f3 e3f3,-383
2Q5/8/8/8/4k3/4n3/8/2K5 b - -,e4d3 c8d7 d3e4 c1d2 e3f5 d7e6 e4f4 e6c4 f4e5 d2d3,4038
4B2n/1pk5/7p/7P/4Kp2/8/8/8 b - -,c7d6 e4f4 d6e6 f4e4 h8f7 e4d4 f7e5 d4c5 e5d7 c5b5,-5
3r1rk1/1pp1qppp/p2pb3/2b1pN2/4P1n1/2PP2N1/PPB2PP1/R1BQR1K1 b - -,e7h4 f5h4 c5f2 g1f1 f2g3 h4f5 e6f5 e4f5 h7h5 e1e3,633
