r2qkb1r/pp3ppp/2n1bn2/1Bp5/3P4/4PN2/PP3PPP/RNBQK2R b KQkq -,a8c8 b1c3 d8b6 e1h1 f8e7 d4c5 e7c5 d1e2 a7a6 b5c4
rnbqk2r/ppp1ppbp/3p2p1/8/2BPN3/5N2/PPP2PPP/R1BQK2R b KQkq -,c7c6 e4g3 d6d5 c4b3 c8g4 c2c3 a7a5 a2a4 b8d7 e1h1
r1bqkb1r/pp2pppp/2n2n2/3p4/3P4/1BP5/PP3PPP/RNBQK1NR b KQkq -,c8g4 g1e2 e7e6 c1f4 g4h5 e1h1 f8e7 a2a4 d8b6 b1d2
6k1/1p1b3p/2pp2p1/p7/2PK2P1/1P1Pp3/P1N3qP/1RQ5 b - -,d7g4 c2e3 g2f2 d4c3 g4h3 c1g1 f2f6 c3d2 f6f4 g1g3
rn1qkb1r/pp2pppp/5n2/3p4/3P4/2N2Q1P/PPP2PP1/R1B1KB1R b KQkq -,h7h5 f1d3 b8c6 c3e2 g7g6 c1f4 f8h6 f4h6 h8h6 e1a1
rnbqkbnr/ppp1p1pp/5p2/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq -,g8h6 c2c4 e7e6 b1c3 f6f5 f3e5 g7g6 f1e2 c7c6 f2f4
8/8/2p3k1/2K2b2/B4P2/7P/6P1/8 b - -,f5e4 g2g4 e4d3 a4d1 d3e4 c5d6 g6f7 h3h4 f7f8 d1e2
rn1qkb1r/ppp1pppp/5n2/3p1b2/3P3N/2P5/PP2PPPP/RNBQKB1R b KQkq -,f5b1 a1b1 c7c5 e2e3 e7e6 h4f3 b8d7 f1d3 d8c7 e1h1
r1bqkb1r/pppp1ppp/2n5/4P3/8/2NQ1N2/PPP2PPP/R1B1K2R b KQkq -,f8b4 c1f4 d7d6 e5d6 b4d6 f4d6 c7d6 e1a1 e8h8 d3d6
r1bqkbnr/pp1n1ppp/2p1p3/8/2pP4/5NP1/PP2PPBP/RNBQ1RK1 b kq -,g8e7 a2a4 e7d5 e2e4 d5b4 b1a3 f8e7 a3c4 a7a5 c1e3
r1bqkbnr/ppp3pp/2n1pp2/1B1pP3/3P4/2N5/PPP2PPP/R1BQK1NR b KQkq -,d8e7 c1f4 c8d7 e5f6 e7f6 b5c6 f6f4 c6d7 e8d7 g1f3
2rq1rk1/1p4bp/4p1p1/p2p1bP1/P2N4/2PnB3/QP4BP/R5RK b - -,d8g5 g1e1 g5h4 e1f1 f5e4 b2b3 f8f1 a1f1 d3e1 e3g5
6k1/1p1b3p/2p3p1/p2p4/2PK2P1/1P1Pp2q/P1N3RP/1RQ5 b - -,h3g2 d4c3 e3e2 c1f4 g2g4 f4b8 g8f7 b8b7 g4e6 b1e1
r2qkbnr/ppp3pp/2b1pp2/3pP3/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq -,a7a6 e1h1 d8d7 c3e2 e8a8 c2c3 c8b8 a2a4 g8e7 e2f4
r3kb1r/pp2pp1p/2nP2p1/qB2Qb2/1n6/2N2N2/PPP2PPP/R1B1K2R b KQkq -,f5d7 e5h8 b4c2 e1d1 c2a1 d6e7 c6e7 b5d7 e8d7 f3e5
r1bqkb1r/pppnpppp/5n2/3p4/4P3/3P1N2/PPPN1PPP/R1BQKB1R b KQkq -,e7e6 e4e5 f6g8 d3d4 g8e7 c2c3 c7c5 f1d3 e7c6 e1h1
rnb1kbnr/p2q1ppp/1p2p3/2ppP3/3P4/2PB1N2/PP3PPP/RNBQK2R b KQkq -,c5d4 c3d4 c8a6 e1h1 g8e7 b1c3 a6d3 d1d3 b8c6 c1d2
rnbqkb1r/p1p2ppp/4pn2/1p6/P1pP4/5NP1/1P2PPBP/RNBQK2R b KQkq -,f8b4 c1d2 a7a5 a4b5 c8b7 d1c2 b8d7 c2c4 b7d5 c4c2
r1bqkb1r/pp1npppp/2p2n2/8/2BPN3/5Q2/PPP2PPP/R1B1K1NR b KQkq -,d7b6 c4d3 d8d4 g1e2 d4e5 e1h1 f6e4 d3e4 f7f5 e4d3
r3kb1r/1p1n1ppp/p1p1pn2/2Pp1b2/1P1P1B2/2N1PN2/1P3PPP/R3KB1R b KQkq -,f6e4 b4b5 f8e7 c3e4 d5e4 f3e5 g7g5 b5c6 b7c6 f4g3
rnbqk1nr/pp3ppp/4p3/2bpP3/6Q1/P7/1PP2PPP/RNB1KBNR b KQkq -,g7g5 g1f3 b8c6 b1c3 h7h5 g4g5 d8g5 c1g5 h5h4 h2h3
rnbqkb1r/pp3pp1/2p4p/3p1p2/3P4/2NBPQ2/PPP2PPP/R3K1NR b KQkq -,g7g6 h2h4 b8d7 h4h5 d7f6 h5g6 f7g6 f3g3 f6g4 f2f4
rnbqkbnr/ppp1pppp/8/3p4/P2P4/8/1PP1PPPP/RNBQKBNR b KQkq -,c7c5 d4c5 e7e6 b2b4 a7a5 c2c3 a5b4 c3b4 g8f6 g1f3
rnb1kbnr/pp3ppp/4p3/q1PpP3/8/2N1B3/PPP2PPP/R2QKBNR b KQkq -,f8c5 f1b5 c8d7 e3c5 d7b5 d1g4 g7g6 c5b4 a5b6 e1a1
rnbq1rk1/pppp1ppp/5n2/8/1bPP4/2NB4/PP3PPP/R1BQK1NR b KQ -,f8e8 g1e2 d7d5 e1h1 d5c4 d3c4 b4d6 d1b3 e8f8 c3b5
