r1bqkb1r/1pppp1pp/n4n2/p2P1p2/2P5/P4NP1/1P2PP1P/RNBQKB1R b KQkq -,e7e6 b1c3 f8c5 f1g2 e8h8 e1h1 d8e8 f3h4 e8h5 d1c2,66
r1b1k1nr/ppp2ppp/2n5/4P3/8/P1P2N2/2P1BPPP/R1B1K2R b KQkq -,g8e7 f3d4 c6e5 c1f4 e7g6 f4e5 g6e5 d4b5 e8h8 b5c7,99
r1bqr1k1/pppnp1bp/5pp1/3p3n/3P4/2P1PN1P/PP1N1PPB/R2QKB1R b KQ -,g7f8 c3c4 e7e6 f1e2 c7c5 c4d5 e6d5 d4c5 d7c5 e1h1,116
r4r2/6k1/p7/1p4p1/2p5/2P3pP/PPN2bP1/3R1R1K b - -,a8d8 c2b4 d8d1 f1d1 f8f6 b2b3 a6a5 b4c2 c4b3 a2b3,-338
r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/2P1P3/2N2NPB/PP1P1P1P/R1BQK2R b KQkq -,g8e7 h3g2 e8h8 d2d3 d7d5 c4d5 e6d5 e1h1 d5d4 c3e2,-39
2bq2k1/pp3Np1/1n2pn1p/8/5N2/1BP4P/PP2QPP1/6K1 b - -,d8e7 f7h8 e7d6 h8g6 g8f7 e2e3 b6d5 e3d4 a7a6 f4d5,313
2r2k1r/B5pp/2Np4/5p2/8/8/PPR2PPP/6K1 b - -,f8e8 a7d4 e8d7 c6b4 h8e8 g1f1 c8c2 b4c2 g7g5 d4c3,405
r1b1kbnr/2qp1ppp/p3p3/1p6/3NPPn1/2N5/PPPQ2PP/2KR1BBR b kq -,g8f6 e4e5 b5b4 c3a4 f6e4 d2e1 c8b7 d4b3 d7d5 h2h3,147
2r2k2/P4p2/R7/8/5P2/3K4/8/8 b - -,c8a8 d3c4 f8g7 c4c5 f7f6 f4f5 g7h6 a6f6 h6h5 f6f7,805
2r5/6P1/3P4/p7/8/pk6/5K2/R7 b - -,c8g8 d6d7 a3a2 a1d1 g8d8 f2e3 a5a4 e3f4 b3b2 f4f5,1
r1bqr1k1/pppn2bp/5pp1/3pp2n/3P2P1/2P1PN1P/PP1N1P1B/R2QKB1R b KQ -,h5f4 d4e5 f4e6 e5f6 d7f6 d1c2 b7b6 a1d1 c8b7 f1g2,118
3R4/5ppk/8/7p/1p6/6P1/5PNP/6K1 b - -,b4b3 d8b8 h7h6 b8b3 h6g6 b3b4 g6h7 g2e3 h7g6 g1g2,1219
7q/kbp1N2P/6Q1/4p1p1/2P1P3/8/7K/8 b - -,b7a8 h2g3 a7b7 g3g4 b7a7 e7d5 h8d8 g6g8 d8g8 h7g8r,570
r3kb1r/pp3ppp/2n1pn2/2pq4/3P2b1/2P1BN2/PP1NBPPP/R2QK2R b KQkq -,c5d4 e3d4 c6d4 c3d4 f8d6 d1a4 e8e7 h2h3 g4h5 e2c4,-27
8/q2n2RR/3kp3/1p1p4/8/2P5/PP5P/1K6 b - -,,0
r1bq1k1r/pp1n1ppp/2P5/2b5/2Q2P2/2N2N2/PPPB2PP/2K1RB1n b - -,f8g8 c6d7 c8d7 c4c5 a8c8 c5g1 d7f5 f3d4 d8b6 g1e3,677
r1bqr1k1/pp3p2/6pQ/8/8/4R2P/PP4P1/RN3BK1 b - -,e8e3 h6e3 c8h3 b1c3 h3e6 a1d1 d8e7 e3d4 a8c8 a2a3,464
4r1k1/1b2bppp/pq3n2/1p1PB3/1Pr5/2N2N1P/3Q1PP1/1R2R1K1 b - -,f6d5 c3d5 b7d5 d2d5 e8d8 e5d4 c4d4 d5d4 d8d4 f3d4,-53
8/p5pp/1p2b3/6p1/1P6/P2KNkP1/7P/8 b - -,e6d7 d3d2 h7h5 d2d3 h5h4 d3d4 h4g3 h2g3 f3g3 a3a4,-501
1r1q1rk1/3b1p1p/p5pb/nppPp2n/2P1P3/1P4P1/PBQN2BP/3NRRK1 b - -,d8e8 g2f3 h5g7 d1e3 f7f6 e3g4 d7g4 f3g4 e8e7 b2a3,104
r2qk1nr/1bpnppbp/p2p2p1/Pp6/2PPP3/3B1N2/1P3PPP/RNBQR1K1 b kq -,c7c6 b1c3 b5b4 c3a4 c6c5 e4e5 d6e5 f3e5 d7e5 d4e5,147
8/7p/5kp1/1P2p3/r3R3/p4P2/K5PP/8 b - -,a4a8 b5b6 f6e7 e4b4 e7d6 b6b7 a8b8 a2a3 d6c7 a3a4,400
2kr4/pppbrppp/8/2b5/3N4/2PPBP1P/P1PK2P1/R6R b - -,c5d6 a1e1 c7c5 d4e2 d8e8 e3f2 e7e6 h1g1 b7b5 e2g3,17
6k1/p4pp1/2p2b1p/2p2q2/1PPpbP2/P2R2P1/4K3/1Q6 b - -,c5b4 e2d2 e4d3 b1d3 f5d3 d2d3 b4b3 g3g4 b3b2 d3c2,-1242
2rr2k1/1p3pp1/2p2n1p/q1b5/p2NP3/P1P1QP2/R4BPP/1R4K1 b - -,b7b5 g1h1 a5c7 b1d1 c7e5 e3e1 c5f8 a2d2 d8d7 f2g3,-63
r2q2k1/pp3pb1/6p1/1b6/1Q1n4/P1BB1P2/1P3NKP/4R3 b - -,d8g5 f2g4 a7a5 b4e7 g5e7 e1e7 b5d3 c3d4 g7d4 e7d7,-303
2bq4/pp3kp1/1n2Bn1p/8/5N2/2P4P/PP2QPP1/6K1 b - -,f7e8 e6c8 d8e7 c8b7 e7e2 f4e2 e8d8 b2b3 b6d7 b7a6,495
r1bq1rk1/2p2ppn/p1n4p/1p1Np3/1P2P3/1B1P1N2/2P2PPP/R2Q1RK1 b - -,h7f6 h2h3 c8e6 c2c4 b5c4 d3c4 f6e4 b4b5 c6e7 b5a6,21
1r3rk1/p1pq1ppp/bp2p3/3nPP2/2N5/2PQ2P1/P5BP/R1B2RK1 b - -,h7h5 f1f4 f8d8 f4d4 d7e7 f5f6 e7c5 g1h1 a6c4 d3c4,278
2r1k2r/6pp/2Np4/5p2/3B4/8/PPR2PPP/6K1 b - -,e8d7 c6b4 h8e8 g1f1 c8c2 b4c2 g7g5 d4c3 f5f4 c2d4,407
2kr1b1r/1pp4p/p4p2/3nnB2/7N/2P5/PP2bPPP/RNB2RK1 b - -,d8d7 f1e1 e2d3 f5d7 c8d7 b1d2 f8c5 h2h3 h8e8 d2f3,309
6k1/3b1p1p/1q1p1np1/1p1Pp3/n1p1P3/2P2B1P/QPNN1PP1/6K1 b - -,a4c5 c2e3 h7h5 a2a1 b6c7 a1a2 g8g7 a2b1 c7a5 f3e2,-65
3q3k/p3p1b1/3p1nBp/7P/2NQ4/8/Prb2PP1/R3K2R b KQ -,f6h5 d4g4 c2g6 c4b2 d8a5 e1f1 a5b5 f1g1 b5b2 a1d1,146
6k1/p4pp1/2p2b1p/2p4q/1PPpbP2/P2R2P1/3K4/1Q6 b - -,h5h2 d2c1 h2g1 c1b2 g1b1 b2b1 e4d3 b1b2 c5b4 g3g4,-9605
r4rk1/pp1qbpp1/3p3p/2pPp3/1nP5/3PBN1P/PP1Q1PP1/R4RK1 b - -,a8e8 a2a3 b4a6 f3h2 g7g5 d2e2 f7f5 e3d2 b7b5 g2g4,17
rnb1k2r/pp2nppp/2pp1q2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq -,c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 b8d7 g1h1 e7g6 c3e2,-16
B6r/p2nkppp/3Np3/2q5/Q7/6P1/4PP1P/3R2K1 b - -,h8a8 d6e4 d7b6 e4c5 b6a4 c5a4 a7a5 f2f3 a8b8 g1f2,359
8/6pk/5p1p/5P2/3B2P1/5K1P/8/4b3 b - -,,0
r6r/pp1nk1bp/4p1pn/2p3N1/4PN2/8/PP1B2PP/2KR1R2 b - -,d7f8 d2e1 g7d4 e1h4 e7d7 h2h3 h8g8 g2g4 a8e8 g5f3,176
3r1k2/P4p2/R7/8/5P2/4K3/8/8 b - -,d8a8 e3d4 f8g7 d4c5 g7h7 c5c6 a8c8 c6b6 c8c4 a7a8q,889
1Rr5/P2k1ppp/p1bPp3/3pN3/P2P4/8/5PPP/6K1 b - -,d8a8 e3d4 f8g7 d4c5 g7h7 c5c6 a8c8 c6b6 c8c4 a7a8q,Mate
6r1/3P2P1/8/p7/8/pk6/5K2/R7 b - -,,0
1k1r1b1r/1pp4p/p4p2/3nnB2/7N/2P5/PP2bPPP/RNB1R1K1 b - -,d5b6 b1d2 e2h5 f5c2 e5d3 c2d3 d8d3 d2e4 f8e7 c1h6,164
r2q2r1/ppp2kPp/1bn5/5QB1/2ppN3/8/PPP2PPP/R4RK1 b - -,d5b6 b1d2 e2h5 f5c2 e5d3 c2d3 d8d3 d2e4 f8e7 c1h6,Mate
2rr2k1/5pp1/2p2n1p/qpb5/p2NP3/P1P1QP2/R4BPP/1R5K b - -,a5c7 b1a1 c7d7 e3e2 f6h5 g2g3 h5f6 a1d1 d7e8 c3c4,-60
r1bqk2r/pp1pnpbp/2n1p1p1/2p5/2P1P3/2NP1NPB/PP3P1P/R1BQK2R b KQkq -,d7d5 e1h1 d5d4 c3a4 b7b6 c1d2 c8d7 a2a3 a7a5 b2b3,-41
2r4r/3k2pp/3p4/5p2/1N1B4/8/PPR2PPP/6K1 b - -,h8e8 g1f1 c8c2 b4c2 g7g5 d4c3 f5f4 c2d4 g5g4 a2a4,393
r7/3k2K1/3p4/8/1Q6/8/8/8 b - -,d7c6 g7f7 d6d5 f7e7 a8a6 e7e6 a6b6 b4c3 c6b5 e6d5,9605
4r1k1/1b2bppp/pq6/1p1NB3/1Pr5/5N1P/3Q1PP1/1R2R1K1 b - -,b7d5 d2d5 e8d8 e5d4 c4d4 d5d4 d8d4 f3d4 e7f8 d4f3,-35
2r3k1/5ppp/4p3/4P3/3B1P2/R1P1K3/P5bP/8 b - -,h7h5 a3a6 c8b8 a2a4 b8b2 c3c4 b2b3 e3f2 g2h1 c4c5,16
6k1/p4pp1/2p2b1p/2p5/1PPpbP2/P2R2P1/7q/1QK5 b - -,h7h5 a3a6 c8b8 a2a4 b8b2 c3c4 b2b3 e3f2 g2h1 c4c5,Mate
r6r/3knB1p/p2p3b/1p1P1p2/2P1pp2/N7/PP1K1PPP/R6R b - -,f4f3 d2e1 f3g2 h1g1 a8g8 a3c2 b5c4 a1d1 g8b8 f7e6,-306
1Rrk4/P4ppp/p1NPp3/3p4/P2P4/8/5PPP/6K1 b - -,e7g6 f2f3 h6g7 f7e6 d7e7 a1b1 h8f8 c4b5 a6b5 h1c1,Mate
r4rk1/pp3pbp/2ppbnp1/8/N1P1P3/4BP2/PP2B1PP/3R1RK1 b - -,d6d5 c4d5 c6d5 a4c5 d5e4 c5e6 e4f3 e2c4 f7e6 c4e6,30
2r1r3/1bqnppbk/p2p2pp/1p6/3BP3/PPN2P1P/1PN2QP1/3RR1K1 b - -,,0
r2qk1nr/2pnppbp/p2p2p1/4P3/Np1P3P/4BP2/PPPQ1P2/R3KB1R b KQkq -,a8b8 h4h5 e7e6 e1a1 g8e7 f3f4 e7d5 f1c4 c7c6 e5d6,135
3r2k1/1p1q2p1/p2p1p1p/8/P4R2/1Q6/1Pr3PP/5R1K b - -,g8h8 b3c2 d6d5 c2d3 d7f7 f4d4 f7e6 f1d1 d8e8 d3d2,533
6R1/7p/7p/5p2/7k/5P1P/P5PK/4q3 b - -,e1e6 g8a8 e6e5 f3f4 e5f4 h2h1 f4c1 h1h2 c1c7 h2h1,-799
2kr4/pppbrp1p/6p1/8/2P5/3PNP2/P1PK2PP/R6R b - -,e7e6 e3d5 e6a6 d5c3 d7e6 d2c1 h7h5 a1b1 c7c6 h1e1,158
r1b1r1k1/2q4p/p2p1ppB/1p1Pb2n/2p1PP2/P7/BPQ1N1PP/R3R1K1 b - -,c7a7 g1h1 e5d4 e2d4 a7d4 a1d1 d4c5 h2h3 a8a7 h1h2,137
r1b1kb1r/pp3Rp1/2p1q3/2p3p1/3PN3/6P1/PPP1Q2P/4R1K1 b kq -,c5c4 e2f2 f8b4 c2c3 e8d8 c3b4 h8e8 f7g7 e6f5 e4g5,331
rnb2rk1/p4pbp/q5p1/2pP4/4N3/7P/PP1N1PP1/R1BQK2R b KQ -,f8e8 f2f3 f7f5 e1f2 g7d4 f2g3 f5e4 d2e4 c8f5 h1e1,-387
8/1KB5/1P6/3k4/2r2P2/8/8/8 b - -,d5c5 f4f5 c4e4 b7c8 c5c6 f5f6 e4e8 c7d8 e8d8 c8d8,878
6k1/pp3pb1/1q2p1p1/1PrpP2p/8/1P1Q2P1/2R2PKP/R7 b - -,b6b5 d3b5 c5b5 c2c8 g8h7 f2f4 g6g5 c8c7 h7g6 a1a7,66
rnb1kb1r/ppp2ppp/5n2/3P3q/2B2p2/5N2/PPPP2PP/RNB1QK1R b kq -,e8d8 e1h4 h5h4 f3h4 b8d7 b2b3 a7a6 c1b2 b7b5 c4e2,-60
2k1r3/p6p/1p3p2/2p3p1/2P5/3PBP1P/b1PK2P1/R7 b - -,a2c4 d3c4 e8d8 d2c3 c8b7 a1e1 a7a5 c3b2 h7h5 e3c1,337
3r2k1/pp3pp1/2q3rp/8/3pQ1N1/1P1P3P/1PP2PP1/4R1K1 b - -,g6e6 g4e5 c6e4 e1e4 f7f6 e5g6 e6e4 d3e4 g8f7 g6f4,-457
r3k2r/pppn1ppp/3Bp3/3p4/2PPn3/4PN2/PP3PPP/1R1K1B1R b kq -,b7b5 d6c7 a8c8 c7g3 b5c4 b1c1 e8e7 c1c2 c8c6 f3d2,375
rn1qk1nr/pp2ppbp/2p3p1/3p1b2/3P4/1P3NP1/P1P1PPBP/RNBQ1RK1 b kq -,a7a5 c2c4 g8f6 b1c3 f6e4 c1b2 e4c3 b2c3 f5e4 f3e5,20
r2q1rk1/2p2ppn/p1n1b2p/1p1Np3/1P2P3/1BPP1N2/5PPP/R2Q1RK1 b - -,d8d6 d1e2 f8e8 f1b1 h7f8 d5e3 e6b3 b1b3 f8e6 e3f5,16
1r6/7p/1P3kp1/4p3/1R6/p4P2/K5PP/8 b - -,f6e7 a2a3 e7d7 b6b7 d7c6 a3a4 c6c7 a4a5 b8b7 b4b7,516
6k1/6p1/7p/3p2PP/2pB4/2P2K2/1P6/2b5 b - -,h6g5 f3g4 g8h7 g4f5 h7h6 f5e6 c1b2 e6d5 g5g4 d5c4,-5
1r5k/3b2pR/1q1p2p1/p3pPP1/1pr1P3/8/PPPQ4/1K1R4 b - -,h6g5 f3g4 g8h7 g4f5 h7h6 f5e6 c1b2 e6d5 g5g4 d5c4,Mate
