5bkr/pp4pp/3p4/8/3Br3/NP3b2/1PP2P1P/R2R2K1 b - -,f3d1 a1d1 a7a6 d4e3 g8f7 a3c4 e4e6 c4a5 b7b5 c2c3
5rk1/pp3p2/4qbpp/1Q1p4/1P6/P1r1P3/5PPP/1B1R1RK1 b - -,f8d8 b1a2 e6c6 d1d5 c6b5 d5b5 c3a3 b5a5 a3a5 b4a5
r2q1rk1/pp3bbp/n1pp2p1/2P2p2/Q4Nn1/2N1B1P1/PP2PPBP/R4RK1 b - -,g4e3 f2e3 a6c5 a4c2 f8e8 e3e4 g7c3 b2c3 c5e4 a1d1
1k6/ppp5/q2n4/8/Q3B3/2N5/PPP5/1K4R1 b - -,a6a4 c3a4 a7a5 e4d3 b7b5 a4c5 b5b4 c5a4 b8a7 b1a1
r1bqkb1r/2p1p1pp/p1n2n2/1p1p4/3P4/P1N2N2/1PP2PPP/R1BQKB1R b KQkq -,c8f5 f3e5 c6e5 d4e5 f6g4 d1d5 d8d5 c3d5 e8a8 d5b4
r2q1rk1/1pp1bppp/p1p2n2/8/3PP1b1/5N2/PPPN1PPP/R1BQR1K1 b - -,d8d7 c2c3 c6c5 d4d5 f8e8 h2h3 g4h5 b2b3 e7d6 c3c4
r1b1r1k1/pp1n1p1p/2pp1qp1/8/2PN4/4P3/PP2BPPP/1R1Q1RK1 b - -,h7h5 d1d2 d7c5 b1d1 a7a6 e2f3 c8g4 h2h3 g4f3 d4f3
rn2q1k1/pp3pp1/2pbbn1p/3p4/3P4/2NB1N1P/PPPBQPP1/R5K1 b - -,e8e7 a1e1 b8d7 f3e5 a8e8 f2f4 c6c5 e5d7 e6d7 e2f3
2br2k1/p4npp/2QP1p2/5r2/8/7P/6B1/B3R1K1 b - -,f7e5 c6c7 d8f8 a1e5 f6e5 e1f1 f5f1 g2f1 c8f5 d6d7
r1bq1rk1/p2nbppp/1pn1p3/2ppP3/3P1P2/1PN1BN2/P1P1B1PP/R2Q1RK1 b - -,a7a6 d1d2 d8c7 c3d1 c5d4 f3d4 d7c5 c2c3 c5e4 d2b2
r1bqkbnr/pp3ppp/3p4/2pPp3/2PnP3/8/PP1NNPPP/R1BQKB1R b KQkq -,c8g4 f2f3 g4d7 e2d4 c5d4 f3f4 f8e7 f4e5 d6e5 f1d3
1k6/ppp5/3n4/8/N3B3/8/PPP5/1K4R1 b - -,a7a6 e4d3 b7b5 a4c5 b8a7 b1a1 a6a5 c2c3 b5b4 c5e6
rn2kbnr/pp1qppp1/2p5/3pPb1p/3P3P/P2B4/1PP2PP1/RNBQK1NR b KQkq -,f5d3 d1d3 e7e6 g1f3 c6c5 d4c5 f8c5 c2c4 b8c6 c1f4
1rbq1r1k/p3b1pp/2p1n3/2p1N3/8/PPNP3P/2PQ1BP1/3RR1K1 b - -,b8b6 e1f1 e6d4 c3e4 h8g8 f2g3 d4f5 e5c4 f5g3 e4g3
8/pK2p3/8/p1p5/P1Bp1N1p/k2P3P/1N1P4/B5R1 b - -,b8b6 e1f1 e6d4 c3e4 h8g8 f2g3 d4f5 e5c4 f5g3 e4g3
3r1rk1/1p3p2/p1n2P2/4q2B/7Q/2P5/P4P1P/3R1RK1 b - -,b8b6 e1f1 e6d4 c3e4 h8g8 f2g3 d4f5 e5c4 f5g3 e4g3
8/nk2r2p/rp6/3Q4/2P5/4P3/5PPP/1R4K1 b - -,b7c8 c4c5 b6b5 d5a8 c8c7 c5c6 a6a4 a8b7 c7d6 c6c7
rn1q1rk1/pp3ppp/2p1pn2/3p1b2/1bPP4/2NBP2P/PP2NPPB/R2QK2R b KQ -,d5c4 d3c4 c6c5 d4c5 b4c5 e1h1 b8c6 g2g4 f5g6 e2f4
3r2k1/1R2qpp1/4p2p/4P3/1pPr4/1P1p1Q1P/3R1PP1/6K1 b - -,
r1b1k1nr/ppq2ppp/4p3/3p4/1P1Q4/P4P2/1BP2P1P/R3KB1R b KQkq -,e6e5 d4d5 f7f6 e1a1 c8d7 f3f4 g8e7 d5c4 c7c4 f1c4
rnbqk1nr/ppp3pp/4pp2/8/1bNPp3/2N5/PPP2PPP/R1BQKB1R b KQkq -,g8e7 a2a3 b4c3 b2c3 e8h8 f2f3 e4f3 d1f3 b8c6 f1d3
