r2qkbnr/ppp1pppp/2n5/3pPb2/8/P4N2/1PPP1PPP/RNBQKB1R b KQkq -,e7e6 d2d4 g8e7 f3h4 f7f6 e5f6 g7f6 d1h5 e8d7 h5d1
r1bqkbnr/ppp3pp/2n1p3/3p1p2/3P1B2/2PBP3/PP3PPP/RN1QK1NR b KQkq -,c8d7 c3c4 g8f6 b1c3 d5c4 d3c4 f8d6 g1f3 e8h8 e1h1
rnbqk1nr/ppp2ppp/3p4/2b1p3/3P4/1P2P3/PBP2PPP/RN1QKBNR b KQkq -,b8a6 f1a6 e5d4 a6b5 c7c6 e3d4 c5b4 c2c3 c6b5 c3b4
r1bqkb1r/ppp2ppp/2np1n2/4p1N1/2B1P3/8/PPPPQPPP/RNB1K2R b KQkq -,c6d4 e2d1 d6d5 e4d5 c8g4 f2f3 g4f5 d2d3 b7b5 c2c3
r1bqk1nr/ppp1bppp/2n1p3/1B1pP3/3P4/2N5/PPP2PPP/R1BQK1NR b KQkq -,c8d7 a2a3 f7f6 g1f3 a7a6 b5c6 d7c6 c3e2 f6e5 f3e5
r1bqkb1r/1p2pppp/p1np1n2/2p3B1/2P1P3/2NP1N2/PP3PPP/R2QKB1R b KQkq -,c8g4 f1e2 e7e6 f3g1 g4e2 g1e2 f8e7 g5e3 e8h8 e1h1
rn1qkbnr/pp2pppp/2p5/3pP3/8/5P1P/PPPP1P2/RNBQKB1R b KQkq -,e7e6 f3f4 c6c5 d2d3 b8c6 f1g2 d8d7 c2c4 d5c4 d3c4
r1bq1rk1/1pp3bp/n2p1pp1/p2Pp3/2P1P1nB/2N5/PP1NBPPP/R2QK2R b KQ -,a6c5 e2g4 c5d3 e1f1 d3b2 d1c2 b2c4 g4c8 c4d2 c2d2
rn1qkbnr/pp3ppp/2p1p3/3pP3/5P2/7P/PPPP1P2/RNBQKB1R b KQkq -,c6c5 d2d3 b8c6 f1g2 d8d7 c2c4 d5c4 d3c4 d7d1 e1d1
rnbqkb1r/ppp2ppp/2n1p3/1B1pP3/3P4/5N2/PPP2PPP/RNBQK2R b KQkq -,c8d7 b5e2 c6e7 e1h1 e7g6 c1e3 f8e7 b1d2 e8h8 e2d3
