rnbqk2r/ppp1ppbp/3p1np1/8/2BPP3/1QP5/PP3PPP/RNB1K1NR b KQkq -,e8f8 c4f7 b8c6 f7d5 c6a5 b3c2 f6d5 e4d5 e7e6 d5e6
rnbq1bkr/ppp3pp/4p3/3p4/8/8/PPPPQPPP/RNB1K1NR b KQ -,b8c6 d2d3 e6e5 h2h3 h7h6 g1f3 g8h7 e1h1 d8f6 b1d2
rnbq1rk1/ppp1ppbp/5np1/3p4/P2P4/5NP1/1PP1PPBP/RNBQ1RK1 b - -,h7h6 c2c3 a7a5 f3e5 c8f5 b1d2 b8d7 h2h3 c7c5 g3g4
r2qk1nr/ppp1ppbp/2n3p1/3p4/3P1Bb1/2P1PN2/PP1N1PPP/R2QKB1R b KQkq -,g8f6 d1b3 c6a5 b3a3 a5c6 h2h3 g4f3 d2f3 e8h8 f1e2
r1b1k2r/p4ppp/2n1p3/q2pPn2/1P1P4/2N2N2/1P2BPPP/R2QK2R b KQkq -,a5a1 d1a1 c6d4 f3d4 f5d4 e2d3 e8h8 b4b5 c8b7 a1a4
r1bqkb1r/1ppp1ppp/p1n2n2/4p3/2B1P3/3P1N1P/PPP2PP1/RNBQK2R b KQkq -,f8b4 c2c3 b4c5 e1h1 e8h8 f1e1 d7d6 b2b4 c5a7 a2a4
r1b1k2r/p1ppqppp/2p2n2/2b1N3/3PP3/8/PPP2PPP/RNBQ1RK1 b kq -,c5d6 e5c4 c8a6 c4d6 c7d6 f1e1 e8h8 b1c3 f8e8 c1g5
8/8/3K4/8/4rk2/3Q4/8/8 b - -,e4e3 d3c2 e3e8 c2f2 f4g4 f2g2 g4f4 g2f1 f4g3 f1f5
r1b2rk1/2q1bppp/p1np1n2/1p2p3/3PP3/5N1P/PPB2PP1/R1BQRNK1 b - -,c8d7 c1e3 a6a5 f1g3 c7b7 a1c1 f8c8 d1d2 e7f8 b2b3
r1bqkb1r/pp3ppp/2n1pn2/1Bpp4/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -,h7h6 f1e1 f8e7 b2b3 e8h8 b5c6 b7c6 d2d3 d8c7 c1a3
r2qkb1r/ppp2ppp/2n2n2/3p2B1/3P2b1/2N1PN2/PP3PPP/R2QKB1R b KQkq -,a7a6 f1d3 f8e7 h2h3 g4e6 e1h1 h7h6 g5f4 e7d6 f3e5
rnbqkb1r/1pp2pp1/p3pn1p/3p4/2PP4/2N2NP1/PP2PPBP/R1BQK2R b KQkq -,f8d6 f3e5 e8h8 e1h1 b8d7 c1f4 d5c4 e5c4 d6f4 g3f4
r1bq1rk1/1ppp1ppp/2n2n2/p1b1p3/4P3/1BPP1N2/PP1N1PPP/R1BQK2R b KQ -,h7h6 e1h1 d7d6 a2a4 f8e8 f1e1 f6g4 e1e2 c8e6 h2h3
3k1b1r/1pp2ppp/p1p5/8/4P3/2N1qPP1/PPP2P2/3R2K1 b - -,e3d4 d1d4 d8c8 f3f4 f8c5 d4d1 h8d8 g1g2 c5d4 d1d3
r1bqkb1r/pp2pppp/2np1n2/2p5/2P1P3/2NP2P1/PP3P1P/R1BQKBNR b KQkq -,c8d7 g1e2 g7g6 h2h3 f8g7 f1g2 e8h8 c1e3 a7a6 e1h1
r1bqk2r/ppp2ppp/2p2n2/4N3/1b1PP3/2N5/PPP2PPP/R1BQK2R b KQkq -,c8e6 d1d3 b4c3 b2c3 f6d7 e5f3 d7b6 f3d2 e8h8 c1a3
rnbqk2r/pp2bppp/4pn2/3P4/3p4/5NP1/PP2PPBP/RNBQ1RK1 b kq -,e7c5 d5e6 c8e6 b2b4 c5b6 c1b2 e8h8 f3d4 b8c6 d4e6
rnb1kb1r/ppp1qppp/3p1n2/4p1N1/2B1P3/2N5/PPPP1PPP/R1BQK2R b KQkq -,b8c6 c4f7 e8d8 f7b3 c8g4 f2f3 g4h5 g5e6 d8c8 d2d4
