rn2k2r/ppp1pp2/8/6Bp/2BbN3/7P/PPP2P2/2K4R b kq -,b8c6 c2c3 d4g7 h1g1 c6e5 c4e2 a8d8 g5e3 g7h6 e4g5,-259
1qr2rk1/pb2bpp1/1pn1p2p/8/Q7/P1BBPN1P/1P3PP1/2RR2K1 b - -,e6e5 a4e4 f7f5 e4d5 g8h8 f3e5 c6e5 d5e5 b8e5 c3e5,375
r1bq1r2/3pk2p/pp1N2p1/2pQ4/2B1p3/1NP5/PP3PPP/R4RK1 b - -,e7f6 d5a8 b6b5 c4e2 c5c4 b3d4 f6g7 a8e4 a6a5 e4e5,1062
1k1r3r/1p1b3p/p4QpR/q1pP4/4PP2/1P4P1/P2N1NP1/4K3 b - -,,0
6n1/4b3/8/p1pNpkpP/2P5/3P1K2/1P1B1P2/8 b - -,g5g4 f3g3 e7d6 d5e3 f5g5 e3g4 g5h5 g3f3 a5a4 d2c3,430
8/1p6/p3k1PK/5b2/1P3B2/P2p1p2/8/8 b - -,g5g4 f3g3 e7d6 d5e3 f5g5 e3g4 g5h5 g3f3 a5a4 d2c3,Mate
rn1qk1nr/pp3ppp/2pbp3/3p3b/4P3/3P1N1P/PPP1BPP1/RNBQR1K1 b kq -,h7h6 e4e5 d6c7 b1d2 g8e7 d3d4 a7a5 d2b3 b8d7 a2a4,25
rn1qk2r/ppp2p1p/5p2/1B6/3bP3/5Q2/PPP3PP/R3K2R b KQkq -,c7c6 e1a1 d8b6 f3h3 b8d7 c2c3 b6b5 d1d4 b5g5 c1b1,-359
7k/7P/1P6/n1K5/8/3B4/8/8 b - -,c7c6 e1a1 d8b6 f3h3 b8d7 c2c3 b6b5 d1d4 b5g5 c1b1,Mate
8/p3k1p1/1r5p/4R3/4K3/4P3/P5PP/8 b - -,e7d7 e5a5 a7a6 g2g3 d7e7 h2h4 b6g6 e4f4 g6f6 a5f5,232
r1bq4/3pk2p/pp1N2p1/2p1Q3/2B1pr2/1NP5/PP3PPP/R4RK1 b - -,e7d7 e5a5 a7a6 g2g3 d7e7 h2h4 b6g6 e4f4 g6f6 a5f5,Mate
r5k1/3R4/p3Qpqr/1p5p/8/2P4P/PKP3P1/8 b - -,g8h8 g2g4 h5g4 h3g4 a8e8 e6d5 h6h2 d5d1 b5b4 c3b4,-381
rn1qkb1r/pp3ppp/2p1p3/3pPP2/3P2Pn/2NQ1N1P/PPP5/R1B1K2R b KQkq -,h4f3 d3f3 d8h4 e1d1 h7h5 h1g1 h5g4 h3g4 h4e7 g1f1,19
r4kr1/ppp1qp1Q/2n1b3/3p2Pp/5B2/2P1PN2/P1P2P1P/2KR3R b - -,e6g4 g5g6 e7e6 f3h4 g4d1 g6g7 f8e7 h1d1 e7d7 e3e4,171
r3k2r/pp1bbp2/1qn1p2p/3pPnp1/3P2P1/2N1BN2/PP1QBP1P/R4RK1 b kq -,b6d8 g4f5 e6f5 c3d5 f5f4 f1d1 f4e3 d2e3 g5g4 f3e1,255
