rnbqkbnr/p1pppppp/8/8/1p2P3/1P3N2/P1PP1PPP/RNBQKB1R b KQkq -,g8f6 e4e5 f6d5 a2a3 e7e6 a3b4 f8b4 c2c3 b4e7 d2d4,117
r1bqkb1r/ppp2ppp/2n2n2/3pP3/2P5/4P2P/PP3PP1/RNBQKBNR b KQkq -,c6e5 c4d5 d8d5 d1d5 f6d5 a2a3 c8f5 g1f3 e5d3 f1d3,-75
8/8/8/4N1k1/4K3/8/B7/8 b - -,g5f6 e5g4 f6e7 e4d5 e7f7 d5e5 f7e7 a2e6 e7e8 g4h2,15265
r1bqkbnr/pp3ppp/2n1p3/3p4/5B2/2N2N2/PPP1PPPP/R2QKB1R b KQkq -,d5d4 c3e4 e6e5 f4g3 f7f5 e4d2 f5f4 g3h4 f8e7 h4e7,-287
rnbqkbnr/1pppppp1/8/p7/7p/1P4P1/PBPPPPBP/RN1QK1NR b KQkq -,d7d5 g1f3 h4h3 g2f1 g8f6 e2e3 b8c6 f1e2 a5a4 b3a4,-58
r1bqk2r/ppp1ppb1/2n2n1p/3p2p1/3P4/2N1PNB1/PPP2PPP/R2QKB1R b KQkq -,c8e6 f3e5 c6e5 g3e5 c7c6 f1d3 h8g8 h2h4 g5g4 c3e2,99
r1bqk1nr/1ppp1ppp/p1n5/2b1p3/4P3/2NP1NP1/PPP2P1P/R1BQKB1R b KQkq -,d7d6 f1g2 g8e7 e1h1 e8h8 c3d5 e7d5 e4d5 c6b4 c2c4,-17
r2qkbnr/1ppb1ppp/p1np4/8/B3P3/2N1Q3/PPP2PPP/R1B1K1NR b KQkq -,b7b5 a4b3 g8f6 a2a3 g7g6 f2f4 f8g7 g1f3 e8h8 e1h1,23
rnbqkbnr/ppp2pp1/3pp2p/8/3PP3/2N1B3/PPP2PPP/R2QKBNR b KQkq -,c8d7 g1f3 g8f6 a2a3 b8c6 h2h3 a7a6 f1d3 e6e5 d1e2,143
r1bqkbnr/ppp4p/2n2pp1/3pp3/3P4/4P1B1/PPP2PPP/RN1QKBNR b KQkq -,h7h5 h2h3 e5d4 e3d4 d8e7 f1e2 c8f5 g1f3 g6g5 e1h1,-71
rnbqk2r/ppp1pp1p/3p1npB/8/3PP3/2N2N2/PPP2PPP/R2QKB1R b KQkq -,f6g4 d1d2 b8c6 e1a1 c6b4 h2h3 g4h6 d2h6 c7c6 a2a3,1052
8/8/8/8/2B5/3KN3/8/1k6 b - -,b1b2 e3c2 b2c1 d3c3 c1b1 c4d5 b1c1 d5e4 c1b1 c2e3,20000
r1bqk1nr/pp3pbp/2npp1p1/2p5/4P3/2N2NP1/PPPP1PBP/R1BQR1K1 b kq -,a8b8 c3e2 g8f6 d2d4 e8h8 e2c3 c5d4 f3d4 a7a6 d4c6,26
8/8/8/8/8/1BK1N3/k7/8 b - -,a8b8 c3e2 g8f6 d2d4 e8h8 e2c3 c5d4 f3d4 a7a6 d4c6,Mate
rnbqk2r/ppp2ppp/8/2bPp3/5P2/5Q2/PPPP2PP/RNB1K1NR b KQkq -,c7c6 b1c3 e8h8 g1e2 c6d5 f3d5 d8a5 f4e5 b8c6 a2a3,-44
8/8/2k5/8/3K4/2B1N3/8/8 b - -,c6d6 e3c4 d6c6 c3a5 c6b7 d4c5 b7a6 c5c6 a6a7 a5c3,5795
8/8/4k3/8/4K3/8/8/1R6 b - -,c6c7 d4d5 c7b7 e3c4 b7a8 d5c6 a8a7 c4e3 a7b8 c6b6,Mate
rn1qk1nr/ppp1ppbp/6p1/3p4/3P1B2/4PB2/PPP2PPP/RN1QK2R b KQkq -,g8f6 c2c4 c7c6 d1b3 d8b6 c4d5 f6d5 f3d5 c6d5 b1c3,163
rnb1k1nr/pppp1ppp/4pq2/8/1b1PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq -,b4d6 e4e5 f6f3 d1f3 d6e7 f1b5 g8h6 b5d3 d7d5 e5d6,896
rnb1k1nr/pppp1ppp/4pq2/b5B1/3PP3/2P2N2/PP3PPP/RN1QKB1R b KQkq -,h7h6 g5f6 g8f6 f1d3 c7c6 e4e5 f6d5 f3d2 e8h8 d1g4,855
8/8/8/8/k1KN4/2B5/8/8 b - -,h7h6 g5f6 g8f6 f1d3 c7c6 e4e5 f6d5 f3d2 e8h8 d1g4,Mate
8/3k4/3N1B2/3K4/8/8/8/8 b - -,d7c7 f6c3 c7b6 c3b4 b6a6 d5c6 a6a7 b4a5 a7b8 a5d8,222
rnbqkb1r/pp2nppp/8/3p4/4p1P1/1QN2P2/PP1PP1BP/R1B1K1NR b KQkq -,h7h5 g4g5 d5d4 c3e4 b8c6 d2d3 a7a5 c1d2 e7g6 b3b5,-68
rn1qk1nr/ppp1bppp/3pb3/4p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq -,e7f6 c2c3 b8c6 b3a4 d6d5 d2d4 d5e4 f3e5 f6e5 a4c6,75
rn1qkb1r/pp3ppp/2p1pn2/3pNbB1/2PP4/2N2P2/PP2P1PP/R2QKB1R b KQkq -,d8b6 g2g4 h7h6 g4f5 h6g5 f5e6 f7e6 d1d3 h8h6 e1a1,106
rn1qk1nr/ppp1bppp/3p4/4p3/4P3/1P3N2/1PPP1PPP/RNBQ1RK1 b kq -,e7f6 c2c3 g8e7 d2d4 e8h8 c1e3 b8d7 b3b4 a7a6 b1d2,74
r1bqk1nr/pp3ppp/2n1p3/1BbpP3/8/P4N2/1PP2PPP/RNBQK2R b KQkq -,g8e7 e1h1 e7g6 c2c4 e8h8 c4d5 e6d5 c1g5 d8b6 b5c6,-34
r1bqk2r/ppp2ppp/2n1pn2/8/1BpP4/5NP1/PP2PPBP/RN1QK2R b KQkq -,a7a5 b4c3 b7b5 f3e5 c6e5 g2a8 e5g4 h2h3 g4f2 e1f2,452
r1bq1rk1/3nbppp/pppp1n2/4p3/P1BPP3/1PN2N2/1BP2PPP/R2QR1K1 b - -,g7g6 d4d5 c6d5 c4d5 a8b8 d1e2 d7c5 b2a3 d8c7 e2c4,65
8/8/5B1k/5B2/4K3/8/8/8 b - -,g7g6 d4d5 c6d5 c4d5 a8b8 d1e2 d7c5 b2a3 d8c7 e2c4,Mate
rnb2rk1/pp1pqppp/2p2n2/3P4/1bP1p3/2N3PN/PP1BPPBP/R2QK2R b KQ -,b8a6 e1h1 c6d5 h3f4 b4c3 d2c3 d5c4 d1d4 a6c7 d4c4,54
rnbqk2r/ppp1bppp/1n1Pp3/8/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq -,e7f6 d6c7 d8c7 c3b5 c7d8 c4c5 b6d5 b5d6 e8f8 f1c4,443
rnbqkb1r/pppppppp/5n2/8/4P2P/8/PPPP1PP1/RNBQKBNR b KQkq -,f6e4 d2d4 d7d5 b1c3 e4c3 b2c3 b8d7 h4h5 e7e5 h5h6,-172
