r3k2R/p4p2/5B2/2p5/5K2/2Pr4/P6P/8 b - -,e8d7 h8a8 d7e6 a8d8 d3h3 d8h8 h3d3 f6e5 d3d2 h8h6,488
8/8/5kP1/3p4/1P4p1/3K4/8/q7 b - -,e8d7 h8a8 d7e6 a8d8 d3h3 d8h8 h3d3 f6e5 d3d2 h8h6,Mate
6k1/5pp1/1PqBb2p/P2pP3/8/5Q1P/5P1K/8 b - -,e6d7 d6a3 c6b5 f3c3 d7e6 a3c5 d5d4 c3d4 h6h5 c5b4,218
8/k7/1p6/8/8/6P1/r3Q3/R3K3 b - -,a2a1 e1f2 a1h1 e2e7 a7b8 g3g4 h1h2 f2g3 h2d2 g4g5,952
8/PK6/8/8/8/5P2/8/6kq b - -,a2a1 e1f2 a1h1 e2e7 a7b8 g3g4 h1h2 f2g3 h2d2 g4g5,Mate
r4rk1/pp2p1bp/2n1p1p1/2Pn1q2/Q3N3/6P1/PP3PBP/R1BR2K1 b - -,a8d8 d1f1 c6d4 c1e3 d4f3 g2f3 f5f3 a1e1 b7b5 c5b6,37
r3r1k1/2qn1p1p/3b1np1/1p1p4/p1pP1P2/P3PPNP/1PQB2B1/4RRK1 b - -,a8b8 c2c1 b5b4 a3b4 c7a7 e3e4 d6b4 e4e5 a7d4 d2e3,-95
4r3/7P/8/5k2/8/8/1K5R/8 b - -,,0
1rr3k1/5ppp/3qpn2/3pN3/PpnP4/1N6/1P2QPPP/R3R1K1 b - -,f6d7 e5d7 d6d7 h2h3 d7d6 b3c5 e6e5 a4a5 h7h6 a5a6,26
6nk/6p1/Q4pPp/2pP1P2/4P3/8/1qBK4/8 b - -,g8e7 d5d6 b2d4 d2e2 d4b2 a6c4 b2b8 d6e7 b8h2 e2d3,549
8/8/4p3/1R5k/5K2/8/5P2/4r3 b - -,,0
6k1/1R6/8/2p1NnPp/8/5K2/r4P2/8 b - -,,0
1r2kbr1/p1q2p2/2p5/3p3p/PP1Pp3/2P1N1Pb/7P/R2QKB1R b KQ -,h3e6 d1h5 g8g6 a4a5 g6h6 h5e2 f8d6 h1g1 f7f5 g1g2,-57
3r4/pp1P1kp1/4r1pp/n7/P1pRp1P1/7P/1P3P2/1K2R3 b - -,a5c6 d4c4 d8d7 b2b4 g6g5 b4b5 c6d8 c4e4 e6e4 e1e4,-546
8/k7/1p6/8/8/6P1/4QK2/r7 b - -,a1c1 g3g4 c1c7 g4g5 b6b5 e2b5 c7c2 f2e3 c2c1 g5g6,1194
