6k1/pp2bppp/2p1b3/4PP2/3rN3/1P4PP/P5B1/5RK1 b - -,e6d7 f5f6 e7b4 f6g7 g8g7 e4g5 d7e8 g5e4 b4e7 g1f2,-53
r1r3k1/1q1b1ppp/1Bn2n2/1p2p3/p3P3/5NNP/PP3PP1/1BRQR1K1 b - -,b7b6 d1d6 c8d8 d6c5 a8b8 e1d1 b6c5 c1c5 d7e8 d1c1,36
8/4k1p1/p1p5/8/Pp2P2p/5K2/2nN2PP/8 b - -,e7d6 f3f4 c6c5 d2c4 d6e6 c4a5 c2e1 g2g3 e1d3 f4e3,-415
r1bq1rk1/1p1nppbp/2p3p1/p2p4/2PP4/1PB1PN2/P1Q1BPPP/R4RK1 b - -,d7f6 e2d3 b7b6 c3b2 c8b7 a1c1 e7e6 b2a3 f8e8 f3e5,46
8/8/4k2p/5p1P/2K2Pp1/6P1/8/8 b - -,e6f7 c4d5 f7e8 d5e5 e8f7 e5f5 f7e7 f5g6 e7e8 f4f5,1417
r3kbnr/1p1q1ppp/p3p3/3pP3/1n1P4/2N2N2/1BP1QPPP/R4RK1 b kq -,f8e7 f1b1 d7c8 h2h3 a8b8 e2d2 b7b5 c3e2 b4c6 c2c3,-38
1rr3k1/5ppp/1q2pn2/3b4/1pBP4/4P3/1P1N1P1P/R1Q1K1R1 b - -,d5c4 d2c4 b6c7 e3e4 f6e4 c1h6 e4g3 g1g3 c7g3 h2g3,-368
4rr2/1pp3pk/6qp/p2p2n1/5N2/P1P4P/1P3PPK/R1Q2R2 b - -,g6d6 g2g3 e8e4 f2f3 e4f4 g3f4 f8f4 h2g2 f4f5 h3h4,-306
r1bq1rk1/pp1n1ppp/5n2/3p2B1/3P4/2PB1N2/P4PPP/R2Q1RK1 b - -,h7h6 g5h4 d8a5 d1c2 b7b6 f1e1 c8a6 d3f5 f8e8 a2a4,55
6k1/1pq2p1p/2p2pp1/p1Pn4/P2P4/5N1P/1P3PP1/4Q1K1 b - -,c7f4 b2b3 g8g7 e1a5 f4c1 a5e1 c1b2 f3d2 b2d4 d2e4,-41
5rk1/3r1qpp/1Q6/3pp1b1/RN6/2P5/1P3PPP/5RK1 b - -,e5e4 b6b5 h7h6 b5e2 d5d4 e2e4 d4c3 h2h4 g5f6 b2c3,15
r1b1kbnr/ppppqppp/2n5/4P3/2B5/5N2/PB2QPPP/RN3RK1 b kq -,d7d6 b1c3 c8e6 c3d5 e7d7 e5d6 d7d6 f1d1 e8a8 f3g5,285
r1br2k1/pp3pp1/2n1p3/2bpq1N1/2P4Q/8/PP1N1PPP/R1B2RK1 b - -,e5f6 h4h7 g8f8 d2f3 f6g6 c4d5 g6h7 g5h7 f8g8 d5c6,98
8/p5pp/5p2/8/6r1/8/P3K2k/5r2 b - -,e5f6 h4h7 g8f8 d2f3 f6g6 c4d5 g6h7 g5h7 f8g8 d5c6,Mate
r4r2/1pp3pk/6qp/p2p2n1/8/P1P4P/1P2NPPK/R1Q2R2 b - -,a8e8 c1d1 c7c6 e2g3 g5e6 d1d2 e6f4 a1e1 e8e1 f1e1,-82
r4rk1/ppp2ppb/3p4/3P1nNP/8/3B4/PP3P2/2K3RR b - -,a8e8 g5h7 g8h7 d3f5 h7h8 f5c2 e8e5 f2f4 e5e7 h5h6,461
r2qkb1r/pbpn2p1/1p1pp2p/5p2/2PP1B2/4PN1P/PPBQ1PP1/R3K2R b KQkq -,d8f6 f4h2 e8a8 a2a4 g7g5 d4d5 e6d5 c4d5 f6f7 a1d1,-37
r1bqkbnr/1p2pppp/p1n5/1N6/3P1B2/2P5/5PPP/R2QKBNR b KQkq -,a6b5 a1a8 e7e5 d4e5 d8d1 e1d1 e8d8 f1b5 g8e7 d1c2,369
r1bqkbnr/ppp2pp1/2n4p/4p3/3p4/1P2PNP1/PBPP1PBP/RN1QK2R b KQkq -,c8g4 h2h3 g4h5 g3g4 h5g6 e3d4 e5d4 e1h1 f8e7 b1a3,3
1rr3k1/5ppp/1q2pn2/8/1pNP4/4P3/1P3P1P/R1Q1K1R1 b - -,b6c7 e3e4 f6e4 c1h6 e4g3 g1g3 c7g3 h2g3 g7h6 c4e3,-359
r3r1k1/pp3ppp/n1pqbn2/4p3/P2pP2N/3P2PP/1PP2PB1/R1BQR1K1 b - -,f6d7 f2f4 f7f6 e1e2 a6b4 g2f3 c6c5 b2b3 e5f4 g3f4,35
r1bq1rk1/pp1n1pp1/5n1p/3p4/3P3B/2PB1N2/P4PPP/R2Q1RK1 b - -,d8a5 d1c2 b7b6 f1e1 c8a6 d3f5 a8e8 a2a4 a6c8 a1b1,55
1r4k1/q5Pp/4R3/pP2Q3/3p4/3B4/6PP/6K1 b - -,d8a5 d1c2 b7b6 f1e1 c8a6 d3f5 a8e8 a2a4 a6c8 a1b1,Mate
2r3kn/ppq3p1/3br2p/5Q2/P2P4/2P3P1/2BB1P1P/R5K1 b - -,e6f6 f5h7 g8f7 c2b3 f7e8 h7h8 d6f8 h8g8 c7d7 a1e1,275
2b3Nk/5prp/7Q/4pP2/4P3/6RP/1q4PK/8 b - -,g7g3 h2g3 h8g8 h6g5 g8f8 g5d8 f8g7 f5f6 g7g6 d8c8,33
6N1/5kp1/8/1pP1p2R/4Kp2/1r6/8/8 b - -,b3e3 e4d5 f7g8 c5c6 f4f3 h5e5 e3e5 d5e5 g8h7 c6c7,-342
1b6/6k1/R5p1/6P1/4Kp2/8/8/8 b - -,f4f3 a6b6 b8g3 b6b7 g7f8 e4f3 g3e5 f3e4 e5a1 b7d7,21
r1r3k1/3b1ppp/1qnQ1n2/1p2p3/p3P3/5NNP/PP3PP1/1BR1R1K1 b - -,c8d8 d6c5 a8b8 g3f5 g7g6 f5e3 d7e8 c5b6 b8b6 g2g4,20
8/p5pp/5p2/8/6r1/8/P1K4k/5r2 b - -,c8d8 d6c5 a8b8 g3f5 g7g6 f5e3 d7e8 c5b6 b8b6 g2g4,Mate
r1b1kb1r/ppppqppp/2n4n/4P3/2B5/2N2N2/PB2QPPP/R4RK1 b kq -,c6a5 c4d3 b7b6 c3d5 e7c5 d3e4 c5c4 d5c7 c4c7 e4a8,325
r3r1k1/pp1n1ppp/n1pqb3/4p3/P2pPP1N/3P2PP/1PP3B1/R1BQR1K1 b - -,f7f6 e1e2 a6b4 g2f3 c6c5 b2b3 e5f4 g3f4 f6f5 g1h2,46
4rk2/6pp/6p1/3Q2P1/1p3P2/1R6/1q3NKP/8 b - -,b2e2 b3b4 e2a6 b4b7 a6e6 d5e6 e8e6 f2g4 e6a6 b7b8,411
rnb1kbnr/ppq1pppp/2p5/8/4PP2/5N2/PPP3PP/RNBQKB1R b KQkq -,c8g4 f1c4 e7e6 h2h3 g4f3 d1f3 b8d7 b1c3 b7b5 c4d3,61
r4rk1/pnq2pp1/2p4p/4p3/2N2n2/3PPB2/PPPQ3P/R4R1K b - -,e5e4 f3e4 f4d5 d2g2 a8d8 f1f3 b7d6 a1g1 f7f5 f3g3,163
5k2/p1q1b2p/4Ppp1/3p1N2/2b3Q1/4B2P/2r2PP1/1R4K1 b - -,c4b3 e3h6 f8e8 f5e7 e8e7 g4b4 c7c5 b4b7 c5c7 b7b3,481
r2qr1k1/ppp2pp1/2n2n1p/8/4Pb1B/2PB1N1P/P1Q2PP1/R3R1K1 b - -,f4e5 d3b5 d8e7 a1b1 a7a6 b5c6 b7c6 e1e3 a8b8 b1e1,96
4r3/ppp2kpp/8/2bP1b1n/2PN2P1/N2nBP2/PP4qP/R2KQ2R b - -,f4e5 d3b5 d8e7 a1b1 a7a6 b5c6 b7c6 e1e3 a8b8 b1e1,Mate
5rk1/3r1qpp/8/2Qpp1b1/RN6/2P5/1P3PPP/5RK1 b - -,h7h6 b4c6 f8e8 c5b5 d7b7 b5e2 e5e4 c6d4 e4e3 f2f3,41
1b6/5k2/R5p1/3K2P1/5p2/8/8/8 b - -,f4f3 a6f6 f7g8 d5e6 b8a7 f6g6 g8f8 g6f6 f8g8 f6f3,601
2Q1qk2/r4Rb1/p5P1/2p5/8/8/PPP5/1K6 b - -,a7f7 c8e8 f8e8 g6f7 e8f7 c2c3 f7e6 b1c2 e6d5 c2b3,Mate
2n5/2P2k1p/4p3/5p2/3B1P1K/6P1/7P/8 b - -,f7g6 g3g4 f5g4 h4g4 h7h5 g4f3 g6f7 d4c5 f7e8 f3e4,663
r1b2rk1/pp1n1pp1/5n1p/q2p4/3P3B/2PB1N2/P1Q2PPP/R4RK1 b - -,f6h5 a1e1 d7f6 f3e5 h5f4 e1e3 g7g5 h4g3 f4d3 c2d3,121
1R4k1/r1p2p1p/5npb/2Pp4/3Pp3/4P2B/3N1PPP/2B3K1 b - -,g8g7 b8b1 h6g5 d2b3 a7a2 c1d2 h7h5 d2a5 f6e8 a5e1,708
2rq2k1/1p3ppp/1n6/1P1p4/pQ1P4/4P2P/R2N1PP1/6K1 b - -,c8c1 g1h2 h7h5 g2g3 h5h4 g3g4 d8c7 h2g2 b6c4 d2c4,-124
r2qr1k1/ppp2p2/2n2n1p/6p1/4Pb2/2PB1NBP/P1Q2PP1/R3R1K1 b - -,f4e5 d3b5 e5g3 f2g3 d8d6 g1h2 f6h5 e4e5 c6e5 b5e8,80
r3r1k1/pp1n2pp/n1pqbp2/4p3/P2pPP1N/3P2PP/1PP3B1/R1BQ1RK1 b - -,a6b4 f1f2 a7a5 g1h2 b7b5 g2f3 b5a4 f3h5 e8e7 a1a4,27
1b6/6k1/1R4p1/3K2P1/5p2/8/8/8 b - -,a6b4 f1f2 a7a5 g1h2 b7b5 g2f3 b5a4 f3h5 e8e7 a1a4,Mate
r3k1nr/1p1qbppp/p3p3/3pP3/1n1P4/B1N2N2/2P1QPPP/R4RK1 b kq -,b4c6 a3c1 d7c7 c1d2 c7c8 e2d3 c6b4 d3e2 a8b8 h2h4,-61
6k1/5p1p/2p2pp1/p1Pn4/P4q2/1P5P/3N1PP1/4Q1K1 b - -,g8g7 d2c4 f4g5 g2g3 d5f4 e1e4 f4e6 e4c6 e6d4 c6d7,45
K7/P1R2k2/8/8/8/8/1r6/8 b - -,f7g6 c7b7 b2f2 b7b5 f2f7 a8b8 f7f8 b8b7 f8f7 b7a6,742
2kr1b1r/ppp1pppp/1q6/8/8/1P3P1P/P1PBQP2/R4RK1 b - -,b6g6 g1h1 g6c2 f1d1 c2d3 e2e4 d8d4 e4e3 e7e6 d2c3,-356
r2q1rk1/pp1n1pp1/2p1pn1p/5b2/PbBP4/2N1PN1P/1P2QPP1/R1BR2K1 b - -,f5h7 c4d3 h7d3 d1d3 d8a5 e3e4 e6e5 c1e3 f8e8 d4d5,12
rnbqk1nr/ppppbppp/8/3QP3/2B5/2P2N2/P4PPP/RNB1K2R b KQkq -,d7d6 d5f7 e8d7 c4e6 d7c6 f3d4 c6b6 e6c8 d6d5 f7e6,1066
3r2k1/q3R1Pp/8/pP2Q3/3p4/3B4/6PP/6K1 b - -,d7d6 d5f7 e8d7 c4e6 d7c6 f3d4 c6b6 e6c8 d6d5 f7e6,Mate
6N1/5kp1/8/1pPKp2R/5p2/4r3/8/8 b - -,f7g8 c5c6 f4f3 h5e5 e3e5 d5e5 f3f2 c6c7 f2f1q c7c8q,-360
r1b2rk1/p2n1pp1/1p3n1p/q2p4/3P3B/2PB1N2/P1Q2PPP/R3R1K1 b - -,c8a6 d3f5 a8e8 h2h3 a5b5 f5d7 e8e1 a1e1 f6d7 e1e7,52
4r1k1/6pp/6p1/2Q3P1/1R3P2/8/q4NKP/8 b - -,a2e6 b4e4 e8c8 e4e6 c8c5 f2g4 c5c2 g2g3 c2b2 e6e8,410
1R6/6k1/6p1/3K2P1/8/5p2/8/8 b - -,a2e6 b4e4 e8c8 e4e6 c8c5 f2g4 c5c2 g2g3 c2b2 e6e8,Mate
1kq5/2p5/1p6/8/N7/8/8/5RK1 b - -,c8g4 g1h2 g4a4 h2g3 a4b3 g3h2 b3c4 f1f8 b8b7 f8f3,-1081
7r/pb2k3/1p2p3/3pR2p/3P2pP/1P1NK1P1/P4P2/8 b - -,b7c8 d3f4 e7d6 e5g5 h8e8 g5h5 e6e5 h5e5 e8e5 d4e5,436
